eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. This is not a realistic view of college life.

As an adult who gradua",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. This is not a realistic view of college life.

As an adult who graduat",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. This is not a realistic view of college life.

As an adult who graduate",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. This is not a realistic view of college life.

As an adult who graduated",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. This is not a realistic view of college life.

As an adult who graduated 2",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. This is not a realistic view of college life.

As an adult who graduated 20",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. This is not a realistic view of college life.

As an adult who graduated 20 y",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. This is not a realistic view of college life.

As an adult who graduated 20 ye",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. This is not a realistic view of college life.

As an adult who graduated 20 yea",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. This is not a realistic view of college life.

As an adult who graduated 20 year",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. This is not a realistic view of college life.

As an adult who graduated 20 years",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. This is not a realistic view of college life.

As an adult who graduated 20 years a",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. This is not a realistic view of college life.

As an adult who graduated 20 years ag",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. This is not a realistic view of college life.

As an adult who graduated 20 years ago",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. This is not a realistic view of college life.

As an adult who graduated 20 years ago,",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. This is not a realistic view of college life.

As an adult who graduated 20 years ago, i",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. This is not a realistic view of college life.

As an adult who graduated 20 years ago, it",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-delete,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. This is not a realistic view of college life.

As an adult who graduated 20 years ago, i",user,10,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. This is not a realistic view of college life.

As an adult who graduated 20 years ago, t",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. This is not a realistic view of college life.

As an adult who graduated 20 years ago, th",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. This is not a realistic view of college life.

As an adult who graduated 20 years ago, the",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. This is not a realistic view of college life.

As an adult who graduated 20 years ago, the s",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. This is not a realistic view of college life.

As an adult who graduated 20 years ago, the st",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. This is not a realistic view of college life.

As an adult who graduated 20 years ago, the ste",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. This is not a realistic view of college life.

As an adult who graduated 20 years ago, the ster",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. This is not a realistic view of college life.

As an adult who graduated 20 years ago, the stere",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. This is not a realistic view of college life.

As an adult who graduated 20 years ago, the sterei",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. This is not a realistic view of college life.

As an adult who graduated 20 years ago, the stereio",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-delete,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. This is not a realistic view of college life.

As an adult who graduated 20 years ago, the sterei",user,10,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. This is not a realistic view of college life.

As an adult who graduated 20 years ago, the stere",user,10,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. This is not a realistic view of college life.

As an adult who graduated 20 years ago, the stereo",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. This is not a realistic view of college life.

As an adult who graduated 20 years ago, the stereot",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. This is not a realistic view of college life.

As an adult who graduated 20 years ago, the stereoty",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. This is not a realistic view of college life.

As an adult who graduated 20 years ago, the stereotyp",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. This is not a realistic view of college life.

As an adult who graduated 20 years ago, the stereotype",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. This is not a realistic view of college life.

As an adult who graduated 20 years ago, the stereotypes",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. This is not a realistic view of college life.

As an adult who graduated 20 years ago, the stereotypes s",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
