eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the ability to be disciplined is one of the most important lessons to learn in school.  School can't teach you everything that you need in the world.  However, it can teach you how to be disciplined in pursuing your goals.  Discipline is the ability to do what you know is right even when you don't want to.  I remember many times in school where I wanted to do something more entertaining instead of my schoolwork.  I wanted to read a book or play video games.  I had to learn to focus on my responsibilities instead of my desires.

Besides being disciplined, I believe creativity is an important skill that should be learned in school.  Creativity is the ability to think outside the box.  I do believe that this is a skill that can be trained.  In school, I took classes like art or even my speech classes that focused on creativity.  At first, I was afraid to be creative.  With time, I learned to start thinking outside of the box more.  Creativity allowed me to solve challenging problems inside school and outsi.",user,19,0,0,0,0,0,0,0,0,0,1,1,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the ability to be disciplined is one of the most important lessons to learn in school.  School can't teach you everything that you need in the world.  However, it can teach you how to be disciplined in pursuing your goals.  Discipline is the ability to do what you know is right even when you don't want to.  I remember many times in school where I wanted to do something more entertaining instead of my schoolwork.  I wanted to read a book or play video games.  I had to learn to focus on my responsibilities instead of my desires.

Besides being disciplined, I believe creativity is an important skill that should be learned in school.  Creativity is the ability to think outside the box.  I do believe that this is a skill that can be trained.  In school, I took classes like art or even my speech classes that focused on creativity.  At first, I was afraid to be creative.  With time, I learned to start thinking outside of the box more.  Creativity allowed me to solve challenging problems inside school and outsid.",user,19,0,0,0,0,0,0,0,0,0,1,1,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the ability to be disciplined is one of the most important lessons to learn in school.  School can't teach you everything that you need in the world.  However, it can teach you how to be disciplined in pursuing your goals.  Discipline is the ability to do what you know is right even when you don't want to.  I remember many times in school where I wanted to do something more entertaining instead of my schoolwork.  I wanted to read a book or play video games.  I had to learn to focus on my responsibilities instead of my desires.

Besides being disciplined, I believe creativity is an important skill that should be learned in school.  Creativity is the ability to think outside the box.  I do believe that this is a skill that can be trained.  In school, I took classes like art or even my speech classes that focused on creativity.  At first, I was afraid to be creative.  With time, I learned to start thinking outside of the box more.  Creativity allowed me to solve challenging problems inside school and outside.",user,19,0,0,0,0,0,0,0,0,0,1,1,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the ability to be disciplined is one of the most important lessons to learn in school.  School can't teach you everything that you need in the world.  However, it can teach you how to be disciplined in pursuing your goals.  Discipline is the ability to do what you know is right even when you don't want to.  I remember many times in school where I wanted to do something more entertaining instead of my schoolwork.  I wanted to read a book or play video games.  I had to learn to focus on my responsibilities instead of my desires.

Besides being disciplined, I believe creativity is an important skill that should be learned in school.  Creativity is the ability to think outside the box.  I do believe that this is a skill that can be trained.  In school, I took classes like art or even my speech classes that focused on creativity.  At first, I was afraid to be creative.  With time, I learned to start thinking outside of the box more.  Creativity allowed me to solve challenging problems inside school and outside .",user,19,0,0,0,0,0,0,0,0,0,1,1,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the ability to be disciplined is one of the most important lessons to learn in school.  School can't teach you everything that you need in the world.  However, it can teach you how to be disciplined in pursuing your goals.  Discipline is the ability to do what you know is right even when you don't want to.  I remember many times in school where I wanted to do something more entertaining instead of my schoolwork.  I wanted to read a book or play video games.  I had to learn to focus on my responsibilities instead of my desires.

Besides being disciplined, I believe creativity is an important skill that should be learned in school.  Creativity is the ability to think outside the box.  I do believe that this is a skill that can be trained.  In school, I took classes like art or even my speech classes that focused on creativity.  At first, I was afraid to be creative.  With time, I learned to start thinking outside of the box more.  Creativity allowed me to solve challenging problems inside school and outside o.",user,19,0,0,0,0,0,0,0,0,0,1,1,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the ability to be disciplined is one of the most important lessons to learn in school.  School can't teach you everything that you need in the world.  However, it can teach you how to be disciplined in pursuing your goals.  Discipline is the ability to do what you know is right even when you don't want to.  I remember many times in school where I wanted to do something more entertaining instead of my schoolwork.  I wanted to read a book or play video games.  I had to learn to focus on my responsibilities instead of my desires.

Besides being disciplined, I believe creativity is an important skill that should be learned in school.  Creativity is the ability to think outside the box.  I do believe that this is a skill that can be trained.  In school, I took classes like art or even my speech classes that focused on creativity.  At first, I was afraid to be creative.  With time, I learned to start thinking outside of the box more.  Creativity allowed me to solve challenging problems inside school and outside of.",user,19,0,0,0,0,0,0,0,0,0,1,1,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the ability to be disciplined is one of the most important lessons to learn in school.  School can't teach you everything that you need in the world.  However, it can teach you how to be disciplined in pursuing your goals.  Discipline is the ability to do what you know is right even when you don't want to.  I remember many times in school where I wanted to do something more entertaining instead of my schoolwork.  I wanted to read a book or play video games.  I had to learn to focus on my responsibilities instead of my desires.

Besides being disciplined, I believe creativity is an important skill that should be learned in school.  Creativity is the ability to think outside the box.  I do believe that this is a skill that can be trained.  In school, I took classes like art or even my speech classes that focused on creativity.  At first, I was afraid to be creative.  With time, I learned to start thinking outside of the box more.  Creativity allowed me to solve challenging problems inside school and outside of .",user,19,0,0,0,0,0,0,0,0,0,1,1,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the ability to be disciplined is one of the most important lessons to learn in school.  School can't teach you everything that you need in the world.  However, it can teach you how to be disciplined in pursuing your goals.  Discipline is the ability to do what you know is right even when you don't want to.  I remember many times in school where I wanted to do something more entertaining instead of my schoolwork.  I wanted to read a book or play video games.  I had to learn to focus on my responsibilities instead of my desires.

Besides being disciplined, I believe creativity is an important skill that should be learned in school.  Creativity is the ability to think outside the box.  I do believe that this is a skill that can be trained.  In school, I took classes like art or even my speech classes that focused on creativity.  At first, I was afraid to be creative.  With time, I learned to start thinking outside of the box more.  Creativity allowed me to solve challenging problems inside school and outside of s.",user,19,0,0,0,0,0,0,0,0,0,1,1,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the ability to be disciplined is one of the most important lessons to learn in school.  School can't teach you everything that you need in the world.  However, it can teach you how to be disciplined in pursuing your goals.  Discipline is the ability to do what you know is right even when you don't want to.  I remember many times in school where I wanted to do something more entertaining instead of my schoolwork.  I wanted to read a book or play video games.  I had to learn to focus on my responsibilities instead of my desires.

Besides being disciplined, I believe creativity is an important skill that should be learned in school.  Creativity is the ability to think outside the box.  I do believe that this is a skill that can be trained.  In school, I took classes like art or even my speech classes that focused on creativity.  At first, I was afraid to be creative.  With time, I learned to start thinking outside of the box more.  Creativity allowed me to solve challenging problems inside school and outside of sc.",user,19,0,0,0,0,0,0,0,0,0,1,1,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the ability to be disciplined is one of the most important lessons to learn in school.  School can't teach you everything that you need in the world.  However, it can teach you how to be disciplined in pursuing your goals.  Discipline is the ability to do what you know is right even when you don't want to.  I remember many times in school where I wanted to do something more entertaining instead of my schoolwork.  I wanted to read a book or play video games.  I had to learn to focus on my responsibilities instead of my desires.

Besides being disciplined, I believe creativity is an important skill that should be learned in school.  Creativity is the ability to think outside the box.  I do believe that this is a skill that can be trained.  In school, I took classes like art or even my speech classes that focused on creativity.  At first, I was afraid to be creative.  With time, I learned to start thinking outside of the box more.  Creativity allowed me to solve challenging problems inside school and outside of sch.",user,19,0,0,0,0,0,0,0,0,0,1,1,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the ability to be disciplined is one of the most important lessons to learn in school.  School can't teach you everything that you need in the world.  However, it can teach you how to be disciplined in pursuing your goals.  Discipline is the ability to do what you know is right even when you don't want to.  I remember many times in school where I wanted to do something more entertaining instead of my schoolwork.  I wanted to read a book or play video games.  I had to learn to focus on my responsibilities instead of my desires.

Besides being disciplined, I believe creativity is an important skill that should be learned in school.  Creativity is the ability to think outside the box.  I do believe that this is a skill that can be trained.  In school, I took classes like art or even my speech classes that focused on creativity.  At first, I was afraid to be creative.  With time, I learned to start thinking outside of the box more.  Creativity allowed me to solve challenging problems inside school and outside of scho.",user,19,0,0,0,0,0,0,0,0,0,1,1,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the ability to be disciplined is one of the most important lessons to learn in school.  School can't teach you everything that you need in the world.  However, it can teach you how to be disciplined in pursuing your goals.  Discipline is the ability to do what you know is right even when you don't want to.  I remember many times in school where I wanted to do something more entertaining instead of my schoolwork.  I wanted to read a book or play video games.  I had to learn to focus on my responsibilities instead of my desires.

Besides being disciplined, I believe creativity is an important skill that should be learned in school.  Creativity is the ability to think outside the box.  I do believe that this is a skill that can be trained.  In school, I took classes like art or even my speech classes that focused on creativity.  At first, I was afraid to be creative.  With time, I learned to start thinking outside of the box more.  Creativity allowed me to solve challenging problems inside school and outside of schoo.",user,19,0,0,0,0,0,0,0,0,0,1,1,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the ability to be disciplined is one of the most important lessons to learn in school.  School can't teach you everything that you need in the world.  However, it can teach you how to be disciplined in pursuing your goals.  Discipline is the ability to do what you know is right even when you don't want to.  I remember many times in school where I wanted to do something more entertaining instead of my schoolwork.  I wanted to read a book or play video games.  I had to learn to focus on my responsibilities instead of my desires.

Besides being disciplined, I believe creativity is an important skill that should be learned in school.  Creativity is the ability to think outside the box.  I do believe that this is a skill that can be trained.  In school, I took classes like art or even my speech classes that focused on creativity.  At first, I was afraid to be creative.  With time, I learned to start thinking outside of the box more.  Creativity allowed me to solve challenging problems inside school and outside of school.",user,19,0,0,0,0,0,0,0,0,0,1,1,0,0,1
suggestion-get,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the ability to be disciplined is one of the most important lessons to learn in school.  School can't teach you everything that you need in the world.  However, it can teach you how to be disciplined in pursuing your goals.  Discipline is the ability to do what you know is right even when you don't want to.  I remember many times in school where I wanted to do something more entertaining instead of my schoolwork.  I wanted to read a book or play video games.  I had to learn to focus on my responsibilities instead of my desires.

Besides being disciplined, I believe creativity is an important skill that should be learned in school.  Creativity is the ability to think outside the box.  I do believe that this is a skill that can be trained.  In school, I took classes like art or even my speech classes that focused on creativity.  At first, I was afraid to be creative.  With time, I learned to start thinking outside of the box more.  Creativity allowed me to solve challenging problems inside school and outside of school.

",user,19,0,0,0,0,0,1,0,0,0,0,0,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the ability to be disciplined is one of the most important lessons to learn in school.  School can't teach you everything that you need in the world.  However, it can teach you how to be disciplined in pursuing your goals.  Discipline is the ability to do what you know is right even when you don't want to.  I remember many times in school where I wanted to do something more entertaining instead of my schoolwork.  I wanted to read a book or play video games.  I had to learn to focus on my responsibilities instead of my desires.

Besides being disciplined, I believe creativity is an important skill that should be learned in school.  Creativity is the ability to think outside the box.  I do believe that this is a skill that can be trained.  In school, I took classes like art or even my speech classes that focused on creativity.  At first, I was afraid to be creative.  With time, I learned to start thinking outside of the box more.  Creativity allowed me to solve challenging problems inside school and outside of school.

I",user,20,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the ability to be disciplined is one of the most important lessons to learn in school.  School can't teach you everything that you need in the world.  However, it can teach you how to be disciplined in pursuing your goals.  Discipline is the ability to do what you know is right even when you don't want to.  I remember many times in school where I wanted to do something more entertaining instead of my schoolwork.  I wanted to read a book or play video games.  I had to learn to focus on my responsibilities instead of my desires.

Besides being disciplined, I believe creativity is an important skill that should be learned in school.  Creativity is the ability to think outside the box.  I do believe that this is a skill that can be trained.  In school, I took classes like art or even my speech classes that focused on creativity.  At first, I was afraid to be creative.  With time, I learned to start thinking outside of the box more.  Creativity allowed me to solve challenging problems inside school and outside of school.

I t",user,20,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the ability to be disciplined is one of the most important lessons to learn in school.  School can't teach you everything that you need in the world.  However, it can teach you how to be disciplined in pursuing your goals.  Discipline is the ability to do what you know is right even when you don't want to.  I remember many times in school where I wanted to do something more entertaining instead of my schoolwork.  I wanted to read a book or play video games.  I had to learn to focus on my responsibilities instead of my desires.

Besides being disciplined, I believe creativity is an important skill that should be learned in school.  Creativity is the ability to think outside the box.  I do believe that this is a skill that can be trained.  In school, I took classes like art or even my speech classes that focused on creativity.  At first, I was afraid to be creative.  With time, I learned to start thinking outside of the box more.  Creativity allowed me to solve challenging problems inside school and outside of school.

I th",user,20,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the ability to be disciplined is one of the most important lessons to learn in school.  School can't teach you everything that you need in the world.  However, it can teach you how to be disciplined in pursuing your goals.  Discipline is the ability to do what you know is right even when you don't want to.  I remember many times in school where I wanted to do something more entertaining instead of my schoolwork.  I wanted to read a book or play video games.  I had to learn to focus on my responsibilities instead of my desires.

Besides being disciplined, I believe creativity is an important skill that should be learned in school.  Creativity is the ability to think outside the box.  I do believe that this is a skill that can be trained.  In school, I took classes like art or even my speech classes that focused on creativity.  At first, I was afraid to be creative.  With time, I learned to start thinking outside of the box more.  Creativity allowed me to solve challenging problems inside school and outside of school.

I thi",user,20,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the ability to be disciplined is one of the most important lessons to learn in school.  School can't teach you everything that you need in the world.  However, it can teach you how to be disciplined in pursuing your goals.  Discipline is the ability to do what you know is right even when you don't want to.  I remember many times in school where I wanted to do something more entertaining instead of my schoolwork.  I wanted to read a book or play video games.  I had to learn to focus on my responsibilities instead of my desires.

Besides being disciplined, I believe creativity is an important skill that should be learned in school.  Creativity is the ability to think outside the box.  I do believe that this is a skill that can be trained.  In school, I took classes like art or even my speech classes that focused on creativity.  At first, I was afraid to be creative.  With time, I learned to start thinking outside of the box more.  Creativity allowed me to solve challenging problems inside school and outside of school.

I thin",user,20,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the ability to be disciplined is one of the most important lessons to learn in school.  School can't teach you everything that you need in the world.  However, it can teach you how to be disciplined in pursuing your goals.  Discipline is the ability to do what you know is right even when you don't want to.  I remember many times in school where I wanted to do something more entertaining instead of my schoolwork.  I wanted to read a book or play video games.  I had to learn to focus on my responsibilities instead of my desires.

Besides being disciplined, I believe creativity is an important skill that should be learned in school.  Creativity is the ability to think outside the box.  I do believe that this is a skill that can be trained.  In school, I took classes like art or even my speech classes that focused on creativity.  At first, I was afraid to be creative.  With time, I learned to start thinking outside of the box more.  Creativity allowed me to solve challenging problems inside school and outside of school.

I think",user,20,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the ability to be disciplined is one of the most important lessons to learn in school.  School can't teach you everything that you need in the world.  However, it can teach you how to be disciplined in pursuing your goals.  Discipline is the ability to do what you know is right even when you don't want to.  I remember many times in school where I wanted to do something more entertaining instead of my schoolwork.  I wanted to read a book or play video games.  I had to learn to focus on my responsibilities instead of my desires.

Besides being disciplined, I believe creativity is an important skill that should be learned in school.  Creativity is the ability to think outside the box.  I do believe that this is a skill that can be trained.  In school, I took classes like art or even my speech classes that focused on creativity.  At first, I was afraid to be creative.  With time, I learned to start thinking outside of the box more.  Creativity allowed me to solve challenging problems inside school and outside of school.

I think t",user,20,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the ability to be disciplined is one of the most important lessons to learn in school.  School can't teach you everything that you need in the world.  However, it can teach you how to be disciplined in pursuing your goals.  Discipline is the ability to do what you know is right even when you don't want to.  I remember many times in school where I wanted to do something more entertaining instead of my schoolwork.  I wanted to read a book or play video games.  I had to learn to focus on my responsibilities instead of my desires.

Besides being disciplined, I believe creativity is an important skill that should be learned in school.  Creativity is the ability to think outside the box.  I do believe that this is a skill that can be trained.  In school, I took classes like art or even my speech classes that focused on creativity.  At first, I was afraid to be creative.  With time, I learned to start thinking outside of the box more.  Creativity allowed me to solve challenging problems inside school and outside of school.

I think th",user,20,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the ability to be disciplined is one of the most important lessons to learn in school.  School can't teach you everything that you need in the world.  However, it can teach you how to be disciplined in pursuing your goals.  Discipline is the ability to do what you know is right even when you don't want to.  I remember many times in school where I wanted to do something more entertaining instead of my schoolwork.  I wanted to read a book or play video games.  I had to learn to focus on my responsibilities instead of my desires.

Besides being disciplined, I believe creativity is an important skill that should be learned in school.  Creativity is the ability to think outside the box.  I do believe that this is a skill that can be trained.  In school, I took classes like art or even my speech classes that focused on creativity.  At first, I was afraid to be creative.  With time, I learned to start thinking outside of the box more.  Creativity allowed me to solve challenging problems inside school and outside of school.

I think tha",user,20,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the ability to be disciplined is one of the most important lessons to learn in school.  School can't teach you everything that you need in the world.  However, it can teach you how to be disciplined in pursuing your goals.  Discipline is the ability to do what you know is right even when you don't want to.  I remember many times in school where I wanted to do something more entertaining instead of my schoolwork.  I wanted to read a book or play video games.  I had to learn to focus on my responsibilities instead of my desires.

Besides being disciplined, I believe creativity is an important skill that should be learned in school.  Creativity is the ability to think outside the box.  I do believe that this is a skill that can be trained.  In school, I took classes like art or even my speech classes that focused on creativity.  At first, I was afraid to be creative.  With time, I learned to start thinking outside of the box more.  Creativity allowed me to solve challenging problems inside school and outside of school.

I think that",user,20,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the ability to be disciplined is one of the most important lessons to learn in school.  School can't teach you everything that you need in the world.  However, it can teach you how to be disciplined in pursuing your goals.  Discipline is the ability to do what you know is right even when you don't want to.  I remember many times in school where I wanted to do something more entertaining instead of my schoolwork.  I wanted to read a book or play video games.  I had to learn to focus on my responsibilities instead of my desires.

Besides being disciplined, I believe creativity is an important skill that should be learned in school.  Creativity is the ability to think outside the box.  I do believe that this is a skill that can be trained.  In school, I took classes like art or even my speech classes that focused on creativity.  At first, I was afraid to be creative.  With time, I learned to start thinking outside of the box more.  Creativity allowed me to solve challenging problems inside school and outside of school.

I think that t",user,20,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the ability to be disciplined is one of the most important lessons to learn in school.  School can't teach you everything that you need in the world.  However, it can teach you how to be disciplined in pursuing your goals.  Discipline is the ability to do what you know is right even when you don't want to.  I remember many times in school where I wanted to do something more entertaining instead of my schoolwork.  I wanted to read a book or play video games.  I had to learn to focus on my responsibilities instead of my desires.

Besides being disciplined, I believe creativity is an important skill that should be learned in school.  Creativity is the ability to think outside the box.  I do believe that this is a skill that can be trained.  In school, I took classes like art or even my speech classes that focused on creativity.  At first, I was afraid to be creative.  With time, I learned to start thinking outside of the box more.  Creativity allowed me to solve challenging problems inside school and outside of school.

I think that th",user,20,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the ability to be disciplined is one of the most important lessons to learn in school.  School can't teach you everything that you need in the world.  However, it can teach you how to be disciplined in pursuing your goals.  Discipline is the ability to do what you know is right even when you don't want to.  I remember many times in school where I wanted to do something more entertaining instead of my schoolwork.  I wanted to read a book or play video games.  I had to learn to focus on my responsibilities instead of my desires.

Besides being disciplined, I believe creativity is an important skill that should be learned in school.  Creativity is the ability to think outside the box.  I do believe that this is a skill that can be trained.  In school, I took classes like art or even my speech classes that focused on creativity.  At first, I was afraid to be creative.  With time, I learned to start thinking outside of the box more.  Creativity allowed me to solve challenging problems inside school and outside of school.

I think that the",user,20,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the ability to be disciplined is one of the most important lessons to learn in school.  School can't teach you everything that you need in the world.  However, it can teach you how to be disciplined in pursuing your goals.  Discipline is the ability to do what you know is right even when you don't want to.  I remember many times in school where I wanted to do something more entertaining instead of my schoolwork.  I wanted to read a book or play video games.  I had to learn to focus on my responsibilities instead of my desires.

Besides being disciplined, I believe creativity is an important skill that should be learned in school.  Creativity is the ability to think outside the box.  I do believe that this is a skill that can be trained.  In school, I took classes like art or even my speech classes that focused on creativity.  At first, I was afraid to be creative.  With time, I learned to start thinking outside of the box more.  Creativity allowed me to solve challenging problems inside school and outside of school.

I think that ther",user,20,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the ability to be disciplined is one of the most important lessons to learn in school.  School can't teach you everything that you need in the world.  However, it can teach you how to be disciplined in pursuing your goals.  Discipline is the ability to do what you know is right even when you don't want to.  I remember many times in school where I wanted to do something more entertaining instead of my schoolwork.  I wanted to read a book or play video games.  I had to learn to focus on my responsibilities instead of my desires.

Besides being disciplined, I believe creativity is an important skill that should be learned in school.  Creativity is the ability to think outside the box.  I do believe that this is a skill that can be trained.  In school, I took classes like art or even my speech classes that focused on creativity.  At first, I was afraid to be creative.  With time, I learned to start thinking outside of the box more.  Creativity allowed me to solve challenging problems inside school and outside of school.

I think that there",user,20,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-delete,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the ability to be disciplined is one of the most important lessons to learn in school.  School can't teach you everything that you need in the world.  However, it can teach you how to be disciplined in pursuing your goals.  Discipline is the ability to do what you know is right even when you don't want to.  I remember many times in school where I wanted to do something more entertaining instead of my schoolwork.  I wanted to read a book or play video games.  I had to learn to focus on my responsibilities instead of my desires.

Besides being disciplined, I believe creativity is an important skill that should be learned in school.  Creativity is the ability to think outside the box.  I do believe that this is a skill that can be trained.  In school, I took classes like art or even my speech classes that focused on creativity.  At first, I was afraid to be creative.  With time, I learned to start thinking outside of the box more.  Creativity allowed me to solve challenging problems inside school and outside of school.

I think that ther",user,20,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the ability to be disciplined is one of the most important lessons to learn in school.  School can't teach you everything that you need in the world.  However, it can teach you how to be disciplined in pursuing your goals.  Discipline is the ability to do what you know is right even when you don't want to.  I remember many times in school where I wanted to do something more entertaining instead of my schoolwork.  I wanted to read a book or play video games.  I had to learn to focus on my responsibilities instead of my desires.

Besides being disciplined, I believe creativity is an important skill that should be learned in school.  Creativity is the ability to think outside the box.  I do believe that this is a skill that can be trained.  In school, I took classes like art or even my speech classes that focused on creativity.  At first, I was afraid to be creative.  With time, I learned to start thinking outside of the box more.  Creativity allowed me to solve challenging problems inside school and outside of school.

I think that the",user,20,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the ability to be disciplined is one of the most important lessons to learn in school.  School can't teach you everything that you need in the world.  However, it can teach you how to be disciplined in pursuing your goals.  Discipline is the ability to do what you know is right even when you don't want to.  I remember many times in school where I wanted to do something more entertaining instead of my schoolwork.  I wanted to read a book or play video games.  I had to learn to focus on my responsibilities instead of my desires.

Besides being disciplined, I believe creativity is an important skill that should be learned in school.  Creativity is the ability to think outside the box.  I do believe that this is a skill that can be trained.  In school, I took classes like art or even my speech classes that focused on creativity.  At first, I was afraid to be creative.  With time, I learned to start thinking outside of the box more.  Creativity allowed me to solve challenging problems inside school and outside of school.

I think that th",user,20,0,0,1,0,0,0,0,0,0,0,0,0,0,1
