eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army guy look?""

He shifted his torso from its tall chiseled towards a more modest, modern athletic dad. He briefly poked the slight love handles that had developed around his waist.

BEE",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army guy look?""

He shifted his torso from its tall chiseled towards a more modest, modern athletic dad. He briefly poked the slight love handles that had developed around his waist.

BEEP",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army guy look?""

He shifted his torso from its tall chiseled towards a more modest, modern athletic dad. He briefly poked the slight love handles that had developed around his waist.

BEEP B",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army guy look?""

He shifted his torso from its tall chiseled towards a more modest, modern athletic dad. He briefly poked the slight love handles that had developed around his waist.

BEEP BE",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army guy look?""

He shifted his torso from its tall chiseled towards a more modest, modern athletic dad. He briefly poked the slight love handles that had developed around his waist.

BEEP BEE",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army guy look?""

He shifted his torso from its tall chiseled towards a more modest, modern athletic dad. He briefly poked the slight love handles that had developed around his waist.

BEEP BEEP",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army guy look?""

He shifted his torso from its tall chiseled towards a more modest, modern athletic dad. He briefly poked the slight love handles that had developed around his waist.

BEEP BEEP B",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army guy look?""

He shifted his torso from its tall chiseled towards a more modest, modern athletic dad. He briefly poked the slight love handles that had developed around his waist.

BEEP BEEP BE",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army guy look?""

He shifted his torso from its tall chiseled towards a more modest, modern athletic dad. He briefly poked the slight love handles that had developed around his waist.

BEEP BEEP BEP",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-delete,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army guy look?""

He shifted his torso from its tall chiseled towards a more modest, modern athletic dad. He briefly poked the slight love handles that had developed around his waist.

BEEP BEEP BE",user,12,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army guy look?""

He shifted his torso from its tall chiseled towards a more modest, modern athletic dad. He briefly poked the slight love handles that had developed around his waist.

BEEP BEEP BEE",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army guy look?""

He shifted his torso from its tall chiseled towards a more modest, modern athletic dad. He briefly poked the slight love handles that had developed around his waist.

BEEP BEEP BEEP",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army guy look?""

He shifted his torso from its tall chiseled towards a more modest, modern athletic dad. He briefly poked the slight love handles that had developed around his waist.

BEEP BEEP BEEP

H",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army guy look?""

He shifted his torso from its tall chiseled towards a more modest, modern athletic dad. He briefly poked the slight love handles that had developed around his waist.

BEEP BEEP BEEP

H",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army guy look?""

He shifted his torso from its tall chiseled towards a more modest, modern athletic dad. He briefly poked the slight love handles that had developed around his waist.

BEEP BEEP BEEP

He",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army guy look?""

He shifted his torso from its tall chiseled towards a more modest, modern athletic dad. He briefly poked the slight love handles that had developed around his waist.

BEEP BEEP BEEP

He f",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army guy look?""

He shifted his torso from its tall chiseled towards a more modest, modern athletic dad. He briefly poked the slight love handles that had developed around his waist.

BEEP BEEP BEEP

He fl",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army guy look?""

He shifted his torso from its tall chiseled towards a more modest, modern athletic dad. He briefly poked the slight love handles that had developed around his waist.

BEEP BEEP BEEP

He fle",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army guy look?""

He shifted his torso from its tall chiseled towards a more modest, modern athletic dad. He briefly poked the slight love handles that had developed around his waist.

BEEP BEEP BEEP

He flew",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-delete,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army guy look?""

He shifted his torso from its tall chiseled towards a more modest, modern athletic dad. He briefly poked the slight love handles that had developed around his waist.

BEEP BEEP BEEP

He flew",user,12,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army guy look?""

He shifted his torso from its tall chiseled towards a more modest, modern athletic dad. He briefly poked the slight love handles that had developed around his waist.

BEEP BEEP BEEP

He fle",user,12,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army guy look?""

He shifted his torso from its tall chiseled towards a more modest, modern athletic dad. He briefly poked the slight love handles that had developed around his waist.

BEEP BEEP BEEP

He fl",user,12,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army guy look?""

He shifted his torso from its tall chiseled towards a more modest, modern athletic dad. He briefly poked the slight love handles that had developed around his waist.

BEEP BEEP BEEP

He f",user,12,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army guy look?""

He shifted his torso from its tall chiseled towards a more modest, modern athletic dad. He briefly poked the slight love handles that had developed around his waist.

BEEP BEEP BEEP

He s",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army guy look?""

He shifted his torso from its tall chiseled towards a more modest, modern athletic dad. He briefly poked the slight love handles that had developed around his waist.

BEEP BEEP BEEP

He sp",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army guy look?""

He shifted his torso from its tall chiseled towards a more modest, modern athletic dad. He briefly poked the slight love handles that had developed around his waist.

BEEP BEEP BEEP

He spu",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army guy look?""

He shifted his torso from its tall chiseled towards a more modest, modern athletic dad. He briefly poked the slight love handles that had developed around his waist.

BEEP BEEP BEEP

He spun",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army guy look?""

He shifted his torso from its tall chiseled towards a more modest, modern athletic dad. He briefly poked the slight love handles that had developed around his waist.

BEEP BEEP BEEP

He spun a",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army guy look?""

He shifted his torso from its tall chiseled towards a more modest, modern athletic dad. He briefly poked the slight love handles that had developed around his waist.

BEEP BEEP BEEP

He spun ar",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army guy look?""

He shifted his torso from its tall chiseled towards a more modest, modern athletic dad. He briefly poked the slight love handles that had developed around his waist.

BEEP BEEP BEEP

He spun aro",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army guy look?""

He shifted his torso from its tall chiseled towards a more modest, modern athletic dad. He briefly poked the slight love handles that had developed around his waist.

BEEP BEEP BEEP

He spun arou",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army guy look?""

He shifted his torso from its tall chiseled towards a more modest, modern athletic dad. He briefly poked the slight love handles that had developed around his waist.

BEEP BEEP BEEP

He spun aroun",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-delete,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army guy look?""

He shifted his torso from its tall chiseled towards a more modest, modern athletic dad. He briefly poked the slight love handles that had developed around his waist.

BEEP BEEP BEEP

He spun arou",user,12,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army guy look?""

He shifted his torso from its tall chiseled towards a more modest, modern athletic dad. He briefly poked the slight love handles that had developed around his waist.

BEEP BEEP BEEP

He spun aro",user,12,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army guy look?""

He shifted his torso from its tall chiseled towards a more modest, modern athletic dad. He briefly poked the slight love handles that had developed around his waist.

BEEP BEEP BEEP

He spun arou",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army guy look?""

He shifted his torso from its tall chiseled towards a more modest, modern athletic dad. He briefly poked the slight love handles that had developed around his waist.

BEEP BEEP BEEP

He spun aroun",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army guy look?""

He shifted his torso from its tall chiseled towards a more modest, modern athletic dad. He briefly poked the slight love handles that had developed around his waist.

BEEP BEEP BEEP

He spun around",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army guy look?""

He shifted his torso from its tall chiseled towards a more modest, modern athletic dad. He briefly poked the slight love handles that had developed around his waist.

BEEP BEEP BEEP

He spun around a",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army guy look?""

He shifted his torso from its tall chiseled towards a more modest, modern athletic dad. He briefly poked the slight love handles that had developed around his waist.

BEEP BEEP BEEP

He spun around an",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army guy look?""

He shifted his torso from its tall chiseled towards a more modest, modern athletic dad. He briefly poked the slight love handles that had developed around his waist.

BEEP BEEP BEEP

He spun around and",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
