eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dressers. The woman really c",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dressers. The woman really ca",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dressers. The woman really car",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dressers. The woman really care",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dressers. The woman really cared",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dressers. The woman really cared a",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dressers. The woman really cared ab",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dressers. The woman really cared abo",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dressers. The woman really cared abou",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dressers. The woman really cared about",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dressers. The woman really cared about f",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dressers. The woman really cared about fa",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dressers. The woman really cared about fas",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dressers. The woman really cared about fash",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dressers. The woman really cared about fashi",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dressers. The woman really cared about fashio",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dressers. The woman really cared about fashion",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dressers. The woman really cared about fashion s",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dressers. The woman really cared about fashion se",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dressers. The woman really cared about fashion sen",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dressers. The woman really cared about fashion sens",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dressers. The woman really cared about fashion sense",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dressers. The woman really cared about fashion sense a",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dressers. The woman really cared about fashion sense an",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dressers. The woman really cared about fashion sense and",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dressers. The woman really cared about fashion sense and a",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dressers. The woman really cared about fashion sense and af",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dressers. The woman really cared about fashion sense and aft",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dressers. The woman really cared about fashion sense and afte",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dressers. The woman really cared about fashion sense and after",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dressers. The woman really cared about fashion sense and after a",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dressers. The woman really cared about fashion sense and after a w",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dressers. The woman really cared about fashion sense and after a wh",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dressers. The woman really cared about fashion sense and after a whi",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dressers. The woman really cared about fashion sense and after a whil",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dressers. The woman really cared about fashion sense and after a while",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dressers. The woman really cared about fashion sense and after a while t",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dressers. The woman really cared about fashion sense and after a while th",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dressers. The woman really cared about fashion sense and after a while the",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dressers. The woman really cared about fashion sense and after a while the b",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dressers. The woman really cared about fashion sense and after a while the ba",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dressers. The woman really cared about fashion sense and after a while the bad",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dressers. The woman really cared about fashion sense and after a while the bad f",user,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1
