eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

A dad named Tom was enjoying his morning coffee as he noticed this. He starts to get worried and calls his wife, who is in the kitchen. He shows her the mug. Just minutes earlier the mug said #1 Dad on it. Now it says #822922 Dad! It's so strange. He tries to call his friends, but they all say the same thing. They tell him that their mugs have changed too. 
Tom starts to panic.
 How could this be? It makes no sense! he thought. He starts to call the police to report this, but they say that they can't help him. He talks to his friend Rob and together they decide it's up them to solve the mystery of the changing mugs. 

They go to the store where they bought the mugs and talk to the manager. They ask the manager if he has heard why the mugs are all changing. He says he has no idea. So next they called the news station. They tell the news station about the mugs and they say they will send a reporter. 

The next day a reporter named Jane came to interview Tom and Rob about their changing mugs. ane was interviewing Tom when all of a sudden the mug changes again.
 The number went up one. Jane caught this on camera and was amazed. She said this was the biggest story she had ever covered. When the news showed this report people started calling the station with stories about their coffee mugs changing as well. 
The next day the news station had a special report oagain n the changing mugs.
 ",user,27,0,0,0,0,0,0,0,0,1,0,1,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

A dad named Tom was enjoying his morning coffee as he noticed this. He starts to get worried and calls his wife, who is in the kitchen. He shows her the mug. Just minutes earlier the mug said #1 Dad on it. Now it says #822922 Dad! It's so strange. He tries to call his friends, but they all say the same thing. They tell him that their mugs have changed too. 
Tom starts to panic.
 How could this be? It makes no sense! he thought. He starts to call the police to report this, but they say that they can't help him. He talks to his friend Rob and together they decide it's up them to solve the mystery of the changing mugs. 

They go to the store where they bought the mugs and talk to the manager. They ask the manager if he has heard why the mugs are all changing. He says he has no idea. So next they called the news station. They tell the news station about the mugs and they say they will send a reporter. 

The next day a reporter named Jane came to interview Tom and Rob about their changing mugs. ane was interviewing Tom when all of a sudden the mug changes again.
 The number went up one. Jane caught this on camera and was amazed. She said this was the biggest story she had ever covered. When the news showed this report people started calling the station with stories about their coffee mugs changing as well. 
The next day the news station had a special report oagain n the changing mugs.
 I",user,28,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

A dad named Tom was enjoying his morning coffee as he noticed this. He starts to get worried and calls his wife, who is in the kitchen. He shows her the mug. Just minutes earlier the mug said #1 Dad on it. Now it says #822922 Dad! It's so strange. He tries to call his friends, but they all say the same thing. They tell him that their mugs have changed too. 
Tom starts to panic.
 How could this be? It makes no sense! he thought. He starts to call the police to report this, but they say that they can't help him. He talks to his friend Rob and together they decide it's up them to solve the mystery of the changing mugs. 

They go to the store where they bought the mugs and talk to the manager. They ask the manager if he has heard why the mugs are all changing. He says he has no idea. So next they called the news station. They tell the news station about the mugs and they say they will send a reporter. 

The next day a reporter named Jane came to interview Tom and Rob about their changing mugs. ane was interviewing Tom when all of a sudden the mug changes again.
 The number went up one. Jane caught this on camera and was amazed. She said this was the biggest story she had ever covered. When the news showed this report people started calling the station with stories about their coffee mugs changing as well. 
The next day the news station had a special report oagain n the changing mugs.
 It",user,28,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

A dad named Tom was enjoying his morning coffee as he noticed this. He starts to get worried and calls his wife, who is in the kitchen. He shows her the mug. Just minutes earlier the mug said #1 Dad on it. Now it says #822922 Dad! It's so strange. He tries to call his friends, but they all say the same thing. They tell him that their mugs have changed too. 
Tom starts to panic.
 How could this be? It makes no sense! he thought. He starts to call the police to report this, but they say that they can't help him. He talks to his friend Rob and together they decide it's up them to solve the mystery of the changing mugs. 

They go to the store where they bought the mugs and talk to the manager. They ask the manager if he has heard why the mugs are all changing. He says he has no idea. So next they called the news station. They tell the news station about the mugs and they say they will send a reporter. 

The next day a reporter named Jane came to interview Tom and Rob about their changing mugs. ane was interviewing Tom when all of a sudden the mug changes again.
 The number went up one. Jane caught this on camera and was amazed. She said this was the biggest story she had ever covered. When the news showed this report people started calling the station with stories about their coffee mugs changing as well. 
The next day the news station had a special report oagain n the changing mugs.
 It s",user,28,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

A dad named Tom was enjoying his morning coffee as he noticed this. He starts to get worried and calls his wife, who is in the kitchen. He shows her the mug. Just minutes earlier the mug said #1 Dad on it. Now it says #822922 Dad! It's so strange. He tries to call his friends, but they all say the same thing. They tell him that their mugs have changed too. 
Tom starts to panic.
 How could this be? It makes no sense! he thought. He starts to call the police to report this, but they say that they can't help him. He talks to his friend Rob and together they decide it's up them to solve the mystery of the changing mugs. 

They go to the store where they bought the mugs and talk to the manager. They ask the manager if he has heard why the mugs are all changing. He says he has no idea. So next they called the news station. They tell the news station about the mugs and they say they will send a reporter. 

The next day a reporter named Jane came to interview Tom and Rob about their changing mugs. ane was interviewing Tom when all of a sudden the mug changes again.
 The number went up one. Jane caught this on camera and was amazed. She said this was the biggest story she had ever covered. When the news showed this report people started calling the station with stories about their coffee mugs changing as well. 
The next day the news station had a special report oagain n the changing mugs.
 It se",user,28,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

A dad named Tom was enjoying his morning coffee as he noticed this. He starts to get worried and calls his wife, who is in the kitchen. He shows her the mug. Just minutes earlier the mug said #1 Dad on it. Now it says #822922 Dad! It's so strange. He tries to call his friends, but they all say the same thing. They tell him that their mugs have changed too. 
Tom starts to panic.
 How could this be? It makes no sense! he thought. He starts to call the police to report this, but they say that they can't help him. He talks to his friend Rob and together they decide it's up them to solve the mystery of the changing mugs. 

They go to the store where they bought the mugs and talk to the manager. They ask the manager if he has heard why the mugs are all changing. He says he has no idea. So next they called the news station. They tell the news station about the mugs and they say they will send a reporter. 

The next day a reporter named Jane came to interview Tom and Rob about their changing mugs. ane was interviewing Tom when all of a sudden the mug changes again.
 The number went up one. Jane caught this on camera and was amazed. She said this was the biggest story she had ever covered. When the news showed this report people started calling the station with stories about their coffee mugs changing as well. 
The next day the news station had a special report oagain n the changing mugs.
 It see",user,28,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

A dad named Tom was enjoying his morning coffee as he noticed this. He starts to get worried and calls his wife, who is in the kitchen. He shows her the mug. Just minutes earlier the mug said #1 Dad on it. Now it says #822922 Dad! It's so strange. He tries to call his friends, but they all say the same thing. They tell him that their mugs have changed too. 
Tom starts to panic.
 How could this be? It makes no sense! he thought. He starts to call the police to report this, but they say that they can't help him. He talks to his friend Rob and together they decide it's up them to solve the mystery of the changing mugs. 

They go to the store where they bought the mugs and talk to the manager. They ask the manager if he has heard why the mugs are all changing. He says he has no idea. So next they called the news station. They tell the news station about the mugs and they say they will send a reporter. 

The next day a reporter named Jane came to interview Tom and Rob about their changing mugs. ane was interviewing Tom when all of a sudden the mug changes again.
 The number went up one. Jane caught this on camera and was amazed. She said this was the biggest story she had ever covered. When the news showed this report people started calling the station with stories about their coffee mugs changing as well. 
The next day the news station had a special report oagain n the changing mugs.
 It seem",user,28,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

A dad named Tom was enjoying his morning coffee as he noticed this. He starts to get worried and calls his wife, who is in the kitchen. He shows her the mug. Just minutes earlier the mug said #1 Dad on it. Now it says #822922 Dad! It's so strange. He tries to call his friends, but they all say the same thing. They tell him that their mugs have changed too. 
Tom starts to panic.
 How could this be? It makes no sense! he thought. He starts to call the police to report this, but they say that they can't help him. He talks to his friend Rob and together they decide it's up them to solve the mystery of the changing mugs. 

They go to the store where they bought the mugs and talk to the manager. They ask the manager if he has heard why the mugs are all changing. He says he has no idea. So next they called the news station. They tell the news station about the mugs and they say they will send a reporter. 

The next day a reporter named Jane came to interview Tom and Rob about their changing mugs. ane was interviewing Tom when all of a sudden the mug changes again.
 The number went up one. Jane caught this on camera and was amazed. She said this was the biggest story she had ever covered. When the news showed this report people started calling the station with stories about their coffee mugs changing as well. 
The next day the news station had a special report oagain n the changing mugs.
 It seems",user,28,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

A dad named Tom was enjoying his morning coffee as he noticed this. He starts to get worried and calls his wife, who is in the kitchen. He shows her the mug. Just minutes earlier the mug said #1 Dad on it. Now it says #822922 Dad! It's so strange. He tries to call his friends, but they all say the same thing. They tell him that their mugs have changed too. 
Tom starts to panic.
 How could this be? It makes no sense! he thought. He starts to call the police to report this, but they say that they can't help him. He talks to his friend Rob and together they decide it's up them to solve the mystery of the changing mugs. 

They go to the store where they bought the mugs and talk to the manager. They ask the manager if he has heard why the mugs are all changing. He says he has no idea. So next they called the news station. They tell the news station about the mugs and they say they will send a reporter. 

The next day a reporter named Jane came to interview Tom and Rob about their changing mugs. ane was interviewing Tom when all of a sudden the mug changes again.
 The number went up one. Jane caught this on camera and was amazed. She said this was the biggest story she had ever covered. When the news showed this report people started calling the station with stories about their coffee mugs changing as well. 
The next day the news station had a special report oagain n the changing mugs.
 It seems t",user,28,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

A dad named Tom was enjoying his morning coffee as he noticed this. He starts to get worried and calls his wife, who is in the kitchen. He shows her the mug. Just minutes earlier the mug said #1 Dad on it. Now it says #822922 Dad! It's so strange. He tries to call his friends, but they all say the same thing. They tell him that their mugs have changed too. 
Tom starts to panic.
 How could this be? It makes no sense! he thought. He starts to call the police to report this, but they say that they can't help him. He talks to his friend Rob and together they decide it's up them to solve the mystery of the changing mugs. 

They go to the store where they bought the mugs and talk to the manager. They ask the manager if he has heard why the mugs are all changing. He says he has no idea. So next they called the news station. They tell the news station about the mugs and they say they will send a reporter. 

The next day a reporter named Jane came to interview Tom and Rob about their changing mugs. ane was interviewing Tom when all of a sudden the mug changes again.
 The number went up one. Jane caught this on camera and was amazed. She said this was the biggest story she had ever covered. When the news showed this report people started calling the station with stories about their coffee mugs changing as well. 
The next day the news station had a special report oagain n the changing mugs.
 It seems th",user,28,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

A dad named Tom was enjoying his morning coffee as he noticed this. He starts to get worried and calls his wife, who is in the kitchen. He shows her the mug. Just minutes earlier the mug said #1 Dad on it. Now it says #822922 Dad! It's so strange. He tries to call his friends, but they all say the same thing. They tell him that their mugs have changed too. 
Tom starts to panic.
 How could this be? It makes no sense! he thought. He starts to call the police to report this, but they say that they can't help him. He talks to his friend Rob and together they decide it's up them to solve the mystery of the changing mugs. 

They go to the store where they bought the mugs and talk to the manager. They ask the manager if he has heard why the mugs are all changing. He says he has no idea. So next they called the news station. They tell the news station about the mugs and they say they will send a reporter. 

The next day a reporter named Jane came to interview Tom and Rob about their changing mugs. ane was interviewing Tom when all of a sudden the mug changes again.
 The number went up one. Jane caught this on camera and was amazed. She said this was the biggest story she had ever covered. When the news showed this report people started calling the station with stories about their coffee mugs changing as well. 
The next day the news station had a special report oagain n the changing mugs.
 It seems tha",user,28,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

A dad named Tom was enjoying his morning coffee as he noticed this. He starts to get worried and calls his wife, who is in the kitchen. He shows her the mug. Just minutes earlier the mug said #1 Dad on it. Now it says #822922 Dad! It's so strange. He tries to call his friends, but they all say the same thing. They tell him that their mugs have changed too. 
Tom starts to panic.
 How could this be? It makes no sense! he thought. He starts to call the police to report this, but they say that they can't help him. He talks to his friend Rob and together they decide it's up them to solve the mystery of the changing mugs. 

They go to the store where they bought the mugs and talk to the manager. They ask the manager if he has heard why the mugs are all changing. He says he has no idea. So next they called the news station. They tell the news station about the mugs and they say they will send a reporter. 

The next day a reporter named Jane came to interview Tom and Rob about their changing mugs. ane was interviewing Tom when all of a sudden the mug changes again.
 The number went up one. Jane caught this on camera and was amazed. She said this was the biggest story she had ever covered. When the news showed this report people started calling the station with stories about their coffee mugs changing as well. 
The next day the news station had a special report oagain n the changing mugs.
 It seems that",user,28,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

A dad named Tom was enjoying his morning coffee as he noticed this. He starts to get worried and calls his wife, who is in the kitchen. He shows her the mug. Just minutes earlier the mug said #1 Dad on it. Now it says #822922 Dad! It's so strange. He tries to call his friends, but they all say the same thing. They tell him that their mugs have changed too. 
Tom starts to panic.
 How could this be? It makes no sense! he thought. He starts to call the police to report this, but they say that they can't help him. He talks to his friend Rob and together they decide it's up them to solve the mystery of the changing mugs. 

They go to the store where they bought the mugs and talk to the manager. They ask the manager if he has heard why the mugs are all changing. He says he has no idea. So next they called the news station. They tell the news station about the mugs and they say they will send a reporter. 

The next day a reporter named Jane came to interview Tom and Rob about their changing mugs. ane was interviewing Tom when all of a sudden the mug changes again.
 The number went up one. Jane caught this on camera and was amazed. She said this was the biggest story she had ever covered. When the news showed this report people started calling the station with stories about their coffee mugs changing as well. 
The next day the news station had a special report oagain n the changing mugs.
 It seems that t",user,28,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

A dad named Tom was enjoying his morning coffee as he noticed this. He starts to get worried and calls his wife, who is in the kitchen. He shows her the mug. Just minutes earlier the mug said #1 Dad on it. Now it says #822922 Dad! It's so strange. He tries to call his friends, but they all say the same thing. They tell him that their mugs have changed too. 
Tom starts to panic.
 How could this be? It makes no sense! he thought. He starts to call the police to report this, but they say that they can't help him. He talks to his friend Rob and together they decide it's up them to solve the mystery of the changing mugs. 

They go to the store where they bought the mugs and talk to the manager. They ask the manager if he has heard why the mugs are all changing. He says he has no idea. So next they called the news station. They tell the news station about the mugs and they say they will send a reporter. 

The next day a reporter named Jane came to interview Tom and Rob about their changing mugs. ane was interviewing Tom when all of a sudden the mug changes again.
 The number went up one. Jane caught this on camera and was amazed. She said this was the biggest story she had ever covered. When the news showed this report people started calling the station with stories about their coffee mugs changing as well. 
The next day the news station had a special report oagain n the changing mugs.
 It seems that th",user,28,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

A dad named Tom was enjoying his morning coffee as he noticed this. He starts to get worried and calls his wife, who is in the kitchen. He shows her the mug. Just minutes earlier the mug said #1 Dad on it. Now it says #822922 Dad! It's so strange. He tries to call his friends, but they all say the same thing. They tell him that their mugs have changed too. 
Tom starts to panic.
 How could this be? It makes no sense! he thought. He starts to call the police to report this, but they say that they can't help him. He talks to his friend Rob and together they decide it's up them to solve the mystery of the changing mugs. 

They go to the store where they bought the mugs and talk to the manager. They ask the manager if he has heard why the mugs are all changing. He says he has no idea. So next they called the news station. They tell the news station about the mugs and they say they will send a reporter. 

The next day a reporter named Jane came to interview Tom and Rob about their changing mugs. ane was interviewing Tom when all of a sudden the mug changes again.
 The number went up one. Jane caught this on camera and was amazed. She said this was the biggest story she had ever covered. When the news showed this report people started calling the station with stories about their coffee mugs changing as well. 
The next day the news station had a special report oagain n the changing mugs.
 It seems that the",user,28,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

A dad named Tom was enjoying his morning coffee as he noticed this. He starts to get worried and calls his wife, who is in the kitchen. He shows her the mug. Just minutes earlier the mug said #1 Dad on it. Now it says #822922 Dad! It's so strange. He tries to call his friends, but they all say the same thing. They tell him that their mugs have changed too. 
Tom starts to panic.
 How could this be? It makes no sense! he thought. He starts to call the police to report this, but they say that they can't help him. He talks to his friend Rob and together they decide it's up them to solve the mystery of the changing mugs. 

They go to the store where they bought the mugs and talk to the manager. They ask the manager if he has heard why the mugs are all changing. He says he has no idea. So next they called the news station. They tell the news station about the mugs and they say they will send a reporter. 

The next day a reporter named Jane came to interview Tom and Rob about their changing mugs. ane was interviewing Tom when all of a sudden the mug changes again.
 The number went up one. Jane caught this on camera and was amazed. She said this was the biggest story she had ever covered. When the news showed this report people started calling the station with stories about their coffee mugs changing as well. 
The next day the news station had a special report oagain n the changing mugs.
 It seems that the C",user,28,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

A dad named Tom was enjoying his morning coffee as he noticed this. He starts to get worried and calls his wife, who is in the kitchen. He shows her the mug. Just minutes earlier the mug said #1 Dad on it. Now it says #822922 Dad! It's so strange. He tries to call his friends, but they all say the same thing. They tell him that their mugs have changed too. 
Tom starts to panic.
 How could this be? It makes no sense! he thought. He starts to call the police to report this, but they say that they can't help him. He talks to his friend Rob and together they decide it's up them to solve the mystery of the changing mugs. 

They go to the store where they bought the mugs and talk to the manager. They ask the manager if he has heard why the mugs are all changing. He says he has no idea. So next they called the news station. They tell the news station about the mugs and they say they will send a reporter. 

The next day a reporter named Jane came to interview Tom and Rob about their changing mugs. ane was interviewing Tom when all of a sudden the mug changes again.
 The number went up one. Jane caught this on camera and was amazed. She said this was the biggest story she had ever covered. When the news showed this report people started calling the station with stories about their coffee mugs changing as well. 
The next day the news station had a special report oagain n the changing mugs.
 It seems that the CI",user,28,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

A dad named Tom was enjoying his morning coffee as he noticed this. He starts to get worried and calls his wife, who is in the kitchen. He shows her the mug. Just minutes earlier the mug said #1 Dad on it. Now it says #822922 Dad! It's so strange. He tries to call his friends, but they all say the same thing. They tell him that their mugs have changed too. 
Tom starts to panic.
 How could this be? It makes no sense! he thought. He starts to call the police to report this, but they say that they can't help him. He talks to his friend Rob and together they decide it's up them to solve the mystery of the changing mugs. 

They go to the store where they bought the mugs and talk to the manager. They ask the manager if he has heard why the mugs are all changing. He says he has no idea. So next they called the news station. They tell the news station about the mugs and they say they will send a reporter. 

The next day a reporter named Jane came to interview Tom and Rob about their changing mugs. ane was interviewing Tom when all of a sudden the mug changes again.
 The number went up one. Jane caught this on camera and was amazed. She said this was the biggest story she had ever covered. When the news showed this report people started calling the station with stories about their coffee mugs changing as well. 
The next day the news station had a special report oagain n the changing mugs.
 It seems that the CIA",user,28,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

A dad named Tom was enjoying his morning coffee as he noticed this. He starts to get worried and calls his wife, who is in the kitchen. He shows her the mug. Just minutes earlier the mug said #1 Dad on it. Now it says #822922 Dad! It's so strange. He tries to call his friends, but they all say the same thing. They tell him that their mugs have changed too. 
Tom starts to panic.
 How could this be? It makes no sense! he thought. He starts to call the police to report this, but they say that they can't help him. He talks to his friend Rob and together they decide it's up them to solve the mystery of the changing mugs. 

They go to the store where they bought the mugs and talk to the manager. They ask the manager if he has heard why the mugs are all changing. He says he has no idea. So next they called the news station. They tell the news station about the mugs and they say they will send a reporter. 

The next day a reporter named Jane came to interview Tom and Rob about their changing mugs. ane was interviewing Tom when all of a sudden the mug changes again.
 The number went up one. Jane caught this on camera and was amazed. She said this was the biggest story she had ever covered. When the news showed this report people started calling the station with stories about their coffee mugs changing as well. 
The next day the news station had a special report oagain n the changing mugs.
 It seems that the CIA h",user,28,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

A dad named Tom was enjoying his morning coffee as he noticed this. He starts to get worried and calls his wife, who is in the kitchen. He shows her the mug. Just minutes earlier the mug said #1 Dad on it. Now it says #822922 Dad! It's so strange. He tries to call his friends, but they all say the same thing. They tell him that their mugs have changed too. 
Tom starts to panic.
 How could this be? It makes no sense! he thought. He starts to call the police to report this, but they say that they can't help him. He talks to his friend Rob and together they decide it's up them to solve the mystery of the changing mugs. 

They go to the store where they bought the mugs and talk to the manager. They ask the manager if he has heard why the mugs are all changing. He says he has no idea. So next they called the news station. They tell the news station about the mugs and they say they will send a reporter. 

The next day a reporter named Jane came to interview Tom and Rob about their changing mugs. ane was interviewing Tom when all of a sudden the mug changes again.
 The number went up one. Jane caught this on camera and was amazed. She said this was the biggest story she had ever covered. When the news showed this report people started calling the station with stories about their coffee mugs changing as well. 
The next day the news station had a special report oagain n the changing mugs.
 It seems that the CIA ha",user,28,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

A dad named Tom was enjoying his morning coffee as he noticed this. He starts to get worried and calls his wife, who is in the kitchen. He shows her the mug. Just minutes earlier the mug said #1 Dad on it. Now it says #822922 Dad! It's so strange. He tries to call his friends, but they all say the same thing. They tell him that their mugs have changed too. 
Tom starts to panic.
 How could this be? It makes no sense! he thought. He starts to call the police to report this, but they say that they can't help him. He talks to his friend Rob and together they decide it's up them to solve the mystery of the changing mugs. 

They go to the store where they bought the mugs and talk to the manager. They ask the manager if he has heard why the mugs are all changing. He says he has no idea. So next they called the news station. They tell the news station about the mugs and they say they will send a reporter. 

The next day a reporter named Jane came to interview Tom and Rob about their changing mugs. ane was interviewing Tom when all of a sudden the mug changes again.
 The number went up one. Jane caught this on camera and was amazed. She said this was the biggest story she had ever covered. When the news showed this report people started calling the station with stories about their coffee mugs changing as well. 
The next day the news station had a special report oagain n the changing mugs.
 It seems that the CIA had",user,28,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

A dad named Tom was enjoying his morning coffee as he noticed this. He starts to get worried and calls his wife, who is in the kitchen. He shows her the mug. Just minutes earlier the mug said #1 Dad on it. Now it says #822922 Dad! It's so strange. He tries to call his friends, but they all say the same thing. They tell him that their mugs have changed too. 
Tom starts to panic.
 How could this be? It makes no sense! he thought. He starts to call the police to report this, but they say that they can't help him. He talks to his friend Rob and together they decide it's up them to solve the mystery of the changing mugs. 

They go to the store where they bought the mugs and talk to the manager. They ask the manager if he has heard why the mugs are all changing. He says he has no idea. So next they called the news station. They tell the news station about the mugs and they say they will send a reporter. 

The next day a reporter named Jane came to interview Tom and Rob about their changing mugs. ane was interviewing Tom when all of a sudden the mug changes again.
 The number went up one. Jane caught this on camera and was amazed. She said this was the biggest story she had ever covered. When the news showed this report people started calling the station with stories about their coffee mugs changing as well. 
The next day the news station had a special report oagain n the changing mugs.
 It seems that the CIA had a",user,28,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

A dad named Tom was enjoying his morning coffee as he noticed this. He starts to get worried and calls his wife, who is in the kitchen. He shows her the mug. Just minutes earlier the mug said #1 Dad on it. Now it says #822922 Dad! It's so strange. He tries to call his friends, but they all say the same thing. They tell him that their mugs have changed too. 
Tom starts to panic.
 How could this be? It makes no sense! he thought. He starts to call the police to report this, but they say that they can't help him. He talks to his friend Rob and together they decide it's up them to solve the mystery of the changing mugs. 

They go to the store where they bought the mugs and talk to the manager. They ask the manager if he has heard why the mugs are all changing. He says he has no idea. So next they called the news station. They tell the news station about the mugs and they say they will send a reporter. 

The next day a reporter named Jane came to interview Tom and Rob about their changing mugs. ane was interviewing Tom when all of a sudden the mug changes again.
 The number went up one. Jane caught this on camera and was amazed. She said this was the biggest story she had ever covered. When the news showed this report people started calling the station with stories about their coffee mugs changing as well. 
The next day the news station had a special report oagain n the changing mugs.
 It seems that the CIA had al",user,28,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

A dad named Tom was enjoying his morning coffee as he noticed this. He starts to get worried and calls his wife, who is in the kitchen. He shows her the mug. Just minutes earlier the mug said #1 Dad on it. Now it says #822922 Dad! It's so strange. He tries to call his friends, but they all say the same thing. They tell him that their mugs have changed too. 
Tom starts to panic.
 How could this be? It makes no sense! he thought. He starts to call the police to report this, but they say that they can't help him. He talks to his friend Rob and together they decide it's up them to solve the mystery of the changing mugs. 

They go to the store where they bought the mugs and talk to the manager. They ask the manager if he has heard why the mugs are all changing. He says he has no idea. So next they called the news station. They tell the news station about the mugs and they say they will send a reporter. 

The next day a reporter named Jane came to interview Tom and Rob about their changing mugs. ane was interviewing Tom when all of a sudden the mug changes again.
 The number went up one. Jane caught this on camera and was amazed. She said this was the biggest story she had ever covered. When the news showed this report people started calling the station with stories about their coffee mugs changing as well. 
The next day the news station had a special report oagain n the changing mugs.
 It seems that the CIA had alr",user,28,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

A dad named Tom was enjoying his morning coffee as he noticed this. He starts to get worried and calls his wife, who is in the kitchen. He shows her the mug. Just minutes earlier the mug said #1 Dad on it. Now it says #822922 Dad! It's so strange. He tries to call his friends, but they all say the same thing. They tell him that their mugs have changed too. 
Tom starts to panic.
 How could this be? It makes no sense! he thought. He starts to call the police to report this, but they say that they can't help him. He talks to his friend Rob and together they decide it's up them to solve the mystery of the changing mugs. 

They go to the store where they bought the mugs and talk to the manager. They ask the manager if he has heard why the mugs are all changing. He says he has no idea. So next they called the news station. They tell the news station about the mugs and they say they will send a reporter. 

The next day a reporter named Jane came to interview Tom and Rob about their changing mugs. ane was interviewing Tom when all of a sudden the mug changes again.
 The number went up one. Jane caught this on camera and was amazed. She said this was the biggest story she had ever covered. When the news showed this report people started calling the station with stories about their coffee mugs changing as well. 
The next day the news station had a special report oagain n the changing mugs.
 It seems that the CIA had alre",user,28,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. 

A dad named Tom was enjoying his morning coffee as he noticed this. He starts to get worried and calls his wife, who is in the kitchen. He shows her the mug. Just minutes earlier the mug said #1 Dad on it. Now it says #822922 Dad! It's so strange. He tries to call his friends, but they all say the same thing. They tell him that their mugs have changed too. 
Tom starts to panic.
 How could this be? It makes no sense! he thought. He starts to call the police to report this, but they say that they can't help him. He talks to his friend Rob and together they decide it's up them to solve the mystery of the changing mugs. 

They go to the store where they bought the mugs and talk to the manager. They ask the manager if he has heard why the mugs are all changing. He says he has no idea. So next they called the news station. They tell the news station about the mugs and they say they will send a reporter. 

The next day a reporter named Jane came to interview Tom and Rob about their changing mugs. ane was interviewing Tom when all of a sudden the mug changes again.
 The number went up one. Jane caught this on camera and was amazed. She said this was the biggest story she had ever covered. When the news showed this report people started calling the station with stories about their coffee mugs changing as well. 
The next day the news station had a special report oagain n the changing mugs.
 It seems that the CIA had alrea",user,28,0,1,0,0,0,0,0,0,0,0,0,0,0,1
