eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and",user,25,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and g",user,25,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and ge",user,25,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and get",user,25,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets",user,25,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets s",user,25,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets si",user,25,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sic",user,25,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick",user,25,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick.",user,25,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. O",user,26,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On",user,26,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On i",user,26,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On it",user,26,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its",user,26,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its d",user,26,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its de",user,26,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its dea",user,26,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its deat",user,26,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death",user,26,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death b",user,26,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death be",user,26,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed",user,26,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed,",user,26,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed, e",user,26,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed, ev",user,26,0,1,0,0,0,0,0,0,0,0,0,0,1,0
