eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien has been watching the Bourne movies and has decided that he wants to be Jason Bourne.
 What the alien doesn't understand is that Jason Bourne is a fictional character. Matt Damon isn't actually Jason Bourne, he just plays the character in the movies. The alien has to find a way to communicate with Matt Damon.

Matt Damon speaks English and the alien obviously doesn't. Luckily, the aliens have a translation device that can translate any language into their own alien language. Damon explains to the alien that Jason Bourne isn't a real person. He is just an actor. The alien understands and makes Matt Damon a deal.

The alien explains that if Matt Damon can get him in his own Jason Bourne movie, he will return Damon to Earth. The alien wants to live as Jason Bourne and the only way that can be accomplished is if the alien takes over the role that Matt Damon has been playing. 

Matt tells the alien that he will see what he can do and makes a call to the director of the Bourne series. Damon explains that his life is on the line and he really needs a favor. The director says that he'll do anything for Matt and tells him they can do a remake of the original Bourne Identity starring the alien.

Matt explains the deal to the alien and the alien agrees. The alien is sent to Earth and funnily enough he has the entire script memorized. These are the only English words that he can say, even if he doesn't understand all of them. To the directors surprise, the alien is a",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien has been watching the Bourne movies and has decided that he wants to be Jason Bourne.
 What the alien doesn't understand is that Jason Bourne is a fictional character. Matt Damon isn't actually Jason Bourne, he just plays the character in the movies. The alien has to find a way to communicate with Matt Damon.

Matt Damon speaks English and the alien obviously doesn't. Luckily, the aliens have a translation device that can translate any language into their own alien language. Damon explains to the alien that Jason Bourne isn't a real person. He is just an actor. The alien understands and makes Matt Damon a deal.

The alien explains that if Matt Damon can get him in his own Jason Bourne movie, he will return Damon to Earth. The alien wants to live as Jason Bourne and the only way that can be accomplished is if the alien takes over the role that Matt Damon has been playing. 

Matt tells the alien that he will see what he can do and makes a call to the director of the Bourne series. Damon explains that his life is on the line and he really needs a favor. The director says that he'll do anything for Matt and tells him they can do a remake of the original Bourne Identity starring the alien.

Matt explains the deal to the alien and the alien agrees. The alien is sent to Earth and funnily enough he has the entire script memorized. These are the only English words that he can say, even if he doesn't understand all of them. To the directors surprise, the alien is a n",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien has been watching the Bourne movies and has decided that he wants to be Jason Bourne.
 What the alien doesn't understand is that Jason Bourne is a fictional character. Matt Damon isn't actually Jason Bourne, he just plays the character in the movies. The alien has to find a way to communicate with Matt Damon.

Matt Damon speaks English and the alien obviously doesn't. Luckily, the aliens have a translation device that can translate any language into their own alien language. Damon explains to the alien that Jason Bourne isn't a real person. He is just an actor. The alien understands and makes Matt Damon a deal.

The alien explains that if Matt Damon can get him in his own Jason Bourne movie, he will return Damon to Earth. The alien wants to live as Jason Bourne and the only way that can be accomplished is if the alien takes over the role that Matt Damon has been playing. 

Matt tells the alien that he will see what he can do and makes a call to the director of the Bourne series. Damon explains that his life is on the line and he really needs a favor. The director says that he'll do anything for Matt and tells him they can do a remake of the original Bourne Identity starring the alien.

Matt explains the deal to the alien and the alien agrees. The alien is sent to Earth and funnily enough he has the entire script memorized. These are the only English words that he can say, even if he doesn't understand all of them. To the directors surprise, the alien is a na",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien has been watching the Bourne movies and has decided that he wants to be Jason Bourne.
 What the alien doesn't understand is that Jason Bourne is a fictional character. Matt Damon isn't actually Jason Bourne, he just plays the character in the movies. The alien has to find a way to communicate with Matt Damon.

Matt Damon speaks English and the alien obviously doesn't. Luckily, the aliens have a translation device that can translate any language into their own alien language. Damon explains to the alien that Jason Bourne isn't a real person. He is just an actor. The alien understands and makes Matt Damon a deal.

The alien explains that if Matt Damon can get him in his own Jason Bourne movie, he will return Damon to Earth. The alien wants to live as Jason Bourne and the only way that can be accomplished is if the alien takes over the role that Matt Damon has been playing. 

Matt tells the alien that he will see what he can do and makes a call to the director of the Bourne series. Damon explains that his life is on the line and he really needs a favor. The director says that he'll do anything for Matt and tells him they can do a remake of the original Bourne Identity starring the alien.

Matt explains the deal to the alien and the alien agrees. The alien is sent to Earth and funnily enough he has the entire script memorized. These are the only English words that he can say, even if he doesn't understand all of them. To the directors surprise, the alien is a nat",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien has been watching the Bourne movies and has decided that he wants to be Jason Bourne.
 What the alien doesn't understand is that Jason Bourne is a fictional character. Matt Damon isn't actually Jason Bourne, he just plays the character in the movies. The alien has to find a way to communicate with Matt Damon.

Matt Damon speaks English and the alien obviously doesn't. Luckily, the aliens have a translation device that can translate any language into their own alien language. Damon explains to the alien that Jason Bourne isn't a real person. He is just an actor. The alien understands and makes Matt Damon a deal.

The alien explains that if Matt Damon can get him in his own Jason Bourne movie, he will return Damon to Earth. The alien wants to live as Jason Bourne and the only way that can be accomplished is if the alien takes over the role that Matt Damon has been playing. 

Matt tells the alien that he will see what he can do and makes a call to the director of the Bourne series. Damon explains that his life is on the line and he really needs a favor. The director says that he'll do anything for Matt and tells him they can do a remake of the original Bourne Identity starring the alien.

Matt explains the deal to the alien and the alien agrees. The alien is sent to Earth and funnily enough he has the entire script memorized. These are the only English words that he can say, even if he doesn't understand all of them. To the directors surprise, the alien is a natu",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien has been watching the Bourne movies and has decided that he wants to be Jason Bourne.
 What the alien doesn't understand is that Jason Bourne is a fictional character. Matt Damon isn't actually Jason Bourne, he just plays the character in the movies. The alien has to find a way to communicate with Matt Damon.

Matt Damon speaks English and the alien obviously doesn't. Luckily, the aliens have a translation device that can translate any language into their own alien language. Damon explains to the alien that Jason Bourne isn't a real person. He is just an actor. The alien understands and makes Matt Damon a deal.

The alien explains that if Matt Damon can get him in his own Jason Bourne movie, he will return Damon to Earth. The alien wants to live as Jason Bourne and the only way that can be accomplished is if the alien takes over the role that Matt Damon has been playing. 

Matt tells the alien that he will see what he can do and makes a call to the director of the Bourne series. Damon explains that his life is on the line and he really needs a favor. The director says that he'll do anything for Matt and tells him they can do a remake of the original Bourne Identity starring the alien.

Matt explains the deal to the alien and the alien agrees. The alien is sent to Earth and funnily enough he has the entire script memorized. These are the only English words that he can say, even if he doesn't understand all of them. To the directors surprise, the alien is a natur",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien has been watching the Bourne movies and has decided that he wants to be Jason Bourne.
 What the alien doesn't understand is that Jason Bourne is a fictional character. Matt Damon isn't actually Jason Bourne, he just plays the character in the movies. The alien has to find a way to communicate with Matt Damon.

Matt Damon speaks English and the alien obviously doesn't. Luckily, the aliens have a translation device that can translate any language into their own alien language. Damon explains to the alien that Jason Bourne isn't a real person. He is just an actor. The alien understands and makes Matt Damon a deal.

The alien explains that if Matt Damon can get him in his own Jason Bourne movie, he will return Damon to Earth. The alien wants to live as Jason Bourne and the only way that can be accomplished is if the alien takes over the role that Matt Damon has been playing. 

Matt tells the alien that he will see what he can do and makes a call to the director of the Bourne series. Damon explains that his life is on the line and he really needs a favor. The director says that he'll do anything for Matt and tells him they can do a remake of the original Bourne Identity starring the alien.

Matt explains the deal to the alien and the alien agrees. The alien is sent to Earth and funnily enough he has the entire script memorized. These are the only English words that he can say, even if he doesn't understand all of them. To the directors surprise, the alien is a natura",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien has been watching the Bourne movies and has decided that he wants to be Jason Bourne.
 What the alien doesn't understand is that Jason Bourne is a fictional character. Matt Damon isn't actually Jason Bourne, he just plays the character in the movies. The alien has to find a way to communicate with Matt Damon.

Matt Damon speaks English and the alien obviously doesn't. Luckily, the aliens have a translation device that can translate any language into their own alien language. Damon explains to the alien that Jason Bourne isn't a real person. He is just an actor. The alien understands and makes Matt Damon a deal.

The alien explains that if Matt Damon can get him in his own Jason Bourne movie, he will return Damon to Earth. The alien wants to live as Jason Bourne and the only way that can be accomplished is if the alien takes over the role that Matt Damon has been playing. 

Matt tells the alien that he will see what he can do and makes a call to the director of the Bourne series. Damon explains that his life is on the line and he really needs a favor. The director says that he'll do anything for Matt and tells him they can do a remake of the original Bourne Identity starring the alien.

Matt explains the deal to the alien and the alien agrees. The alien is sent to Earth and funnily enough he has the entire script memorized. These are the only English words that he can say, even if he doesn't understand all of them. To the directors surprise, the alien is a natural",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien has been watching the Bourne movies and has decided that he wants to be Jason Bourne.
 What the alien doesn't understand is that Jason Bourne is a fictional character. Matt Damon isn't actually Jason Bourne, he just plays the character in the movies. The alien has to find a way to communicate with Matt Damon.

Matt Damon speaks English and the alien obviously doesn't. Luckily, the aliens have a translation device that can translate any language into their own alien language. Damon explains to the alien that Jason Bourne isn't a real person. He is just an actor. The alien understands and makes Matt Damon a deal.

The alien explains that if Matt Damon can get him in his own Jason Bourne movie, he will return Damon to Earth. The alien wants to live as Jason Bourne and the only way that can be accomplished is if the alien takes over the role that Matt Damon has been playing. 

Matt tells the alien that he will see what he can do and makes a call to the director of the Bourne series. Damon explains that his life is on the line and he really needs a favor. The director says that he'll do anything for Matt and tells him they can do a remake of the original Bourne Identity starring the alien.

Matt explains the deal to the alien and the alien agrees. The alien is sent to Earth and funnily enough he has the entire script memorized. These are the only English words that he can say, even if he doesn't understand all of them. To the directors surprise, the alien is a natural w",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien has been watching the Bourne movies and has decided that he wants to be Jason Bourne.
 What the alien doesn't understand is that Jason Bourne is a fictional character. Matt Damon isn't actually Jason Bourne, he just plays the character in the movies. The alien has to find a way to communicate with Matt Damon.

Matt Damon speaks English and the alien obviously doesn't. Luckily, the aliens have a translation device that can translate any language into their own alien language. Damon explains to the alien that Jason Bourne isn't a real person. He is just an actor. The alien understands and makes Matt Damon a deal.

The alien explains that if Matt Damon can get him in his own Jason Bourne movie, he will return Damon to Earth. The alien wants to live as Jason Bourne and the only way that can be accomplished is if the alien takes over the role that Matt Damon has been playing. 

Matt tells the alien that he will see what he can do and makes a call to the director of the Bourne series. Damon explains that his life is on the line and he really needs a favor. The director says that he'll do anything for Matt and tells him they can do a remake of the original Bourne Identity starring the alien.

Matt explains the deal to the alien and the alien agrees. The alien is sent to Earth and funnily enough he has the entire script memorized. These are the only English words that he can say, even if he doesn't understand all of them. To the directors surprise, the alien is a natural wh",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien has been watching the Bourne movies and has decided that he wants to be Jason Bourne.
 What the alien doesn't understand is that Jason Bourne is a fictional character. Matt Damon isn't actually Jason Bourne, he just plays the character in the movies. The alien has to find a way to communicate with Matt Damon.

Matt Damon speaks English and the alien obviously doesn't. Luckily, the aliens have a translation device that can translate any language into their own alien language. Damon explains to the alien that Jason Bourne isn't a real person. He is just an actor. The alien understands and makes Matt Damon a deal.

The alien explains that if Matt Damon can get him in his own Jason Bourne movie, he will return Damon to Earth. The alien wants to live as Jason Bourne and the only way that can be accomplished is if the alien takes over the role that Matt Damon has been playing. 

Matt tells the alien that he will see what he can do and makes a call to the director of the Bourne series. Damon explains that his life is on the line and he really needs a favor. The director says that he'll do anything for Matt and tells him they can do a remake of the original Bourne Identity starring the alien.

Matt explains the deal to the alien and the alien agrees. The alien is sent to Earth and funnily enough he has the entire script memorized. These are the only English words that he can say, even if he doesn't understand all of them. To the directors surprise, the alien is a natural whe",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien has been watching the Bourne movies and has decided that he wants to be Jason Bourne.
 What the alien doesn't understand is that Jason Bourne is a fictional character. Matt Damon isn't actually Jason Bourne, he just plays the character in the movies. The alien has to find a way to communicate with Matt Damon.

Matt Damon speaks English and the alien obviously doesn't. Luckily, the aliens have a translation device that can translate any language into their own alien language. Damon explains to the alien that Jason Bourne isn't a real person. He is just an actor. The alien understands and makes Matt Damon a deal.

The alien explains that if Matt Damon can get him in his own Jason Bourne movie, he will return Damon to Earth. The alien wants to live as Jason Bourne and the only way that can be accomplished is if the alien takes over the role that Matt Damon has been playing. 

Matt tells the alien that he will see what he can do and makes a call to the director of the Bourne series. Damon explains that his life is on the line and he really needs a favor. The director says that he'll do anything for Matt and tells him they can do a remake of the original Bourne Identity starring the alien.

Matt explains the deal to the alien and the alien agrees. The alien is sent to Earth and funnily enough he has the entire script memorized. These are the only English words that he can say, even if he doesn't understand all of them. To the directors surprise, the alien is a natural when",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien has been watching the Bourne movies and has decided that he wants to be Jason Bourne.
 What the alien doesn't understand is that Jason Bourne is a fictional character. Matt Damon isn't actually Jason Bourne, he just plays the character in the movies. The alien has to find a way to communicate with Matt Damon.

Matt Damon speaks English and the alien obviously doesn't. Luckily, the aliens have a translation device that can translate any language into their own alien language. Damon explains to the alien that Jason Bourne isn't a real person. He is just an actor. The alien understands and makes Matt Damon a deal.

The alien explains that if Matt Damon can get him in his own Jason Bourne movie, he will return Damon to Earth. The alien wants to live as Jason Bourne and the only way that can be accomplished is if the alien takes over the role that Matt Damon has been playing. 

Matt tells the alien that he will see what he can do and makes a call to the director of the Bourne series. Damon explains that his life is on the line and he really needs a favor. The director says that he'll do anything for Matt and tells him they can do a remake of the original Bourne Identity starring the alien.

Matt explains the deal to the alien and the alien agrees. The alien is sent to Earth and funnily enough he has the entire script memorized. These are the only English words that he can say, even if he doesn't understand all of them. To the directors surprise, the alien is a natural when i",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien has been watching the Bourne movies and has decided that he wants to be Jason Bourne.
 What the alien doesn't understand is that Jason Bourne is a fictional character. Matt Damon isn't actually Jason Bourne, he just plays the character in the movies. The alien has to find a way to communicate with Matt Damon.

Matt Damon speaks English and the alien obviously doesn't. Luckily, the aliens have a translation device that can translate any language into their own alien language. Damon explains to the alien that Jason Bourne isn't a real person. He is just an actor. The alien understands and makes Matt Damon a deal.

The alien explains that if Matt Damon can get him in his own Jason Bourne movie, he will return Damon to Earth. The alien wants to live as Jason Bourne and the only way that can be accomplished is if the alien takes over the role that Matt Damon has been playing. 

Matt tells the alien that he will see what he can do and makes a call to the director of the Bourne series. Damon explains that his life is on the line and he really needs a favor. The director says that he'll do anything for Matt and tells him they can do a remake of the original Bourne Identity starring the alien.

Matt explains the deal to the alien and the alien agrees. The alien is sent to Earth and funnily enough he has the entire script memorized. These are the only English words that he can say, even if he doesn't understand all of them. To the directors surprise, the alien is a natural when it",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien has been watching the Bourne movies and has decided that he wants to be Jason Bourne.
 What the alien doesn't understand is that Jason Bourne is a fictional character. Matt Damon isn't actually Jason Bourne, he just plays the character in the movies. The alien has to find a way to communicate with Matt Damon.

Matt Damon speaks English and the alien obviously doesn't. Luckily, the aliens have a translation device that can translate any language into their own alien language. Damon explains to the alien that Jason Bourne isn't a real person. He is just an actor. The alien understands and makes Matt Damon a deal.

The alien explains that if Matt Damon can get him in his own Jason Bourne movie, he will return Damon to Earth. The alien wants to live as Jason Bourne and the only way that can be accomplished is if the alien takes over the role that Matt Damon has been playing. 

Matt tells the alien that he will see what he can do and makes a call to the director of the Bourne series. Damon explains that his life is on the line and he really needs a favor. The director says that he'll do anything for Matt and tells him they can do a remake of the original Bourne Identity starring the alien.

Matt explains the deal to the alien and the alien agrees. The alien is sent to Earth and funnily enough he has the entire script memorized. These are the only English words that he can say, even if he doesn't understand all of them. To the directors surprise, the alien is a natural when it c",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien has been watching the Bourne movies and has decided that he wants to be Jason Bourne.
 What the alien doesn't understand is that Jason Bourne is a fictional character. Matt Damon isn't actually Jason Bourne, he just plays the character in the movies. The alien has to find a way to communicate with Matt Damon.

Matt Damon speaks English and the alien obviously doesn't. Luckily, the aliens have a translation device that can translate any language into their own alien language. Damon explains to the alien that Jason Bourne isn't a real person. He is just an actor. The alien understands and makes Matt Damon a deal.

The alien explains that if Matt Damon can get him in his own Jason Bourne movie, he will return Damon to Earth. The alien wants to live as Jason Bourne and the only way that can be accomplished is if the alien takes over the role that Matt Damon has been playing. 

Matt tells the alien that he will see what he can do and makes a call to the director of the Bourne series. Damon explains that his life is on the line and he really needs a favor. The director says that he'll do anything for Matt and tells him they can do a remake of the original Bourne Identity starring the alien.

Matt explains the deal to the alien and the alien agrees. The alien is sent to Earth and funnily enough he has the entire script memorized. These are the only English words that he can say, even if he doesn't understand all of them. To the directors surprise, the alien is a natural when it co",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien has been watching the Bourne movies and has decided that he wants to be Jason Bourne.
 What the alien doesn't understand is that Jason Bourne is a fictional character. Matt Damon isn't actually Jason Bourne, he just plays the character in the movies. The alien has to find a way to communicate with Matt Damon.

Matt Damon speaks English and the alien obviously doesn't. Luckily, the aliens have a translation device that can translate any language into their own alien language. Damon explains to the alien that Jason Bourne isn't a real person. He is just an actor. The alien understands and makes Matt Damon a deal.

The alien explains that if Matt Damon can get him in his own Jason Bourne movie, he will return Damon to Earth. The alien wants to live as Jason Bourne and the only way that can be accomplished is if the alien takes over the role that Matt Damon has been playing. 

Matt tells the alien that he will see what he can do and makes a call to the director of the Bourne series. Damon explains that his life is on the line and he really needs a favor. The director says that he'll do anything for Matt and tells him they can do a remake of the original Bourne Identity starring the alien.

Matt explains the deal to the alien and the alien agrees. The alien is sent to Earth and funnily enough he has the entire script memorized. These are the only English words that he can say, even if he doesn't understand all of them. To the directors surprise, the alien is a natural when it com",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien has been watching the Bourne movies and has decided that he wants to be Jason Bourne.
 What the alien doesn't understand is that Jason Bourne is a fictional character. Matt Damon isn't actually Jason Bourne, he just plays the character in the movies. The alien has to find a way to communicate with Matt Damon.

Matt Damon speaks English and the alien obviously doesn't. Luckily, the aliens have a translation device that can translate any language into their own alien language. Damon explains to the alien that Jason Bourne isn't a real person. He is just an actor. The alien understands and makes Matt Damon a deal.

The alien explains that if Matt Damon can get him in his own Jason Bourne movie, he will return Damon to Earth. The alien wants to live as Jason Bourne and the only way that can be accomplished is if the alien takes over the role that Matt Damon has been playing. 

Matt tells the alien that he will see what he can do and makes a call to the director of the Bourne series. Damon explains that his life is on the line and he really needs a favor. The director says that he'll do anything for Matt and tells him they can do a remake of the original Bourne Identity starring the alien.

Matt explains the deal to the alien and the alien agrees. The alien is sent to Earth and funnily enough he has the entire script memorized. These are the only English words that he can say, even if he doesn't understand all of them. To the directors surprise, the alien is a natural when it come",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien has been watching the Bourne movies and has decided that he wants to be Jason Bourne.
 What the alien doesn't understand is that Jason Bourne is a fictional character. Matt Damon isn't actually Jason Bourne, he just plays the character in the movies. The alien has to find a way to communicate with Matt Damon.

Matt Damon speaks English and the alien obviously doesn't. Luckily, the aliens have a translation device that can translate any language into their own alien language. Damon explains to the alien that Jason Bourne isn't a real person. He is just an actor. The alien understands and makes Matt Damon a deal.

The alien explains that if Matt Damon can get him in his own Jason Bourne movie, he will return Damon to Earth. The alien wants to live as Jason Bourne and the only way that can be accomplished is if the alien takes over the role that Matt Damon has been playing. 

Matt tells the alien that he will see what he can do and makes a call to the director of the Bourne series. Damon explains that his life is on the line and he really needs a favor. The director says that he'll do anything for Matt and tells him they can do a remake of the original Bourne Identity starring the alien.

Matt explains the deal to the alien and the alien agrees. The alien is sent to Earth and funnily enough he has the entire script memorized. These are the only English words that he can say, even if he doesn't understand all of them. To the directors surprise, the alien is a natural when it comes",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien has been watching the Bourne movies and has decided that he wants to be Jason Bourne.
 What the alien doesn't understand is that Jason Bourne is a fictional character. Matt Damon isn't actually Jason Bourne, he just plays the character in the movies. The alien has to find a way to communicate with Matt Damon.

Matt Damon speaks English and the alien obviously doesn't. Luckily, the aliens have a translation device that can translate any language into their own alien language. Damon explains to the alien that Jason Bourne isn't a real person. He is just an actor. The alien understands and makes Matt Damon a deal.

The alien explains that if Matt Damon can get him in his own Jason Bourne movie, he will return Damon to Earth. The alien wants to live as Jason Bourne and the only way that can be accomplished is if the alien takes over the role that Matt Damon has been playing. 

Matt tells the alien that he will see what he can do and makes a call to the director of the Bourne series. Damon explains that his life is on the line and he really needs a favor. The director says that he'll do anything for Matt and tells him they can do a remake of the original Bourne Identity starring the alien.

Matt explains the deal to the alien and the alien agrees. The alien is sent to Earth and funnily enough he has the entire script memorized. These are the only English words that he can say, even if he doesn't understand all of them. To the directors surprise, the alien is a natural when it comes t",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien has been watching the Bourne movies and has decided that he wants to be Jason Bourne.
 What the alien doesn't understand is that Jason Bourne is a fictional character. Matt Damon isn't actually Jason Bourne, he just plays the character in the movies. The alien has to find a way to communicate with Matt Damon.

Matt Damon speaks English and the alien obviously doesn't. Luckily, the aliens have a translation device that can translate any language into their own alien language. Damon explains to the alien that Jason Bourne isn't a real person. He is just an actor. The alien understands and makes Matt Damon a deal.

The alien explains that if Matt Damon can get him in his own Jason Bourne movie, he will return Damon to Earth. The alien wants to live as Jason Bourne and the only way that can be accomplished is if the alien takes over the role that Matt Damon has been playing. 

Matt tells the alien that he will see what he can do and makes a call to the director of the Bourne series. Damon explains that his life is on the line and he really needs a favor. The director says that he'll do anything for Matt and tells him they can do a remake of the original Bourne Identity starring the alien.

Matt explains the deal to the alien and the alien agrees. The alien is sent to Earth and funnily enough he has the entire script memorized. These are the only English words that he can say, even if he doesn't understand all of them. To the directors surprise, the alien is a natural when it comes to",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien has been watching the Bourne movies and has decided that he wants to be Jason Bourne.
 What the alien doesn't understand is that Jason Bourne is a fictional character. Matt Damon isn't actually Jason Bourne, he just plays the character in the movies. The alien has to find a way to communicate with Matt Damon.

Matt Damon speaks English and the alien obviously doesn't. Luckily, the aliens have a translation device that can translate any language into their own alien language. Damon explains to the alien that Jason Bourne isn't a real person. He is just an actor. The alien understands and makes Matt Damon a deal.

The alien explains that if Matt Damon can get him in his own Jason Bourne movie, he will return Damon to Earth. The alien wants to live as Jason Bourne and the only way that can be accomplished is if the alien takes over the role that Matt Damon has been playing. 

Matt tells the alien that he will see what he can do and makes a call to the director of the Bourne series. Damon explains that his life is on the line and he really needs a favor. The director says that he'll do anything for Matt and tells him they can do a remake of the original Bourne Identity starring the alien.

Matt explains the deal to the alien and the alien agrees. The alien is sent to Earth and funnily enough he has the entire script memorized. These are the only English words that he can say, even if he doesn't understand all of them. To the directors surprise, the alien is a natural when it comes to a",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien has been watching the Bourne movies and has decided that he wants to be Jason Bourne.
 What the alien doesn't understand is that Jason Bourne is a fictional character. Matt Damon isn't actually Jason Bourne, he just plays the character in the movies. The alien has to find a way to communicate with Matt Damon.

Matt Damon speaks English and the alien obviously doesn't. Luckily, the aliens have a translation device that can translate any language into their own alien language. Damon explains to the alien that Jason Bourne isn't a real person. He is just an actor. The alien understands and makes Matt Damon a deal.

The alien explains that if Matt Damon can get him in his own Jason Bourne movie, he will return Damon to Earth. The alien wants to live as Jason Bourne and the only way that can be accomplished is if the alien takes over the role that Matt Damon has been playing. 

Matt tells the alien that he will see what he can do and makes a call to the director of the Bourne series. Damon explains that his life is on the line and he really needs a favor. The director says that he'll do anything for Matt and tells him they can do a remake of the original Bourne Identity starring the alien.

Matt explains the deal to the alien and the alien agrees. The alien is sent to Earth and funnily enough he has the entire script memorized. These are the only English words that he can say, even if he doesn't understand all of them. To the directors surprise, the alien is a natural when it comes to ac",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien has been watching the Bourne movies and has decided that he wants to be Jason Bourne.
 What the alien doesn't understand is that Jason Bourne is a fictional character. Matt Damon isn't actually Jason Bourne, he just plays the character in the movies. The alien has to find a way to communicate with Matt Damon.

Matt Damon speaks English and the alien obviously doesn't. Luckily, the aliens have a translation device that can translate any language into their own alien language. Damon explains to the alien that Jason Bourne isn't a real person. He is just an actor. The alien understands and makes Matt Damon a deal.

The alien explains that if Matt Damon can get him in his own Jason Bourne movie, he will return Damon to Earth. The alien wants to live as Jason Bourne and the only way that can be accomplished is if the alien takes over the role that Matt Damon has been playing. 

Matt tells the alien that he will see what he can do and makes a call to the director of the Bourne series. Damon explains that his life is on the line and he really needs a favor. The director says that he'll do anything for Matt and tells him they can do a remake of the original Bourne Identity starring the alien.

Matt explains the deal to the alien and the alien agrees. The alien is sent to Earth and funnily enough he has the entire script memorized. These are the only English words that he can say, even if he doesn't understand all of them. To the directors surprise, the alien is a natural when it comes to act",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
