eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lives, those that lived before you, have they had to watch your just concluded life? You think back on the things you did in your life, the things you did when you thought no one was watching.   You were the worst, you realize now, well, maybe not the worst, but that is how you feel when you think of those dirty little secrets.  But, was is the purpose of this? Is this just some cruel joke? Or is this the way you are supposed to learn from your mistakes. Or, perhaps, you are being prepared to live this next life, could this be where deja vu originates?  Well, if this is the reason, it must be, it has to be, you are going to be a ready as possible.  You are going to make sure that this next life is the best possible.  You sit, you watch every misstep, every wrong turn, every missed opportunity, every sliding door that l",user,14,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lives, those that lived before you, have they had to watch your just concluded life? You think back on the things you did in your life, the things you did when you thought no one was watching.   You were the worst, you realize now, well, maybe not the worst, but that is how you feel when you think of those dirty little secrets.  But, was is the purpose of this? Is this just some cruel joke? Or is this the way you are supposed to learn from your mistakes. Or, perhaps, you are being prepared to live this next life, could this be where deja vu originates?  Well, if this is the reason, it must be, it has to be, you are going to be a ready as possible.  You are going to make sure that this next life is the best possible.  You sit, you watch every misstep, every wrong turn, every missed opportunity, every sliding door that le",user,14,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lives, those that lived before you, have they had to watch your just concluded life? You think back on the things you did in your life, the things you did when you thought no one was watching.   You were the worst, you realize now, well, maybe not the worst, but that is how you feel when you think of those dirty little secrets.  But, was is the purpose of this? Is this just some cruel joke? Or is this the way you are supposed to learn from your mistakes. Or, perhaps, you are being prepared to live this next life, could this be where deja vu originates?  Well, if this is the reason, it must be, it has to be, you are going to be a ready as possible.  You are going to make sure that this next life is the best possible.  You sit, you watch every misstep, every wrong turn, every missed opportunity, every sliding door that led",user,14,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lives, those that lived before you, have they had to watch your just concluded life? You think back on the things you did in your life, the things you did when you thought no one was watching.   You were the worst, you realize now, well, maybe not the worst, but that is how you feel when you think of those dirty little secrets.  But, was is the purpose of this? Is this just some cruel joke? Or is this the way you are supposed to learn from your mistakes. Or, perhaps, you are being prepared to live this next life, could this be where deja vu originates?  Well, if this is the reason, it must be, it has to be, you are going to be a ready as possible.  You are going to make sure that this next life is the best possible.  You sit, you watch every misstep, every wrong turn, every missed opportunity, every sliding door that led y",user,14,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lives, those that lived before you, have they had to watch your just concluded life? You think back on the things you did in your life, the things you did when you thought no one was watching.   You were the worst, you realize now, well, maybe not the worst, but that is how you feel when you think of those dirty little secrets.  But, was is the purpose of this? Is this just some cruel joke? Or is this the way you are supposed to learn from your mistakes. Or, perhaps, you are being prepared to live this next life, could this be where deja vu originates?  Well, if this is the reason, it must be, it has to be, you are going to be a ready as possible.  You are going to make sure that this next life is the best possible.  You sit, you watch every misstep, every wrong turn, every missed opportunity, every sliding door that led yo",user,14,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lives, those that lived before you, have they had to watch your just concluded life? You think back on the things you did in your life, the things you did when you thought no one was watching.   You were the worst, you realize now, well, maybe not the worst, but that is how you feel when you think of those dirty little secrets.  But, was is the purpose of this? Is this just some cruel joke? Or is this the way you are supposed to learn from your mistakes. Or, perhaps, you are being prepared to live this next life, could this be where deja vu originates?  Well, if this is the reason, it must be, it has to be, you are going to be a ready as possible.  You are going to make sure that this next life is the best possible.  You sit, you watch every misstep, every wrong turn, every missed opportunity, every sliding door that led you",user,14,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lives, those that lived before you, have they had to watch your just concluded life? You think back on the things you did in your life, the things you did when you thought no one was watching.   You were the worst, you realize now, well, maybe not the worst, but that is how you feel when you think of those dirty little secrets.  But, was is the purpose of this? Is this just some cruel joke? Or is this the way you are supposed to learn from your mistakes. Or, perhaps, you are being prepared to live this next life, could this be where deja vu originates?  Well, if this is the reason, it must be, it has to be, you are going to be a ready as possible.  You are going to make sure that this next life is the best possible.  You sit, you watch every misstep, every wrong turn, every missed opportunity, every sliding door that led you d",user,14,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lives, those that lived before you, have they had to watch your just concluded life? You think back on the things you did in your life, the things you did when you thought no one was watching.   You were the worst, you realize now, well, maybe not the worst, but that is how you feel when you think of those dirty little secrets.  But, was is the purpose of this? Is this just some cruel joke? Or is this the way you are supposed to learn from your mistakes. Or, perhaps, you are being prepared to live this next life, could this be where deja vu originates?  Well, if this is the reason, it must be, it has to be, you are going to be a ready as possible.  You are going to make sure that this next life is the best possible.  You sit, you watch every misstep, every wrong turn, every missed opportunity, every sliding door that led you do",user,14,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lives, those that lived before you, have they had to watch your just concluded life? You think back on the things you did in your life, the things you did when you thought no one was watching.   You were the worst, you realize now, well, maybe not the worst, but that is how you feel when you think of those dirty little secrets.  But, was is the purpose of this? Is this just some cruel joke? Or is this the way you are supposed to learn from your mistakes. Or, perhaps, you are being prepared to live this next life, could this be where deja vu originates?  Well, if this is the reason, it must be, it has to be, you are going to be a ready as possible.  You are going to make sure that this next life is the best possible.  You sit, you watch every misstep, every wrong turn, every missed opportunity, every sliding door that led you dow",user,14,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lives, those that lived before you, have they had to watch your just concluded life? You think back on the things you did in your life, the things you did when you thought no one was watching.   You were the worst, you realize now, well, maybe not the worst, but that is how you feel when you think of those dirty little secrets.  But, was is the purpose of this? Is this just some cruel joke? Or is this the way you are supposed to learn from your mistakes. Or, perhaps, you are being prepared to live this next life, could this be where deja vu originates?  Well, if this is the reason, it must be, it has to be, you are going to be a ready as possible.  You are going to make sure that this next life is the best possible.  You sit, you watch every misstep, every wrong turn, every missed opportunity, every sliding door that led you down",user,14,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lives, those that lived before you, have they had to watch your just concluded life? You think back on the things you did in your life, the things you did when you thought no one was watching.   You were the worst, you realize now, well, maybe not the worst, but that is how you feel when you think of those dirty little secrets.  But, was is the purpose of this? Is this just some cruel joke? Or is this the way you are supposed to learn from your mistakes. Or, perhaps, you are being prepared to live this next life, could this be where deja vu originates?  Well, if this is the reason, it must be, it has to be, you are going to be a ready as possible.  You are going to make sure that this next life is the best possible.  You sit, you watch every misstep, every wrong turn, every missed opportunity, every sliding door that led you down t",user,14,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lives, those that lived before you, have they had to watch your just concluded life? You think back on the things you did in your life, the things you did when you thought no one was watching.   You were the worst, you realize now, well, maybe not the worst, but that is how you feel when you think of those dirty little secrets.  But, was is the purpose of this? Is this just some cruel joke? Or is this the way you are supposed to learn from your mistakes. Or, perhaps, you are being prepared to live this next life, could this be where deja vu originates?  Well, if this is the reason, it must be, it has to be, you are going to be a ready as possible.  You are going to make sure that this next life is the best possible.  You sit, you watch every misstep, every wrong turn, every missed opportunity, every sliding door that led you down th",user,14,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lives, those that lived before you, have they had to watch your just concluded life? You think back on the things you did in your life, the things you did when you thought no one was watching.   You were the worst, you realize now, well, maybe not the worst, but that is how you feel when you think of those dirty little secrets.  But, was is the purpose of this? Is this just some cruel joke? Or is this the way you are supposed to learn from your mistakes. Or, perhaps, you are being prepared to live this next life, could this be where deja vu originates?  Well, if this is the reason, it must be, it has to be, you are going to be a ready as possible.  You are going to make sure that this next life is the best possible.  You sit, you watch every misstep, every wrong turn, every missed opportunity, every sliding door that led you down the",user,14,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lives, those that lived before you, have they had to watch your just concluded life? You think back on the things you did in your life, the things you did when you thought no one was watching.   You were the worst, you realize now, well, maybe not the worst, but that is how you feel when you think of those dirty little secrets.  But, was is the purpose of this? Is this just some cruel joke? Or is this the way you are supposed to learn from your mistakes. Or, perhaps, you are being prepared to live this next life, could this be where deja vu originates?  Well, if this is the reason, it must be, it has to be, you are going to be a ready as possible.  You are going to make sure that this next life is the best possible.  You sit, you watch every misstep, every wrong turn, every missed opportunity, every sliding door that led you down the w",user,14,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lives, those that lived before you, have they had to watch your just concluded life? You think back on the things you did in your life, the things you did when you thought no one was watching.   You were the worst, you realize now, well, maybe not the worst, but that is how you feel when you think of those dirty little secrets.  But, was is the purpose of this? Is this just some cruel joke? Or is this the way you are supposed to learn from your mistakes. Or, perhaps, you are being prepared to live this next life, could this be where deja vu originates?  Well, if this is the reason, it must be, it has to be, you are going to be a ready as possible.  You are going to make sure that this next life is the best possible.  You sit, you watch every misstep, every wrong turn, every missed opportunity, every sliding door that led you down the wr",user,14,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lives, those that lived before you, have they had to watch your just concluded life? You think back on the things you did in your life, the things you did when you thought no one was watching.   You were the worst, you realize now, well, maybe not the worst, but that is how you feel when you think of those dirty little secrets.  But, was is the purpose of this? Is this just some cruel joke? Or is this the way you are supposed to learn from your mistakes. Or, perhaps, you are being prepared to live this next life, could this be where deja vu originates?  Well, if this is the reason, it must be, it has to be, you are going to be a ready as possible.  You are going to make sure that this next life is the best possible.  You sit, you watch every misstep, every wrong turn, every missed opportunity, every sliding door that led you down the wro",user,14,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lives, those that lived before you, have they had to watch your just concluded life? You think back on the things you did in your life, the things you did when you thought no one was watching.   You were the worst, you realize now, well, maybe not the worst, but that is how you feel when you think of those dirty little secrets.  But, was is the purpose of this? Is this just some cruel joke? Or is this the way you are supposed to learn from your mistakes. Or, perhaps, you are being prepared to live this next life, could this be where deja vu originates?  Well, if this is the reason, it must be, it has to be, you are going to be a ready as possible.  You are going to make sure that this next life is the best possible.  You sit, you watch every misstep, every wrong turn, every missed opportunity, every sliding door that led you down the wron",user,14,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lives, those that lived before you, have they had to watch your just concluded life? You think back on the things you did in your life, the things you did when you thought no one was watching.   You were the worst, you realize now, well, maybe not the worst, but that is how you feel when you think of those dirty little secrets.  But, was is the purpose of this? Is this just some cruel joke? Or is this the way you are supposed to learn from your mistakes. Or, perhaps, you are being prepared to live this next life, could this be where deja vu originates?  Well, if this is the reason, it must be, it has to be, you are going to be a ready as possible.  You are going to make sure that this next life is the best possible.  You sit, you watch every misstep, every wrong turn, every missed opportunity, every sliding door that led you down the wrong",user,14,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lives, those that lived before you, have they had to watch your just concluded life? You think back on the things you did in your life, the things you did when you thought no one was watching.   You were the worst, you realize now, well, maybe not the worst, but that is how you feel when you think of those dirty little secrets.  But, was is the purpose of this? Is this just some cruel joke? Or is this the way you are supposed to learn from your mistakes. Or, perhaps, you are being prepared to live this next life, could this be where deja vu originates?  Well, if this is the reason, it must be, it has to be, you are going to be a ready as possible.  You are going to make sure that this next life is the best possible.  You sit, you watch every misstep, every wrong turn, every missed opportunity, every sliding door that led you down the wrong p",user,14,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lives, those that lived before you, have they had to watch your just concluded life? You think back on the things you did in your life, the things you did when you thought no one was watching.   You were the worst, you realize now, well, maybe not the worst, but that is how you feel when you think of those dirty little secrets.  But, was is the purpose of this? Is this just some cruel joke? Or is this the way you are supposed to learn from your mistakes. Or, perhaps, you are being prepared to live this next life, could this be where deja vu originates?  Well, if this is the reason, it must be, it has to be, you are going to be a ready as possible.  You are going to make sure that this next life is the best possible.  You sit, you watch every misstep, every wrong turn, every missed opportunity, every sliding door that led you down the wrong pa",user,14,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lives, those that lived before you, have they had to watch your just concluded life? You think back on the things you did in your life, the things you did when you thought no one was watching.   You were the worst, you realize now, well, maybe not the worst, but that is how you feel when you think of those dirty little secrets.  But, was is the purpose of this? Is this just some cruel joke? Or is this the way you are supposed to learn from your mistakes. Or, perhaps, you are being prepared to live this next life, could this be where deja vu originates?  Well, if this is the reason, it must be, it has to be, you are going to be a ready as possible.  You are going to make sure that this next life is the best possible.  You sit, you watch every misstep, every wrong turn, every missed opportunity, every sliding door that led you down the wrong pat",user,14,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lives, those that lived before you, have they had to watch your just concluded life? You think back on the things you did in your life, the things you did when you thought no one was watching.   You were the worst, you realize now, well, maybe not the worst, but that is how you feel when you think of those dirty little secrets.  But, was is the purpose of this? Is this just some cruel joke? Or is this the way you are supposed to learn from your mistakes. Or, perhaps, you are being prepared to live this next life, could this be where deja vu originates?  Well, if this is the reason, it must be, it has to be, you are going to be a ready as possible.  You are going to make sure that this next life is the best possible.  You sit, you watch every misstep, every wrong turn, every missed opportunity, every sliding door that led you down the wrong path",user,14,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lives, those that lived before you, have they had to watch your just concluded life? You think back on the things you did in your life, the things you did when you thought no one was watching.   You were the worst, you realize now, well, maybe not the worst, but that is how you feel when you think of those dirty little secrets.  But, was is the purpose of this? Is this just some cruel joke? Or is this the way you are supposed to learn from your mistakes. Or, perhaps, you are being prepared to live this next life, could this be where deja vu originates?  Well, if this is the reason, it must be, it has to be, you are going to be a ready as possible.  You are going to make sure that this next life is the best possible.  You sit, you watch every misstep, every wrong turn, every missed opportunity, every sliding door that led you down the wrong path.",user,14,0,1,0,0,0,0,0,0,0,0,0,0,1,0
suggestion-get,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lives, those that lived before you, have they had to watch your just concluded life? You think back on the things you did in your life, the things you did when you thought no one was watching.   You were the worst, you realize now, well, maybe not the worst, but that is how you feel when you think of those dirty little secrets.  But, was is the purpose of this? Is this just some cruel joke? Or is this the way you are supposed to learn from your mistakes. Or, perhaps, you are being prepared to live this next life, could this be where deja vu originates?  Well, if this is the reason, it must be, it has to be, you are going to be a ready as possible.  You are going to make sure that this next life is the best possible.  You sit, you watch every misstep, every wrong turn, every missed opportunity, every sliding door that led you down the wrong path.  ",user,14,0,0,0,0,0,1,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lives, those that lived before you, have they had to watch your just concluded life? You think back on the things you did in your life, the things you did when you thought no one was watching.   You were the worst, you realize now, well, maybe not the worst, but that is how you feel when you think of those dirty little secrets.  But, was is the purpose of this? Is this just some cruel joke? Or is this the way you are supposed to learn from your mistakes. Or, perhaps, you are being prepared to live this next life, could this be where deja vu originates?  Well, if this is the reason, it must be, it has to be, you are going to be a ready as possible.  You are going to make sure that this next life is the best possible.  You sit, you watch every misstep, every wrong turn, every missed opportunity, every sliding door that led you down the wrong path.   You watch for hours, maybe days, or years.",api,15,0,0,0,0,0,0,1,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lives, those that lived before you, have they had to watch your just concluded life? You think back on the things you did in your life, the things you did when you thought no one was watching.   You were the worst, you realize now, well, maybe not the worst, but that is how you feel when you think of those dirty little secrets.  But, was is the purpose of this? Is this just some cruel joke? Or is this the way you are supposed to learn from your mistakes. Or, perhaps, you are being prepared to live this next life, could this be where deja vu originates?  Well, if this is the reason, it must be, it has to be, you are going to be a ready as possible.  You are going to make sure that this next life is the best possible.  You sit, you watch every misstep, every wrong turn, every missed opportunity, every sliding door that led you down the wrong path.   You watch for hours, maybe days, or years.  T",user,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lives, those that lived before you, have they had to watch your just concluded life? You think back on the things you did in your life, the things you did when you thought no one was watching.   You were the worst, you realize now, well, maybe not the worst, but that is how you feel when you think of those dirty little secrets.  But, was is the purpose of this? Is this just some cruel joke? Or is this the way you are supposed to learn from your mistakes. Or, perhaps, you are being prepared to live this next life, could this be where deja vu originates?  Well, if this is the reason, it must be, it has to be, you are going to be a ready as possible.  You are going to make sure that this next life is the best possible.  You sit, you watch every misstep, every wrong turn, every missed opportunity, every sliding door that led you down the wrong path.   You watch for hours, maybe days, or years.  Th",user,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lives, those that lived before you, have they had to watch your just concluded life? You think back on the things you did in your life, the things you did when you thought no one was watching.   You were the worst, you realize now, well, maybe not the worst, but that is how you feel when you think of those dirty little secrets.  But, was is the purpose of this? Is this just some cruel joke? Or is this the way you are supposed to learn from your mistakes. Or, perhaps, you are being prepared to live this next life, could this be where deja vu originates?  Well, if this is the reason, it must be, it has to be, you are going to be a ready as possible.  You are going to make sure that this next life is the best possible.  You sit, you watch every misstep, every wrong turn, every missed opportunity, every sliding door that led you down the wrong path.   You watch for hours, maybe days, or years.  The",user,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lives, those that lived before you, have they had to watch your just concluded life? You think back on the things you did in your life, the things you did when you thought no one was watching.   You were the worst, you realize now, well, maybe not the worst, but that is how you feel when you think of those dirty little secrets.  But, was is the purpose of this? Is this just some cruel joke? Or is this the way you are supposed to learn from your mistakes. Or, perhaps, you are being prepared to live this next life, could this be where deja vu originates?  Well, if this is the reason, it must be, it has to be, you are going to be a ready as possible.  You are going to make sure that this next life is the best possible.  You sit, you watch every misstep, every wrong turn, every missed opportunity, every sliding door that led you down the wrong path.   You watch for hours, maybe days, or years.  The s",user,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lives, those that lived before you, have they had to watch your just concluded life? You think back on the things you did in your life, the things you did when you thought no one was watching.   You were the worst, you realize now, well, maybe not the worst, but that is how you feel when you think of those dirty little secrets.  But, was is the purpose of this? Is this just some cruel joke? Or is this the way you are supposed to learn from your mistakes. Or, perhaps, you are being prepared to live this next life, could this be where deja vu originates?  Well, if this is the reason, it must be, it has to be, you are going to be a ready as possible.  You are going to make sure that this next life is the best possible.  You sit, you watch every misstep, every wrong turn, every missed opportunity, every sliding door that led you down the wrong path.   You watch for hours, maybe days, or years.  The sc",user,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lives, those that lived before you, have they had to watch your just concluded life? You think back on the things you did in your life, the things you did when you thought no one was watching.   You were the worst, you realize now, well, maybe not the worst, but that is how you feel when you think of those dirty little secrets.  But, was is the purpose of this? Is this just some cruel joke? Or is this the way you are supposed to learn from your mistakes. Or, perhaps, you are being prepared to live this next life, could this be where deja vu originates?  Well, if this is the reason, it must be, it has to be, you are going to be a ready as possible.  You are going to make sure that this next life is the best possible.  You sit, you watch every misstep, every wrong turn, every missed opportunity, every sliding door that led you down the wrong path.   You watch for hours, maybe days, or years.  The scr",user,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lives, those that lived before you, have they had to watch your just concluded life? You think back on the things you did in your life, the things you did when you thought no one was watching.   You were the worst, you realize now, well, maybe not the worst, but that is how you feel when you think of those dirty little secrets.  But, was is the purpose of this? Is this just some cruel joke? Or is this the way you are supposed to learn from your mistakes. Or, perhaps, you are being prepared to live this next life, could this be where deja vu originates?  Well, if this is the reason, it must be, it has to be, you are going to be a ready as possible.  You are going to make sure that this next life is the best possible.  You sit, you watch every misstep, every wrong turn, every missed opportunity, every sliding door that led you down the wrong path.   You watch for hours, maybe days, or years.  The scre",user,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lives, those that lived before you, have they had to watch your just concluded life? You think back on the things you did in your life, the things you did when you thought no one was watching.   You were the worst, you realize now, well, maybe not the worst, but that is how you feel when you think of those dirty little secrets.  But, was is the purpose of this? Is this just some cruel joke? Or is this the way you are supposed to learn from your mistakes. Or, perhaps, you are being prepared to live this next life, could this be where deja vu originates?  Well, if this is the reason, it must be, it has to be, you are going to be a ready as possible.  You are going to make sure that this next life is the best possible.  You sit, you watch every misstep, every wrong turn, every missed opportunity, every sliding door that led you down the wrong path.   You watch for hours, maybe days, or years.  The scree",user,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0
