eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization throug",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through t",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through th",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the t",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the th",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the thr",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the thre",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threa",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat o",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat of",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat of e",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat of em",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat of emo",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat of emot",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat of emoti",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat of emotio",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat of emotion",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat of emotions",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat of emotions d",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat of emotions de",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat of emotions des",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat of emotions dest",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat of emotions destr",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat of emotions destro",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat of emotions destroy",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat of emotions destroyi",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat of emotions destroyin",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat of emotions destroying",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat of emotions destroying a",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat of emotions destroying al",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat of emotions destroying all",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat of emotions destroying all l",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
