eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien has been keeping Damon in a cage and using him as a test subject for experiments.
 The US government is doing their best to get Damon back home but the problem is they don't know where he is. They just know that he's no longer on planet Earth. The alien brought Damon back to it's home planet.
The alien has been using Damon for experiments, trying to figure out how the human body works.
 The aliens want to know what the biggest weakness of the human body is. They want to take over the world. 
The alien is also trying to figure out how to clone Damon.
 The more humans they can clone, the more humans they can control. The alien is basically creating a human militia that he and his planet can use against the United States.

After tons of research the United States government figures out where Damon is being kept. The only issue is that they have no way to get to the alien's planet. No human is brave enough to go on a rescue mission for Matt Damon.
The United States government decides to send a robot to the alien's planet to rescue Matt Damon.
 The robot is equipped with weapons to take down the alien.
The robot lands on the alien's planet and is immediately attacked by the alien.
 The alien sprays goo at the robot which turns off his movement. What the alien didn't realize however is that the robot still could move it's arms. The robot grabbed a gun from it's holster and shot the alien with a lightning bolt. The alien fell to the ground and perished. 

The only issue was how was the robot supposed to get to Damon without mov",user,22,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien has been keeping Damon in a cage and using him as a test subject for experiments.
 The US government is doing their best to get Damon back home but the problem is they don't know where he is. They just know that he's no longer on planet Earth. The alien brought Damon back to it's home planet.
The alien has been using Damon for experiments, trying to figure out how the human body works.
 The aliens want to know what the biggest weakness of the human body is. They want to take over the world. 
The alien is also trying to figure out how to clone Damon.
 The more humans they can clone, the more humans they can control. The alien is basically creating a human militia that he and his planet can use against the United States.

After tons of research the United States government figures out where Damon is being kept. The only issue is that they have no way to get to the alien's planet. No human is brave enough to go on a rescue mission for Matt Damon.
The United States government decides to send a robot to the alien's planet to rescue Matt Damon.
 The robot is equipped with weapons to take down the alien.
The robot lands on the alien's planet and is immediately attacked by the alien.
 The alien sprays goo at the robot which turns off his movement. What the alien didn't realize however is that the robot still could move it's arms. The robot grabbed a gun from it's holster and shot the alien with a lightning bolt. The alien fell to the ground and perished. 

The only issue was how was the robot supposed to get to Damon without mo",user,22,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien has been keeping Damon in a cage and using him as a test subject for experiments.
 The US government is doing their best to get Damon back home but the problem is they don't know where he is. They just know that he's no longer on planet Earth. The alien brought Damon back to it's home planet.
The alien has been using Damon for experiments, trying to figure out how the human body works.
 The aliens want to know what the biggest weakness of the human body is. They want to take over the world. 
The alien is also trying to figure out how to clone Damon.
 The more humans they can clone, the more humans they can control. The alien is basically creating a human militia that he and his planet can use against the United States.

After tons of research the United States government figures out where Damon is being kept. The only issue is that they have no way to get to the alien's planet. No human is brave enough to go on a rescue mission for Matt Damon.
The United States government decides to send a robot to the alien's planet to rescue Matt Damon.
 The robot is equipped with weapons to take down the alien.
The robot lands on the alien's planet and is immediately attacked by the alien.
 The alien sprays goo at the robot which turns off his movement. What the alien didn't realize however is that the robot still could move it's arms. The robot grabbed a gun from it's holster and shot the alien with a lightning bolt. The alien fell to the ground and perished. 

The only issue was how was the robot supposed to get to Damon without m",user,22,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien has been keeping Damon in a cage and using him as a test subject for experiments.
 The US government is doing their best to get Damon back home but the problem is they don't know where he is. They just know that he's no longer on planet Earth. The alien brought Damon back to it's home planet.
The alien has been using Damon for experiments, trying to figure out how the human body works.
 The aliens want to know what the biggest weakness of the human body is. They want to take over the world. 
The alien is also trying to figure out how to clone Damon.
 The more humans they can clone, the more humans they can control. The alien is basically creating a human militia that he and his planet can use against the United States.

After tons of research the United States government figures out where Damon is being kept. The only issue is that they have no way to get to the alien's planet. No human is brave enough to go on a rescue mission for Matt Damon.
The United States government decides to send a robot to the alien's planet to rescue Matt Damon.
 The robot is equipped with weapons to take down the alien.
The robot lands on the alien's planet and is immediately attacked by the alien.
 The alien sprays goo at the robot which turns off his movement. What the alien didn't realize however is that the robot still could move it's arms. The robot grabbed a gun from it's holster and shot the alien with a lightning bolt. The alien fell to the ground and perished. 

The only issue was how was the robot supposed to get to Damon without t",user,22,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien has been keeping Damon in a cage and using him as a test subject for experiments.
 The US government is doing their best to get Damon back home but the problem is they don't know where he is. They just know that he's no longer on planet Earth. The alien brought Damon back to it's home planet.
The alien has been using Damon for experiments, trying to figure out how the human body works.
 The aliens want to know what the biggest weakness of the human body is. They want to take over the world. 
The alien is also trying to figure out how to clone Damon.
 The more humans they can clone, the more humans they can control. The alien is basically creating a human militia that he and his planet can use against the United States.

After tons of research the United States government figures out where Damon is being kept. The only issue is that they have no way to get to the alien's planet. No human is brave enough to go on a rescue mission for Matt Damon.
The United States government decides to send a robot to the alien's planet to rescue Matt Damon.
 The robot is equipped with weapons to take down the alien.
The robot lands on the alien's planet and is immediately attacked by the alien.
 The alien sprays goo at the robot which turns off his movement. What the alien didn't realize however is that the robot still could move it's arms. The robot grabbed a gun from it's holster and shot the alien with a lightning bolt. The alien fell to the ground and perished. 

The only issue was how was the robot supposed to get to Damon without th",user,22,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien has been keeping Damon in a cage and using him as a test subject for experiments.
 The US government is doing their best to get Damon back home but the problem is they don't know where he is. They just know that he's no longer on planet Earth. The alien brought Damon back to it's home planet.
The alien has been using Damon for experiments, trying to figure out how the human body works.
 The aliens want to know what the biggest weakness of the human body is. They want to take over the world. 
The alien is also trying to figure out how to clone Damon.
 The more humans they can clone, the more humans they can control. The alien is basically creating a human militia that he and his planet can use against the United States.

After tons of research the United States government figures out where Damon is being kept. The only issue is that they have no way to get to the alien's planet. No human is brave enough to go on a rescue mission for Matt Damon.
The United States government decides to send a robot to the alien's planet to rescue Matt Damon.
 The robot is equipped with weapons to take down the alien.
The robot lands on the alien's planet and is immediately attacked by the alien.
 The alien sprays goo at the robot which turns off his movement. What the alien didn't realize however is that the robot still could move it's arms. The robot grabbed a gun from it's holster and shot the alien with a lightning bolt. The alien fell to the ground and perished. 

The only issue was how was the robot supposed to get to Damon without the",user,22,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien has been keeping Damon in a cage and using him as a test subject for experiments.
 The US government is doing their best to get Damon back home but the problem is they don't know where he is. They just know that he's no longer on planet Earth. The alien brought Damon back to it's home planet.
The alien has been using Damon for experiments, trying to figure out how the human body works.
 The aliens want to know what the biggest weakness of the human body is. They want to take over the world. 
The alien is also trying to figure out how to clone Damon.
 The more humans they can clone, the more humans they can control. The alien is basically creating a human militia that he and his planet can use against the United States.

After tons of research the United States government figures out where Damon is being kept. The only issue is that they have no way to get to the alien's planet. No human is brave enough to go on a rescue mission for Matt Damon.
The United States government decides to send a robot to the alien's planet to rescue Matt Damon.
 The robot is equipped with weapons to take down the alien.
The robot lands on the alien's planet and is immediately attacked by the alien.
 The alien sprays goo at the robot which turns off his movement. What the alien didn't realize however is that the robot still could move it's arms. The robot grabbed a gun from it's holster and shot the alien with a lightning bolt. The alien fell to the ground and perished. 

The only issue was how was the robot supposed to get to Damon without the a",user,22,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien has been keeping Damon in a cage and using him as a test subject for experiments.
 The US government is doing their best to get Damon back home but the problem is they don't know where he is. They just know that he's no longer on planet Earth. The alien brought Damon back to it's home planet.
The alien has been using Damon for experiments, trying to figure out how the human body works.
 The aliens want to know what the biggest weakness of the human body is. They want to take over the world. 
The alien is also trying to figure out how to clone Damon.
 The more humans they can clone, the more humans they can control. The alien is basically creating a human militia that he and his planet can use against the United States.

After tons of research the United States government figures out where Damon is being kept. The only issue is that they have no way to get to the alien's planet. No human is brave enough to go on a rescue mission for Matt Damon.
The United States government decides to send a robot to the alien's planet to rescue Matt Damon.
 The robot is equipped with weapons to take down the alien.
The robot lands on the alien's planet and is immediately attacked by the alien.
 The alien sprays goo at the robot which turns off his movement. What the alien didn't realize however is that the robot still could move it's arms. The robot grabbed a gun from it's holster and shot the alien with a lightning bolt. The alien fell to the ground and perished. 

The only issue was how was the robot supposed to get to Damon without the ab",user,22,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien has been keeping Damon in a cage and using him as a test subject for experiments.
 The US government is doing their best to get Damon back home but the problem is they don't know where he is. They just know that he's no longer on planet Earth. The alien brought Damon back to it's home planet.
The alien has been using Damon for experiments, trying to figure out how the human body works.
 The aliens want to know what the biggest weakness of the human body is. They want to take over the world. 
The alien is also trying to figure out how to clone Damon.
 The more humans they can clone, the more humans they can control. The alien is basically creating a human militia that he and his planet can use against the United States.

After tons of research the United States government figures out where Damon is being kept. The only issue is that they have no way to get to the alien's planet. No human is brave enough to go on a rescue mission for Matt Damon.
The United States government decides to send a robot to the alien's planet to rescue Matt Damon.
 The robot is equipped with weapons to take down the alien.
The robot lands on the alien's planet and is immediately attacked by the alien.
 The alien sprays goo at the robot which turns off his movement. What the alien didn't realize however is that the robot still could move it's arms. The robot grabbed a gun from it's holster and shot the alien with a lightning bolt. The alien fell to the ground and perished. 

The only issue was how was the robot supposed to get to Damon without the abi",user,22,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien has been keeping Damon in a cage and using him as a test subject for experiments.
 The US government is doing their best to get Damon back home but the problem is they don't know where he is. They just know that he's no longer on planet Earth. The alien brought Damon back to it's home planet.
The alien has been using Damon for experiments, trying to figure out how the human body works.
 The aliens want to know what the biggest weakness of the human body is. They want to take over the world. 
The alien is also trying to figure out how to clone Damon.
 The more humans they can clone, the more humans they can control. The alien is basically creating a human militia that he and his planet can use against the United States.

After tons of research the United States government figures out where Damon is being kept. The only issue is that they have no way to get to the alien's planet. No human is brave enough to go on a rescue mission for Matt Damon.
The United States government decides to send a robot to the alien's planet to rescue Matt Damon.
 The robot is equipped with weapons to take down the alien.
The robot lands on the alien's planet and is immediately attacked by the alien.
 The alien sprays goo at the robot which turns off his movement. What the alien didn't realize however is that the robot still could move it's arms. The robot grabbed a gun from it's holster and shot the alien with a lightning bolt. The alien fell to the ground and perished. 

The only issue was how was the robot supposed to get to Damon without the abil",user,22,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien has been keeping Damon in a cage and using him as a test subject for experiments.
 The US government is doing their best to get Damon back home but the problem is they don't know where he is. They just know that he's no longer on planet Earth. The alien brought Damon back to it's home planet.
The alien has been using Damon for experiments, trying to figure out how the human body works.
 The aliens want to know what the biggest weakness of the human body is. They want to take over the world. 
The alien is also trying to figure out how to clone Damon.
 The more humans they can clone, the more humans they can control. The alien is basically creating a human militia that he and his planet can use against the United States.

After tons of research the United States government figures out where Damon is being kept. The only issue is that they have no way to get to the alien's planet. No human is brave enough to go on a rescue mission for Matt Damon.
The United States government decides to send a robot to the alien's planet to rescue Matt Damon.
 The robot is equipped with weapons to take down the alien.
The robot lands on the alien's planet and is immediately attacked by the alien.
 The alien sprays goo at the robot which turns off his movement. What the alien didn't realize however is that the robot still could move it's arms. The robot grabbed a gun from it's holster and shot the alien with a lightning bolt. The alien fell to the ground and perished. 

The only issue was how was the robot supposed to get to Damon without the abili",user,22,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien has been keeping Damon in a cage and using him as a test subject for experiments.
 The US government is doing their best to get Damon back home but the problem is they don't know where he is. They just know that he's no longer on planet Earth. The alien brought Damon back to it's home planet.
The alien has been using Damon for experiments, trying to figure out how the human body works.
 The aliens want to know what the biggest weakness of the human body is. They want to take over the world. 
The alien is also trying to figure out how to clone Damon.
 The more humans they can clone, the more humans they can control. The alien is basically creating a human militia that he and his planet can use against the United States.

After tons of research the United States government figures out where Damon is being kept. The only issue is that they have no way to get to the alien's planet. No human is brave enough to go on a rescue mission for Matt Damon.
The United States government decides to send a robot to the alien's planet to rescue Matt Damon.
 The robot is equipped with weapons to take down the alien.
The robot lands on the alien's planet and is immediately attacked by the alien.
 The alien sprays goo at the robot which turns off his movement. What the alien didn't realize however is that the robot still could move it's arms. The robot grabbed a gun from it's holster and shot the alien with a lightning bolt. The alien fell to the ground and perished. 

The only issue was how was the robot supposed to get to Damon without the abilit",user,22,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien has been keeping Damon in a cage and using him as a test subject for experiments.
 The US government is doing their best to get Damon back home but the problem is they don't know where he is. They just know that he's no longer on planet Earth. The alien brought Damon back to it's home planet.
The alien has been using Damon for experiments, trying to figure out how the human body works.
 The aliens want to know what the biggest weakness of the human body is. They want to take over the world. 
The alien is also trying to figure out how to clone Damon.
 The more humans they can clone, the more humans they can control. The alien is basically creating a human militia that he and his planet can use against the United States.

After tons of research the United States government figures out where Damon is being kept. The only issue is that they have no way to get to the alien's planet. No human is brave enough to go on a rescue mission for Matt Damon.
The United States government decides to send a robot to the alien's planet to rescue Matt Damon.
 The robot is equipped with weapons to take down the alien.
The robot lands on the alien's planet and is immediately attacked by the alien.
 The alien sprays goo at the robot which turns off his movement. What the alien didn't realize however is that the robot still could move it's arms. The robot grabbed a gun from it's holster and shot the alien with a lightning bolt. The alien fell to the ground and perished. 

The only issue was how was the robot supposed to get to Damon without the ability",user,22,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien has been keeping Damon in a cage and using him as a test subject for experiments.
 The US government is doing their best to get Damon back home but the problem is they don't know where he is. They just know that he's no longer on planet Earth. The alien brought Damon back to it's home planet.
The alien has been using Damon for experiments, trying to figure out how the human body works.
 The aliens want to know what the biggest weakness of the human body is. They want to take over the world. 
The alien is also trying to figure out how to clone Damon.
 The more humans they can clone, the more humans they can control. The alien is basically creating a human militia that he and his planet can use against the United States.

After tons of research the United States government figures out where Damon is being kept. The only issue is that they have no way to get to the alien's planet. No human is brave enough to go on a rescue mission for Matt Damon.
The United States government decides to send a robot to the alien's planet to rescue Matt Damon.
 The robot is equipped with weapons to take down the alien.
The robot lands on the alien's planet and is immediately attacked by the alien.
 The alien sprays goo at the robot which turns off his movement. What the alien didn't realize however is that the robot still could move it's arms. The robot grabbed a gun from it's holster and shot the alien with a lightning bolt. The alien fell to the ground and perished. 

The only issue was how was the robot supposed to get to Damon without the ability t",user,22,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien has been keeping Damon in a cage and using him as a test subject for experiments.
 The US government is doing their best to get Damon back home but the problem is they don't know where he is. They just know that he's no longer on planet Earth. The alien brought Damon back to it's home planet.
The alien has been using Damon for experiments, trying to figure out how the human body works.
 The aliens want to know what the biggest weakness of the human body is. They want to take over the world. 
The alien is also trying to figure out how to clone Damon.
 The more humans they can clone, the more humans they can control. The alien is basically creating a human militia that he and his planet can use against the United States.

After tons of research the United States government figures out where Damon is being kept. The only issue is that they have no way to get to the alien's planet. No human is brave enough to go on a rescue mission for Matt Damon.
The United States government decides to send a robot to the alien's planet to rescue Matt Damon.
 The robot is equipped with weapons to take down the alien.
The robot lands on the alien's planet and is immediately attacked by the alien.
 The alien sprays goo at the robot which turns off his movement. What the alien didn't realize however is that the robot still could move it's arms. The robot grabbed a gun from it's holster and shot the alien with a lightning bolt. The alien fell to the ground and perished. 

The only issue was how was the robot supposed to get to Damon without the ability to",user,22,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien has been keeping Damon in a cage and using him as a test subject for experiments.
 The US government is doing their best to get Damon back home but the problem is they don't know where he is. They just know that he's no longer on planet Earth. The alien brought Damon back to it's home planet.
The alien has been using Damon for experiments, trying to figure out how the human body works.
 The aliens want to know what the biggest weakness of the human body is. They want to take over the world. 
The alien is also trying to figure out how to clone Damon.
 The more humans they can clone, the more humans they can control. The alien is basically creating a human militia that he and his planet can use against the United States.

After tons of research the United States government figures out where Damon is being kept. The only issue is that they have no way to get to the alien's planet. No human is brave enough to go on a rescue mission for Matt Damon.
The United States government decides to send a robot to the alien's planet to rescue Matt Damon.
 The robot is equipped with weapons to take down the alien.
The robot lands on the alien's planet and is immediately attacked by the alien.
 The alien sprays goo at the robot which turns off his movement. What the alien didn't realize however is that the robot still could move it's arms. The robot grabbed a gun from it's holster and shot the alien with a lightning bolt. The alien fell to the ground and perished. 

The only issue was how was the robot supposed to get to Damon without the ability to m",user,22,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien has been keeping Damon in a cage and using him as a test subject for experiments.
 The US government is doing their best to get Damon back home but the problem is they don't know where he is. They just know that he's no longer on planet Earth. The alien brought Damon back to it's home planet.
The alien has been using Damon for experiments, trying to figure out how the human body works.
 The aliens want to know what the biggest weakness of the human body is. They want to take over the world. 
The alien is also trying to figure out how to clone Damon.
 The more humans they can clone, the more humans they can control. The alien is basically creating a human militia that he and his planet can use against the United States.

After tons of research the United States government figures out where Damon is being kept. The only issue is that they have no way to get to the alien's planet. No human is brave enough to go on a rescue mission for Matt Damon.
The United States government decides to send a robot to the alien's planet to rescue Matt Damon.
 The robot is equipped with weapons to take down the alien.
The robot lands on the alien's planet and is immediately attacked by the alien.
 The alien sprays goo at the robot which turns off his movement. What the alien didn't realize however is that the robot still could move it's arms. The robot grabbed a gun from it's holster and shot the alien with a lightning bolt. The alien fell to the ground and perished. 

The only issue was how was the robot supposed to get to Damon without the ability to mo",user,22,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien has been keeping Damon in a cage and using him as a test subject for experiments.
 The US government is doing their best to get Damon back home but the problem is they don't know where he is. They just know that he's no longer on planet Earth. The alien brought Damon back to it's home planet.
The alien has been using Damon for experiments, trying to figure out how the human body works.
 The aliens want to know what the biggest weakness of the human body is. They want to take over the world. 
The alien is also trying to figure out how to clone Damon.
 The more humans they can clone, the more humans they can control. The alien is basically creating a human militia that he and his planet can use against the United States.

After tons of research the United States government figures out where Damon is being kept. The only issue is that they have no way to get to the alien's planet. No human is brave enough to go on a rescue mission for Matt Damon.
The United States government decides to send a robot to the alien's planet to rescue Matt Damon.
 The robot is equipped with weapons to take down the alien.
The robot lands on the alien's planet and is immediately attacked by the alien.
 The alien sprays goo at the robot which turns off his movement. What the alien didn't realize however is that the robot still could move it's arms. The robot grabbed a gun from it's holster and shot the alien with a lightning bolt. The alien fell to the ground and perished. 

The only issue was how was the robot supposed to get to Damon without the ability to mov",user,22,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien has been keeping Damon in a cage and using him as a test subject for experiments.
 The US government is doing their best to get Damon back home but the problem is they don't know where he is. They just know that he's no longer on planet Earth. The alien brought Damon back to it's home planet.
The alien has been using Damon for experiments, trying to figure out how the human body works.
 The aliens want to know what the biggest weakness of the human body is. They want to take over the world. 
The alien is also trying to figure out how to clone Damon.
 The more humans they can clone, the more humans they can control. The alien is basically creating a human militia that he and his planet can use against the United States.

After tons of research the United States government figures out where Damon is being kept. The only issue is that they have no way to get to the alien's planet. No human is brave enough to go on a rescue mission for Matt Damon.
The United States government decides to send a robot to the alien's planet to rescue Matt Damon.
 The robot is equipped with weapons to take down the alien.
The robot lands on the alien's planet and is immediately attacked by the alien.
 The alien sprays goo at the robot which turns off his movement. What the alien didn't realize however is that the robot still could move it's arms. The robot grabbed a gun from it's holster and shot the alien with a lightning bolt. The alien fell to the ground and perished. 

The only issue was how was the robot supposed to get to Damon without the ability to move",user,22,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien has been keeping Damon in a cage and using him as a test subject for experiments.
 The US government is doing their best to get Damon back home but the problem is they don't know where he is. They just know that he's no longer on planet Earth. The alien brought Damon back to it's home planet.
The alien has been using Damon for experiments, trying to figure out how the human body works.
 The aliens want to know what the biggest weakness of the human body is. They want to take over the world. 
The alien is also trying to figure out how to clone Damon.
 The more humans they can clone, the more humans they can control. The alien is basically creating a human militia that he and his planet can use against the United States.

After tons of research the United States government figures out where Damon is being kept. The only issue is that they have no way to get to the alien's planet. No human is brave enough to go on a rescue mission for Matt Damon.
The United States government decides to send a robot to the alien's planet to rescue Matt Damon.
 The robot is equipped with weapons to take down the alien.
The robot lands on the alien's planet and is immediately attacked by the alien.
 The alien sprays goo at the robot which turns off his movement. What the alien didn't realize however is that the robot still could move it's arms. The robot grabbed a gun from it's holster and shot the alien with a lightning bolt. The alien fell to the ground and perished. 

The only issue was how was the robot supposed to get to Damon without the ability to move.",user,22,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien has been keeping Damon in a cage and using him as a test subject for experiments.
 The US government is doing their best to get Damon back home but the problem is they don't know where he is. They just know that he's no longer on planet Earth. The alien brought Damon back to it's home planet.
The alien has been using Damon for experiments, trying to figure out how the human body works.
 The aliens want to know what the biggest weakness of the human body is. They want to take over the world. 
The alien is also trying to figure out how to clone Damon.
 The more humans they can clone, the more humans they can control. The alien is basically creating a human militia that he and his planet can use against the United States.

After tons of research the United States government figures out where Damon is being kept. The only issue is that they have no way to get to the alien's planet. No human is brave enough to go on a rescue mission for Matt Damon.
The United States government decides to send a robot to the alien's planet to rescue Matt Damon.
 The robot is equipped with weapons to take down the alien.
The robot lands on the alien's planet and is immediately attacked by the alien.
 The alien sprays goo at the robot which turns off his movement. What the alien didn't realize however is that the robot still could move it's arms. The robot grabbed a gun from it's holster and shot the alien with a lightning bolt. The alien fell to the ground and perished. 

The only issue was how was the robot supposed to get to Damon without the ability to move. D",user,23,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien has been keeping Damon in a cage and using him as a test subject for experiments.
 The US government is doing their best to get Damon back home but the problem is they don't know where he is. They just know that he's no longer on planet Earth. The alien brought Damon back to it's home planet.
The alien has been using Damon for experiments, trying to figure out how the human body works.
 The aliens want to know what the biggest weakness of the human body is. They want to take over the world. 
The alien is also trying to figure out how to clone Damon.
 The more humans they can clone, the more humans they can control. The alien is basically creating a human militia that he and his planet can use against the United States.

After tons of research the United States government figures out where Damon is being kept. The only issue is that they have no way to get to the alien's planet. No human is brave enough to go on a rescue mission for Matt Damon.
The United States government decides to send a robot to the alien's planet to rescue Matt Damon.
 The robot is equipped with weapons to take down the alien.
The robot lands on the alien's planet and is immediately attacked by the alien.
 The alien sprays goo at the robot which turns off his movement. What the alien didn't realize however is that the robot still could move it's arms. The robot grabbed a gun from it's holster and shot the alien with a lightning bolt. The alien fell to the ground and perished. 

The only issue was how was the robot supposed to get to Damon without the ability to move. Da",user,23,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien has been keeping Damon in a cage and using him as a test subject for experiments.
 The US government is doing their best to get Damon back home but the problem is they don't know where he is. They just know that he's no longer on planet Earth. The alien brought Damon back to it's home planet.
The alien has been using Damon for experiments, trying to figure out how the human body works.
 The aliens want to know what the biggest weakness of the human body is. They want to take over the world. 
The alien is also trying to figure out how to clone Damon.
 The more humans they can clone, the more humans they can control. The alien is basically creating a human militia that he and his planet can use against the United States.

After tons of research the United States government figures out where Damon is being kept. The only issue is that they have no way to get to the alien's planet. No human is brave enough to go on a rescue mission for Matt Damon.
The United States government decides to send a robot to the alien's planet to rescue Matt Damon.
 The robot is equipped with weapons to take down the alien.
The robot lands on the alien's planet and is immediately attacked by the alien.
 The alien sprays goo at the robot which turns off his movement. What the alien didn't realize however is that the robot still could move it's arms. The robot grabbed a gun from it's holster and shot the alien with a lightning bolt. The alien fell to the ground and perished. 

The only issue was how was the robot supposed to get to Damon without the ability to move. Dam",user,23,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien has been keeping Damon in a cage and using him as a test subject for experiments.
 The US government is doing their best to get Damon back home but the problem is they don't know where he is. They just know that he's no longer on planet Earth. The alien brought Damon back to it's home planet.
The alien has been using Damon for experiments, trying to figure out how the human body works.
 The aliens want to know what the biggest weakness of the human body is. They want to take over the world. 
The alien is also trying to figure out how to clone Damon.
 The more humans they can clone, the more humans they can control. The alien is basically creating a human militia that he and his planet can use against the United States.

After tons of research the United States government figures out where Damon is being kept. The only issue is that they have no way to get to the alien's planet. No human is brave enough to go on a rescue mission for Matt Damon.
The United States government decides to send a robot to the alien's planet to rescue Matt Damon.
 The robot is equipped with weapons to take down the alien.
The robot lands on the alien's planet and is immediately attacked by the alien.
 The alien sprays goo at the robot which turns off his movement. What the alien didn't realize however is that the robot still could move it's arms. The robot grabbed a gun from it's holster and shot the alien with a lightning bolt. The alien fell to the ground and perished. 

The only issue was how was the robot supposed to get to Damon without the ability to move. Damo",user,23,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The alien has been keeping Damon in a cage and using him as a test subject for experiments.
 The US government is doing their best to get Damon back home but the problem is they don't know where he is. They just know that he's no longer on planet Earth. The alien brought Damon back to it's home planet.
The alien has been using Damon for experiments, trying to figure out how the human body works.
 The aliens want to know what the biggest weakness of the human body is. They want to take over the world. 
The alien is also trying to figure out how to clone Damon.
 The more humans they can clone, the more humans they can control. The alien is basically creating a human militia that he and his planet can use against the United States.

After tons of research the United States government figures out where Damon is being kept. The only issue is that they have no way to get to the alien's planet. No human is brave enough to go on a rescue mission for Matt Damon.
The United States government decides to send a robot to the alien's planet to rescue Matt Damon.
 The robot is equipped with weapons to take down the alien.
The robot lands on the alien's planet and is immediately attacked by the alien.
 The alien sprays goo at the robot which turns off his movement. What the alien didn't realize however is that the robot still could move it's arms. The robot grabbed a gun from it's holster and shot the alien with a lightning bolt. The alien fell to the ground and perished. 

The only issue was how was the robot supposed to get to Damon without the ability to move. Damon",user,23,0,1,0,0,0,0,0,0,0,0,0,0,0,1
