eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still a loved actor, or if they can experiment on him. Perhaps cloning?
The aliens are not the only ones who want to know if he is still loved.
 Matt wants to know himself. It seems like ages ago that he was Jason Bourne, and the Ocean's movies are a thing of the past too. Now that his pal, Ben is back with JLO, Matt is feeling very much like an outsider and really needs a boost to his self esteem. Maybe getting taken by aliens isn't such a bad thing for himself, after all.
This is a story of Matt Damon, and his journey to find his place in the world.
  The aliens are kind to him and treat him like a special guest, at least in the beginning. Word soon gets around Earth that Matt is missing, and most of Hollywood, along with the FBI, get involved in looking for him. Someone, I think Will Smith, laughingly suggests he may have been kidnapped by aliens. This causes quite a riot with the tabloids, and Will reinstates his old Men in Black persona. 
Matt is a good sport about it all, and even helps Will Smith with his investigation.
 He sends him secret messages over a burner phone to Will's old MIB phone. Will is completely shocked that he is receiving secret intelligence and he takes his information to the FBI. The FBI actually have an intergalactic task force. Who kn",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still a loved actor, or if they can experiment on him. Perhaps cloning?
The aliens are not the only ones who want to know if he is still loved.
 Matt wants to know himself. It seems like ages ago that he was Jason Bourne, and the Ocean's movies are a thing of the past too. Now that his pal, Ben is back with JLO, Matt is feeling very much like an outsider and really needs a boost to his self esteem. Maybe getting taken by aliens isn't such a bad thing for himself, after all.
This is a story of Matt Damon, and his journey to find his place in the world.
  The aliens are kind to him and treat him like a special guest, at least in the beginning. Word soon gets around Earth that Matt is missing, and most of Hollywood, along with the FBI, get involved in looking for him. Someone, I think Will Smith, laughingly suggests he may have been kidnapped by aliens. This causes quite a riot with the tabloids, and Will reinstates his old Men in Black persona. 
Matt is a good sport about it all, and even helps Will Smith with his investigation.
 He sends him secret messages over a burner phone to Will's old MIB phone. Will is completely shocked that he is receiving secret intelligence and he takes his information to the FBI. The FBI actually have an intergalactic task force. Who kne",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still a loved actor, or if they can experiment on him. Perhaps cloning?
The aliens are not the only ones who want to know if he is still loved.
 Matt wants to know himself. It seems like ages ago that he was Jason Bourne, and the Ocean's movies are a thing of the past too. Now that his pal, Ben is back with JLO, Matt is feeling very much like an outsider and really needs a boost to his self esteem. Maybe getting taken by aliens isn't such a bad thing for himself, after all.
This is a story of Matt Damon, and his journey to find his place in the world.
  The aliens are kind to him and treat him like a special guest, at least in the beginning. Word soon gets around Earth that Matt is missing, and most of Hollywood, along with the FBI, get involved in looking for him. Someone, I think Will Smith, laughingly suggests he may have been kidnapped by aliens. This causes quite a riot with the tabloids, and Will reinstates his old Men in Black persona. 
Matt is a good sport about it all, and even helps Will Smith with his investigation.
 He sends him secret messages over a burner phone to Will's old MIB phone. Will is completely shocked that he is receiving secret intelligence and he takes his information to the FBI. The FBI actually have an intergalactic task force. Who knew",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still a loved actor, or if they can experiment on him. Perhaps cloning?
The aliens are not the only ones who want to know if he is still loved.
 Matt wants to know himself. It seems like ages ago that he was Jason Bourne, and the Ocean's movies are a thing of the past too. Now that his pal, Ben is back with JLO, Matt is feeling very much like an outsider and really needs a boost to his self esteem. Maybe getting taken by aliens isn't such a bad thing for himself, after all.
This is a story of Matt Damon, and his journey to find his place in the world.
  The aliens are kind to him and treat him like a special guest, at least in the beginning. Word soon gets around Earth that Matt is missing, and most of Hollywood, along with the FBI, get involved in looking for him. Someone, I think Will Smith, laughingly suggests he may have been kidnapped by aliens. This causes quite a riot with the tabloids, and Will reinstates his old Men in Black persona. 
Matt is a good sport about it all, and even helps Will Smith with his investigation.
 He sends him secret messages over a burner phone to Will's old MIB phone. Will is completely shocked that he is receiving secret intelligence and he takes his information to the FBI. The FBI actually have an intergalactic task force. Who knew?",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still a loved actor, or if they can experiment on him. Perhaps cloning?
The aliens are not the only ones who want to know if he is still loved.
 Matt wants to know himself. It seems like ages ago that he was Jason Bourne, and the Ocean's movies are a thing of the past too. Now that his pal, Ben is back with JLO, Matt is feeling very much like an outsider and really needs a boost to his self esteem. Maybe getting taken by aliens isn't such a bad thing for himself, after all.
This is a story of Matt Damon, and his journey to find his place in the world.
  The aliens are kind to him and treat him like a special guest, at least in the beginning. Word soon gets around Earth that Matt is missing, and most of Hollywood, along with the FBI, get involved in looking for him. Someone, I think Will Smith, laughingly suggests he may have been kidnapped by aliens. This causes quite a riot with the tabloids, and Will reinstates his old Men in Black persona. 
Matt is a good sport about it all, and even helps Will Smith with his investigation.
 He sends him secret messages over a burner phone to Will's old MIB phone. Will is completely shocked that he is receiving secret intelligence and he takes his information to the FBI. The FBI actually have an intergalactic task force. Who knew?!",user,20,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still a loved actor, or if they can experiment on him. Perhaps cloning?
The aliens are not the only ones who want to know if he is still loved.
 Matt wants to know himself. It seems like ages ago that he was Jason Bourne, and the Ocean's movies are a thing of the past too. Now that his pal, Ben is back with JLO, Matt is feeling very much like an outsider and really needs a boost to his self esteem. Maybe getting taken by aliens isn't such a bad thing for himself, after all.
This is a story of Matt Damon, and his journey to find his place in the world.
  The aliens are kind to him and treat him like a special guest, at least in the beginning. Word soon gets around Earth that Matt is missing, and most of Hollywood, along with the FBI, get involved in looking for him. Someone, I think Will Smith, laughingly suggests he may have been kidnapped by aliens. This causes quite a riot with the tabloids, and Will reinstates his old Men in Black persona. 
Matt is a good sport about it all, and even helps Will Smith with his investigation.
 He sends him secret messages over a burner phone to Will's old MIB phone. Will is completely shocked that he is receiving secret intelligence and he takes his information to the FBI. The FBI actually have an intergalactic task force. Who knew?! T",user,20,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still a loved actor, or if they can experiment on him. Perhaps cloning?
The aliens are not the only ones who want to know if he is still loved.
 Matt wants to know himself. It seems like ages ago that he was Jason Bourne, and the Ocean's movies are a thing of the past too. Now that his pal, Ben is back with JLO, Matt is feeling very much like an outsider and really needs a boost to his self esteem. Maybe getting taken by aliens isn't such a bad thing for himself, after all.
This is a story of Matt Damon, and his journey to find his place in the world.
  The aliens are kind to him and treat him like a special guest, at least in the beginning. Word soon gets around Earth that Matt is missing, and most of Hollywood, along with the FBI, get involved in looking for him. Someone, I think Will Smith, laughingly suggests he may have been kidnapped by aliens. This causes quite a riot with the tabloids, and Will reinstates his old Men in Black persona. 
Matt is a good sport about it all, and even helps Will Smith with his investigation.
 He sends him secret messages over a burner phone to Will's old MIB phone. Will is completely shocked that he is receiving secret intelligence and he takes his information to the FBI. The FBI actually have an intergalactic task force. Who knew?! Th",user,20,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still a loved actor, or if they can experiment on him. Perhaps cloning?
The aliens are not the only ones who want to know if he is still loved.
 Matt wants to know himself. It seems like ages ago that he was Jason Bourne, and the Ocean's movies are a thing of the past too. Now that his pal, Ben is back with JLO, Matt is feeling very much like an outsider and really needs a boost to his self esteem. Maybe getting taken by aliens isn't such a bad thing for himself, after all.
This is a story of Matt Damon, and his journey to find his place in the world.
  The aliens are kind to him and treat him like a special guest, at least in the beginning. Word soon gets around Earth that Matt is missing, and most of Hollywood, along with the FBI, get involved in looking for him. Someone, I think Will Smith, laughingly suggests he may have been kidnapped by aliens. This causes quite a riot with the tabloids, and Will reinstates his old Men in Black persona. 
Matt is a good sport about it all, and even helps Will Smith with his investigation.
 He sends him secret messages over a burner phone to Will's old MIB phone. Will is completely shocked that he is receiving secret intelligence and he takes his information to the FBI. The FBI actually have an intergalactic task force. Who knew?! The",user,20,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still a loved actor, or if they can experiment on him. Perhaps cloning?
The aliens are not the only ones who want to know if he is still loved.
 Matt wants to know himself. It seems like ages ago that he was Jason Bourne, and the Ocean's movies are a thing of the past too. Now that his pal, Ben is back with JLO, Matt is feeling very much like an outsider and really needs a boost to his self esteem. Maybe getting taken by aliens isn't such a bad thing for himself, after all.
This is a story of Matt Damon, and his journey to find his place in the world.
  The aliens are kind to him and treat him like a special guest, at least in the beginning. Word soon gets around Earth that Matt is missing, and most of Hollywood, along with the FBI, get involved in looking for him. Someone, I think Will Smith, laughingly suggests he may have been kidnapped by aliens. This causes quite a riot with the tabloids, and Will reinstates his old Men in Black persona. 
Matt is a good sport about it all, and even helps Will Smith with his investigation.
 He sends him secret messages over a burner phone to Will's old MIB phone. Will is completely shocked that he is receiving secret intelligence and he takes his information to the FBI. The FBI actually have an intergalactic task force. Who knew?! They",user,20,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still a loved actor, or if they can experiment on him. Perhaps cloning?
The aliens are not the only ones who want to know if he is still loved.
 Matt wants to know himself. It seems like ages ago that he was Jason Bourne, and the Ocean's movies are a thing of the past too. Now that his pal, Ben is back with JLO, Matt is feeling very much like an outsider and really needs a boost to his self esteem. Maybe getting taken by aliens isn't such a bad thing for himself, after all.
This is a story of Matt Damon, and his journey to find his place in the world.
  The aliens are kind to him and treat him like a special guest, at least in the beginning. Word soon gets around Earth that Matt is missing, and most of Hollywood, along with the FBI, get involved in looking for him. Someone, I think Will Smith, laughingly suggests he may have been kidnapped by aliens. This causes quite a riot with the tabloids, and Will reinstates his old Men in Black persona. 
Matt is a good sport about it all, and even helps Will Smith with his investigation.
 He sends him secret messages over a burner phone to Will's old MIB phone. Will is completely shocked that he is receiving secret intelligence and he takes his information to the FBI. The FBI actually have an intergalactic task force. Who knew?! They s",user,20,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still a loved actor, or if they can experiment on him. Perhaps cloning?
The aliens are not the only ones who want to know if he is still loved.
 Matt wants to know himself. It seems like ages ago that he was Jason Bourne, and the Ocean's movies are a thing of the past too. Now that his pal, Ben is back with JLO, Matt is feeling very much like an outsider and really needs a boost to his self esteem. Maybe getting taken by aliens isn't such a bad thing for himself, after all.
This is a story of Matt Damon, and his journey to find his place in the world.
  The aliens are kind to him and treat him like a special guest, at least in the beginning. Word soon gets around Earth that Matt is missing, and most of Hollywood, along with the FBI, get involved in looking for him. Someone, I think Will Smith, laughingly suggests he may have been kidnapped by aliens. This causes quite a riot with the tabloids, and Will reinstates his old Men in Black persona. 
Matt is a good sport about it all, and even helps Will Smith with his investigation.
 He sends him secret messages over a burner phone to Will's old MIB phone. Will is completely shocked that he is receiving secret intelligence and he takes his information to the FBI. The FBI actually have an intergalactic task force. Who knew?! They st",user,20,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still a loved actor, or if they can experiment on him. Perhaps cloning?
The aliens are not the only ones who want to know if he is still loved.
 Matt wants to know himself. It seems like ages ago that he was Jason Bourne, and the Ocean's movies are a thing of the past too. Now that his pal, Ben is back with JLO, Matt is feeling very much like an outsider and really needs a boost to his self esteem. Maybe getting taken by aliens isn't such a bad thing for himself, after all.
This is a story of Matt Damon, and his journey to find his place in the world.
  The aliens are kind to him and treat him like a special guest, at least in the beginning. Word soon gets around Earth that Matt is missing, and most of Hollywood, along with the FBI, get involved in looking for him. Someone, I think Will Smith, laughingly suggests he may have been kidnapped by aliens. This causes quite a riot with the tabloids, and Will reinstates his old Men in Black persona. 
Matt is a good sport about it all, and even helps Will Smith with his investigation.
 He sends him secret messages over a burner phone to Will's old MIB phone. Will is completely shocked that he is receiving secret intelligence and he takes his information to the FBI. The FBI actually have an intergalactic task force. Who knew?! They sta",user,20,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still a loved actor, or if they can experiment on him. Perhaps cloning?
The aliens are not the only ones who want to know if he is still loved.
 Matt wants to know himself. It seems like ages ago that he was Jason Bourne, and the Ocean's movies are a thing of the past too. Now that his pal, Ben is back with JLO, Matt is feeling very much like an outsider and really needs a boost to his self esteem. Maybe getting taken by aliens isn't such a bad thing for himself, after all.
This is a story of Matt Damon, and his journey to find his place in the world.
  The aliens are kind to him and treat him like a special guest, at least in the beginning. Word soon gets around Earth that Matt is missing, and most of Hollywood, along with the FBI, get involved in looking for him. Someone, I think Will Smith, laughingly suggests he may have been kidnapped by aliens. This causes quite a riot with the tabloids, and Will reinstates his old Men in Black persona. 
Matt is a good sport about it all, and even helps Will Smith with his investigation.
 He sends him secret messages over a burner phone to Will's old MIB phone. Will is completely shocked that he is receiving secret intelligence and he takes his information to the FBI. The FBI actually have an intergalactic task force. Who knew?! They star",user,20,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still a loved actor, or if they can experiment on him. Perhaps cloning?
The aliens are not the only ones who want to know if he is still loved.
 Matt wants to know himself. It seems like ages ago that he was Jason Bourne, and the Ocean's movies are a thing of the past too. Now that his pal, Ben is back with JLO, Matt is feeling very much like an outsider and really needs a boost to his self esteem. Maybe getting taken by aliens isn't such a bad thing for himself, after all.
This is a story of Matt Damon, and his journey to find his place in the world.
  The aliens are kind to him and treat him like a special guest, at least in the beginning. Word soon gets around Earth that Matt is missing, and most of Hollywood, along with the FBI, get involved in looking for him. Someone, I think Will Smith, laughingly suggests he may have been kidnapped by aliens. This causes quite a riot with the tabloids, and Will reinstates his old Men in Black persona. 
Matt is a good sport about it all, and even helps Will Smith with his investigation.
 He sends him secret messages over a burner phone to Will's old MIB phone. Will is completely shocked that he is receiving secret intelligence and he takes his information to the FBI. The FBI actually have an intergalactic task force. Who knew?! They start",user,20,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still a loved actor, or if they can experiment on him. Perhaps cloning?
The aliens are not the only ones who want to know if he is still loved.
 Matt wants to know himself. It seems like ages ago that he was Jason Bourne, and the Ocean's movies are a thing of the past too. Now that his pal, Ben is back with JLO, Matt is feeling very much like an outsider and really needs a boost to his self esteem. Maybe getting taken by aliens isn't such a bad thing for himself, after all.
This is a story of Matt Damon, and his journey to find his place in the world.
  The aliens are kind to him and treat him like a special guest, at least in the beginning. Word soon gets around Earth that Matt is missing, and most of Hollywood, along with the FBI, get involved in looking for him. Someone, I think Will Smith, laughingly suggests he may have been kidnapped by aliens. This causes quite a riot with the tabloids, and Will reinstates his old Men in Black persona. 
Matt is a good sport about it all, and even helps Will Smith with his investigation.
 He sends him secret messages over a burner phone to Will's old MIB phone. Will is completely shocked that he is receiving secret intelligence and he takes his information to the FBI. The FBI actually have an intergalactic task force. Who knew?! They start t",user,20,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still a loved actor, or if they can experiment on him. Perhaps cloning?
The aliens are not the only ones who want to know if he is still loved.
 Matt wants to know himself. It seems like ages ago that he was Jason Bourne, and the Ocean's movies are a thing of the past too. Now that his pal, Ben is back with JLO, Matt is feeling very much like an outsider and really needs a boost to his self esteem. Maybe getting taken by aliens isn't such a bad thing for himself, after all.
This is a story of Matt Damon, and his journey to find his place in the world.
  The aliens are kind to him and treat him like a special guest, at least in the beginning. Word soon gets around Earth that Matt is missing, and most of Hollywood, along with the FBI, get involved in looking for him. Someone, I think Will Smith, laughingly suggests he may have been kidnapped by aliens. This causes quite a riot with the tabloids, and Will reinstates his old Men in Black persona. 
Matt is a good sport about it all, and even helps Will Smith with his investigation.
 He sends him secret messages over a burner phone to Will's old MIB phone. Will is completely shocked that he is receiving secret intelligence and he takes his information to the FBI. The FBI actually have an intergalactic task force. Who knew?! They start th",user,20,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still a loved actor, or if they can experiment on him. Perhaps cloning?
The aliens are not the only ones who want to know if he is still loved.
 Matt wants to know himself. It seems like ages ago that he was Jason Bourne, and the Ocean's movies are a thing of the past too. Now that his pal, Ben is back with JLO, Matt is feeling very much like an outsider and really needs a boost to his self esteem. Maybe getting taken by aliens isn't such a bad thing for himself, after all.
This is a story of Matt Damon, and his journey to find his place in the world.
  The aliens are kind to him and treat him like a special guest, at least in the beginning. Word soon gets around Earth that Matt is missing, and most of Hollywood, along with the FBI, get involved in looking for him. Someone, I think Will Smith, laughingly suggests he may have been kidnapped by aliens. This causes quite a riot with the tabloids, and Will reinstates his old Men in Black persona. 
Matt is a good sport about it all, and even helps Will Smith with his investigation.
 He sends him secret messages over a burner phone to Will's old MIB phone. Will is completely shocked that he is receiving secret intelligence and he takes his information to the FBI. The FBI actually have an intergalactic task force. Who knew?! They start the",user,20,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still a loved actor, or if they can experiment on him. Perhaps cloning?
The aliens are not the only ones who want to know if he is still loved.
 Matt wants to know himself. It seems like ages ago that he was Jason Bourne, and the Ocean's movies are a thing of the past too. Now that his pal, Ben is back with JLO, Matt is feeling very much like an outsider and really needs a boost to his self esteem. Maybe getting taken by aliens isn't such a bad thing for himself, after all.
This is a story of Matt Damon, and his journey to find his place in the world.
  The aliens are kind to him and treat him like a special guest, at least in the beginning. Word soon gets around Earth that Matt is missing, and most of Hollywood, along with the FBI, get involved in looking for him. Someone, I think Will Smith, laughingly suggests he may have been kidnapped by aliens. This causes quite a riot with the tabloids, and Will reinstates his old Men in Black persona. 
Matt is a good sport about it all, and even helps Will Smith with his investigation.
 He sends him secret messages over a burner phone to Will's old MIB phone. Will is completely shocked that he is receiving secret intelligence and he takes his information to the FBI. The FBI actually have an intergalactic task force. Who knew?! They start thei",user,20,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still a loved actor, or if they can experiment on him. Perhaps cloning?
The aliens are not the only ones who want to know if he is still loved.
 Matt wants to know himself. It seems like ages ago that he was Jason Bourne, and the Ocean's movies are a thing of the past too. Now that his pal, Ben is back with JLO, Matt is feeling very much like an outsider and really needs a boost to his self esteem. Maybe getting taken by aliens isn't such a bad thing for himself, after all.
This is a story of Matt Damon, and his journey to find his place in the world.
  The aliens are kind to him and treat him like a special guest, at least in the beginning. Word soon gets around Earth that Matt is missing, and most of Hollywood, along with the FBI, get involved in looking for him. Someone, I think Will Smith, laughingly suggests he may have been kidnapped by aliens. This causes quite a riot with the tabloids, and Will reinstates his old Men in Black persona. 
Matt is a good sport about it all, and even helps Will Smith with his investigation.
 He sends him secret messages over a burner phone to Will's old MIB phone. Will is completely shocked that he is receiving secret intelligence and he takes his information to the FBI. The FBI actually have an intergalactic task force. Who knew?! They start their",user,20,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still a loved actor, or if they can experiment on him. Perhaps cloning?
The aliens are not the only ones who want to know if he is still loved.
 Matt wants to know himself. It seems like ages ago that he was Jason Bourne, and the Ocean's movies are a thing of the past too. Now that his pal, Ben is back with JLO, Matt is feeling very much like an outsider and really needs a boost to his self esteem. Maybe getting taken by aliens isn't such a bad thing for himself, after all.
This is a story of Matt Damon, and his journey to find his place in the world.
  The aliens are kind to him and treat him like a special guest, at least in the beginning. Word soon gets around Earth that Matt is missing, and most of Hollywood, along with the FBI, get involved in looking for him. Someone, I think Will Smith, laughingly suggests he may have been kidnapped by aliens. This causes quite a riot with the tabloids, and Will reinstates his old Men in Black persona. 
Matt is a good sport about it all, and even helps Will Smith with his investigation.
 He sends him secret messages over a burner phone to Will's old MIB phone. Will is completely shocked that he is receiving secret intelligence and he takes his information to the FBI. The FBI actually have an intergalactic task force. Who knew?! They start their",user,20,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still a loved actor, or if they can experiment on him. Perhaps cloning?
The aliens are not the only ones who want to know if he is still loved.
 Matt wants to know himself. It seems like ages ago that he was Jason Bourne, and the Ocean's movies are a thing of the past too. Now that his pal, Ben is back with JLO, Matt is feeling very much like an outsider and really needs a boost to his self esteem. Maybe getting taken by aliens isn't such a bad thing for himself, after all.
This is a story of Matt Damon, and his journey to find his place in the world.
  The aliens are kind to him and treat him like a special guest, at least in the beginning. Word soon gets around Earth that Matt is missing, and most of Hollywood, along with the FBI, get involved in looking for him. Someone, I think Will Smith, laughingly suggests he may have been kidnapped by aliens. This causes quite a riot with the tabloids, and Will reinstates his old Men in Black persona. 
Matt is a good sport about it all, and even helps Will Smith with his investigation.
 He sends him secret messages over a burner phone to Will's old MIB phone. Will is completely shocked that he is receiving secret intelligence and he takes his information to the FBI. The FBI actually have an intergalactic task force. Who knew?! They start thei",user,20,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still a loved actor, or if they can experiment on him. Perhaps cloning?
The aliens are not the only ones who want to know if he is still loved.
 Matt wants to know himself. It seems like ages ago that he was Jason Bourne, and the Ocean's movies are a thing of the past too. Now that his pal, Ben is back with JLO, Matt is feeling very much like an outsider and really needs a boost to his self esteem. Maybe getting taken by aliens isn't such a bad thing for himself, after all.
This is a story of Matt Damon, and his journey to find his place in the world.
  The aliens are kind to him and treat him like a special guest, at least in the beginning. Word soon gets around Earth that Matt is missing, and most of Hollywood, along with the FBI, get involved in looking for him. Someone, I think Will Smith, laughingly suggests he may have been kidnapped by aliens. This causes quite a riot with the tabloids, and Will reinstates his old Men in Black persona. 
Matt is a good sport about it all, and even helps Will Smith with his investigation.
 He sends him secret messages over a burner phone to Will's old MIB phone. Will is completely shocked that he is receiving secret intelligence and he takes his information to the FBI. The FBI actually have an intergalactic task force. Who knew?! They start the",user,20,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still a loved actor, or if they can experiment on him. Perhaps cloning?
The aliens are not the only ones who want to know if he is still loved.
 Matt wants to know himself. It seems like ages ago that he was Jason Bourne, and the Ocean's movies are a thing of the past too. Now that his pal, Ben is back with JLO, Matt is feeling very much like an outsider and really needs a boost to his self esteem. Maybe getting taken by aliens isn't such a bad thing for himself, after all.
This is a story of Matt Damon, and his journey to find his place in the world.
  The aliens are kind to him and treat him like a special guest, at least in the beginning. Word soon gets around Earth that Matt is missing, and most of Hollywood, along with the FBI, get involved in looking for him. Someone, I think Will Smith, laughingly suggests he may have been kidnapped by aliens. This causes quite a riot with the tabloids, and Will reinstates his old Men in Black persona. 
Matt is a good sport about it all, and even helps Will Smith with his investigation.
 He sends him secret messages over a burner phone to Will's old MIB phone. Will is completely shocked that he is receiving secret intelligence and he takes his information to the FBI. The FBI actually have an intergalactic task force. Who knew?! They start th",user,20,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. They know he has made some decent movies, mainly they loved Good Will Hunting. But they haven't seen him in anything recently and want to know if he is still a loved actor, or if they can experiment on him. Perhaps cloning?
The aliens are not the only ones who want to know if he is still loved.
 Matt wants to know himself. It seems like ages ago that he was Jason Bourne, and the Ocean's movies are a thing of the past too. Now that his pal, Ben is back with JLO, Matt is feeling very much like an outsider and really needs a boost to his self esteem. Maybe getting taken by aliens isn't such a bad thing for himself, after all.
This is a story of Matt Damon, and his journey to find his place in the world.
  The aliens are kind to him and treat him like a special guest, at least in the beginning. Word soon gets around Earth that Matt is missing, and most of Hollywood, along with the FBI, get involved in looking for him. Someone, I think Will Smith, laughingly suggests he may have been kidnapped by aliens. This causes quite a riot with the tabloids, and Will reinstates his old Men in Black persona. 
Matt is a good sport about it all, and even helps Will Smith with his investigation.
 He sends him secret messages over a burner phone to Will's old MIB phone. Will is completely shocked that he is receiving secret intelligence and he takes his information to the FBI. The FBI actually have an intergalactic task force. Who knew?! They start t",user,20,0,0,1,0,0,0,0,0,0,0,0,0,0,1
