eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has a huge chart at home to keep track of it. It shows all of the likes and dislikes that he has learned of hers over time. He's hoping that if he can just get the right combination, she'll love him back. 

He made himself into the perfect looking man. He had muscles and chiseled features and really should be hard to resist. But she just wasn't interested. He realized that yet again as he tried to move forward with their relationship. He just couldn't get her to love him. He decided to try something drastic that was a hail Mary move basically. He shape shifted to look exactly like her. People like themselves, right? She can't not like herself. 
He was right.
 When she saw herself she was beyond intrigued. She apparently had an interest in doppelgangers that he was not aware of. She was so into herself that she couldn't resist. She just wanted to spend time with her doppelganger. He knew enough about her to be able to pretend to be her flawlessly. 

Nothing romantic came of it. He was just happy to be with her. It was a way to do that even if it wasn't at all what he had hoped for. He would shape shift into her and basically just hang out around her apartment whi",user,24,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has a huge chart at home to keep track of it. It shows all of the likes and dislikes that he has learned of hers over time. He's hoping that if he can just get the right combination, she'll love him back. 

He made himself into the perfect looking man. He had muscles and chiseled features and really should be hard to resist. But she just wasn't interested. He realized that yet again as he tried to move forward with their relationship. He just couldn't get her to love him. He decided to try something drastic that was a hail Mary move basically. He shape shifted to look exactly like her. People like themselves, right? She can't not like herself. 
He was right.
 When she saw herself she was beyond intrigued. She apparently had an interest in doppelgangers that he was not aware of. She was so into herself that she couldn't resist. She just wanted to spend time with her doppelganger. He knew enough about her to be able to pretend to be her flawlessly. 

Nothing romantic came of it. He was just happy to be with her. It was a way to do that even if it wasn't at all what he had hoped for. He would shape shift into her and basically just hang out around her apartment whil",user,24,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has a huge chart at home to keep track of it. It shows all of the likes and dislikes that he has learned of hers over time. He's hoping that if he can just get the right combination, she'll love him back. 

He made himself into the perfect looking man. He had muscles and chiseled features and really should be hard to resist. But she just wasn't interested. He realized that yet again as he tried to move forward with their relationship. He just couldn't get her to love him. He decided to try something drastic that was a hail Mary move basically. He shape shifted to look exactly like her. People like themselves, right? She can't not like herself. 
He was right.
 When she saw herself she was beyond intrigued. She apparently had an interest in doppelgangers that he was not aware of. She was so into herself that she couldn't resist. She just wanted to spend time with her doppelganger. He knew enough about her to be able to pretend to be her flawlessly. 

Nothing romantic came of it. He was just happy to be with her. It was a way to do that even if it wasn't at all what he had hoped for. He would shape shift into her and basically just hang out around her apartment while",user,24,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has a huge chart at home to keep track of it. It shows all of the likes and dislikes that he has learned of hers over time. He's hoping that if he can just get the right combination, she'll love him back. 

He made himself into the perfect looking man. He had muscles and chiseled features and really should be hard to resist. But she just wasn't interested. He realized that yet again as he tried to move forward with their relationship. He just couldn't get her to love him. He decided to try something drastic that was a hail Mary move basically. He shape shifted to look exactly like her. People like themselves, right? She can't not like herself. 
He was right.
 When she saw herself she was beyond intrigued. She apparently had an interest in doppelgangers that he was not aware of. She was so into herself that she couldn't resist. She just wanted to spend time with her doppelganger. He knew enough about her to be able to pretend to be her flawlessly. 

Nothing romantic came of it. He was just happy to be with her. It was a way to do that even if it wasn't at all what he had hoped for. He would shape shift into her and basically just hang out around her apartment while p",user,24,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has a huge chart at home to keep track of it. It shows all of the likes and dislikes that he has learned of hers over time. He's hoping that if he can just get the right combination, she'll love him back. 

He made himself into the perfect looking man. He had muscles and chiseled features and really should be hard to resist. But she just wasn't interested. He realized that yet again as he tried to move forward with their relationship. He just couldn't get her to love him. He decided to try something drastic that was a hail Mary move basically. He shape shifted to look exactly like her. People like themselves, right? She can't not like herself. 
He was right.
 When she saw herself she was beyond intrigued. She apparently had an interest in doppelgangers that he was not aware of. She was so into herself that she couldn't resist. She just wanted to spend time with her doppelganger. He knew enough about her to be able to pretend to be her flawlessly. 

Nothing romantic came of it. He was just happy to be with her. It was a way to do that even if it wasn't at all what he had hoped for. He would shape shift into her and basically just hang out around her apartment while pr",user,24,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has a huge chart at home to keep track of it. It shows all of the likes and dislikes that he has learned of hers over time. He's hoping that if he can just get the right combination, she'll love him back. 

He made himself into the perfect looking man. He had muscles and chiseled features and really should be hard to resist. But she just wasn't interested. He realized that yet again as he tried to move forward with their relationship. He just couldn't get her to love him. He decided to try something drastic that was a hail Mary move basically. He shape shifted to look exactly like her. People like themselves, right? She can't not like herself. 
He was right.
 When she saw herself she was beyond intrigued. She apparently had an interest in doppelgangers that he was not aware of. She was so into herself that she couldn't resist. She just wanted to spend time with her doppelganger. He knew enough about her to be able to pretend to be her flawlessly. 

Nothing romantic came of it. He was just happy to be with her. It was a way to do that even if it wasn't at all what he had hoped for. He would shape shift into her and basically just hang out around her apartment while pre",user,24,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has a huge chart at home to keep track of it. It shows all of the likes and dislikes that he has learned of hers over time. He's hoping that if he can just get the right combination, she'll love him back. 

He made himself into the perfect looking man. He had muscles and chiseled features and really should be hard to resist. But she just wasn't interested. He realized that yet again as he tried to move forward with their relationship. He just couldn't get her to love him. He decided to try something drastic that was a hail Mary move basically. He shape shifted to look exactly like her. People like themselves, right? She can't not like herself. 
He was right.
 When she saw herself she was beyond intrigued. She apparently had an interest in doppelgangers that he was not aware of. She was so into herself that she couldn't resist. She just wanted to spend time with her doppelganger. He knew enough about her to be able to pretend to be her flawlessly. 

Nothing romantic came of it. He was just happy to be with her. It was a way to do that even if it wasn't at all what he had hoped for. He would shape shift into her and basically just hang out around her apartment while pret",user,24,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has a huge chart at home to keep track of it. It shows all of the likes and dislikes that he has learned of hers over time. He's hoping that if he can just get the right combination, she'll love him back. 

He made himself into the perfect looking man. He had muscles and chiseled features and really should be hard to resist. But she just wasn't interested. He realized that yet again as he tried to move forward with their relationship. He just couldn't get her to love him. He decided to try something drastic that was a hail Mary move basically. He shape shifted to look exactly like her. People like themselves, right? She can't not like herself. 
He was right.
 When she saw herself she was beyond intrigued. She apparently had an interest in doppelgangers that he was not aware of. She was so into herself that she couldn't resist. She just wanted to spend time with her doppelganger. He knew enough about her to be able to pretend to be her flawlessly. 

Nothing romantic came of it. He was just happy to be with her. It was a way to do that even if it wasn't at all what he had hoped for. He would shape shift into her and basically just hang out around her apartment while prete",user,24,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has a huge chart at home to keep track of it. It shows all of the likes and dislikes that he has learned of hers over time. He's hoping that if he can just get the right combination, she'll love him back. 

He made himself into the perfect looking man. He had muscles and chiseled features and really should be hard to resist. But she just wasn't interested. He realized that yet again as he tried to move forward with their relationship. He just couldn't get her to love him. He decided to try something drastic that was a hail Mary move basically. He shape shifted to look exactly like her. People like themselves, right? She can't not like herself. 
He was right.
 When she saw herself she was beyond intrigued. She apparently had an interest in doppelgangers that he was not aware of. She was so into herself that she couldn't resist. She just wanted to spend time with her doppelganger. He knew enough about her to be able to pretend to be her flawlessly. 

Nothing romantic came of it. He was just happy to be with her. It was a way to do that even if it wasn't at all what he had hoped for. He would shape shift into her and basically just hang out around her apartment while preten",user,24,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has a huge chart at home to keep track of it. It shows all of the likes and dislikes that he has learned of hers over time. He's hoping that if he can just get the right combination, she'll love him back. 

He made himself into the perfect looking man. He had muscles and chiseled features and really should be hard to resist. But she just wasn't interested. He realized that yet again as he tried to move forward with their relationship. He just couldn't get her to love him. He decided to try something drastic that was a hail Mary move basically. He shape shifted to look exactly like her. People like themselves, right? She can't not like herself. 
He was right.
 When she saw herself she was beyond intrigued. She apparently had an interest in doppelgangers that he was not aware of. She was so into herself that she couldn't resist. She just wanted to spend time with her doppelganger. He knew enough about her to be able to pretend to be her flawlessly. 

Nothing romantic came of it. He was just happy to be with her. It was a way to do that even if it wasn't at all what he had hoped for. He would shape shift into her and basically just hang out around her apartment while preteni",user,24,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has a huge chart at home to keep track of it. It shows all of the likes and dislikes that he has learned of hers over time. He's hoping that if he can just get the right combination, she'll love him back. 

He made himself into the perfect looking man. He had muscles and chiseled features and really should be hard to resist. But she just wasn't interested. He realized that yet again as he tried to move forward with their relationship. He just couldn't get her to love him. He decided to try something drastic that was a hail Mary move basically. He shape shifted to look exactly like her. People like themselves, right? She can't not like herself. 
He was right.
 When she saw herself she was beyond intrigued. She apparently had an interest in doppelgangers that he was not aware of. She was so into herself that she couldn't resist. She just wanted to spend time with her doppelganger. He knew enough about her to be able to pretend to be her flawlessly. 

Nothing romantic came of it. He was just happy to be with her. It was a way to do that even if it wasn't at all what he had hoped for. He would shape shift into her and basically just hang out around her apartment while pretenin",user,24,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has a huge chart at home to keep track of it. It shows all of the likes and dislikes that he has learned of hers over time. He's hoping that if he can just get the right combination, she'll love him back. 

He made himself into the perfect looking man. He had muscles and chiseled features and really should be hard to resist. But she just wasn't interested. He realized that yet again as he tried to move forward with their relationship. He just couldn't get her to love him. He decided to try something drastic that was a hail Mary move basically. He shape shifted to look exactly like her. People like themselves, right? She can't not like herself. 
He was right.
 When she saw herself she was beyond intrigued. She apparently had an interest in doppelgangers that he was not aware of. She was so into herself that she couldn't resist. She just wanted to spend time with her doppelganger. He knew enough about her to be able to pretend to be her flawlessly. 

Nothing romantic came of it. He was just happy to be with her. It was a way to do that even if it wasn't at all what he had hoped for. He would shape shift into her and basically just hang out around her apartment while pretening",user,24,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-delete,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has a huge chart at home to keep track of it. It shows all of the likes and dislikes that he has learned of hers over time. He's hoping that if he can just get the right combination, she'll love him back. 

He made himself into the perfect looking man. He had muscles and chiseled features and really should be hard to resist. But she just wasn't interested. He realized that yet again as he tried to move forward with their relationship. He just couldn't get her to love him. He decided to try something drastic that was a hail Mary move basically. He shape shifted to look exactly like her. People like themselves, right? She can't not like herself. 
He was right.
 When she saw herself she was beyond intrigued. She apparently had an interest in doppelgangers that he was not aware of. She was so into herself that she couldn't resist. She just wanted to spend time with her doppelganger. He knew enough about her to be able to pretend to be her flawlessly. 

Nothing romantic came of it. He was just happy to be with her. It was a way to do that even if it wasn't at all what he had hoped for. He would shape shift into her and basically just hang out around her apartment while pretening",user,24,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has a huge chart at home to keep track of it. It shows all of the likes and dislikes that he has learned of hers over time. He's hoping that if he can just get the right combination, she'll love him back. 

He made himself into the perfect looking man. He had muscles and chiseled features and really should be hard to resist. But she just wasn't interested. He realized that yet again as he tried to move forward with their relationship. He just couldn't get her to love him. He decided to try something drastic that was a hail Mary move basically. He shape shifted to look exactly like her. People like themselves, right? She can't not like herself. 
He was right.
 When she saw herself she was beyond intrigued. She apparently had an interest in doppelgangers that he was not aware of. She was so into herself that she couldn't resist. She just wanted to spend time with her doppelganger. He knew enough about her to be able to pretend to be her flawlessly. 

Nothing romantic came of it. He was just happy to be with her. It was a way to do that even if it wasn't at all what he had hoped for. He would shape shift into her and basically just hang out around her apartment while pretenin",user,24,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has a huge chart at home to keep track of it. It shows all of the likes and dislikes that he has learned of hers over time. He's hoping that if he can just get the right combination, she'll love him back. 

He made himself into the perfect looking man. He had muscles and chiseled features and really should be hard to resist. But she just wasn't interested. He realized that yet again as he tried to move forward with their relationship. He just couldn't get her to love him. He decided to try something drastic that was a hail Mary move basically. He shape shifted to look exactly like her. People like themselves, right? She can't not like herself. 
He was right.
 When she saw herself she was beyond intrigued. She apparently had an interest in doppelgangers that he was not aware of. She was so into herself that she couldn't resist. She just wanted to spend time with her doppelganger. He knew enough about her to be able to pretend to be her flawlessly. 

Nothing romantic came of it. He was just happy to be with her. It was a way to do that even if it wasn't at all what he had hoped for. He would shape shift into her and basically just hang out around her apartment while preteni",user,24,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has a huge chart at home to keep track of it. It shows all of the likes and dislikes that he has learned of hers over time. He's hoping that if he can just get the right combination, she'll love him back. 

He made himself into the perfect looking man. He had muscles and chiseled features and really should be hard to resist. But she just wasn't interested. He realized that yet again as he tried to move forward with their relationship. He just couldn't get her to love him. He decided to try something drastic that was a hail Mary move basically. He shape shifted to look exactly like her. People like themselves, right? She can't not like herself. 
He was right.
 When she saw herself she was beyond intrigued. She apparently had an interest in doppelgangers that he was not aware of. She was so into herself that she couldn't resist. She just wanted to spend time with her doppelganger. He knew enough about her to be able to pretend to be her flawlessly. 

Nothing romantic came of it. He was just happy to be with her. It was a way to do that even if it wasn't at all what he had hoped for. He would shape shift into her and basically just hang out around her apartment while preten",user,24,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has a huge chart at home to keep track of it. It shows all of the likes and dislikes that he has learned of hers over time. He's hoping that if he can just get the right combination, she'll love him back. 

He made himself into the perfect looking man. He had muscles and chiseled features and really should be hard to resist. But she just wasn't interested. He realized that yet again as he tried to move forward with their relationship. He just couldn't get her to love him. He decided to try something drastic that was a hail Mary move basically. He shape shifted to look exactly like her. People like themselves, right? She can't not like herself. 
He was right.
 When she saw herself she was beyond intrigued. She apparently had an interest in doppelgangers that he was not aware of. She was so into herself that she couldn't resist. She just wanted to spend time with her doppelganger. He knew enough about her to be able to pretend to be her flawlessly. 

Nothing romantic came of it. He was just happy to be with her. It was a way to do that even if it wasn't at all what he had hoped for. He would shape shift into her and basically just hang out around her apartment while pretend",user,24,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has a huge chart at home to keep track of it. It shows all of the likes and dislikes that he has learned of hers over time. He's hoping that if he can just get the right combination, she'll love him back. 

He made himself into the perfect looking man. He had muscles and chiseled features and really should be hard to resist. But she just wasn't interested. He realized that yet again as he tried to move forward with their relationship. He just couldn't get her to love him. He decided to try something drastic that was a hail Mary move basically. He shape shifted to look exactly like her. People like themselves, right? She can't not like herself. 
He was right.
 When she saw herself she was beyond intrigued. She apparently had an interest in doppelgangers that he was not aware of. She was so into herself that she couldn't resist. She just wanted to spend time with her doppelganger. He knew enough about her to be able to pretend to be her flawlessly. 

Nothing romantic came of it. He was just happy to be with her. It was a way to do that even if it wasn't at all what he had hoped for. He would shape shift into her and basically just hang out around her apartment while pretendi",user,24,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has a huge chart at home to keep track of it. It shows all of the likes and dislikes that he has learned of hers over time. He's hoping that if he can just get the right combination, she'll love him back. 

He made himself into the perfect looking man. He had muscles and chiseled features and really should be hard to resist. But she just wasn't interested. He realized that yet again as he tried to move forward with their relationship. He just couldn't get her to love him. He decided to try something drastic that was a hail Mary move basically. He shape shifted to look exactly like her. People like themselves, right? She can't not like herself. 
He was right.
 When she saw herself she was beyond intrigued. She apparently had an interest in doppelgangers that he was not aware of. She was so into herself that she couldn't resist. She just wanted to spend time with her doppelganger. He knew enough about her to be able to pretend to be her flawlessly. 

Nothing romantic came of it. He was just happy to be with her. It was a way to do that even if it wasn't at all what he had hoped for. He would shape shift into her and basically just hang out around her apartment while pretendin",user,24,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has a huge chart at home to keep track of it. It shows all of the likes and dislikes that he has learned of hers over time. He's hoping that if he can just get the right combination, she'll love him back. 

He made himself into the perfect looking man. He had muscles and chiseled features and really should be hard to resist. But she just wasn't interested. He realized that yet again as he tried to move forward with their relationship. He just couldn't get her to love him. He decided to try something drastic that was a hail Mary move basically. He shape shifted to look exactly like her. People like themselves, right? She can't not like herself. 
He was right.
 When she saw herself she was beyond intrigued. She apparently had an interest in doppelgangers that he was not aware of. She was so into herself that she couldn't resist. She just wanted to spend time with her doppelganger. He knew enough about her to be able to pretend to be her flawlessly. 

Nothing romantic came of it. He was just happy to be with her. It was a way to do that even if it wasn't at all what he had hoped for. He would shape shift into her and basically just hang out around her apartment while pretending",user,24,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has a huge chart at home to keep track of it. It shows all of the likes and dislikes that he has learned of hers over time. He's hoping that if he can just get the right combination, she'll love him back. 

He made himself into the perfect looking man. He had muscles and chiseled features and really should be hard to resist. But she just wasn't interested. He realized that yet again as he tried to move forward with their relationship. He just couldn't get her to love him. He decided to try something drastic that was a hail Mary move basically. He shape shifted to look exactly like her. People like themselves, right? She can't not like herself. 
He was right.
 When she saw herself she was beyond intrigued. She apparently had an interest in doppelgangers that he was not aware of. She was so into herself that she couldn't resist. She just wanted to spend time with her doppelganger. He knew enough about her to be able to pretend to be her flawlessly. 

Nothing romantic came of it. He was just happy to be with her. It was a way to do that even if it wasn't at all what he had hoped for. He would shape shift into her and basically just hang out around her apartment while pretending t",user,24,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has a huge chart at home to keep track of it. It shows all of the likes and dislikes that he has learned of hers over time. He's hoping that if he can just get the right combination, she'll love him back. 

He made himself into the perfect looking man. He had muscles and chiseled features and really should be hard to resist. But she just wasn't interested. He realized that yet again as he tried to move forward with their relationship. He just couldn't get her to love him. He decided to try something drastic that was a hail Mary move basically. He shape shifted to look exactly like her. People like themselves, right? She can't not like herself. 
He was right.
 When she saw herself she was beyond intrigued. She apparently had an interest in doppelgangers that he was not aware of. She was so into herself that she couldn't resist. She just wanted to spend time with her doppelganger. He knew enough about her to be able to pretend to be her flawlessly. 

Nothing romantic came of it. He was just happy to be with her. It was a way to do that even if it wasn't at all what he had hoped for. He would shape shift into her and basically just hang out around her apartment while pretending to",user,24,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has a huge chart at home to keep track of it. It shows all of the likes and dislikes that he has learned of hers over time. He's hoping that if he can just get the right combination, she'll love him back. 

He made himself into the perfect looking man. He had muscles and chiseled features and really should be hard to resist. But she just wasn't interested. He realized that yet again as he tried to move forward with their relationship. He just couldn't get her to love him. He decided to try something drastic that was a hail Mary move basically. He shape shifted to look exactly like her. People like themselves, right? She can't not like herself. 
He was right.
 When she saw herself she was beyond intrigued. She apparently had an interest in doppelgangers that he was not aware of. She was so into herself that she couldn't resist. She just wanted to spend time with her doppelganger. He knew enough about her to be able to pretend to be her flawlessly. 

Nothing romantic came of it. He was just happy to be with her. It was a way to do that even if it wasn't at all what he had hoped for. He would shape shift into her and basically just hang out around her apartment while pretending to b",user,24,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has a huge chart at home to keep track of it. It shows all of the likes and dislikes that he has learned of hers over time. He's hoping that if he can just get the right combination, she'll love him back. 

He made himself into the perfect looking man. He had muscles and chiseled features and really should be hard to resist. But she just wasn't interested. He realized that yet again as he tried to move forward with their relationship. He just couldn't get her to love him. He decided to try something drastic that was a hail Mary move basically. He shape shifted to look exactly like her. People like themselves, right? She can't not like herself. 
He was right.
 When she saw herself she was beyond intrigued. She apparently had an interest in doppelgangers that he was not aware of. She was so into herself that she couldn't resist. She just wanted to spend time with her doppelganger. He knew enough about her to be able to pretend to be her flawlessly. 

Nothing romantic came of it. He was just happy to be with her. It was a way to do that even if it wasn't at all what he had hoped for. He would shape shift into her and basically just hang out around her apartment while pretending to be",user,24,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has a huge chart at home to keep track of it. It shows all of the likes and dislikes that he has learned of hers over time. He's hoping that if he can just get the right combination, she'll love him back. 

He made himself into the perfect looking man. He had muscles and chiseled features and really should be hard to resist. But she just wasn't interested. He realized that yet again as he tried to move forward with their relationship. He just couldn't get her to love him. He decided to try something drastic that was a hail Mary move basically. He shape shifted to look exactly like her. People like themselves, right? She can't not like herself. 
He was right.
 When she saw herself she was beyond intrigued. She apparently had an interest in doppelgangers that he was not aware of. She was so into herself that she couldn't resist. She just wanted to spend time with her doppelganger. He knew enough about her to be able to pretend to be her flawlessly. 

Nothing romantic came of it. He was just happy to be with her. It was a way to do that even if it wasn't at all what he had hoped for. He would shape shift into her and basically just hang out around her apartment while pretending to be h",user,24,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has a huge chart at home to keep track of it. It shows all of the likes and dislikes that he has learned of hers over time. He's hoping that if he can just get the right combination, she'll love him back. 

He made himself into the perfect looking man. He had muscles and chiseled features and really should be hard to resist. But she just wasn't interested. He realized that yet again as he tried to move forward with their relationship. He just couldn't get her to love him. He decided to try something drastic that was a hail Mary move basically. He shape shifted to look exactly like her. People like themselves, right? She can't not like herself. 
He was right.
 When she saw herself she was beyond intrigued. She apparently had an interest in doppelgangers that he was not aware of. She was so into herself that she couldn't resist. She just wanted to spend time with her doppelganger. He knew enough about her to be able to pretend to be her flawlessly. 

Nothing romantic came of it. He was just happy to be with her. It was a way to do that even if it wasn't at all what he had hoped for. He would shape shift into her and basically just hang out around her apartment while pretending to be he",user,24,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has a huge chart at home to keep track of it. It shows all of the likes and dislikes that he has learned of hers over time. He's hoping that if he can just get the right combination, she'll love him back. 

He made himself into the perfect looking man. He had muscles and chiseled features and really should be hard to resist. But she just wasn't interested. He realized that yet again as he tried to move forward with their relationship. He just couldn't get her to love him. He decided to try something drastic that was a hail Mary move basically. He shape shifted to look exactly like her. People like themselves, right? She can't not like herself. 
He was right.
 When she saw herself she was beyond intrigued. She apparently had an interest in doppelgangers that he was not aware of. She was so into herself that she couldn't resist. She just wanted to spend time with her doppelganger. He knew enough about her to be able to pretend to be her flawlessly. 

Nothing romantic came of it. He was just happy to be with her. It was a way to do that even if it wasn't at all what he had hoped for. He would shape shift into her and basically just hang out around her apartment while pretending to be her",user,24,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has a huge chart at home to keep track of it. It shows all of the likes and dislikes that he has learned of hers over time. He's hoping that if he can just get the right combination, she'll love him back. 

He made himself into the perfect looking man. He had muscles and chiseled features and really should be hard to resist. But she just wasn't interested. He realized that yet again as he tried to move forward with their relationship. He just couldn't get her to love him. He decided to try something drastic that was a hail Mary move basically. He shape shifted to look exactly like her. People like themselves, right? She can't not like herself. 
He was right.
 When she saw herself she was beyond intrigued. She apparently had an interest in doppelgangers that he was not aware of. She was so into herself that she couldn't resist. She just wanted to spend time with her doppelganger. He knew enough about her to be able to pretend to be her flawlessly. 

Nothing romantic came of it. He was just happy to be with her. It was a way to do that even if it wasn't at all what he had hoped for. He would shape shift into her and basically just hang out around her apartment while pretending to be her.",user,24,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has a huge chart at home to keep track of it. It shows all of the likes and dislikes that he has learned of hers over time. He's hoping that if he can just get the right combination, she'll love him back. 

He made himself into the perfect looking man. He had muscles and chiseled features and really should be hard to resist. But she just wasn't interested. He realized that yet again as he tried to move forward with their relationship. He just couldn't get her to love him. He decided to try something drastic that was a hail Mary move basically. He shape shifted to look exactly like her. People like themselves, right? She can't not like herself. 
He was right.
 When she saw herself she was beyond intrigued. She apparently had an interest in doppelgangers that he was not aware of. She was so into herself that she couldn't resist. She just wanted to spend time with her doppelganger. He knew enough about her to be able to pretend to be her flawlessly. 

Nothing romantic came of it. He was just happy to be with her. It was a way to do that even if it wasn't at all what he had hoped for. He would shape shift into her and basically just hang out around her apartment while pretending to be her. I",user,25,0,1,0,0,0,0,0,0,0,0,0,0,0,1
