eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 
The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around y",user,14,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 
The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around yo",user,14,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 
The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around you",user,14,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 
The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around you.",user,14,0,1,0,0,0,0,0,0,0,0,0,0,1,0
suggestion-get,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 
The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around you. ",user,14,0,0,0,0,0,1,0,0,0,0,0,0,1,0
text-delete,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 
The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around you. 
So we get to watch our movie now?""
",user,15,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 
The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around you. So we get to watch our movie now?""
",user,15,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 

The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around you. So we get to watch our movie now?""
,",user,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 

The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around you. So we get to watch our movie now?""
, t",user,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 

The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around you. So we get to watch our movie now?""
, th",user,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 

The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around you. So we get to watch our movie now?""
, the",user,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 

The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around you. So we get to watch our movie now?""
, the y",user,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 

The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around you. So we get to watch our movie now?""
, the yo",user,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 

The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around you. So we get to watch our movie now?""
, the you",user,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 

The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around you. So we get to watch our movie now?""
, the youn",user,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 

The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around you. So we get to watch our movie now?""
, the young",user,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 

The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around you. So we get to watch our movie now?""
, the younge",user,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 

The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around you. So we get to watch our movie now?""
, the younges",user,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 

The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around you. So we get to watch our movie now?""
, the youngest",user,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 

The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around you. So we get to watch our movie now?""
, the youngest s",user,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 

The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around you. So we get to watch our movie now?""
, the youngest sa",user,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 

The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around you. So we get to watch our movie now?""
, the youngest say",user,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 

The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around you. So we get to watch our movie now?""
, the youngest says",user,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 

The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around you. So we get to watch our movie now?""
, the youngest says.",user,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0
suggestion-get,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 

The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around you. So we get to watch our movie now?""
, the youngest says. ",user,16,0,0,0,0,0,1,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 

The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around you. So we get to watch our movie now?""
, the youngest says. ""Yes, darling"", the matronly version says, smiling warmly.",api,17,0,0,0,0,0,0,1,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 

The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around you. So we get to watch our movie now?""
, the youngest says. ""Yes, darling"", the matronly version says, smiling warmly. """,user,17,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 

The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around you. So we get to watch our movie now?""
, the youngest says. ""Yes, darling"", the matronly version says, smiling warmly. ""T",user,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 

The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around you. So we get to watch our movie now?""
, the youngest says. ""Yes, darling"", the matronly version says, smiling warmly. ""Th",user,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, and you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 

The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around you. So we get to watch our movie now?""
, the youngest says. ""Yes, darling"", the matronly version says, smiling warmly. ""Thi",user,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0
