,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
978,text-insert,user,1630620250184,"{'ops': [{'retain': 1335}, {'insert': 'm'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I see often in movies and television shows that bugs me and that is the dumb blonde female character. I can't tell you how many times I've seen a movie or show where a female character is blonde and is portrayed as being dumb. It's as though if someone is blonde they would be more likely to behave that way. This is not true, nor have I even seen any evidence of that being reality. 'm not sure why this stereotype is so prevalent in movies and television shows, but it is.
 There is always something that comes off as sexist about that character too. She's typically attractive and wearing suggestive clothing. It's as though the writers of these shows and movies think that women are stupid and that they need to be portrayed as such. If not, then they just think that others will find it funny. Either way I don't understand and I don't relate. And it is demeaning to portray women in this way.
Another thing about this stereotype that absolutely makes me cringe is that it is so overused. Even if it were funny (which it isn't), nothing has much entertainm",1336,[],1,1,5,30,0.2,1,0,0.5,978
979,text-insert,user,1630620250342,"{'ops': [{'retain': 1336}, {'insert': 'e'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I see often in movies and television shows that bugs me and that is the dumb blonde female character. I can't tell you how many times I've seen a movie or show where a female character is blonde and is portrayed as being dumb. It's as though if someone is blonde they would be more likely to behave that way. This is not true, nor have I even seen any evidence of that being reality. 'm not sure why this stereotype is so prevalent in movies and television shows, but it is.
 There is always something that comes off as sexist about that character too. She's typically attractive and wearing suggestive clothing. It's as though the writers of these shows and movies think that women are stupid and that they need to be portrayed as such. If not, then they just think that others will find it funny. Either way I don't understand and I don't relate. And it is demeaning to portray women in this way.
Another thing about this stereotype that absolutely makes me cringe is that it is so overused. Even if it were funny (which it isn't), nothing has much entertainme",1337,[],1,1,5,30,0.2,1,0,0.5,979
980,text-insert,user,1630620250474,"{'ops': [{'retain': 1337}, {'insert': 'n'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I see often in movies and television shows that bugs me and that is the dumb blonde female character. I can't tell you how many times I've seen a movie or show where a female character is blonde and is portrayed as being dumb. It's as though if someone is blonde they would be more likely to behave that way. This is not true, nor have I even seen any evidence of that being reality. 'm not sure why this stereotype is so prevalent in movies and television shows, but it is.
 There is always something that comes off as sexist about that character too. She's typically attractive and wearing suggestive clothing. It's as though the writers of these shows and movies think that women are stupid and that they need to be portrayed as such. If not, then they just think that others will find it funny. Either way I don't understand and I don't relate. And it is demeaning to portray women in this way.
Another thing about this stereotype that absolutely makes me cringe is that it is so overused. Even if it were funny (which it isn't), nothing has much entertainmen",1338,[],1,1,5,30,0.2,1,0,0.5,980
981,text-insert,user,1630620250582,"{'ops': [{'retain': 1338}, {'insert': 't'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I see often in movies and television shows that bugs me and that is the dumb blonde female character. I can't tell you how many times I've seen a movie or show where a female character is blonde and is portrayed as being dumb. It's as though if someone is blonde they would be more likely to behave that way. This is not true, nor have I even seen any evidence of that being reality. 'm not sure why this stereotype is so prevalent in movies and television shows, but it is.
 There is always something that comes off as sexist about that character too. She's typically attractive and wearing suggestive clothing. It's as though the writers of these shows and movies think that women are stupid and that they need to be portrayed as such. If not, then they just think that others will find it funny. Either way I don't understand and I don't relate. And it is demeaning to portray women in this way.
Another thing about this stereotype that absolutely makes me cringe is that it is so overused. Even if it were funny (which it isn't), nothing has much entertainment",1339,[],1,1,5,30,0.2,1,0,0.5,981
982,text-insert,user,1630620250726,"{'ops': [{'retain': 1339}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I see often in movies and television shows that bugs me and that is the dumb blonde female character. I can't tell you how many times I've seen a movie or show where a female character is blonde and is portrayed as being dumb. It's as though if someone is blonde they would be more likely to behave that way. This is not true, nor have I even seen any evidence of that being reality. 'm not sure why this stereotype is so prevalent in movies and television shows, but it is.
 There is always something that comes off as sexist about that character too. She's typically attractive and wearing suggestive clothing. It's as though the writers of these shows and movies think that women are stupid and that they need to be portrayed as such. If not, then they just think that others will find it funny. Either way I don't understand and I don't relate. And it is demeaning to portray women in this way.
Another thing about this stereotype that absolutely makes me cringe is that it is so overused. Even if it were funny (which it isn't), nothing has much entertainment ",1340,[],1,1,5,30,0.2,1,0,0.5,982
983,text-insert,user,1630620251290,"{'ops': [{'retain': 1340}, {'insert': 'v'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I see often in movies and television shows that bugs me and that is the dumb blonde female character. I can't tell you how many times I've seen a movie or show where a female character is blonde and is portrayed as being dumb. It's as though if someone is blonde they would be more likely to behave that way. This is not true, nor have I even seen any evidence of that being reality. 'm not sure why this stereotype is so prevalent in movies and television shows, but it is.
 There is always something that comes off as sexist about that character too. She's typically attractive and wearing suggestive clothing. It's as though the writers of these shows and movies think that women are stupid and that they need to be portrayed as such. If not, then they just think that others will find it funny. Either way I don't understand and I don't relate. And it is demeaning to portray women in this way.
Another thing about this stereotype that absolutely makes me cringe is that it is so overused. Even if it were funny (which it isn't), nothing has much entertainment v",1341,[],1,1,5,30,0.2,1,0,0.5,983
984,text-insert,user,1630620251472,"{'ops': [{'retain': 1341}, {'insert': 'a'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I see often in movies and television shows that bugs me and that is the dumb blonde female character. I can't tell you how many times I've seen a movie or show where a female character is blonde and is portrayed as being dumb. It's as though if someone is blonde they would be more likely to behave that way. This is not true, nor have I even seen any evidence of that being reality. 'm not sure why this stereotype is so prevalent in movies and television shows, but it is.
 There is always something that comes off as sexist about that character too. She's typically attractive and wearing suggestive clothing. It's as though the writers of these shows and movies think that women are stupid and that they need to be portrayed as such. If not, then they just think that others will find it funny. Either way I don't understand and I don't relate. And it is demeaning to portray women in this way.
Another thing about this stereotype that absolutely makes me cringe is that it is so overused. Even if it were funny (which it isn't), nothing has much entertainment va",1342,[],1,1,5,30,0.2,1,0,0.5,984
985,text-insert,user,1630620251538,"{'ops': [{'retain': 1342}, {'insert': 'l'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I see often in movies and television shows that bugs me and that is the dumb blonde female character. I can't tell you how many times I've seen a movie or show where a female character is blonde and is portrayed as being dumb. It's as though if someone is blonde they would be more likely to behave that way. This is not true, nor have I even seen any evidence of that being reality. 'm not sure why this stereotype is so prevalent in movies and television shows, but it is.
 There is always something that comes off as sexist about that character too. She's typically attractive and wearing suggestive clothing. It's as though the writers of these shows and movies think that women are stupid and that they need to be portrayed as such. If not, then they just think that others will find it funny. Either way I don't understand and I don't relate. And it is demeaning to portray women in this way.
Another thing about this stereotype that absolutely makes me cringe is that it is so overused. Even if it were funny (which it isn't), nothing has much entertainment val",1343,[],1,1,5,30,0.2,1,0,0.5,985
986,text-insert,user,1630620251846,"{'ops': [{'retain': 1343}, {'insert': 'u'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I see often in movies and television shows that bugs me and that is the dumb blonde female character. I can't tell you how many times I've seen a movie or show where a female character is blonde and is portrayed as being dumb. It's as though if someone is blonde they would be more likely to behave that way. This is not true, nor have I even seen any evidence of that being reality. 'm not sure why this stereotype is so prevalent in movies and television shows, but it is.
 There is always something that comes off as sexist about that character too. She's typically attractive and wearing suggestive clothing. It's as though the writers of these shows and movies think that women are stupid and that they need to be portrayed as such. If not, then they just think that others will find it funny. Either way I don't understand and I don't relate. And it is demeaning to portray women in this way.
Another thing about this stereotype that absolutely makes me cringe is that it is so overused. Even if it were funny (which it isn't), nothing has much entertainment valu",1344,[],1,1,5,30,0.2,1,0,0.5,986
987,text-insert,user,1630620251956,"{'ops': [{'retain': 1344}, {'insert': 'e'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I see often in movies and television shows that bugs me and that is the dumb blonde female character. I can't tell you how many times I've seen a movie or show where a female character is blonde and is portrayed as being dumb. It's as though if someone is blonde they would be more likely to behave that way. This is not true, nor have I even seen any evidence of that being reality. 'm not sure why this stereotype is so prevalent in movies and television shows, but it is.
 There is always something that comes off as sexist about that character too. She's typically attractive and wearing suggestive clothing. It's as though the writers of these shows and movies think that women are stupid and that they need to be portrayed as such. If not, then they just think that others will find it funny. Either way I don't understand and I don't relate. And it is demeaning to portray women in this way.
Another thing about this stereotype that absolutely makes me cringe is that it is so overused. Even if it were funny (which it isn't), nothing has much entertainment value",1345,[],1,1,5,30,0.2,1,0,0.5,987
988,text-insert,user,1630620252106,"{'ops': [{'retain': 1345}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I see often in movies and television shows that bugs me and that is the dumb blonde female character. I can't tell you how many times I've seen a movie or show where a female character is blonde and is portrayed as being dumb. It's as though if someone is blonde they would be more likely to behave that way. This is not true, nor have I even seen any evidence of that being reality. 'm not sure why this stereotype is so prevalent in movies and television shows, but it is.
 There is always something that comes off as sexist about that character too. She's typically attractive and wearing suggestive clothing. It's as though the writers of these shows and movies think that women are stupid and that they need to be portrayed as such. If not, then they just think that others will find it funny. Either way I don't understand and I don't relate. And it is demeaning to portray women in this way.
Another thing about this stereotype that absolutely makes me cringe is that it is so overused. Even if it were funny (which it isn't), nothing has much entertainment value ",1346,[],1,1,5,30,0.2,1,0,0.5,988
989,text-insert,user,1630620252616,"{'ops': [{'retain': 1346}, {'insert': 'w'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I see often in movies and television shows that bugs me and that is the dumb blonde female character. I can't tell you how many times I've seen a movie or show where a female character is blonde and is portrayed as being dumb. It's as though if someone is blonde they would be more likely to behave that way. This is not true, nor have I even seen any evidence of that being reality. 'm not sure why this stereotype is so prevalent in movies and television shows, but it is.
 There is always something that comes off as sexist about that character too. She's typically attractive and wearing suggestive clothing. It's as though the writers of these shows and movies think that women are stupid and that they need to be portrayed as such. If not, then they just think that others will find it funny. Either way I don't understand and I don't relate. And it is demeaning to portray women in this way.
Another thing about this stereotype that absolutely makes me cringe is that it is so overused. Even if it were funny (which it isn't), nothing has much entertainment value w",1347,[],1,1,5,30,0.2,1,0,0.5,989
990,text-insert,user,1630620252746,"{'ops': [{'retain': 1347}, {'insert': 'h'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I see often in movies and television shows that bugs me and that is the dumb blonde female character. I can't tell you how many times I've seen a movie or show where a female character is blonde and is portrayed as being dumb. It's as though if someone is blonde they would be more likely to behave that way. This is not true, nor have I even seen any evidence of that being reality. 'm not sure why this stereotype is so prevalent in movies and television shows, but it is.
 There is always something that comes off as sexist about that character too. She's typically attractive and wearing suggestive clothing. It's as though the writers of these shows and movies think that women are stupid and that they need to be portrayed as such. If not, then they just think that others will find it funny. Either way I don't understand and I don't relate. And it is demeaning to portray women in this way.
Another thing about this stereotype that absolutely makes me cringe is that it is so overused. Even if it were funny (which it isn't), nothing has much entertainment value wh",1348,[],1,1,5,30,0.2,1,0,0.5,990
991,text-insert,user,1630620252974,"{'ops': [{'retain': 1348}, {'insert': 'e'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I see often in movies and television shows that bugs me and that is the dumb blonde female character. I can't tell you how many times I've seen a movie or show where a female character is blonde and is portrayed as being dumb. It's as though if someone is blonde they would be more likely to behave that way. This is not true, nor have I even seen any evidence of that being reality. 'm not sure why this stereotype is so prevalent in movies and television shows, but it is.
 There is always something that comes off as sexist about that character too. She's typically attractive and wearing suggestive clothing. It's as though the writers of these shows and movies think that women are stupid and that they need to be portrayed as such. If not, then they just think that others will find it funny. Either way I don't understand and I don't relate. And it is demeaning to portray women in this way.
Another thing about this stereotype that absolutely makes me cringe is that it is so overused. Even if it were funny (which it isn't), nothing has much entertainment value whe",1349,[],1,1,5,30,0.2,1,0,0.5,991
992,text-insert,user,1630620253086,"{'ops': [{'retain': 1349}, {'insert': 'n'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I see often in movies and television shows that bugs me and that is the dumb blonde female character. I can't tell you how many times I've seen a movie or show where a female character is blonde and is portrayed as being dumb. It's as though if someone is blonde they would be more likely to behave that way. This is not true, nor have I even seen any evidence of that being reality. 'm not sure why this stereotype is so prevalent in movies and television shows, but it is.
 There is always something that comes off as sexist about that character too. She's typically attractive and wearing suggestive clothing. It's as though the writers of these shows and movies think that women are stupid and that they need to be portrayed as such. If not, then they just think that others will find it funny. Either way I don't understand and I don't relate. And it is demeaning to portray women in this way.
Another thing about this stereotype that absolutely makes me cringe is that it is so overused. Even if it were funny (which it isn't), nothing has much entertainment value when",1350,[],1,1,5,30,0.2,1,0,0.5,992
993,text-insert,user,1630620253280,"{'ops': [{'retain': 1350}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I see often in movies and television shows that bugs me and that is the dumb blonde female character. I can't tell you how many times I've seen a movie or show where a female character is blonde and is portrayed as being dumb. It's as though if someone is blonde they would be more likely to behave that way. This is not true, nor have I even seen any evidence of that being reality. 'm not sure why this stereotype is so prevalent in movies and television shows, but it is.
 There is always something that comes off as sexist about that character too. She's typically attractive and wearing suggestive clothing. It's as though the writers of these shows and movies think that women are stupid and that they need to be portrayed as such. If not, then they just think that others will find it funny. Either way I don't understand and I don't relate. And it is demeaning to portray women in this way.
Another thing about this stereotype that absolutely makes me cringe is that it is so overused. Even if it were funny (which it isn't), nothing has much entertainment value when ",1351,[],1,1,5,30,0.2,1,0,0.5,993
994,text-insert,user,1630620253514,"{'ops': [{'retain': 1351}, {'insert': 'i'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I see often in movies and television shows that bugs me and that is the dumb blonde female character. I can't tell you how many times I've seen a movie or show where a female character is blonde and is portrayed as being dumb. It's as though if someone is blonde they would be more likely to behave that way. This is not true, nor have I even seen any evidence of that being reality. 'm not sure why this stereotype is so prevalent in movies and television shows, but it is.
 There is always something that comes off as sexist about that character too. She's typically attractive and wearing suggestive clothing. It's as though the writers of these shows and movies think that women are stupid and that they need to be portrayed as such. If not, then they just think that others will find it funny. Either way I don't understand and I don't relate. And it is demeaning to portray women in this way.
Another thing about this stereotype that absolutely makes me cringe is that it is so overused. Even if it were funny (which it isn't), nothing has much entertainment value when i",1352,[],1,1,5,30,0.2,1,0,0.5,994
995,text-insert,user,1630620253594,"{'ops': [{'retain': 1352}, {'insert': 't'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I see often in movies and television shows that bugs me and that is the dumb blonde female character. I can't tell you how many times I've seen a movie or show where a female character is blonde and is portrayed as being dumb. It's as though if someone is blonde they would be more likely to behave that way. This is not true, nor have I even seen any evidence of that being reality. 'm not sure why this stereotype is so prevalent in movies and television shows, but it is.
 There is always something that comes off as sexist about that character too. She's typically attractive and wearing suggestive clothing. It's as though the writers of these shows and movies think that women are stupid and that they need to be portrayed as such. If not, then they just think that others will find it funny. Either way I don't understand and I don't relate. And it is demeaning to portray women in this way.
Another thing about this stereotype that absolutely makes me cringe is that it is so overused. Even if it were funny (which it isn't), nothing has much entertainment value when it",1353,[],1,1,5,30,0.2,1,0,0.5,995
996,text-insert,user,1630620253752,"{'ops': [{'retain': 1353}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I see often in movies and television shows that bugs me and that is the dumb blonde female character. I can't tell you how many times I've seen a movie or show where a female character is blonde and is portrayed as being dumb. It's as though if someone is blonde they would be more likely to behave that way. This is not true, nor have I even seen any evidence of that being reality. 'm not sure why this stereotype is so prevalent in movies and television shows, but it is.
 There is always something that comes off as sexist about that character too. She's typically attractive and wearing suggestive clothing. It's as though the writers of these shows and movies think that women are stupid and that they need to be portrayed as such. If not, then they just think that others will find it funny. Either way I don't understand and I don't relate. And it is demeaning to portray women in this way.
Another thing about this stereotype that absolutely makes me cringe is that it is so overused. Even if it were funny (which it isn't), nothing has much entertainment value when it ",1354,[],1,1,5,30,0.2,1,0,0.5,996
997,text-insert,user,1630620254928,"{'ops': [{'retain': 1354}, {'insert': 'i'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I see often in movies and television shows that bugs me and that is the dumb blonde female character. I can't tell you how many times I've seen a movie or show where a female character is blonde and is portrayed as being dumb. It's as though if someone is blonde they would be more likely to behave that way. This is not true, nor have I even seen any evidence of that being reality. 'm not sure why this stereotype is so prevalent in movies and television shows, but it is.
 There is always something that comes off as sexist about that character too. She's typically attractive and wearing suggestive clothing. It's as though the writers of these shows and movies think that women are stupid and that they need to be portrayed as such. If not, then they just think that others will find it funny. Either way I don't understand and I don't relate. And it is demeaning to portray women in this way.
Another thing about this stereotype that absolutely makes me cringe is that it is so overused. Even if it were funny (which it isn't), nothing has much entertainment value when it i",1355,[],1,1,5,30,0.2,1,0,0.5,997
998,text-insert,user,1630620255006,"{'ops': [{'retain': 1355}, {'insert': 's'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I see often in movies and television shows that bugs me and that is the dumb blonde female character. I can't tell you how many times I've seen a movie or show where a female character is blonde and is portrayed as being dumb. It's as though if someone is blonde they would be more likely to behave that way. This is not true, nor have I even seen any evidence of that being reality. 'm not sure why this stereotype is so prevalent in movies and television shows, but it is.
 There is always something that comes off as sexist about that character too. She's typically attractive and wearing suggestive clothing. It's as though the writers of these shows and movies think that women are stupid and that they need to be portrayed as such. If not, then they just think that others will find it funny. Either way I don't understand and I don't relate. And it is demeaning to portray women in this way.
Another thing about this stereotype that absolutely makes me cringe is that it is so overused. Even if it were funny (which it isn't), nothing has much entertainment value when it is",1356,[],1,1,5,30,0.2,1,0,0.5,998
999,text-insert,user,1630620255162,"{'ops': [{'retain': 1356}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I see often in movies and television shows that bugs me and that is the dumb blonde female character. I can't tell you how many times I've seen a movie or show where a female character is blonde and is portrayed as being dumb. It's as though if someone is blonde they would be more likely to behave that way. This is not true, nor have I even seen any evidence of that being reality. 'm not sure why this stereotype is so prevalent in movies and television shows, but it is.
 There is always something that comes off as sexist about that character too. She's typically attractive and wearing suggestive clothing. It's as though the writers of these shows and movies think that women are stupid and that they need to be portrayed as such. If not, then they just think that others will find it funny. Either way I don't understand and I don't relate. And it is demeaning to portray women in this way.
Another thing about this stereotype that absolutely makes me cringe is that it is so overused. Even if it were funny (which it isn't), nothing has much entertainment value when it is ",1357,[],1,1,5,30,0.2,1,0,0.5,999
1000,text-insert,user,1630620257640,"{'ops': [{'retain': 1357}, {'insert': 'u'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I see often in movies and television shows that bugs me and that is the dumb blonde female character. I can't tell you how many times I've seen a movie or show where a female character is blonde and is portrayed as being dumb. It's as though if someone is blonde they would be more likely to behave that way. This is not true, nor have I even seen any evidence of that being reality. 'm not sure why this stereotype is so prevalent in movies and television shows, but it is.
 There is always something that comes off as sexist about that character too. She's typically attractive and wearing suggestive clothing. It's as though the writers of these shows and movies think that women are stupid and that they need to be portrayed as such. If not, then they just think that others will find it funny. Either way I don't understand and I don't relate. And it is demeaning to portray women in this way.
Another thing about this stereotype that absolutely makes me cringe is that it is so overused. Even if it were funny (which it isn't), nothing has much entertainment value when it is u",1358,[],1,1,5,30,0.2,1,0,0.5,1000
1001,text-insert,user,1630620257794,"{'ops': [{'retain': 1358}, {'insert': 's'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I see often in movies and television shows that bugs me and that is the dumb blonde female character. I can't tell you how many times I've seen a movie or show where a female character is blonde and is portrayed as being dumb. It's as though if someone is blonde they would be more likely to behave that way. This is not true, nor have I even seen any evidence of that being reality. 'm not sure why this stereotype is so prevalent in movies and television shows, but it is.
 There is always something that comes off as sexist about that character too. She's typically attractive and wearing suggestive clothing. It's as though the writers of these shows and movies think that women are stupid and that they need to be portrayed as such. If not, then they just think that others will find it funny. Either way I don't understand and I don't relate. And it is demeaning to portray women in this way.
Another thing about this stereotype that absolutely makes me cringe is that it is so overused. Even if it were funny (which it isn't), nothing has much entertainment value when it is us",1359,[],1,1,5,30,0.2,1,0,0.5,1001
1002,text-insert,user,1630620258030,"{'ops': [{'retain': 1359}, {'insert': 'e'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I see often in movies and television shows that bugs me and that is the dumb blonde female character. I can't tell you how many times I've seen a movie or show where a female character is blonde and is portrayed as being dumb. It's as though if someone is blonde they would be more likely to behave that way. This is not true, nor have I even seen any evidence of that being reality. 'm not sure why this stereotype is so prevalent in movies and television shows, but it is.
 There is always something that comes off as sexist about that character too. She's typically attractive and wearing suggestive clothing. It's as though the writers of these shows and movies think that women are stupid and that they need to be portrayed as such. If not, then they just think that others will find it funny. Either way I don't understand and I don't relate. And it is demeaning to portray women in this way.
Another thing about this stereotype that absolutely makes me cringe is that it is so overused. Even if it were funny (which it isn't), nothing has much entertainment value when it is use",1360,[],1,1,5,30,0.2,1,0,0.5,1002
1003,text-insert,user,1630620258250,"{'ops': [{'retain': 1360}, {'insert': 'd'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I see often in movies and television shows that bugs me and that is the dumb blonde female character. I can't tell you how many times I've seen a movie or show where a female character is blonde and is portrayed as being dumb. It's as though if someone is blonde they would be more likely to behave that way. This is not true, nor have I even seen any evidence of that being reality. 'm not sure why this stereotype is so prevalent in movies and television shows, but it is.
 There is always something that comes off as sexist about that character too. She's typically attractive and wearing suggestive clothing. It's as though the writers of these shows and movies think that women are stupid and that they need to be portrayed as such. If not, then they just think that others will find it funny. Either way I don't understand and I don't relate. And it is demeaning to portray women in this way.
Another thing about this stereotype that absolutely makes me cringe is that it is so overused. Even if it were funny (which it isn't), nothing has much entertainment value when it is used",1361,[],1,1,5,30,0.2,1,0,0.5,1003
1004,text-insert,user,1630620258368,"{'ops': [{'retain': 1361}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I see often in movies and television shows that bugs me and that is the dumb blonde female character. I can't tell you how many times I've seen a movie or show where a female character is blonde and is portrayed as being dumb. It's as though if someone is blonde they would be more likely to behave that way. This is not true, nor have I even seen any evidence of that being reality. 'm not sure why this stereotype is so prevalent in movies and television shows, but it is.
 There is always something that comes off as sexist about that character too. She's typically attractive and wearing suggestive clothing. It's as though the writers of these shows and movies think that women are stupid and that they need to be portrayed as such. If not, then they just think that others will find it funny. Either way I don't understand and I don't relate. And it is demeaning to portray women in this way.
Another thing about this stereotype that absolutely makes me cringe is that it is so overused. Even if it were funny (which it isn't), nothing has much entertainment value when it is used ",1362,[],1,1,5,30,0.2,1,0,0.5,1004
1005,text-insert,user,1630620258670,"{'ops': [{'retain': 1362}, {'insert': 'o'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I see often in movies and television shows that bugs me and that is the dumb blonde female character. I can't tell you how many times I've seen a movie or show where a female character is blonde and is portrayed as being dumb. It's as though if someone is blonde they would be more likely to behave that way. This is not true, nor have I even seen any evidence of that being reality. 'm not sure why this stereotype is so prevalent in movies and television shows, but it is.
 There is always something that comes off as sexist about that character too. She's typically attractive and wearing suggestive clothing. It's as though the writers of these shows and movies think that women are stupid and that they need to be portrayed as such. If not, then they just think that others will find it funny. Either way I don't understand and I don't relate. And it is demeaning to portray women in this way.
Another thing about this stereotype that absolutely makes me cringe is that it is so overused. Even if it were funny (which it isn't), nothing has much entertainment value when it is used o",1363,[],1,1,5,30,0.2,1,0,0.5,1005
1006,text-insert,user,1630620258856,"{'ops': [{'retain': 1363}, {'insert': 'v'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I see often in movies and television shows that bugs me and that is the dumb blonde female character. I can't tell you how many times I've seen a movie or show where a female character is blonde and is portrayed as being dumb. It's as though if someone is blonde they would be more likely to behave that way. This is not true, nor have I even seen any evidence of that being reality. 'm not sure why this stereotype is so prevalent in movies and television shows, but it is.
 There is always something that comes off as sexist about that character too. She's typically attractive and wearing suggestive clothing. It's as though the writers of these shows and movies think that women are stupid and that they need to be portrayed as such. If not, then they just think that others will find it funny. Either way I don't understand and I don't relate. And it is demeaning to portray women in this way.
Another thing about this stereotype that absolutely makes me cringe is that it is so overused. Even if it were funny (which it isn't), nothing has much entertainment value when it is used ov",1364,[],1,1,5,30,0.2,1,0,0.5,1006
