,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
1087,text-insert,user,1630497064927,"{'ops': [{'retain': 1189}, {'insert': 'e'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoons. They portrayed blacks usually as ignorant and poor. It is at the same time refreshing to see that society does come around and kind of quickly on certain social issues that  make everyone more equal but still hard to watch without that nagging voice in the",1190,[],0,4,5,30,0.9,1,0,0.5,1087
1088,text-insert,user,1630497065019,"{'ops': [{'retain': 1190}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoons. They portrayed blacks usually as ignorant and poor. It is at the same time refreshing to see that society does come around and kind of quickly on certain social issues that  make everyone more equal but still hard to watch without that nagging voice in the ",1191,[],0,4,5,30,0.9,1,0,0.5,1088
1089,text-insert,user,1630497065181,"{'ops': [{'retain': 1191}, {'insert': 'b'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoons. They portrayed blacks usually as ignorant and poor. It is at the same time refreshing to see that society does come around and kind of quickly on certain social issues that  make everyone more equal but still hard to watch without that nagging voice in the b",1192,[],0,4,5,30,0.9,1,0,0.5,1089
1090,text-insert,user,1630497065662,"{'ops': [{'retain': 1192}, {'insert': 'a'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoons. They portrayed blacks usually as ignorant and poor. It is at the same time refreshing to see that society does come around and kind of quickly on certain social issues that  make everyone more equal but still hard to watch without that nagging voice in the ba",1193,[],0,4,5,30,0.9,1,0,0.5,1090
1091,text-insert,user,1630497065917,"{'ops': [{'retain': 1193}, {'insert': 'c'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoons. They portrayed blacks usually as ignorant and poor. It is at the same time refreshing to see that society does come around and kind of quickly on certain social issues that  make everyone more equal but still hard to watch without that nagging voice in the bac",1194,[],0,4,5,30,0.9,1,0,0.5,1091
1092,text-insert,user,1630497066036,"{'ops': [{'retain': 1194}, {'insert': 'k'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoons. They portrayed blacks usually as ignorant and poor. It is at the same time refreshing to see that society does come around and kind of quickly on certain social issues that  make everyone more equal but still hard to watch without that nagging voice in the back",1195,[],0,4,5,30,0.9,1,0,0.5,1092
1093,text-insert,user,1630497066123,"{'ops': [{'retain': 1195}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoons. They portrayed blacks usually as ignorant and poor. It is at the same time refreshing to see that society does come around and kind of quickly on certain social issues that  make everyone more equal but still hard to watch without that nagging voice in the back ",1196,[],0,4,5,30,0.9,1,0,0.5,1093
1094,text-insert,user,1630497066251,"{'ops': [{'retain': 1196}, {'insert': 'o'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoons. They portrayed blacks usually as ignorant and poor. It is at the same time refreshing to see that society does come around and kind of quickly on certain social issues that  make everyone more equal but still hard to watch without that nagging voice in the back o",1197,[],0,4,5,30,0.9,1,0,0.5,1094
1095,text-insert,user,1630497066366,"{'ops': [{'retain': 1197}, {'insert': 'f'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoons. They portrayed blacks usually as ignorant and poor. It is at the same time refreshing to see that society does come around and kind of quickly on certain social issues that  make everyone more equal but still hard to watch without that nagging voice in the back of",1198,[],0,4,5,30,0.9,1,0,0.5,1095
1096,text-insert,user,1630497066462,"{'ops': [{'retain': 1198}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoons. They portrayed blacks usually as ignorant and poor. It is at the same time refreshing to see that society does come around and kind of quickly on certain social issues that  make everyone more equal but still hard to watch without that nagging voice in the back of ",1199,[],0,4,5,30,0.9,1,0,0.5,1096
1097,text-insert,user,1630497066653,"{'ops': [{'retain': 1199}, {'insert': 'y'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoons. They portrayed blacks usually as ignorant and poor. It is at the same time refreshing to see that society does come around and kind of quickly on certain social issues that  make everyone more equal but still hard to watch without that nagging voice in the back of y",1200,[],0,4,5,30,0.9,1,0,0.5,1097
1098,text-insert,user,1630497066670,"{'ops': [{'retain': 1200}, {'insert': 'o'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoons. They portrayed blacks usually as ignorant and poor. It is at the same time refreshing to see that society does come around and kind of quickly on certain social issues that  make everyone more equal but still hard to watch without that nagging voice in the back of yo",1201,[],0,4,5,30,0.9,1,0,0.5,1098
1099,text-insert,user,1630497066749,"{'ops': [{'retain': 1201}, {'insert': 'u'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoons. They portrayed blacks usually as ignorant and poor. It is at the same time refreshing to see that society does come around and kind of quickly on certain social issues that  make everyone more equal but still hard to watch without that nagging voice in the back of you",1202,[],0,4,5,30,0.9,1,0,0.5,1099
1100,text-insert,user,1630497066894,"{'ops': [{'retain': 1202}, {'insert': 'r'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoons. They portrayed blacks usually as ignorant and poor. It is at the same time refreshing to see that society does come around and kind of quickly on certain social issues that  make everyone more equal but still hard to watch without that nagging voice in the back of your",1203,[],0,4,5,30,0.9,1,0,0.5,1100
1101,text-insert,user,1630497066999,"{'ops': [{'retain': 1203}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoons. They portrayed blacks usually as ignorant and poor. It is at the same time refreshing to see that society does come around and kind of quickly on certain social issues that  make everyone more equal but still hard to watch without that nagging voice in the back of your ",1204,[],0,4,5,30,0.9,1,0,0.5,1101
1102,text-insert,user,1630497067293,"{'ops': [{'retain': 1204}, {'insert': 'h'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoons. They portrayed blacks usually as ignorant and poor. It is at the same time refreshing to see that society does come around and kind of quickly on certain social issues that  make everyone more equal but still hard to watch without that nagging voice in the back of your h",1205,[],0,4,5,30,0.9,1,0,0.5,1102
1103,text-insert,user,1630497067374,"{'ops': [{'retain': 1205}, {'insert': 'e'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoons. They portrayed blacks usually as ignorant and poor. It is at the same time refreshing to see that society does come around and kind of quickly on certain social issues that  make everyone more equal but still hard to watch without that nagging voice in the back of your he",1206,[],0,4,5,30,0.9,1,0,0.5,1103
1104,text-insert,user,1630497067597,"{'ops': [{'retain': 1206}, {'insert': 'a'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoons. They portrayed blacks usually as ignorant and poor. It is at the same time refreshing to see that society does come around and kind of quickly on certain social issues that  make everyone more equal but still hard to watch without that nagging voice in the back of your hea",1207,[],0,4,5,30,0.9,1,0,0.5,1104
1105,text-insert,user,1630497067821,"{'ops': [{'retain': 1207}, {'insert': 'd'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoons. They portrayed blacks usually as ignorant and poor. It is at the same time refreshing to see that society does come around and kind of quickly on certain social issues that  make everyone more equal but still hard to watch without that nagging voice in the back of your head",1208,[],0,4,5,30,0.9,1,0,0.5,1105
1106,text-insert,user,1630497068190,"{'ops': [{'retain': 1208}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoons. They portrayed blacks usually as ignorant and poor. It is at the same time refreshing to see that society does come around and kind of quickly on certain social issues that  make everyone more equal but still hard to watch without that nagging voice in the back of your head ",1209,[],0,4,5,30,0.9,1,0,0.5,1106
1107,text-insert,user,1630497068333,"{'ops': [{'retain': 1209}, {'insert': 's'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoons. They portrayed blacks usually as ignorant and poor. It is at the same time refreshing to see that society does come around and kind of quickly on certain social issues that  make everyone more equal but still hard to watch without that nagging voice in the back of your head s",1210,[],0,4,5,30,0.9,1,0,0.5,1107
1108,text-insert,user,1630497068557,"{'ops': [{'retain': 1210}, {'insert': 'a'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoons. They portrayed blacks usually as ignorant and poor. It is at the same time refreshing to see that society does come around and kind of quickly on certain social issues that  make everyone more equal but still hard to watch without that nagging voice in the back of your head sa",1211,[],0,4,5,30,0.9,1,0,0.5,1108
1109,text-insert,user,1630497068701,"{'ops': [{'retain': 1211}, {'insert': 'y'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoons. They portrayed blacks usually as ignorant and poor. It is at the same time refreshing to see that society does come around and kind of quickly on certain social issues that  make everyone more equal but still hard to watch without that nagging voice in the back of your head say",1212,[],0,4,5,30,0.9,1,0,0.5,1109
1110,text-insert,user,1630497068941,"{'ops': [{'retain': 1212}, {'insert': 'i'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoons. They portrayed blacks usually as ignorant and poor. It is at the same time refreshing to see that society does come around and kind of quickly on certain social issues that  make everyone more equal but still hard to watch without that nagging voice in the back of your head sayi",1213,[],0,4,5,30,0.9,1,0,0.5,1110
1111,text-insert,user,1630497069087,"{'ops': [{'retain': 1213}, {'insert': 'n'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoons. They portrayed blacks usually as ignorant and poor. It is at the same time refreshing to see that society does come around and kind of quickly on certain social issues that  make everyone more equal but still hard to watch without that nagging voice in the back of your head sayin",1214,[],0,4,5,30,0.9,1,0,0.5,1111
1112,text-insert,user,1630497069213,"{'ops': [{'retain': 1214}, {'insert': 'g'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoons. They portrayed blacks usually as ignorant and poor. It is at the same time refreshing to see that society does come around and kind of quickly on certain social issues that  make everyone more equal but still hard to watch without that nagging voice in the back of your head saying",1215,[],0,4,5,30,0.9,1,0,0.5,1112
1113,text-insert,user,1630497069405,"{'ops': [{'retain': 1215}, {'insert': ','}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoons. They portrayed blacks usually as ignorant and poor. It is at the same time refreshing to see that society does come around and kind of quickly on certain social issues that  make everyone more equal but still hard to watch without that nagging voice in the back of your head saying,",1216,[],0,4,5,30,0.9,1,0,0.5,1113
1114,text-delete,user,1630497069822,"{'ops': [{'retain': 1215}, {'delete': 1}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoons. They portrayed blacks usually as ignorant and poor. It is at the same time refreshing to see that society does come around and kind of quickly on certain social issues that  make everyone more equal but still hard to watch without that nagging voice in the back of your head saying",1215,[],0,4,5,30,0.9,1,0,0.5,1114
1115,text-insert,user,1630497069982,"{'ops': [{'retain': 1215}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoons. They portrayed blacks usually as ignorant and poor. It is at the same time refreshing to see that society does come around and kind of quickly on certain social issues that  make everyone more equal but still hard to watch without that nagging voice in the back of your head saying ",1216,[],0,4,5,30,0.9,1,0,0.5,1115
1116,text-insert,user,1630497070157,"{'ops': [{'retain': 1216}, {'insert': 't'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoons. They portrayed blacks usually as ignorant and poor. It is at the same time refreshing to see that society does come around and kind of quickly on certain social issues that  make everyone more equal but still hard to watch without that nagging voice in the back of your head saying t",1217,[],0,4,5,30,0.9,1,0,0.5,1116
1117,text-insert,user,1630497070253,"{'ops': [{'retain': 1217}, {'insert': 'h'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoons. They portrayed blacks usually as ignorant and poor. It is at the same time refreshing to see that society does come around and kind of quickly on certain social issues that  make everyone more equal but still hard to watch without that nagging voice in the back of your head saying th",1218,[],0,4,5,30,0.9,1,0,0.5,1117
1118,text-insert,user,1630497070397,"{'ops': [{'retain': 1218}, {'insert': 'i'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoons. They portrayed blacks usually as ignorant and poor. It is at the same time refreshing to see that society does come around and kind of quickly on certain social issues that  make everyone more equal but still hard to watch without that nagging voice in the back of your head saying thi",1219,[],0,4,5,30,0.9,1,0,0.5,1118
