,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
1453,text-delete,user,1629833086714,"{'ops': [{'retain': 1455}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is happening at all. 

I do think it is good to be informed though. I wouldn't go as far as to say we have a responsibility as citizens to know what is going on but it isn't bad at all to watch the news. Not only would it make you informed but also may make you do something like donate to a group. But in the end, it isn't your responsibility and you shouldn't feel bad if you don't live politically. I would even argue now it is almost better to not like politically or at least make it known about your politics. The topic of politics a",1455,[],2,2,5,30,0.9,1,0,0.5,1453
1454,text-delete,user,1629833086938,"{'ops': [{'retain': 1454}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is happening at all. 

I do think it is good to be informed though. I wouldn't go as far as to say we have a responsibility as citizens to know what is going on but it isn't bad at all to watch the news. Not only would it make you informed but also may make you do something like donate to a group. But in the end, it isn't your responsibility and you shouldn't feel bad if you don't live politically. I would even argue now it is almost better to not like politically or at least make it known about your politics. The topic of politics ",1454,[],2,2,5,30,0.9,1,0,0.5,1454
1455,text-insert,user,1629833087241,"{'ops': [{'retain': 1454}, {'insert': 'h'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is happening at all. 

I do think it is good to be informed though. I wouldn't go as far as to say we have a responsibility as citizens to know what is going on but it isn't bad at all to watch the news. Not only would it make you informed but also may make you do something like donate to a group. But in the end, it isn't your responsibility and you shouldn't feel bad if you don't live politically. I would even argue now it is almost better to not like politically or at least make it known about your politics. The topic of politics h",1455,[],2,2,5,30,0.9,1,0,0.5,1455
1456,text-insert,user,1629833087403,"{'ops': [{'retain': 1455}, {'insert': 'a'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is happening at all. 

I do think it is good to be informed though. I wouldn't go as far as to say we have a responsibility as citizens to know what is going on but it isn't bad at all to watch the news. Not only would it make you informed but also may make you do something like donate to a group. But in the end, it isn't your responsibility and you shouldn't feel bad if you don't live politically. I would even argue now it is almost better to not like politically or at least make it known about your politics. The topic of politics ha",1456,[],2,2,5,30,0.9,1,0,0.5,1456
1457,text-insert,user,1629833087594,"{'ops': [{'retain': 1456}, {'insert': 'v'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is happening at all. 

I do think it is good to be informed though. I wouldn't go as far as to say we have a responsibility as citizens to know what is going on but it isn't bad at all to watch the news. Not only would it make you informed but also may make you do something like donate to a group. But in the end, it isn't your responsibility and you shouldn't feel bad if you don't live politically. I would even argue now it is almost better to not like politically or at least make it known about your politics. The topic of politics hav",1457,[],2,2,5,30,0.9,1,0,0.5,1457
1458,text-insert,user,1629833087714,"{'ops': [{'retain': 1457}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is happening at all. 

I do think it is good to be informed though. I wouldn't go as far as to say we have a responsibility as citizens to know what is going on but it isn't bad at all to watch the news. Not only would it make you informed but also may make you do something like donate to a group. But in the end, it isn't your responsibility and you shouldn't feel bad if you don't live politically. I would even argue now it is almost better to not like politically or at least make it known about your politics. The topic of politics have",1458,[],2,2,5,30,0.9,1,0,0.5,1458
1459,text-insert,user,1629833087755,"{'ops': [{'retain': 1458}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is happening at all. 

I do think it is good to be informed though. I wouldn't go as far as to say we have a responsibility as citizens to know what is going on but it isn't bad at all to watch the news. Not only would it make you informed but also may make you do something like donate to a group. But in the end, it isn't your responsibility and you shouldn't feel bad if you don't live politically. I would even argue now it is almost better to not like politically or at least make it known about your politics. The topic of politics have ",1459,[],2,2,5,30,0.9,1,0,0.5,1459
1460,text-insert,user,1629833088026,"{'ops': [{'retain': 1459}, {'insert': 'b'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is happening at all. 

I do think it is good to be informed though. I wouldn't go as far as to say we have a responsibility as citizens to know what is going on but it isn't bad at all to watch the news. Not only would it make you informed but also may make you do something like donate to a group. But in the end, it isn't your responsibility and you shouldn't feel bad if you don't live politically. I would even argue now it is almost better to not like politically or at least make it known about your politics. The topic of politics have b",1460,[],2,2,5,30,0.9,1,0,0.5,1460
1461,text-insert,user,1629833088178,"{'ops': [{'retain': 1460}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is happening at all. 

I do think it is good to be informed though. I wouldn't go as far as to say we have a responsibility as citizens to know what is going on but it isn't bad at all to watch the news. Not only would it make you informed but also may make you do something like donate to a group. But in the end, it isn't your responsibility and you shouldn't feel bad if you don't live politically. I would even argue now it is almost better to not like politically or at least make it known about your politics. The topic of politics have be",1461,[],2,2,5,30,0.9,1,0,0.5,1461
1462,text-insert,user,1629833088361,"{'ops': [{'retain': 1461}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is happening at all. 

I do think it is good to be informed though. I wouldn't go as far as to say we have a responsibility as citizens to know what is going on but it isn't bad at all to watch the news. Not only would it make you informed but also may make you do something like donate to a group. But in the end, it isn't your responsibility and you shouldn't feel bad if you don't live politically. I would even argue now it is almost better to not like politically or at least make it known about your politics. The topic of politics have bee",1462,[],2,2,5,30,0.9,1,0,0.5,1462
1463,text-insert,user,1629833088473,"{'ops': [{'retain': 1462}, {'insert': 'n'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is happening at all. 

I do think it is good to be informed though. I wouldn't go as far as to say we have a responsibility as citizens to know what is going on but it isn't bad at all to watch the news. Not only would it make you informed but also may make you do something like donate to a group. But in the end, it isn't your responsibility and you shouldn't feel bad if you don't live politically. I would even argue now it is almost better to not like politically or at least make it known about your politics. The topic of politics have been",1463,[],2,2,5,30,0.9,1,0,0.5,1463
1464,text-insert,user,1629833088585,"{'ops': [{'retain': 1463}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is happening at all. 

I do think it is good to be informed though. I wouldn't go as far as to say we have a responsibility as citizens to know what is going on but it isn't bad at all to watch the news. Not only would it make you informed but also may make you do something like donate to a group. But in the end, it isn't your responsibility and you shouldn't feel bad if you don't live politically. I would even argue now it is almost better to not like politically or at least make it known about your politics. The topic of politics have been ",1464,[],2,2,5,30,0.9,1,0,0.5,1464
1465,text-insert,user,1629833088786,"{'ops': [{'retain': 1464}, {'insert': 'g'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is happening at all. 

I do think it is good to be informed though. I wouldn't go as far as to say we have a responsibility as citizens to know what is going on but it isn't bad at all to watch the news. Not only would it make you informed but also may make you do something like donate to a group. But in the end, it isn't your responsibility and you shouldn't feel bad if you don't live politically. I would even argue now it is almost better to not like politically or at least make it known about your politics. The topic of politics have been g",1465,[],2,2,5,30,0.9,1,0,0.5,1465
1466,text-insert,user,1629833088931,"{'ops': [{'retain': 1465}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is happening at all. 

I do think it is good to be informed though. I wouldn't go as far as to say we have a responsibility as citizens to know what is going on but it isn't bad at all to watch the news. Not only would it make you informed but also may make you do something like donate to a group. But in the end, it isn't your responsibility and you shouldn't feel bad if you don't live politically. I would even argue now it is almost better to not like politically or at least make it known about your politics. The topic of politics have been ge",1466,[],2,2,5,30,0.9,1,0,0.5,1466
1467,text-insert,user,1629833089106,"{'ops': [{'retain': 1466}, {'insert': 't'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is happening at all. 

I do think it is good to be informed though. I wouldn't go as far as to say we have a responsibility as citizens to know what is going on but it isn't bad at all to watch the news. Not only would it make you informed but also may make you do something like donate to a group. But in the end, it isn't your responsibility and you shouldn't feel bad if you don't live politically. I would even argue now it is almost better to not like politically or at least make it known about your politics. The topic of politics have been get",1467,[],2,2,5,30,0.9,1,0,0.5,1467
1468,text-insert,user,1629833089290,"{'ops': [{'retain': 1467}, {'insert': 't'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is happening at all. 

I do think it is good to be informed though. I wouldn't go as far as to say we have a responsibility as citizens to know what is going on but it isn't bad at all to watch the news. Not only would it make you informed but also may make you do something like donate to a group. But in the end, it isn't your responsibility and you shouldn't feel bad if you don't live politically. I would even argue now it is almost better to not like politically or at least make it known about your politics. The topic of politics have been gett",1468,[],2,2,5,30,0.9,1,0,0.5,1468
1469,text-insert,user,1629833089378,"{'ops': [{'retain': 1468}, {'insert': 'i'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is happening at all. 

I do think it is good to be informed though. I wouldn't go as far as to say we have a responsibility as citizens to know what is going on but it isn't bad at all to watch the news. Not only would it make you informed but also may make you do something like donate to a group. But in the end, it isn't your responsibility and you shouldn't feel bad if you don't live politically. I would even argue now it is almost better to not like politically or at least make it known about your politics. The topic of politics have been getti",1469,[],2,2,5,30,0.9,1,0,0.5,1469
1470,text-insert,user,1629833089578,"{'ops': [{'retain': 1469}, {'insert': 'n'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is happening at all. 

I do think it is good to be informed though. I wouldn't go as far as to say we have a responsibility as citizens to know what is going on but it isn't bad at all to watch the news. Not only would it make you informed but also may make you do something like donate to a group. But in the end, it isn't your responsibility and you shouldn't feel bad if you don't live politically. I would even argue now it is almost better to not like politically or at least make it known about your politics. The topic of politics have been gettin",1470,[],2,2,5,30,0.9,1,0,0.5,1470
1471,text-insert,user,1629833089730,"{'ops': [{'retain': 1470}, {'insert': 'g'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is happening at all. 

I do think it is good to be informed though. I wouldn't go as far as to say we have a responsibility as citizens to know what is going on but it isn't bad at all to watch the news. Not only would it make you informed but also may make you do something like donate to a group. But in the end, it isn't your responsibility and you shouldn't feel bad if you don't live politically. I would even argue now it is almost better to not like politically or at least make it known about your politics. The topic of politics have been getting",1471,[],2,2,5,30,0.9,1,0,0.5,1471
1472,text-insert,user,1629833089899,"{'ops': [{'retain': 1471}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is happening at all. 

I do think it is good to be informed though. I wouldn't go as far as to say we have a responsibility as citizens to know what is going on but it isn't bad at all to watch the news. Not only would it make you informed but also may make you do something like donate to a group. But in the end, it isn't your responsibility and you shouldn't feel bad if you don't live politically. I would even argue now it is almost better to not like politically or at least make it known about your politics. The topic of politics have been getting ",1472,[],2,2,5,30,0.9,1,0,0.5,1472
1473,text-insert,user,1629833090114,"{'ops': [{'retain': 1472}, {'insert': 'b'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is happening at all. 

I do think it is good to be informed though. I wouldn't go as far as to say we have a responsibility as citizens to know what is going on but it isn't bad at all to watch the news. Not only would it make you informed but also may make you do something like donate to a group. But in the end, it isn't your responsibility and you shouldn't feel bad if you don't live politically. I would even argue now it is almost better to not like politically or at least make it known about your politics. The topic of politics have been getting b",1473,[],2,2,5,30,0.9,1,0,0.5,1473
1474,text-insert,user,1629833090265,"{'ops': [{'retain': 1473}, {'insert': 'a'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is happening at all. 

I do think it is good to be informed though. I wouldn't go as far as to say we have a responsibility as citizens to know what is going on but it isn't bad at all to watch the news. Not only would it make you informed but also may make you do something like donate to a group. But in the end, it isn't your responsibility and you shouldn't feel bad if you don't live politically. I would even argue now it is almost better to not like politically or at least make it known about your politics. The topic of politics have been getting ba",1474,[],2,2,5,30,0.9,1,0,0.5,1474
1475,text-insert,user,1629833090546,"{'ops': [{'retain': 1474}, {'insert': 'c'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is happening at all. 

I do think it is good to be informed though. I wouldn't go as far as to say we have a responsibility as citizens to know what is going on but it isn't bad at all to watch the news. Not only would it make you informed but also may make you do something like donate to a group. But in the end, it isn't your responsibility and you shouldn't feel bad if you don't live politically. I would even argue now it is almost better to not like politically or at least make it known about your politics. The topic of politics have been getting bac",1475,[],2,2,5,30,0.9,1,0,0.5,1475
1476,text-insert,user,1629833091186,"{'ops': [{'retain': 1475}, {'insert': 'd'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is happening at all. 

I do think it is good to be informed though. I wouldn't go as far as to say we have a responsibility as citizens to know what is going on but it isn't bad at all to watch the news. Not only would it make you informed but also may make you do something like donate to a group. But in the end, it isn't your responsibility and you shouldn't feel bad if you don't live politically. I would even argue now it is almost better to not like politically or at least make it known about your politics. The topic of politics have been getting bacd",1476,[],2,2,5,30,0.9,1,0,0.5,1476
1477,text-delete,user,1629833091266,"{'ops': [{'retain': 1475}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is happening at all. 

I do think it is good to be informed though. I wouldn't go as far as to say we have a responsibility as citizens to know what is going on but it isn't bad at all to watch the news. Not only would it make you informed but also may make you do something like donate to a group. But in the end, it isn't your responsibility and you shouldn't feel bad if you don't live politically. I would even argue now it is almost better to not like politically or at least make it known about your politics. The topic of politics have been getting bac",1475,[],2,2,5,30,0.9,1,0,0.5,1477
1478,text-delete,user,1629833091538,"{'ops': [{'retain': 1474}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is happening at all. 

I do think it is good to be informed though. I wouldn't go as far as to say we have a responsibility as citizens to know what is going on but it isn't bad at all to watch the news. Not only would it make you informed but also may make you do something like donate to a group. But in the end, it isn't your responsibility and you shouldn't feel bad if you don't live politically. I would even argue now it is almost better to not like politically or at least make it known about your politics. The topic of politics have been getting ba",1474,[],2,2,5,30,0.9,1,0,0.5,1478
1479,text-insert,user,1629833091667,"{'ops': [{'retain': 1474}, {'insert': 'd'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is happening at all. 

I do think it is good to be informed though. I wouldn't go as far as to say we have a responsibility as citizens to know what is going on but it isn't bad at all to watch the news. Not only would it make you informed but also may make you do something like donate to a group. But in the end, it isn't your responsibility and you shouldn't feel bad if you don't live politically. I would even argue now it is almost better to not like politically or at least make it known about your politics. The topic of politics have been getting bad",1475,[],2,2,5,30,0.9,1,0,0.5,1479
