,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
1083,text-insert,user,1630490424269,"{'ops': [{'retain': 1266}, {'insert': 'h'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, if is vital if we are going to live in a functioning democracy, we all need to do our part and keep up with current events but also have the know how to accurately judge between objective reporting and opinionated reporting. We has an information crisis in our country/world right now. There is so much information out there that it is hard to know what to believe. The algorithms that feed us news just reinforce what we already believe since we are less likely  to read confilicting information. We are more likely to keep reading about what we already think and believe and then those beliefs just get stronger and stronger. We have come to a point where we can not agree on much anymore and it is tearing us apart. We need to be able to agree on some basic facts and then we can have a conversation about how we should move forward. The disconnect between the urban populations and rural populations are incredible. Th",1267,[],3,3,5,30,0.2,1,0,0.5,1083
1084,text-insert,user,1630490424380,"{'ops': [{'retain': 1267}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, if is vital if we are going to live in a functioning democracy, we all need to do our part and keep up with current events but also have the know how to accurately judge between objective reporting and opinionated reporting. We has an information crisis in our country/world right now. There is so much information out there that it is hard to know what to believe. The algorithms that feed us news just reinforce what we already believe since we are less likely  to read confilicting information. We are more likely to keep reading about what we already think and believe and then those beliefs just get stronger and stronger. We have come to a point where we can not agree on much anymore and it is tearing us apart. We need to be able to agree on some basic facts and then we can have a conversation about how we should move forward. The disconnect between the urban populations and rural populations are incredible. The",1268,[],3,3,5,30,0.2,1,0,0.5,1084
1085,text-insert,user,1630490424539,"{'ops': [{'retain': 1268}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, if is vital if we are going to live in a functioning democracy, we all need to do our part and keep up with current events but also have the know how to accurately judge between objective reporting and opinionated reporting. We has an information crisis in our country/world right now. There is so much information out there that it is hard to know what to believe. The algorithms that feed us news just reinforce what we already believe since we are less likely  to read confilicting information. We are more likely to keep reading about what we already think and believe and then those beliefs just get stronger and stronger. We have come to a point where we can not agree on much anymore and it is tearing us apart. We need to be able to agree on some basic facts and then we can have a conversation about how we should move forward. The disconnect between the urban populations and rural populations are incredible. The ",1269,[],3,3,5,30,0.2,1,0,0.5,1085
1086,text-insert,user,1630490424746,"{'ops': [{'retain': 1269}, {'insert': 'd'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, if is vital if we are going to live in a functioning democracy, we all need to do our part and keep up with current events but also have the know how to accurately judge between objective reporting and opinionated reporting. We has an information crisis in our country/world right now. There is so much information out there that it is hard to know what to believe. The algorithms that feed us news just reinforce what we already believe since we are less likely  to read confilicting information. We are more likely to keep reading about what we already think and believe and then those beliefs just get stronger and stronger. We have come to a point where we can not agree on much anymore and it is tearing us apart. We need to be able to agree on some basic facts and then we can have a conversation about how we should move forward. The disconnect between the urban populations and rural populations are incredible. The d",1270,[],3,3,5,30,0.2,1,0,0.5,1086
1087,text-insert,user,1630490424893,"{'ops': [{'retain': 1270}, {'insert': 'i'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, if is vital if we are going to live in a functioning democracy, we all need to do our part and keep up with current events but also have the know how to accurately judge between objective reporting and opinionated reporting. We has an information crisis in our country/world right now. There is so much information out there that it is hard to know what to believe. The algorithms that feed us news just reinforce what we already believe since we are less likely  to read confilicting information. We are more likely to keep reading about what we already think and believe and then those beliefs just get stronger and stronger. We have come to a point where we can not agree on much anymore and it is tearing us apart. We need to be able to agree on some basic facts and then we can have a conversation about how we should move forward. The disconnect between the urban populations and rural populations are incredible. The di",1271,[],3,3,5,30,0.2,1,0,0.5,1087
1088,text-insert,user,1630490425071,"{'ops': [{'retain': 1271}, {'insert': 'f'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, if is vital if we are going to live in a functioning democracy, we all need to do our part and keep up with current events but also have the know how to accurately judge between objective reporting and opinionated reporting. We has an information crisis in our country/world right now. There is so much information out there that it is hard to know what to believe. The algorithms that feed us news just reinforce what we already believe since we are less likely  to read confilicting information. We are more likely to keep reading about what we already think and believe and then those beliefs just get stronger and stronger. We have come to a point where we can not agree on much anymore and it is tearing us apart. We need to be able to agree on some basic facts and then we can have a conversation about how we should move forward. The disconnect between the urban populations and rural populations are incredible. The dif",1272,[],3,3,5,30,0.2,1,0,0.5,1088
1089,text-insert,user,1630490425196,"{'ops': [{'retain': 1272}, {'insert': 'f'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, if is vital if we are going to live in a functioning democracy, we all need to do our part and keep up with current events but also have the know how to accurately judge between objective reporting and opinionated reporting. We has an information crisis in our country/world right now. There is so much information out there that it is hard to know what to believe. The algorithms that feed us news just reinforce what we already believe since we are less likely  to read confilicting information. We are more likely to keep reading about what we already think and believe and then those beliefs just get stronger and stronger. We have come to a point where we can not agree on much anymore and it is tearing us apart. We need to be able to agree on some basic facts and then we can have a conversation about how we should move forward. The disconnect between the urban populations and rural populations are incredible. The diff",1273,[],3,3,5,30,0.2,1,0,0.5,1089
1090,text-insert,user,1630490425372,"{'ops': [{'retain': 1273}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, if is vital if we are going to live in a functioning democracy, we all need to do our part and keep up with current events but also have the know how to accurately judge between objective reporting and opinionated reporting. We has an information crisis in our country/world right now. There is so much information out there that it is hard to know what to believe. The algorithms that feed us news just reinforce what we already believe since we are less likely  to read confilicting information. We are more likely to keep reading about what we already think and believe and then those beliefs just get stronger and stronger. We have come to a point where we can not agree on much anymore and it is tearing us apart. We need to be able to agree on some basic facts and then we can have a conversation about how we should move forward. The disconnect between the urban populations and rural populations are incredible. The diffe",1274,[],3,3,5,30,0.2,1,0,0.5,1090
1091,text-insert,user,1630490425453,"{'ops': [{'retain': 1274}, {'insert': 'r'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, if is vital if we are going to live in a functioning democracy, we all need to do our part and keep up with current events but also have the know how to accurately judge between objective reporting and opinionated reporting. We has an information crisis in our country/world right now. There is so much information out there that it is hard to know what to believe. The algorithms that feed us news just reinforce what we already believe since we are less likely  to read confilicting information. We are more likely to keep reading about what we already think and believe and then those beliefs just get stronger and stronger. We have come to a point where we can not agree on much anymore and it is tearing us apart. We need to be able to agree on some basic facts and then we can have a conversation about how we should move forward. The disconnect between the urban populations and rural populations are incredible. The differ",1275,[],3,3,5,30,0.2,1,0,0.5,1091
1092,text-insert,user,1630490425580,"{'ops': [{'retain': 1275}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, if is vital if we are going to live in a functioning democracy, we all need to do our part and keep up with current events but also have the know how to accurately judge between objective reporting and opinionated reporting. We has an information crisis in our country/world right now. There is so much information out there that it is hard to know what to believe. The algorithms that feed us news just reinforce what we already believe since we are less likely  to read confilicting information. We are more likely to keep reading about what we already think and believe and then those beliefs just get stronger and stronger. We have come to a point where we can not agree on much anymore and it is tearing us apart. We need to be able to agree on some basic facts and then we can have a conversation about how we should move forward. The disconnect between the urban populations and rural populations are incredible. The differe",1276,[],3,3,5,30,0.2,1,0,0.5,1092
1093,text-insert,user,1630490425724,"{'ops': [{'retain': 1276}, {'insert': 'n'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, if is vital if we are going to live in a functioning democracy, we all need to do our part and keep up with current events but also have the know how to accurately judge between objective reporting and opinionated reporting. We has an information crisis in our country/world right now. There is so much information out there that it is hard to know what to believe. The algorithms that feed us news just reinforce what we already believe since we are less likely  to read confilicting information. We are more likely to keep reading about what we already think and believe and then those beliefs just get stronger and stronger. We have come to a point where we can not agree on much anymore and it is tearing us apart. We need to be able to agree on some basic facts and then we can have a conversation about how we should move forward. The disconnect between the urban populations and rural populations are incredible. The differen",1277,[],3,3,5,30,0.2,1,0,0.5,1093
1094,text-insert,user,1630490425852,"{'ops': [{'retain': 1277}, {'insert': 'c'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, if is vital if we are going to live in a functioning democracy, we all need to do our part and keep up with current events but also have the know how to accurately judge between objective reporting and opinionated reporting. We has an information crisis in our country/world right now. There is so much information out there that it is hard to know what to believe. The algorithms that feed us news just reinforce what we already believe since we are less likely  to read confilicting information. We are more likely to keep reading about what we already think and believe and then those beliefs just get stronger and stronger. We have come to a point where we can not agree on much anymore and it is tearing us apart. We need to be able to agree on some basic facts and then we can have a conversation about how we should move forward. The disconnect between the urban populations and rural populations are incredible. The differenc",1278,[],3,3,5,30,0.2,1,0,0.5,1094
1095,text-insert,user,1630490426012,"{'ops': [{'retain': 1278}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, if is vital if we are going to live in a functioning democracy, we all need to do our part and keep up with current events but also have the know how to accurately judge between objective reporting and opinionated reporting. We has an information crisis in our country/world right now. There is so much information out there that it is hard to know what to believe. The algorithms that feed us news just reinforce what we already believe since we are less likely  to read confilicting information. We are more likely to keep reading about what we already think and believe and then those beliefs just get stronger and stronger. We have come to a point where we can not agree on much anymore and it is tearing us apart. We need to be able to agree on some basic facts and then we can have a conversation about how we should move forward. The disconnect between the urban populations and rural populations are incredible. The difference",1279,[],3,3,5,30,0.2,1,0,0.5,1095
1096,text-insert,user,1630490426220,"{'ops': [{'retain': 1279}, {'insert': 's'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, if is vital if we are going to live in a functioning democracy, we all need to do our part and keep up with current events but also have the know how to accurately judge between objective reporting and opinionated reporting. We has an information crisis in our country/world right now. There is so much information out there that it is hard to know what to believe. The algorithms that feed us news just reinforce what we already believe since we are less likely  to read confilicting information. We are more likely to keep reading about what we already think and believe and then those beliefs just get stronger and stronger. We have come to a point where we can not agree on much anymore and it is tearing us apart. We need to be able to agree on some basic facts and then we can have a conversation about how we should move forward. The disconnect between the urban populations and rural populations are incredible. The differences",1280,[],3,3,5,30,0.2,1,0,0.5,1096
1097,text-insert,user,1630490426381,"{'ops': [{'retain': 1280}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, if is vital if we are going to live in a functioning democracy, we all need to do our part and keep up with current events but also have the know how to accurately judge between objective reporting and opinionated reporting. We has an information crisis in our country/world right now. There is so much information out there that it is hard to know what to believe. The algorithms that feed us news just reinforce what we already believe since we are less likely  to read confilicting information. We are more likely to keep reading about what we already think and believe and then those beliefs just get stronger and stronger. We have come to a point where we can not agree on much anymore and it is tearing us apart. We need to be able to agree on some basic facts and then we can have a conversation about how we should move forward. The disconnect between the urban populations and rural populations are incredible. The differences ",1281,[],3,3,5,30,0.2,1,0,0.5,1097
1098,text-insert,user,1630490426732,"{'ops': [{'retain': 1281}, {'insert': 'i'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, if is vital if we are going to live in a functioning democracy, we all need to do our part and keep up with current events but also have the know how to accurately judge between objective reporting and opinionated reporting. We has an information crisis in our country/world right now. There is so much information out there that it is hard to know what to believe. The algorithms that feed us news just reinforce what we already believe since we are less likely  to read confilicting information. We are more likely to keep reading about what we already think and believe and then those beliefs just get stronger and stronger. We have come to a point where we can not agree on much anymore and it is tearing us apart. We need to be able to agree on some basic facts and then we can have a conversation about how we should move forward. The disconnect between the urban populations and rural populations are incredible. The differences i",1282,[],3,3,5,30,0.2,1,0,0.5,1098
1099,text-insert,user,1630490426860,"{'ops': [{'retain': 1282}, {'insert': 'n'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, if is vital if we are going to live in a functioning democracy, we all need to do our part and keep up with current events but also have the know how to accurately judge between objective reporting and opinionated reporting. We has an information crisis in our country/world right now. There is so much information out there that it is hard to know what to believe. The algorithms that feed us news just reinforce what we already believe since we are less likely  to read confilicting information. We are more likely to keep reading about what we already think and believe and then those beliefs just get stronger and stronger. We have come to a point where we can not agree on much anymore and it is tearing us apart. We need to be able to agree on some basic facts and then we can have a conversation about how we should move forward. The disconnect between the urban populations and rural populations are incredible. The differences in",1283,[],3,3,5,30,0.2,1,0,0.5,1099
1100,text-insert,user,1630490426989,"{'ops': [{'retain': 1283}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, if is vital if we are going to live in a functioning democracy, we all need to do our part and keep up with current events but also have the know how to accurately judge between objective reporting and opinionated reporting. We has an information crisis in our country/world right now. There is so much information out there that it is hard to know what to believe. The algorithms that feed us news just reinforce what we already believe since we are less likely  to read confilicting information. We are more likely to keep reading about what we already think and believe and then those beliefs just get stronger and stronger. We have come to a point where we can not agree on much anymore and it is tearing us apart. We need to be able to agree on some basic facts and then we can have a conversation about how we should move forward. The disconnect between the urban populations and rural populations are incredible. The differences in ",1284,[],3,3,5,30,0.2,1,0,0.5,1100
1101,text-insert,user,1630490428493,"{'ops': [{'retain': 1284}, {'insert': 'o'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, if is vital if we are going to live in a functioning democracy, we all need to do our part and keep up with current events but also have the know how to accurately judge between objective reporting and opinionated reporting. We has an information crisis in our country/world right now. There is so much information out there that it is hard to know what to believe. The algorithms that feed us news just reinforce what we already believe since we are less likely  to read confilicting information. We are more likely to keep reading about what we already think and believe and then those beliefs just get stronger and stronger. We have come to a point where we can not agree on much anymore and it is tearing us apart. We need to be able to agree on some basic facts and then we can have a conversation about how we should move forward. The disconnect between the urban populations and rural populations are incredible. The differences in o",1285,[],3,3,5,30,0.2,1,0,0.5,1101
1102,text-insert,user,1630490428588,"{'ops': [{'retain': 1285}, {'insert': 'u'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, if is vital if we are going to live in a functioning democracy, we all need to do our part and keep up with current events but also have the know how to accurately judge between objective reporting and opinionated reporting. We has an information crisis in our country/world right now. There is so much information out there that it is hard to know what to believe. The algorithms that feed us news just reinforce what we already believe since we are less likely  to read confilicting information. We are more likely to keep reading about what we already think and believe and then those beliefs just get stronger and stronger. We have come to a point where we can not agree on much anymore and it is tearing us apart. We need to be able to agree on some basic facts and then we can have a conversation about how we should move forward. The disconnect between the urban populations and rural populations are incredible. The differences in ou",1286,[],3,3,5,30,0.2,1,0,0.5,1102
1103,text-delete,user,1630490428909,"{'ops': [{'retain': 1285}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, if is vital if we are going to live in a functioning democracy, we all need to do our part and keep up with current events but also have the know how to accurately judge between objective reporting and opinionated reporting. We has an information crisis in our country/world right now. There is so much information out there that it is hard to know what to believe. The algorithms that feed us news just reinforce what we already believe since we are less likely  to read confilicting information. We are more likely to keep reading about what we already think and believe and then those beliefs just get stronger and stronger. We have come to a point where we can not agree on much anymore and it is tearing us apart. We need to be able to agree on some basic facts and then we can have a conversation about how we should move forward. The disconnect between the urban populations and rural populations are incredible. The differences in o",1285,[],3,3,5,30,0.2,1,0,0.5,1103
1104,text-delete,user,1630490429069,"{'ops': [{'retain': 1284}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, if is vital if we are going to live in a functioning democracy, we all need to do our part and keep up with current events but also have the know how to accurately judge between objective reporting and opinionated reporting. We has an information crisis in our country/world right now. There is so much information out there that it is hard to know what to believe. The algorithms that feed us news just reinforce what we already believe since we are less likely  to read confilicting information. We are more likely to keep reading about what we already think and believe and then those beliefs just get stronger and stronger. We have come to a point where we can not agree on much anymore and it is tearing us apart. We need to be able to agree on some basic facts and then we can have a conversation about how we should move forward. The disconnect between the urban populations and rural populations are incredible. The differences in ",1284,[],3,3,5,30,0.2,1,0,0.5,1104
1105,text-delete,user,1630490431869,"{'ops': [{'retain': 1283}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, if is vital if we are going to live in a functioning democracy, we all need to do our part and keep up with current events but also have the know how to accurately judge between objective reporting and opinionated reporting. We has an information crisis in our country/world right now. There is so much information out there that it is hard to know what to believe. The algorithms that feed us news just reinforce what we already believe since we are less likely  to read confilicting information. We are more likely to keep reading about what we already think and believe and then those beliefs just get stronger and stronger. We have come to a point where we can not agree on much anymore and it is tearing us apart. We need to be able to agree on some basic facts and then we can have a conversation about how we should move forward. The disconnect between the urban populations and rural populations are incredible. The differences in",1283,[],3,3,5,30,0.2,1,0,0.5,1105
1106,text-delete,user,1630490432372,"{'ops': [{'retain': 1282}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, if is vital if we are going to live in a functioning democracy, we all need to do our part and keep up with current events but also have the know how to accurately judge between objective reporting and opinionated reporting. We has an information crisis in our country/world right now. There is so much information out there that it is hard to know what to believe. The algorithms that feed us news just reinforce what we already believe since we are less likely  to read confilicting information. We are more likely to keep reading about what we already think and believe and then those beliefs just get stronger and stronger. We have come to a point where we can not agree on much anymore and it is tearing us apart. We need to be able to agree on some basic facts and then we can have a conversation about how we should move forward. The disconnect between the urban populations and rural populations are incredible. The differences i",1282,[],3,3,5,30,0.2,1,0,0.5,1106
1107,text-delete,user,1630490432401,"{'ops': [{'retain': 1281}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, if is vital if we are going to live in a functioning democracy, we all need to do our part and keep up with current events but also have the know how to accurately judge between objective reporting and opinionated reporting. We has an information crisis in our country/world right now. There is so much information out there that it is hard to know what to believe. The algorithms that feed us news just reinforce what we already believe since we are less likely  to read confilicting information. We are more likely to keep reading about what we already think and believe and then those beliefs just get stronger and stronger. We have come to a point where we can not agree on much anymore and it is tearing us apart. We need to be able to agree on some basic facts and then we can have a conversation about how we should move forward. The disconnect between the urban populations and rural populations are incredible. The differences ",1281,[],3,3,5,30,0.2,1,0,0.5,1107
1108,text-delete,user,1630490432431,"{'ops': [{'retain': 1280}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, if is vital if we are going to live in a functioning democracy, we all need to do our part and keep up with current events but also have the know how to accurately judge between objective reporting and opinionated reporting. We has an information crisis in our country/world right now. There is so much information out there that it is hard to know what to believe. The algorithms that feed us news just reinforce what we already believe since we are less likely  to read confilicting information. We are more likely to keep reading about what we already think and believe and then those beliefs just get stronger and stronger. We have come to a point where we can not agree on much anymore and it is tearing us apart. We need to be able to agree on some basic facts and then we can have a conversation about how we should move forward. The disconnect between the urban populations and rural populations are incredible. The differences",1280,[],3,3,5,30,0.2,1,0,0.5,1108
1109,text-delete,user,1630490432465,"{'ops': [{'retain': 1279}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, if is vital if we are going to live in a functioning democracy, we all need to do our part and keep up with current events but also have the know how to accurately judge between objective reporting and opinionated reporting. We has an information crisis in our country/world right now. There is so much information out there that it is hard to know what to believe. The algorithms that feed us news just reinforce what we already believe since we are less likely  to read confilicting information. We are more likely to keep reading about what we already think and believe and then those beliefs just get stronger and stronger. We have come to a point where we can not agree on much anymore and it is tearing us apart. We need to be able to agree on some basic facts and then we can have a conversation about how we should move forward. The disconnect between the urban populations and rural populations are incredible. The difference",1279,[],3,3,5,30,0.2,1,0,0.5,1109
1110,text-delete,user,1630490432501,"{'ops': [{'retain': 1278}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, if is vital if we are going to live in a functioning democracy, we all need to do our part and keep up with current events but also have the know how to accurately judge between objective reporting and opinionated reporting. We has an information crisis in our country/world right now. There is so much information out there that it is hard to know what to believe. The algorithms that feed us news just reinforce what we already believe since we are less likely  to read confilicting information. We are more likely to keep reading about what we already think and believe and then those beliefs just get stronger and stronger. We have come to a point where we can not agree on much anymore and it is tearing us apart. We need to be able to agree on some basic facts and then we can have a conversation about how we should move forward. The disconnect between the urban populations and rural populations are incredible. The differenc",1278,[],3,3,5,30,0.2,1,0,0.5,1110
1111,text-delete,user,1630490432533,"{'ops': [{'retain': 1277}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, if is vital if we are going to live in a functioning democracy, we all need to do our part and keep up with current events but also have the know how to accurately judge between objective reporting and opinionated reporting. We has an information crisis in our country/world right now. There is so much information out there that it is hard to know what to believe. The algorithms that feed us news just reinforce what we already believe since we are less likely  to read confilicting information. We are more likely to keep reading about what we already think and believe and then those beliefs just get stronger and stronger. We have come to a point where we can not agree on much anymore and it is tearing us apart. We need to be able to agree on some basic facts and then we can have a conversation about how we should move forward. The disconnect between the urban populations and rural populations are incredible. The differen",1277,[],3,3,5,30,0.2,1,0,0.5,1111
1112,text-delete,user,1630490432566,"{'ops': [{'retain': 1276}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, if is vital if we are going to live in a functioning democracy, we all need to do our part and keep up with current events but also have the know how to accurately judge between objective reporting and opinionated reporting. We has an information crisis in our country/world right now. There is so much information out there that it is hard to know what to believe. The algorithms that feed us news just reinforce what we already believe since we are less likely  to read confilicting information. We are more likely to keep reading about what we already think and believe and then those beliefs just get stronger and stronger. We have come to a point where we can not agree on much anymore and it is tearing us apart. We need to be able to agree on some basic facts and then we can have a conversation about how we should move forward. The disconnect between the urban populations and rural populations are incredible. The differe",1276,[],3,3,5,30,0.2,1,0,0.5,1112
1113,text-delete,user,1630490432599,"{'ops': [{'retain': 1275}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, if is vital if we are going to live in a functioning democracy, we all need to do our part and keep up with current events but also have the know how to accurately judge between objective reporting and opinionated reporting. We has an information crisis in our country/world right now. There is so much information out there that it is hard to know what to believe. The algorithms that feed us news just reinforce what we already believe since we are less likely  to read confilicting information. We are more likely to keep reading about what we already think and believe and then those beliefs just get stronger and stronger. We have come to a point where we can not agree on much anymore and it is tearing us apart. We need to be able to agree on some basic facts and then we can have a conversation about how we should move forward. The disconnect between the urban populations and rural populations are incredible. The differ",1275,[],3,3,5,30,0.2,1,0,0.5,1113
1114,text-delete,user,1630490432636,"{'ops': [{'retain': 1274}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, if is vital if we are going to live in a functioning democracy, we all need to do our part and keep up with current events but also have the know how to accurately judge between objective reporting and opinionated reporting. We has an information crisis in our country/world right now. There is so much information out there that it is hard to know what to believe. The algorithms that feed us news just reinforce what we already believe since we are less likely  to read confilicting information. We are more likely to keep reading about what we already think and believe and then those beliefs just get stronger and stronger. We have come to a point where we can not agree on much anymore and it is tearing us apart. We need to be able to agree on some basic facts and then we can have a conversation about how we should move forward. The disconnect between the urban populations and rural populations are incredible. The diffe",1274,[],3,3,5,30,0.2,1,0,0.5,1114
