,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
1037,text-delete,user,1629460664198,"{'ops': [{'retain': 1285}, {'delete': 1}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He became one of the worlds most beloved movie stars, and no one in the world could stand to lose him. As always, the aliens were quick to demonstrate a willingness to do whatever it takes, though this time they're taking it too far.

They took him to their home planet called Xexor, a place that would rank up there near the top of the list of places you should never go. It is not really suitable for humans to live there very comfortably. The weather is always to hot, but the aliens didn't care. They just wanted Matt Damon for his amazing acting to entertain them in a Mos Eisley type of bar for other aliens pleasure. Dangerous place to be where it is come for others to ""shot first"".

So, the humans had to develop a plan to get him back. Oh boy, did they have a great plan to. The humans had planned to create a clone of Matt Damon and let the aliens believe they had taken the clone, when in reality they will have taken away the real Matt Damon. The aliens learned about this clone, but did not know the clone was on Earth. So the aliens, who wanted the real Matt Damon , sent out two of their best space ships to Earth in hopes of snatching the clone",1285,[],0,1,5,30,0.75,1,0,1,1037
1038,text-insert,user,1629460664368,"{'ops': [{'retain': 1285}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He became one of the worlds most beloved movie stars, and no one in the world could stand to lose him. As always, the aliens were quick to demonstrate a willingness to do whatever it takes, though this time they're taking it too far.

They took him to their home planet called Xexor, a place that would rank up there near the top of the list of places you should never go. It is not really suitable for humans to live there very comfortably. The weather is always to hot, but the aliens didn't care. They just wanted Matt Damon for his amazing acting to entertain them in a Mos Eisley type of bar for other aliens pleasure. Dangerous place to be where it is come for others to ""shot first"".

So, the humans had to develop a plan to get him back. Oh boy, did they have a great plan to. The humans had planned to create a clone of Matt Damon and let the aliens believe they had taken the clone, when in reality they will have taken away the real Matt Damon. The aliens learned about this clone, but did not know the clone was on Earth. So the aliens, who wanted the real Matt Damon , sent out two of their best space ships to Earth in hopes of snatching the clone ",1286,[],0,1,5,30,0.75,1,0,1,1038
1039,text-insert,user,1629460664890,"{'ops': [{'retain': 1286}, {'insert': '('}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He became one of the worlds most beloved movie stars, and no one in the world could stand to lose him. As always, the aliens were quick to demonstrate a willingness to do whatever it takes, though this time they're taking it too far.

They took him to their home planet called Xexor, a place that would rank up there near the top of the list of places you should never go. It is not really suitable for humans to live there very comfortably. The weather is always to hot, but the aliens didn't care. They just wanted Matt Damon for his amazing acting to entertain them in a Mos Eisley type of bar for other aliens pleasure. Dangerous place to be where it is come for others to ""shot first"".

So, the humans had to develop a plan to get him back. Oh boy, did they have a great plan to. The humans had planned to create a clone of Matt Damon and let the aliens believe they had taken the clone, when in reality they will have taken away the real Matt Damon. The aliens learned about this clone, but did not know the clone was on Earth. So the aliens, who wanted the real Matt Damon , sent out two of their best space ships to Earth in hopes of snatching the clone (",1287,[],0,1,5,30,0.75,1,0,1,1039
1040,text-insert,user,1629460665587,"{'ops': [{'retain': 1287}, {'insert': 'w'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He became one of the worlds most beloved movie stars, and no one in the world could stand to lose him. As always, the aliens were quick to demonstrate a willingness to do whatever it takes, though this time they're taking it too far.

They took him to their home planet called Xexor, a place that would rank up there near the top of the list of places you should never go. It is not really suitable for humans to live there very comfortably. The weather is always to hot, but the aliens didn't care. They just wanted Matt Damon for his amazing acting to entertain them in a Mos Eisley type of bar for other aliens pleasure. Dangerous place to be where it is come for others to ""shot first"".

So, the humans had to develop a plan to get him back. Oh boy, did they have a great plan to. The humans had planned to create a clone of Matt Damon and let the aliens believe they had taken the clone, when in reality they will have taken away the real Matt Damon. The aliens learned about this clone, but did not know the clone was on Earth. So the aliens, who wanted the real Matt Damon , sent out two of their best space ships to Earth in hopes of snatching the clone (w",1288,[],0,1,5,30,0.75,1,0,1,1040
1041,text-insert,user,1629460665808,"{'ops': [{'retain': 1288}, {'insert': 'h'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He became one of the worlds most beloved movie stars, and no one in the world could stand to lose him. As always, the aliens were quick to demonstrate a willingness to do whatever it takes, though this time they're taking it too far.

They took him to their home planet called Xexor, a place that would rank up there near the top of the list of places you should never go. It is not really suitable for humans to live there very comfortably. The weather is always to hot, but the aliens didn't care. They just wanted Matt Damon for his amazing acting to entertain them in a Mos Eisley type of bar for other aliens pleasure. Dangerous place to be where it is come for others to ""shot first"".

So, the humans had to develop a plan to get him back. Oh boy, did they have a great plan to. The humans had planned to create a clone of Matt Damon and let the aliens believe they had taken the clone, when in reality they will have taken away the real Matt Damon. The aliens learned about this clone, but did not know the clone was on Earth. So the aliens, who wanted the real Matt Damon , sent out two of their best space ships to Earth in hopes of snatching the clone (wh",1289,[],0,1,5,30,0.75,1,0,1,1041
1042,text-insert,user,1629460665937,"{'ops': [{'retain': 1289}, {'insert': 'o'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He became one of the worlds most beloved movie stars, and no one in the world could stand to lose him. As always, the aliens were quick to demonstrate a willingness to do whatever it takes, though this time they're taking it too far.

They took him to their home planet called Xexor, a place that would rank up there near the top of the list of places you should never go. It is not really suitable for humans to live there very comfortably. The weather is always to hot, but the aliens didn't care. They just wanted Matt Damon for his amazing acting to entertain them in a Mos Eisley type of bar for other aliens pleasure. Dangerous place to be where it is come for others to ""shot first"".

So, the humans had to develop a plan to get him back. Oh boy, did they have a great plan to. The humans had planned to create a clone of Matt Damon and let the aliens believe they had taken the clone, when in reality they will have taken away the real Matt Damon. The aliens learned about this clone, but did not know the clone was on Earth. So the aliens, who wanted the real Matt Damon , sent out two of their best space ships to Earth in hopes of snatching the clone (who",1290,[],0,1,5,30,0.75,1,0,1,1042
1043,text-insert,user,1629460666067,"{'ops': [{'retain': 1290}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He became one of the worlds most beloved movie stars, and no one in the world could stand to lose him. As always, the aliens were quick to demonstrate a willingness to do whatever it takes, though this time they're taking it too far.

They took him to their home planet called Xexor, a place that would rank up there near the top of the list of places you should never go. It is not really suitable for humans to live there very comfortably. The weather is always to hot, but the aliens didn't care. They just wanted Matt Damon for his amazing acting to entertain them in a Mos Eisley type of bar for other aliens pleasure. Dangerous place to be where it is come for others to ""shot first"".

So, the humans had to develop a plan to get him back. Oh boy, did they have a great plan to. The humans had planned to create a clone of Matt Damon and let the aliens believe they had taken the clone, when in reality they will have taken away the real Matt Damon. The aliens learned about this clone, but did not know the clone was on Earth. So the aliens, who wanted the real Matt Damon , sent out two of their best space ships to Earth in hopes of snatching the clone (who ",1291,[],0,1,5,30,0.75,1,0,1,1043
1044,text-insert,user,1629460666915,"{'ops': [{'retain': 1291}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He became one of the worlds most beloved movie stars, and no one in the world could stand to lose him. As always, the aliens were quick to demonstrate a willingness to do whatever it takes, though this time they're taking it too far.

They took him to their home planet called Xexor, a place that would rank up there near the top of the list of places you should never go. It is not really suitable for humans to live there very comfortably. The weather is always to hot, but the aliens didn't care. They just wanted Matt Damon for his amazing acting to entertain them in a Mos Eisley type of bar for other aliens pleasure. Dangerous place to be where it is come for others to ""shot first"".

So, the humans had to develop a plan to get him back. Oh boy, did they have a great plan to. The humans had planned to create a clone of Matt Damon and let the aliens believe they had taken the clone, when in reality they will have taken away the real Matt Damon. The aliens learned about this clone, but did not know the clone was on Earth. So the aliens, who wanted the real Matt Damon , sent out two of their best space ships to Earth in hopes of snatching the clone (who t",1292,[],0,1,5,30,0.75,1,0,1,1044
1045,text-insert,user,1629460667053,"{'ops': [{'retain': 1292}, {'insert': 'h'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He became one of the worlds most beloved movie stars, and no one in the world could stand to lose him. As always, the aliens were quick to demonstrate a willingness to do whatever it takes, though this time they're taking it too far.

They took him to their home planet called Xexor, a place that would rank up there near the top of the list of places you should never go. It is not really suitable for humans to live there very comfortably. The weather is always to hot, but the aliens didn't care. They just wanted Matt Damon for his amazing acting to entertain them in a Mos Eisley type of bar for other aliens pleasure. Dangerous place to be where it is come for others to ""shot first"".

So, the humans had to develop a plan to get him back. Oh boy, did they have a great plan to. The humans had planned to create a clone of Matt Damon and let the aliens believe they had taken the clone, when in reality they will have taken away the real Matt Damon. The aliens learned about this clone, but did not know the clone was on Earth. So the aliens, who wanted the real Matt Damon , sent out two of their best space ships to Earth in hopes of snatching the clone (who th",1293,[],0,1,5,30,0.75,1,0,1,1045
1046,text-insert,user,1629460667233,"{'ops': [{'retain': 1293}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He became one of the worlds most beloved movie stars, and no one in the world could stand to lose him. As always, the aliens were quick to demonstrate a willingness to do whatever it takes, though this time they're taking it too far.

They took him to their home planet called Xexor, a place that would rank up there near the top of the list of places you should never go. It is not really suitable for humans to live there very comfortably. The weather is always to hot, but the aliens didn't care. They just wanted Matt Damon for his amazing acting to entertain them in a Mos Eisley type of bar for other aliens pleasure. Dangerous place to be where it is come for others to ""shot first"".

So, the humans had to develop a plan to get him back. Oh boy, did they have a great plan to. The humans had planned to create a clone of Matt Damon and let the aliens believe they had taken the clone, when in reality they will have taken away the real Matt Damon. The aliens learned about this clone, but did not know the clone was on Earth. So the aliens, who wanted the real Matt Damon , sent out two of their best space ships to Earth in hopes of snatching the clone (who the",1294,[],0,1,5,30,0.75,1,0,1,1046
1047,text-insert,user,1629460667524,"{'ops': [{'retain': 1294}, {'insert': 'y'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He became one of the worlds most beloved movie stars, and no one in the world could stand to lose him. As always, the aliens were quick to demonstrate a willingness to do whatever it takes, though this time they're taking it too far.

They took him to their home planet called Xexor, a place that would rank up there near the top of the list of places you should never go. It is not really suitable for humans to live there very comfortably. The weather is always to hot, but the aliens didn't care. They just wanted Matt Damon for his amazing acting to entertain them in a Mos Eisley type of bar for other aliens pleasure. Dangerous place to be where it is come for others to ""shot first"".

So, the humans had to develop a plan to get him back. Oh boy, did they have a great plan to. The humans had planned to create a clone of Matt Damon and let the aliens believe they had taken the clone, when in reality they will have taken away the real Matt Damon. The aliens learned about this clone, but did not know the clone was on Earth. So the aliens, who wanted the real Matt Damon , sent out two of their best space ships to Earth in hopes of snatching the clone (who they",1295,[],0,1,5,30,0.75,1,0,1,1047
1048,text-insert,user,1629460667672,"{'ops': [{'retain': 1295}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He became one of the worlds most beloved movie stars, and no one in the world could stand to lose him. As always, the aliens were quick to demonstrate a willingness to do whatever it takes, though this time they're taking it too far.

They took him to their home planet called Xexor, a place that would rank up there near the top of the list of places you should never go. It is not really suitable for humans to live there very comfortably. The weather is always to hot, but the aliens didn't care. They just wanted Matt Damon for his amazing acting to entertain them in a Mos Eisley type of bar for other aliens pleasure. Dangerous place to be where it is come for others to ""shot first"".

So, the humans had to develop a plan to get him back. Oh boy, did they have a great plan to. The humans had planned to create a clone of Matt Damon and let the aliens believe they had taken the clone, when in reality they will have taken away the real Matt Damon. The aliens learned about this clone, but did not know the clone was on Earth. So the aliens, who wanted the real Matt Damon , sent out two of their best space ships to Earth in hopes of snatching the clone (who they ",1296,[],0,1,5,30,0.75,1,0,1,1048
1049,text-insert,user,1629460668016,"{'ops': [{'retain': 1296}, {'insert': 'd'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He became one of the worlds most beloved movie stars, and no one in the world could stand to lose him. As always, the aliens were quick to demonstrate a willingness to do whatever it takes, though this time they're taking it too far.

They took him to their home planet called Xexor, a place that would rank up there near the top of the list of places you should never go. It is not really suitable for humans to live there very comfortably. The weather is always to hot, but the aliens didn't care. They just wanted Matt Damon for his amazing acting to entertain them in a Mos Eisley type of bar for other aliens pleasure. Dangerous place to be where it is come for others to ""shot first"".

So, the humans had to develop a plan to get him back. Oh boy, did they have a great plan to. The humans had planned to create a clone of Matt Damon and let the aliens believe they had taken the clone, when in reality they will have taken away the real Matt Damon. The aliens learned about this clone, but did not know the clone was on Earth. So the aliens, who wanted the real Matt Damon , sent out two of their best space ships to Earth in hopes of snatching the clone (who they d",1297,[],0,1,5,30,0.75,1,0,1,1049
1050,text-insert,user,1629460668133,"{'ops': [{'retain': 1297}, {'insert': 'i'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He became one of the worlds most beloved movie stars, and no one in the world could stand to lose him. As always, the aliens were quick to demonstrate a willingness to do whatever it takes, though this time they're taking it too far.

They took him to their home planet called Xexor, a place that would rank up there near the top of the list of places you should never go. It is not really suitable for humans to live there very comfortably. The weather is always to hot, but the aliens didn't care. They just wanted Matt Damon for his amazing acting to entertain them in a Mos Eisley type of bar for other aliens pleasure. Dangerous place to be where it is come for others to ""shot first"".

So, the humans had to develop a plan to get him back. Oh boy, did they have a great plan to. The humans had planned to create a clone of Matt Damon and let the aliens believe they had taken the clone, when in reality they will have taken away the real Matt Damon. The aliens learned about this clone, but did not know the clone was on Earth. So the aliens, who wanted the real Matt Damon , sent out two of their best space ships to Earth in hopes of snatching the clone (who they di",1298,[],0,1,5,30,0.75,1,0,1,1050
1051,text-insert,user,1629460668237,"{'ops': [{'retain': 1298}, {'insert': 'd'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He became one of the worlds most beloved movie stars, and no one in the world could stand to lose him. As always, the aliens were quick to demonstrate a willingness to do whatever it takes, though this time they're taking it too far.

They took him to their home planet called Xexor, a place that would rank up there near the top of the list of places you should never go. It is not really suitable for humans to live there very comfortably. The weather is always to hot, but the aliens didn't care. They just wanted Matt Damon for his amazing acting to entertain them in a Mos Eisley type of bar for other aliens pleasure. Dangerous place to be where it is come for others to ""shot first"".

So, the humans had to develop a plan to get him back. Oh boy, did they have a great plan to. The humans had planned to create a clone of Matt Damon and let the aliens believe they had taken the clone, when in reality they will have taken away the real Matt Damon. The aliens learned about this clone, but did not know the clone was on Earth. So the aliens, who wanted the real Matt Damon , sent out two of their best space ships to Earth in hopes of snatching the clone (who they did",1299,[],0,1,5,30,0.75,1,0,1,1051
1052,text-insert,user,1629460668418,"{'ops': [{'retain': 1299}, {'insert': 'n'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He became one of the worlds most beloved movie stars, and no one in the world could stand to lose him. As always, the aliens were quick to demonstrate a willingness to do whatever it takes, though this time they're taking it too far.

They took him to their home planet called Xexor, a place that would rank up there near the top of the list of places you should never go. It is not really suitable for humans to live there very comfortably. The weather is always to hot, but the aliens didn't care. They just wanted Matt Damon for his amazing acting to entertain them in a Mos Eisley type of bar for other aliens pleasure. Dangerous place to be where it is come for others to ""shot first"".

So, the humans had to develop a plan to get him back. Oh boy, did they have a great plan to. The humans had planned to create a clone of Matt Damon and let the aliens believe they had taken the clone, when in reality they will have taken away the real Matt Damon. The aliens learned about this clone, but did not know the clone was on Earth. So the aliens, who wanted the real Matt Damon , sent out two of their best space ships to Earth in hopes of snatching the clone (who they didn",1300,[],0,1,5,30,0.75,1,0,1,1052
1053,text-insert,user,1629460669446,"{'ops': [{'retain': 1300}, {'insert': ""'""}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He became one of the worlds most beloved movie stars, and no one in the world could stand to lose him. As always, the aliens were quick to demonstrate a willingness to do whatever it takes, though this time they're taking it too far.

They took him to their home planet called Xexor, a place that would rank up there near the top of the list of places you should never go. It is not really suitable for humans to live there very comfortably. The weather is always to hot, but the aliens didn't care. They just wanted Matt Damon for his amazing acting to entertain them in a Mos Eisley type of bar for other aliens pleasure. Dangerous place to be where it is come for others to ""shot first"".

So, the humans had to develop a plan to get him back. Oh boy, did they have a great plan to. The humans had planned to create a clone of Matt Damon and let the aliens believe they had taken the clone, when in reality they will have taken away the real Matt Damon. The aliens learned about this clone, but did not know the clone was on Earth. So the aliens, who wanted the real Matt Damon , sent out two of their best space ships to Earth in hopes of snatching the clone (who they didn'",1301,[],0,1,5,30,0.75,1,0,1,1053
1054,text-insert,user,1629460669612,"{'ops': [{'retain': 1301}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He became one of the worlds most beloved movie stars, and no one in the world could stand to lose him. As always, the aliens were quick to demonstrate a willingness to do whatever it takes, though this time they're taking it too far.

They took him to their home planet called Xexor, a place that would rank up there near the top of the list of places you should never go. It is not really suitable for humans to live there very comfortably. The weather is always to hot, but the aliens didn't care. They just wanted Matt Damon for his amazing acting to entertain them in a Mos Eisley type of bar for other aliens pleasure. Dangerous place to be where it is come for others to ""shot first"".

So, the humans had to develop a plan to get him back. Oh boy, did they have a great plan to. The humans had planned to create a clone of Matt Damon and let the aliens believe they had taken the clone, when in reality they will have taken away the real Matt Damon. The aliens learned about this clone, but did not know the clone was on Earth. So the aliens, who wanted the real Matt Damon , sent out two of their best space ships to Earth in hopes of snatching the clone (who they didn't",1302,[],0,1,5,30,0.75,1,0,1,1054
1055,text-insert,user,1629460669754,"{'ops': [{'retain': 1302}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He became one of the worlds most beloved movie stars, and no one in the world could stand to lose him. As always, the aliens were quick to demonstrate a willingness to do whatever it takes, though this time they're taking it too far.

They took him to their home planet called Xexor, a place that would rank up there near the top of the list of places you should never go. It is not really suitable for humans to live there very comfortably. The weather is always to hot, but the aliens didn't care. They just wanted Matt Damon for his amazing acting to entertain them in a Mos Eisley type of bar for other aliens pleasure. Dangerous place to be where it is come for others to ""shot first"".

So, the humans had to develop a plan to get him back. Oh boy, did they have a great plan to. The humans had planned to create a clone of Matt Damon and let the aliens believe they had taken the clone, when in reality they will have taken away the real Matt Damon. The aliens learned about this clone, but did not know the clone was on Earth. So the aliens, who wanted the real Matt Damon , sent out two of their best space ships to Earth in hopes of snatching the clone (who they didn't ",1303,[],0,1,5,30,0.75,1,0,1,1055
1056,text-insert,user,1629460670251,"{'ops': [{'retain': 1303}, {'insert': 'k'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He became one of the worlds most beloved movie stars, and no one in the world could stand to lose him. As always, the aliens were quick to demonstrate a willingness to do whatever it takes, though this time they're taking it too far.

They took him to their home planet called Xexor, a place that would rank up there near the top of the list of places you should never go. It is not really suitable for humans to live there very comfortably. The weather is always to hot, but the aliens didn't care. They just wanted Matt Damon for his amazing acting to entertain them in a Mos Eisley type of bar for other aliens pleasure. Dangerous place to be where it is come for others to ""shot first"".

So, the humans had to develop a plan to get him back. Oh boy, did they have a great plan to. The humans had planned to create a clone of Matt Damon and let the aliens believe they had taken the clone, when in reality they will have taken away the real Matt Damon. The aliens learned about this clone, but did not know the clone was on Earth. So the aliens, who wanted the real Matt Damon , sent out two of their best space ships to Earth in hopes of snatching the clone (who they didn't k",1304,[],0,1,5,30,0.75,1,0,1,1056
1057,text-insert,user,1629460670372,"{'ops': [{'retain': 1304}, {'insert': 'n'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He became one of the worlds most beloved movie stars, and no one in the world could stand to lose him. As always, the aliens were quick to demonstrate a willingness to do whatever it takes, though this time they're taking it too far.

They took him to their home planet called Xexor, a place that would rank up there near the top of the list of places you should never go. It is not really suitable for humans to live there very comfortably. The weather is always to hot, but the aliens didn't care. They just wanted Matt Damon for his amazing acting to entertain them in a Mos Eisley type of bar for other aliens pleasure. Dangerous place to be where it is come for others to ""shot first"".

So, the humans had to develop a plan to get him back. Oh boy, did they have a great plan to. The humans had planned to create a clone of Matt Damon and let the aliens believe they had taken the clone, when in reality they will have taken away the real Matt Damon. The aliens learned about this clone, but did not know the clone was on Earth. So the aliens, who wanted the real Matt Damon , sent out two of their best space ships to Earth in hopes of snatching the clone (who they didn't kn",1305,[],0,1,5,30,0.75,1,0,1,1057
1058,text-insert,user,1629460670585,"{'ops': [{'retain': 1305}, {'insert': 'o'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He became one of the worlds most beloved movie stars, and no one in the world could stand to lose him. As always, the aliens were quick to demonstrate a willingness to do whatever it takes, though this time they're taking it too far.

They took him to their home planet called Xexor, a place that would rank up there near the top of the list of places you should never go. It is not really suitable for humans to live there very comfortably. The weather is always to hot, but the aliens didn't care. They just wanted Matt Damon for his amazing acting to entertain them in a Mos Eisley type of bar for other aliens pleasure. Dangerous place to be where it is come for others to ""shot first"".

So, the humans had to develop a plan to get him back. Oh boy, did they have a great plan to. The humans had planned to create a clone of Matt Damon and let the aliens believe they had taken the clone, when in reality they will have taken away the real Matt Damon. The aliens learned about this clone, but did not know the clone was on Earth. So the aliens, who wanted the real Matt Damon , sent out two of their best space ships to Earth in hopes of snatching the clone (who they didn't kno",1306,[],0,1,5,30,0.75,1,0,1,1058
1059,text-insert,user,1629460670721,"{'ops': [{'retain': 1306}, {'insert': 'w'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He became one of the worlds most beloved movie stars, and no one in the world could stand to lose him. As always, the aliens were quick to demonstrate a willingness to do whatever it takes, though this time they're taking it too far.

They took him to their home planet called Xexor, a place that would rank up there near the top of the list of places you should never go. It is not really suitable for humans to live there very comfortably. The weather is always to hot, but the aliens didn't care. They just wanted Matt Damon for his amazing acting to entertain them in a Mos Eisley type of bar for other aliens pleasure. Dangerous place to be where it is come for others to ""shot first"".

So, the humans had to develop a plan to get him back. Oh boy, did they have a great plan to. The humans had planned to create a clone of Matt Damon and let the aliens believe they had taken the clone, when in reality they will have taken away the real Matt Damon. The aliens learned about this clone, but did not know the clone was on Earth. So the aliens, who wanted the real Matt Damon , sent out two of their best space ships to Earth in hopes of snatching the clone (who they didn't know",1307,[],0,1,5,30,0.75,1,0,1,1059
1060,text-insert,user,1629460670872,"{'ops': [{'retain': 1307}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He became one of the worlds most beloved movie stars, and no one in the world could stand to lose him. As always, the aliens were quick to demonstrate a willingness to do whatever it takes, though this time they're taking it too far.

They took him to their home planet called Xexor, a place that would rank up there near the top of the list of places you should never go. It is not really suitable for humans to live there very comfortably. The weather is always to hot, but the aliens didn't care. They just wanted Matt Damon for his amazing acting to entertain them in a Mos Eisley type of bar for other aliens pleasure. Dangerous place to be where it is come for others to ""shot first"".

So, the humans had to develop a plan to get him back. Oh boy, did they have a great plan to. The humans had planned to create a clone of Matt Damon and let the aliens believe they had taken the clone, when in reality they will have taken away the real Matt Damon. The aliens learned about this clone, but did not know the clone was on Earth. So the aliens, who wanted the real Matt Damon , sent out two of their best space ships to Earth in hopes of snatching the clone (who they didn't know ",1308,[],0,1,5,30,0.75,1,0,1,1060
1061,text-insert,user,1629460670987,"{'ops': [{'retain': 1308}, {'insert': 'w'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He became one of the worlds most beloved movie stars, and no one in the world could stand to lose him. As always, the aliens were quick to demonstrate a willingness to do whatever it takes, though this time they're taking it too far.

They took him to their home planet called Xexor, a place that would rank up there near the top of the list of places you should never go. It is not really suitable for humans to live there very comfortably. The weather is always to hot, but the aliens didn't care. They just wanted Matt Damon for his amazing acting to entertain them in a Mos Eisley type of bar for other aliens pleasure. Dangerous place to be where it is come for others to ""shot first"".

So, the humans had to develop a plan to get him back. Oh boy, did they have a great plan to. The humans had planned to create a clone of Matt Damon and let the aliens believe they had taken the clone, when in reality they will have taken away the real Matt Damon. The aliens learned about this clone, but did not know the clone was on Earth. So the aliens, who wanted the real Matt Damon , sent out two of their best space ships to Earth in hopes of snatching the clone (who they didn't know w",1309,[],0,1,5,30,0.75,1,0,1,1061
1062,text-insert,user,1629460671472,"{'ops': [{'retain': 1309}, {'insert': 'a'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He became one of the worlds most beloved movie stars, and no one in the world could stand to lose him. As always, the aliens were quick to demonstrate a willingness to do whatever it takes, though this time they're taking it too far.

They took him to their home planet called Xexor, a place that would rank up there near the top of the list of places you should never go. It is not really suitable for humans to live there very comfortably. The weather is always to hot, but the aliens didn't care. They just wanted Matt Damon for his amazing acting to entertain them in a Mos Eisley type of bar for other aliens pleasure. Dangerous place to be where it is come for others to ""shot first"".

So, the humans had to develop a plan to get him back. Oh boy, did they have a great plan to. The humans had planned to create a clone of Matt Damon and let the aliens believe they had taken the clone, when in reality they will have taken away the real Matt Damon. The aliens learned about this clone, but did not know the clone was on Earth. So the aliens, who wanted the real Matt Damon , sent out two of their best space ships to Earth in hopes of snatching the clone (who they didn't know wa",1310,[],0,1,5,30,0.75,1,0,1,1062
1063,text-insert,user,1629460671602,"{'ops': [{'retain': 1310}, {'insert': 's'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He became one of the worlds most beloved movie stars, and no one in the world could stand to lose him. As always, the aliens were quick to demonstrate a willingness to do whatever it takes, though this time they're taking it too far.

They took him to their home planet called Xexor, a place that would rank up there near the top of the list of places you should never go. It is not really suitable for humans to live there very comfortably. The weather is always to hot, but the aliens didn't care. They just wanted Matt Damon for his amazing acting to entertain them in a Mos Eisley type of bar for other aliens pleasure. Dangerous place to be where it is come for others to ""shot first"".

So, the humans had to develop a plan to get him back. Oh boy, did they have a great plan to. The humans had planned to create a clone of Matt Damon and let the aliens believe they had taken the clone, when in reality they will have taken away the real Matt Damon. The aliens learned about this clone, but did not know the clone was on Earth. So the aliens, who wanted the real Matt Damon , sent out two of their best space ships to Earth in hopes of snatching the clone (who they didn't know was",1311,[],0,1,5,30,0.75,1,0,1,1063
1064,text-insert,user,1629460671700,"{'ops': [{'retain': 1311}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He became one of the worlds most beloved movie stars, and no one in the world could stand to lose him. As always, the aliens were quick to demonstrate a willingness to do whatever it takes, though this time they're taking it too far.

They took him to their home planet called Xexor, a place that would rank up there near the top of the list of places you should never go. It is not really suitable for humans to live there very comfortably. The weather is always to hot, but the aliens didn't care. They just wanted Matt Damon for his amazing acting to entertain them in a Mos Eisley type of bar for other aliens pleasure. Dangerous place to be where it is come for others to ""shot first"".

So, the humans had to develop a plan to get him back. Oh boy, did they have a great plan to. The humans had planned to create a clone of Matt Damon and let the aliens believe they had taken the clone, when in reality they will have taken away the real Matt Damon. The aliens learned about this clone, but did not know the clone was on Earth. So the aliens, who wanted the real Matt Damon , sent out two of their best space ships to Earth in hopes of snatching the clone (who they didn't know was ",1312,[],0,1,5,30,0.75,1,0,1,1064
