,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
1047,suggestion-hover,user,1629780400041,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. You say to her, ""I wish I was you.""
""You are me,"" she replies.
 ""I was you in your last life, and I'll be you in your next life.""

""But I don't remember having a life like yours. I was dirt poor and dropped on a doorstep of a church as a baby. I died at age 26 when my boyfriend murdered me,"" you say.
I know.
 I watched it all happen in real-time. Look ahead, do you see that small white beam of light?"" She asks you. 
ou look ahead and see a white beam of light. on the theatre screen
 ""Yes, I do.""
""That is the birth canal opening. The next one of us is about to be born. We will watch her life, her mistakes, and her successes in their entirety. ""

You look to your right. You see another version of yourself that is old, hollow, and anemic in appearance.  What did you do in your life to become so miserable?""
 You ask.

""I was a prostitute, and I contracted AIDS,"" she replies. ""I was raped on a daily basis, and I died of drug overdose at the age of 81.""
""I watched that life in real-time, too.,"" says the gold and diamond-clad version of you.",1347,[],0,3,5,30,0.75,1,0,1,1047
1048,suggestion-hover,user,1629780400090,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. You say to her, ""I wish I was you.""
""You are me,"" she replies.
 ""I was you in your last life, and I'll be you in your next life.""

""But I don't remember having a life like yours. I was dirt poor and dropped on a doorstep of a church as a baby. I died at age 26 when my boyfriend murdered me,"" you say.
I know.
 I watched it all happen in real-time. Look ahead, do you see that small white beam of light?"" She asks you. 
ou look ahead and see a white beam of light. on the theatre screen
 ""Yes, I do.""
""That is the birth canal opening. The next one of us is about to be born. We will watch her life, her mistakes, and her successes in their entirety. ""

You look to your right. You see another version of yourself that is old, hollow, and anemic in appearance.  What did you do in your life to become so miserable?""
 You ask.

""I was a prostitute, and I contracted AIDS,"" she replies. ""I was raped on a daily basis, and I died of drug overdose at the age of 81.""
""I watched that life in real-time, too.,"" says the gold and diamond-clad version of you.",1347,[],0,2,5,30,0.75,1,0,1,1048
1049,suggestion-hover,user,1629780400140,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. You say to her, ""I wish I was you.""
""You are me,"" she replies.
 ""I was you in your last life, and I'll be you in your next life.""

""But I don't remember having a life like yours. I was dirt poor and dropped on a doorstep of a church as a baby. I died at age 26 when my boyfriend murdered me,"" you say.
I know.
 I watched it all happen in real-time. Look ahead, do you see that small white beam of light?"" She asks you. 
ou look ahead and see a white beam of light. on the theatre screen
 ""Yes, I do.""
""That is the birth canal opening. The next one of us is about to be born. We will watch her life, her mistakes, and her successes in their entirety. ""

You look to your right. You see another version of yourself that is old, hollow, and anemic in appearance.  What did you do in your life to become so miserable?""
 You ask.

""I was a prostitute, and I contracted AIDS,"" she replies. ""I was raped on a daily basis, and I died of drug overdose at the age of 81.""
""I watched that life in real-time, too.,"" says the gold and diamond-clad version of you.",1347,[],0,1,5,30,0.75,1,0,1,1049
1050,suggestion-hover,user,1629780400190,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. You say to her, ""I wish I was you.""
""You are me,"" she replies.
 ""I was you in your last life, and I'll be you in your next life.""

""But I don't remember having a life like yours. I was dirt poor and dropped on a doorstep of a church as a baby. I died at age 26 when my boyfriend murdered me,"" you say.
I know.
 I watched it all happen in real-time. Look ahead, do you see that small white beam of light?"" She asks you. 
ou look ahead and see a white beam of light. on the theatre screen
 ""Yes, I do.""
""That is the birth canal opening. The next one of us is about to be born. We will watch her life, her mistakes, and her successes in their entirety. ""

You look to your right. You see another version of yourself that is old, hollow, and anemic in appearance.  What did you do in your life to become so miserable?""
 You ask.

""I was a prostitute, and I contracted AIDS,"" she replies. ""I was raped on a daily basis, and I died of drug overdose at the age of 81.""
""I watched that life in real-time, too.,"" says the gold and diamond-clad version of you.",1347,[],0,0,5,30,0.75,1,0,1,1050
1051,suggestion-hover,user,1629780400590,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. You say to her, ""I wish I was you.""
""You are me,"" she replies.
 ""I was you in your last life, and I'll be you in your next life.""

""But I don't remember having a life like yours. I was dirt poor and dropped on a doorstep of a church as a baby. I died at age 26 when my boyfriend murdered me,"" you say.
I know.
 I watched it all happen in real-time. Look ahead, do you see that small white beam of light?"" She asks you. 
ou look ahead and see a white beam of light. on the theatre screen
 ""Yes, I do.""
""That is the birth canal opening. The next one of us is about to be born. We will watch her life, her mistakes, and her successes in their entirety. ""

You look to your right. You see another version of yourself that is old, hollow, and anemic in appearance.  What did you do in your life to become so miserable?""
 You ask.

""I was a prostitute, and I contracted AIDS,"" she replies. ""I was raped on a daily basis, and I died of drug overdose at the age of 81.""
""I watched that life in real-time, too.,"" says the gold and diamond-clad version of you.",1347,[],0,1,5,30,0.75,1,0,1,1051
1052,suggestion-hover,user,1629780401007,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. You say to her, ""I wish I was you.""
""You are me,"" she replies.
 ""I was you in your last life, and I'll be you in your next life.""

""But I don't remember having a life like yours. I was dirt poor and dropped on a doorstep of a church as a baby. I died at age 26 when my boyfriend murdered me,"" you say.
I know.
 I watched it all happen in real-time. Look ahead, do you see that small white beam of light?"" She asks you. 
ou look ahead and see a white beam of light. on the theatre screen
 ""Yes, I do.""
""That is the birth canal opening. The next one of us is about to be born. We will watch her life, her mistakes, and her successes in their entirety. ""

You look to your right. You see another version of yourself that is old, hollow, and anemic in appearance.  What did you do in your life to become so miserable?""
 You ask.

""I was a prostitute, and I contracted AIDS,"" she replies. ""I was raped on a daily basis, and I died of drug overdose at the age of 81.""
""I watched that life in real-time, too.,"" says the gold and diamond-clad version of you.",1347,[],0,2,5,30,0.75,1,0,1,1052
1053,suggestion-hover,user,1629780401290,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. You say to her, ""I wish I was you.""
""You are me,"" she replies.
 ""I was you in your last life, and I'll be you in your next life.""

""But I don't remember having a life like yours. I was dirt poor and dropped on a doorstep of a church as a baby. I died at age 26 when my boyfriend murdered me,"" you say.
I know.
 I watched it all happen in real-time. Look ahead, do you see that small white beam of light?"" She asks you. 
ou look ahead and see a white beam of light. on the theatre screen
 ""Yes, I do.""
""That is the birth canal opening. The next one of us is about to be born. We will watch her life, her mistakes, and her successes in their entirety. ""

You look to your right. You see another version of yourself that is old, hollow, and anemic in appearance.  What did you do in your life to become so miserable?""
 You ask.

""I was a prostitute, and I contracted AIDS,"" she replies. ""I was raped on a daily basis, and I died of drug overdose at the age of 81.""
""I watched that life in real-time, too.,"" says the gold and diamond-clad version of you.",1347,[],0,3,5,30,0.75,1,0,1,1053
1054,suggestion-hover,user,1629780402540,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. You say to her, ""I wish I was you.""
""You are me,"" she replies.
 ""I was you in your last life, and I'll be you in your next life.""

""But I don't remember having a life like yours. I was dirt poor and dropped on a doorstep of a church as a baby. I died at age 26 when my boyfriend murdered me,"" you say.
I know.
 I watched it all happen in real-time. Look ahead, do you see that small white beam of light?"" She asks you. 
ou look ahead and see a white beam of light. on the theatre screen
 ""Yes, I do.""
""That is the birth canal opening. The next one of us is about to be born. We will watch her life, her mistakes, and her successes in their entirety. ""

You look to your right. You see another version of yourself that is old, hollow, and anemic in appearance.  What did you do in your life to become so miserable?""
 You ask.

""I was a prostitute, and I contracted AIDS,"" she replies. ""I was raped on a daily basis, and I died of drug overdose at the age of 81.""
""I watched that life in real-time, too.,"" says the gold and diamond-clad version of you.",1347,[],0,3,5,30,0.75,1,0,1,1054
1055,suggestion-close,user,1629780403661,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. You say to her, ""I wish I was you.""
""You are me,"" she replies.
 ""I was you in your last life, and I'll be you in your next life.""

""But I don't remember having a life like yours. I was dirt poor and dropped on a doorstep of a church as a baby. I died at age 26 when my boyfriend murdered me,"" you say.
I know.
 I watched it all happen in real-time. Look ahead, do you see that small white beam of light?"" She asks you. 
ou look ahead and see a white beam of light. on the theatre screen
 ""Yes, I do.""
""That is the birth canal opening. The next one of us is about to be born. We will watch her life, her mistakes, and her successes in their entirety. ""

You look to your right. You see another version of yourself that is old, hollow, and anemic in appearance.  What did you do in your life to become so miserable?""
 You ask.

""I was a prostitute, and I contracted AIDS,"" she replies. ""I was raped on a daily basis, and I died of drug overdose at the age of 81.""
""I watched that life in real-time, too.,"" says the gold and diamond-clad version of you.",1347,[],0,3,5,30,0.75,1,0,1,1055
1056,text-insert,user,1629780403860,"{'ops': [{'retain': 1347}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. You say to her, ""I wish I was you.""
""You are me,"" she replies.
 ""I was you in your last life, and I'll be you in your next life.""

""But I don't remember having a life like yours. I was dirt poor and dropped on a doorstep of a church as a baby. I died at age 26 when my boyfriend murdered me,"" you say.
I know.
 I watched it all happen in real-time. Look ahead, do you see that small white beam of light?"" She asks you. 
ou look ahead and see a white beam of light. on the theatre screen
 ""Yes, I do.""
""That is the birth canal opening. The next one of us is about to be born. We will watch her life, her mistakes, and her successes in their entirety. ""

You look to your right. You see another version of yourself that is old, hollow, and anemic in appearance.  What did you do in your life to become so miserable?""
 You ask.

""I was a prostitute, and I contracted AIDS,"" she replies. ""I was raped on a daily basis, and I died of drug overdose at the age of 81.""
""I watched that life in real-time, too.,"" says the gold and diamond-clad version of you. ",1348,[],0,3,5,30,0.75,1,0,1,1056
1057,suggestion-get,user,1629780406836,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. You say to her, ""I wish I was you.""
""You are me,"" she replies.
 ""I was you in your last life, and I'll be you in your next life.""

""But I don't remember having a life like yours. I was dirt poor and dropped on a doorstep of a church as a baby. I died at age 26 when my boyfriend murdered me,"" you say.
I know.
 I watched it all happen in real-time. Look ahead, do you see that small white beam of light?"" She asks you. 
ou look ahead and see a white beam of light. on the theatre screen
 ""Yes, I do.""
""That is the birth canal opening. The next one of us is about to be born. We will watch her life, her mistakes, and her successes in their entirety. ""

You look to your right. You see another version of yourself that is old, hollow, and anemic in appearance.  What did you do in your life to become so miserable?""
 You ask.

""I was a prostitute, and I contracted AIDS,"" she replies. ""I was raped on a daily basis, and I died of drug overdose at the age of 81.""
""I watched that life in real-time, too.,"" says the gold and diamond-clad version of you. ",1348,[],0,3,5,30,0.75,1,0,1,1057
1058,suggestion-open,api,1629780408648,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. You say to her, ""I wish I was you.""
""You are me,"" she replies.
 ""I was you in your last life, and I'll be you in your next life.""

""But I don't remember having a life like yours. I was dirt poor and dropped on a doorstep of a church as a baby. I died at age 26 when my boyfriend murdered me,"" you say.
I know.
 I watched it all happen in real-time. Look ahead, do you see that small white beam of light?"" She asks you. 
ou look ahead and see a white beam of light. on the theatre screen
 ""Yes, I do.""
""That is the birth canal opening. The next one of us is about to be born. We will watch her life, her mistakes, and her successes in their entirety. ""

You look to your right. You see another version of yourself that is old, hollow, and anemic in appearance.  What did you do in your life to become so miserable?""
 You ask.

""I was a prostitute, and I contracted AIDS,"" she replies. ""I was raped on a daily basis, and I died of drug overdose at the age of 81.""
""I watched that life in real-time, too.,"" says the gold and diamond-clad version of you. ",1348,"[{'index': 0, 'original': '""Look ahead, do you see that small white beam of light?""', 'trimmed': '""Look ahead, do you see that small white beam of light?""', 'probability': 0.00017788054303464942}, {'index': 1, 'original': '\n\nYou look ahead.', 'trimmed': 'You look ahead.', 'probability': 1.0201547147696353e-08}, {'index': 2, 'original': '""Look ahead, do you see another white beam of light?""', 'trimmed': '""Look ahead, do you see another white beam of light?""', 'probability': 0.00012986028041635358}, {'index': 3, 'original': '""Look ahead.""', 'trimmed': '""Look ahead.""', 'probability': 3.2149867224667974e-13}, {'index': 4, 'original': '""Watch ahead, do you see the light?""', 'trimmed': '""Watch ahead, do you see the light?""', 'probability': 5.656092635553444e-08}]",0,3,5,30,0.75,1,0,1,1058
1059,suggestion-close,user,1629780411317,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. You say to her, ""I wish I was you.""
""You are me,"" she replies.
 ""I was you in your last life, and I'll be you in your next life.""

""But I don't remember having a life like yours. I was dirt poor and dropped on a doorstep of a church as a baby. I died at age 26 when my boyfriend murdered me,"" you say.
I know.
 I watched it all happen in real-time. Look ahead, do you see that small white beam of light?"" She asks you. 
ou look ahead and see a white beam of light. on the theatre screen
 ""Yes, I do.""
""That is the birth canal opening. The next one of us is about to be born. We will watch her life, her mistakes, and her successes in their entirety. ""

You look to your right. You see another version of yourself that is old, hollow, and anemic in appearance.  What did you do in your life to become so miserable?""
 You ask.

""I was a prostitute, and I contracted AIDS,"" she replies. ""I was raped on a daily basis, and I died of drug overdose at the age of 81.""
""I watched that life in real-time, too.,"" says the gold and diamond-clad version of you. ",1348,[],0,3,5,30,0.75,1,0,1,1059
1060,text-insert,user,1629780413580,"{'ops': [{'retain': 1348}, {'insert': 'Y'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. You say to her, ""I wish I was you.""
""You are me,"" she replies.
 ""I was you in your last life, and I'll be you in your next life.""

""But I don't remember having a life like yours. I was dirt poor and dropped on a doorstep of a church as a baby. I died at age 26 when my boyfriend murdered me,"" you say.
I know.
 I watched it all happen in real-time. Look ahead, do you see that small white beam of light?"" She asks you. 
ou look ahead and see a white beam of light. on the theatre screen
 ""Yes, I do.""
""That is the birth canal opening. The next one of us is about to be born. We will watch her life, her mistakes, and her successes in their entirety. ""

You look to your right. You see another version of yourself that is old, hollow, and anemic in appearance.  What did you do in your life to become so miserable?""
 You ask.

""I was a prostitute, and I contracted AIDS,"" she replies. ""I was raped on a daily basis, and I died of drug overdose at the age of 81.""
""I watched that life in real-time, too.,"" says the gold and diamond-clad version of you. Y",1349,[],0,3,5,30,0.75,1,0,1,1060
1061,text-insert,user,1629780413703,"{'ops': [{'retain': 1349}, {'insert': 'O'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. You say to her, ""I wish I was you.""
""You are me,"" she replies.
 ""I was you in your last life, and I'll be you in your next life.""

""But I don't remember having a life like yours. I was dirt poor and dropped on a doorstep of a church as a baby. I died at age 26 when my boyfriend murdered me,"" you say.
I know.
 I watched it all happen in real-time. Look ahead, do you see that small white beam of light?"" She asks you. 
ou look ahead and see a white beam of light. on the theatre screen
 ""Yes, I do.""
""That is the birth canal opening. The next one of us is about to be born. We will watch her life, her mistakes, and her successes in their entirety. ""

You look to your right. You see another version of yourself that is old, hollow, and anemic in appearance.  What did you do in your life to become so miserable?""
 You ask.

""I was a prostitute, and I contracted AIDS,"" she replies. ""I was raped on a daily basis, and I died of drug overdose at the age of 81.""
""I watched that life in real-time, too.,"" says the gold and diamond-clad version of you. YO",1350,[],0,3,5,30,0.75,1,0,1,1061
1062,text-insert,user,1629780413850,"{'ops': [{'retain': 1350}, {'insert': 'u'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. You say to her, ""I wish I was you.""
""You are me,"" she replies.
 ""I was you in your last life, and I'll be you in your next life.""

""But I don't remember having a life like yours. I was dirt poor and dropped on a doorstep of a church as a baby. I died at age 26 when my boyfriend murdered me,"" you say.
I know.
 I watched it all happen in real-time. Look ahead, do you see that small white beam of light?"" She asks you. 
ou look ahead and see a white beam of light. on the theatre screen
 ""Yes, I do.""
""That is the birth canal opening. The next one of us is about to be born. We will watch her life, her mistakes, and her successes in their entirety. ""

You look to your right. You see another version of yourself that is old, hollow, and anemic in appearance.  What did you do in your life to become so miserable?""
 You ask.

""I was a prostitute, and I contracted AIDS,"" she replies. ""I was raped on a daily basis, and I died of drug overdose at the age of 81.""
""I watched that life in real-time, too.,"" says the gold and diamond-clad version of you. YOu",1351,[],0,3,5,30,0.75,1,0,1,1062
1063,text-delete,user,1629780414230,"{'ops': [{'retain': 1350}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. You say to her, ""I wish I was you.""
""You are me,"" she replies.
 ""I was you in your last life, and I'll be you in your next life.""

""But I don't remember having a life like yours. I was dirt poor and dropped on a doorstep of a church as a baby. I died at age 26 when my boyfriend murdered me,"" you say.
I know.
 I watched it all happen in real-time. Look ahead, do you see that small white beam of light?"" She asks you. 
ou look ahead and see a white beam of light. on the theatre screen
 ""Yes, I do.""
""That is the birth canal opening. The next one of us is about to be born. We will watch her life, her mistakes, and her successes in their entirety. ""

You look to your right. You see another version of yourself that is old, hollow, and anemic in appearance.  What did you do in your life to become so miserable?""
 You ask.

""I was a prostitute, and I contracted AIDS,"" she replies. ""I was raped on a daily basis, and I died of drug overdose at the age of 81.""
""I watched that life in real-time, too.,"" says the gold and diamond-clad version of you. YO",1350,[],0,3,5,30,0.75,1,0,1,1063
1064,text-delete,user,1629780414397,"{'ops': [{'retain': 1349}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. You say to her, ""I wish I was you.""
""You are me,"" she replies.
 ""I was you in your last life, and I'll be you in your next life.""

""But I don't remember having a life like yours. I was dirt poor and dropped on a doorstep of a church as a baby. I died at age 26 when my boyfriend murdered me,"" you say.
I know.
 I watched it all happen in real-time. Look ahead, do you see that small white beam of light?"" She asks you. 
ou look ahead and see a white beam of light. on the theatre screen
 ""Yes, I do.""
""That is the birth canal opening. The next one of us is about to be born. We will watch her life, her mistakes, and her successes in their entirety. ""

You look to your right. You see another version of yourself that is old, hollow, and anemic in appearance.  What did you do in your life to become so miserable?""
 You ask.

""I was a prostitute, and I contracted AIDS,"" she replies. ""I was raped on a daily basis, and I died of drug overdose at the age of 81.""
""I watched that life in real-time, too.,"" says the gold and diamond-clad version of you. Y",1349,[],0,3,5,30,0.75,1,0,1,1064
1065,text-delete,user,1629780414565,"{'ops': [{'retain': 1348}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. You say to her, ""I wish I was you.""
""You are me,"" she replies.
 ""I was you in your last life, and I'll be you in your next life.""

""But I don't remember having a life like yours. I was dirt poor and dropped on a doorstep of a church as a baby. I died at age 26 when my boyfriend murdered me,"" you say.
I know.
 I watched it all happen in real-time. Look ahead, do you see that small white beam of light?"" She asks you. 
ou look ahead and see a white beam of light. on the theatre screen
 ""Yes, I do.""
""That is the birth canal opening. The next one of us is about to be born. We will watch her life, her mistakes, and her successes in their entirety. ""

You look to your right. You see another version of yourself that is old, hollow, and anemic in appearance.  What did you do in your life to become so miserable?""
 You ask.

""I was a prostitute, and I contracted AIDS,"" she replies. ""I was raped on a daily basis, and I died of drug overdose at the age of 81.""
""I watched that life in real-time, too.,"" says the gold and diamond-clad version of you. ",1348,[],0,3,5,30,0.75,1,0,1,1065
1066,text-delete,user,1629780415409,"{'ops': [{'retain': 1347}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. You say to her, ""I wish I was you.""
""You are me,"" she replies.
 ""I was you in your last life, and I'll be you in your next life.""

""But I don't remember having a life like yours. I was dirt poor and dropped on a doorstep of a church as a baby. I died at age 26 when my boyfriend murdered me,"" you say.
I know.
 I watched it all happen in real-time. Look ahead, do you see that small white beam of light?"" She asks you. 
ou look ahead and see a white beam of light. on the theatre screen
 ""Yes, I do.""
""That is the birth canal opening. The next one of us is about to be born. We will watch her life, her mistakes, and her successes in their entirety. ""

You look to your right. You see another version of yourself that is old, hollow, and anemic in appearance.  What did you do in your life to become so miserable?""
 You ask.

""I was a prostitute, and I contracted AIDS,"" she replies. ""I was raped on a daily basis, and I died of drug overdose at the age of 81.""
""I watched that life in real-time, too.,"" says the gold and diamond-clad version of you.",1347,[],0,3,5,30,0.75,1,0,1,1066
1067,text-insert,user,1629780416433,"{'ops': [{'retain': 1347}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. You say to her, ""I wish I was you.""
""You are me,"" she replies.
 ""I was you in your last life, and I'll be you in your next life.""

""But I don't remember having a life like yours. I was dirt poor and dropped on a doorstep of a church as a baby. I died at age 26 when my boyfriend murdered me,"" you say.
I know.
 I watched it all happen in real-time. Look ahead, do you see that small white beam of light?"" She asks you. 
ou look ahead and see a white beam of light. on the theatre screen
 ""Yes, I do.""
""That is the birth canal opening. The next one of us is about to be born. We will watch her life, her mistakes, and her successes in their entirety. ""

You look to your right. You see another version of yourself that is old, hollow, and anemic in appearance.  What did you do in your life to become so miserable?""
 You ask.

""I was a prostitute, and I contracted AIDS,"" she replies. ""I was raped on a daily basis, and I died of drug overdose at the age of 81.""
""I watched that life in real-time, too.,"" says the gold and diamond-clad version of you. ",1348,[],0,3,5,30,0.75,1,0,1,1067
1068,text-insert,user,1629780422157,"{'ops': [{'retain': 1348}, {'insert': 'Y'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. You say to her, ""I wish I was you.""
""You are me,"" she replies.
 ""I was you in your last life, and I'll be you in your next life.""

""But I don't remember having a life like yours. I was dirt poor and dropped on a doorstep of a church as a baby. I died at age 26 when my boyfriend murdered me,"" you say.
I know.
 I watched it all happen in real-time. Look ahead, do you see that small white beam of light?"" She asks you. 
ou look ahead and see a white beam of light. on the theatre screen
 ""Yes, I do.""
""That is the birth canal opening. The next one of us is about to be born. We will watch her life, her mistakes, and her successes in their entirety. ""

You look to your right. You see another version of yourself that is old, hollow, and anemic in appearance.  What did you do in your life to become so miserable?""
 You ask.

""I was a prostitute, and I contracted AIDS,"" she replies. ""I was raped on a daily basis, and I died of drug overdose at the age of 81.""
""I watched that life in real-time, too.,"" says the gold and diamond-clad version of you. Y",1349,[],0,3,5,30,0.75,1,0,1,1068
1069,text-insert,user,1629780422333,"{'ops': [{'retain': 1349}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. You say to her, ""I wish I was you.""
""You are me,"" she replies.
 ""I was you in your last life, and I'll be you in your next life.""

""But I don't remember having a life like yours. I was dirt poor and dropped on a doorstep of a church as a baby. I died at age 26 when my boyfriend murdered me,"" you say.
I know.
 I watched it all happen in real-time. Look ahead, do you see that small white beam of light?"" She asks you. 
ou look ahead and see a white beam of light. on the theatre screen
 ""Yes, I do.""
""That is the birth canal opening. The next one of us is about to be born. We will watch her life, her mistakes, and her successes in their entirety. ""

You look to your right. You see another version of yourself that is old, hollow, and anemic in appearance.  What did you do in your life to become so miserable?""
 You ask.

""I was a prostitute, and I contracted AIDS,"" she replies. ""I was raped on a daily basis, and I died of drug overdose at the age of 81.""
""I watched that life in real-time, too.,"" says the gold and diamond-clad version of you. Yo",1350,[],0,3,5,30,0.75,1,0,1,1069
1070,text-insert,user,1629780422554,"{'ops': [{'retain': 1350}, {'insert': 'u'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. You say to her, ""I wish I was you.""
""You are me,"" she replies.
 ""I was you in your last life, and I'll be you in your next life.""

""But I don't remember having a life like yours. I was dirt poor and dropped on a doorstep of a church as a baby. I died at age 26 when my boyfriend murdered me,"" you say.
I know.
 I watched it all happen in real-time. Look ahead, do you see that small white beam of light?"" She asks you. 
ou look ahead and see a white beam of light. on the theatre screen
 ""Yes, I do.""
""That is the birth canal opening. The next one of us is about to be born. We will watch her life, her mistakes, and her successes in their entirety. ""

You look to your right. You see another version of yourself that is old, hollow, and anemic in appearance.  What did you do in your life to become so miserable?""
 You ask.

""I was a prostitute, and I contracted AIDS,"" she replies. ""I was raped on a daily basis, and I died of drug overdose at the age of 81.""
""I watched that life in real-time, too.,"" says the gold and diamond-clad version of you. You",1351,[],0,3,5,30,0.75,1,0,1,1070
1071,text-insert,user,1629780422623,"{'ops': [{'retain': 1351}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. You say to her, ""I wish I was you.""
""You are me,"" she replies.
 ""I was you in your last life, and I'll be you in your next life.""

""But I don't remember having a life like yours. I was dirt poor and dropped on a doorstep of a church as a baby. I died at age 26 when my boyfriend murdered me,"" you say.
I know.
 I watched it all happen in real-time. Look ahead, do you see that small white beam of light?"" She asks you. 
ou look ahead and see a white beam of light. on the theatre screen
 ""Yes, I do.""
""That is the birth canal opening. The next one of us is about to be born. We will watch her life, her mistakes, and her successes in their entirety. ""

You look to your right. You see another version of yourself that is old, hollow, and anemic in appearance.  What did you do in your life to become so miserable?""
 You ask.

""I was a prostitute, and I contracted AIDS,"" she replies. ""I was raped on a daily basis, and I died of drug overdose at the age of 81.""
""I watched that life in real-time, too.,"" says the gold and diamond-clad version of you. You ",1352,[],0,3,5,30,0.75,1,0,1,1071
