,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
1349,text-insert,user,1630426502903,"{'ops': [{'retain': 1428}, {'insert': 'e'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

It has been years since JFK, THE JFK, had contacted me.  He first contacted me after I was sworn in as president during my first term.   JFK leads a group of former presidents that work in the shadows to eliminate threats to the United States and the world.   It was a secret group called the ""C-Team"" and no one knows about them except for the former presidents and those they protect.  The C-Team deals with supernatural and extraterrestrial threats.

After I read the letter, I packed my suitcase.   Michelle was still in bed sleeping.  I woke her up and told her ""it's time"".  She knew about the C-Team as well.  She wished me luck and said that she would take care of the kids.  I called the number JFK left on the letter.  The person on the other end said that a helicopter would land in my back yard to pick me up.  The helicopter was on the scene in 30 minutes.  
The helicopter landed in my back yard, and two heavily armed  roopers escorted me to the chopper.
  I asked the pilot where we would be going.  He said space.  I laughed until two rocket engines appeared beneath the helicopter.  The helicopter pilots sealed off the compartme",1429,[],4,4,5,30,0.75,1,0,1,1349
1350,text-insert,user,1630426503031,"{'ops': [{'retain': 1429}, {'insert': 'n'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

It has been years since JFK, THE JFK, had contacted me.  He first contacted me after I was sworn in as president during my first term.   JFK leads a group of former presidents that work in the shadows to eliminate threats to the United States and the world.   It was a secret group called the ""C-Team"" and no one knows about them except for the former presidents and those they protect.  The C-Team deals with supernatural and extraterrestrial threats.

After I read the letter, I packed my suitcase.   Michelle was still in bed sleeping.  I woke her up and told her ""it's time"".  She knew about the C-Team as well.  She wished me luck and said that she would take care of the kids.  I called the number JFK left on the letter.  The person on the other end said that a helicopter would land in my back yard to pick me up.  The helicopter was on the scene in 30 minutes.  
The helicopter landed in my back yard, and two heavily armed  roopers escorted me to the chopper.
  I asked the pilot where we would be going.  He said space.  I laughed until two rocket engines appeared beneath the helicopter.  The helicopter pilots sealed off the compartmen",1430,[],4,4,5,30,0.75,1,0,1,1350
1351,text-insert,user,1630426503094,"{'ops': [{'retain': 1430}, {'insert': 't'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

It has been years since JFK, THE JFK, had contacted me.  He first contacted me after I was sworn in as president during my first term.   JFK leads a group of former presidents that work in the shadows to eliminate threats to the United States and the world.   It was a secret group called the ""C-Team"" and no one knows about them except for the former presidents and those they protect.  The C-Team deals with supernatural and extraterrestrial threats.

After I read the letter, I packed my suitcase.   Michelle was still in bed sleeping.  I woke her up and told her ""it's time"".  She knew about the C-Team as well.  She wished me luck and said that she would take care of the kids.  I called the number JFK left on the letter.  The person on the other end said that a helicopter would land in my back yard to pick me up.  The helicopter was on the scene in 30 minutes.  
The helicopter landed in my back yard, and two heavily armed  roopers escorted me to the chopper.
  I asked the pilot where we would be going.  He said space.  I laughed until two rocket engines appeared beneath the helicopter.  The helicopter pilots sealed off the compartment",1431,[],4,4,5,30,0.75,1,0,1,1351
1352,text-insert,user,1630426503230,"{'ops': [{'retain': 1431}, {'insert': ' '}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

It has been years since JFK, THE JFK, had contacted me.  He first contacted me after I was sworn in as president during my first term.   JFK leads a group of former presidents that work in the shadows to eliminate threats to the United States and the world.   It was a secret group called the ""C-Team"" and no one knows about them except for the former presidents and those they protect.  The C-Team deals with supernatural and extraterrestrial threats.

After I read the letter, I packed my suitcase.   Michelle was still in bed sleeping.  I woke her up and told her ""it's time"".  She knew about the C-Team as well.  She wished me luck and said that she would take care of the kids.  I called the number JFK left on the letter.  The person on the other end said that a helicopter would land in my back yard to pick me up.  The helicopter was on the scene in 30 minutes.  
The helicopter landed in my back yard, and two heavily armed  roopers escorted me to the chopper.
  I asked the pilot where we would be going.  He said space.  I laughed until two rocket engines appeared beneath the helicopter.  The helicopter pilots sealed off the compartment ",1432,[],4,4,5,30,0.75,1,0,1,1352
1353,text-insert,user,1630426503543,"{'ops': [{'retain': 1432}, {'insert': 'w'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

It has been years since JFK, THE JFK, had contacted me.  He first contacted me after I was sworn in as president during my first term.   JFK leads a group of former presidents that work in the shadows to eliminate threats to the United States and the world.   It was a secret group called the ""C-Team"" and no one knows about them except for the former presidents and those they protect.  The C-Team deals with supernatural and extraterrestrial threats.

After I read the letter, I packed my suitcase.   Michelle was still in bed sleeping.  I woke her up and told her ""it's time"".  She knew about the C-Team as well.  She wished me luck and said that she would take care of the kids.  I called the number JFK left on the letter.  The person on the other end said that a helicopter would land in my back yard to pick me up.  The helicopter was on the scene in 30 minutes.  
The helicopter landed in my back yard, and two heavily armed  roopers escorted me to the chopper.
  I asked the pilot where we would be going.  He said space.  I laughed until two rocket engines appeared beneath the helicopter.  The helicopter pilots sealed off the compartment w",1433,[],4,4,5,30,0.75,1,0,1,1353
1354,text-insert,user,1630426504286,"{'ops': [{'retain': 1433}, {'insert': 'e'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

It has been years since JFK, THE JFK, had contacted me.  He first contacted me after I was sworn in as president during my first term.   JFK leads a group of former presidents that work in the shadows to eliminate threats to the United States and the world.   It was a secret group called the ""C-Team"" and no one knows about them except for the former presidents and those they protect.  The C-Team deals with supernatural and extraterrestrial threats.

After I read the letter, I packed my suitcase.   Michelle was still in bed sleeping.  I woke her up and told her ""it's time"".  She knew about the C-Team as well.  She wished me luck and said that she would take care of the kids.  I called the number JFK left on the letter.  The person on the other end said that a helicopter would land in my back yard to pick me up.  The helicopter was on the scene in 30 minutes.  
The helicopter landed in my back yard, and two heavily armed  roopers escorted me to the chopper.
  I asked the pilot where we would be going.  He said space.  I laughed until two rocket engines appeared beneath the helicopter.  The helicopter pilots sealed off the compartment we",1434,[],4,4,5,30,0.75,1,0,1,1354
1355,text-insert,user,1630426504694,"{'ops': [{'retain': 1434}, {'insert': ' '}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

It has been years since JFK, THE JFK, had contacted me.  He first contacted me after I was sworn in as president during my first term.   JFK leads a group of former presidents that work in the shadows to eliminate threats to the United States and the world.   It was a secret group called the ""C-Team"" and no one knows about them except for the former presidents and those they protect.  The C-Team deals with supernatural and extraterrestrial threats.

After I read the letter, I packed my suitcase.   Michelle was still in bed sleeping.  I woke her up and told her ""it's time"".  She knew about the C-Team as well.  She wished me luck and said that she would take care of the kids.  I called the number JFK left on the letter.  The person on the other end said that a helicopter would land in my back yard to pick me up.  The helicopter was on the scene in 30 minutes.  
The helicopter landed in my back yard, and two heavily armed  roopers escorted me to the chopper.
  I asked the pilot where we would be going.  He said space.  I laughed until two rocket engines appeared beneath the helicopter.  The helicopter pilots sealed off the compartment we ",1435,[],4,4,5,30,0.75,1,0,1,1355
1356,text-insert,user,1630426504757,"{'ops': [{'retain': 1435}, {'insert': 'w'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

It has been years since JFK, THE JFK, had contacted me.  He first contacted me after I was sworn in as president during my first term.   JFK leads a group of former presidents that work in the shadows to eliminate threats to the United States and the world.   It was a secret group called the ""C-Team"" and no one knows about them except for the former presidents and those they protect.  The C-Team deals with supernatural and extraterrestrial threats.

After I read the letter, I packed my suitcase.   Michelle was still in bed sleeping.  I woke her up and told her ""it's time"".  She knew about the C-Team as well.  She wished me luck and said that she would take care of the kids.  I called the number JFK left on the letter.  The person on the other end said that a helicopter would land in my back yard to pick me up.  The helicopter was on the scene in 30 minutes.  
The helicopter landed in my back yard, and two heavily armed  roopers escorted me to the chopper.
  I asked the pilot where we would be going.  He said space.  I laughed until two rocket engines appeared beneath the helicopter.  The helicopter pilots sealed off the compartment we w",1436,[],4,4,5,30,0.75,1,0,1,1356
1357,text-insert,user,1630426504830,"{'ops': [{'retain': 1436}, {'insert': 'e'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

It has been years since JFK, THE JFK, had contacted me.  He first contacted me after I was sworn in as president during my first term.   JFK leads a group of former presidents that work in the shadows to eliminate threats to the United States and the world.   It was a secret group called the ""C-Team"" and no one knows about them except for the former presidents and those they protect.  The C-Team deals with supernatural and extraterrestrial threats.

After I read the letter, I packed my suitcase.   Michelle was still in bed sleeping.  I woke her up and told her ""it's time"".  She knew about the C-Team as well.  She wished me luck and said that she would take care of the kids.  I called the number JFK left on the letter.  The person on the other end said that a helicopter would land in my back yard to pick me up.  The helicopter was on the scene in 30 minutes.  
The helicopter landed in my back yard, and two heavily armed  roopers escorted me to the chopper.
  I asked the pilot where we would be going.  He said space.  I laughed until two rocket engines appeared beneath the helicopter.  The helicopter pilots sealed off the compartment we we",1437,[],4,4,5,30,0.75,1,0,1,1357
1358,text-insert,user,1630426504918,"{'ops': [{'retain': 1437}, {'insert': 'r'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

It has been years since JFK, THE JFK, had contacted me.  He first contacted me after I was sworn in as president during my first term.   JFK leads a group of former presidents that work in the shadows to eliminate threats to the United States and the world.   It was a secret group called the ""C-Team"" and no one knows about them except for the former presidents and those they protect.  The C-Team deals with supernatural and extraterrestrial threats.

After I read the letter, I packed my suitcase.   Michelle was still in bed sleeping.  I woke her up and told her ""it's time"".  She knew about the C-Team as well.  She wished me luck and said that she would take care of the kids.  I called the number JFK left on the letter.  The person on the other end said that a helicopter would land in my back yard to pick me up.  The helicopter was on the scene in 30 minutes.  
The helicopter landed in my back yard, and two heavily armed  roopers escorted me to the chopper.
  I asked the pilot where we would be going.  He said space.  I laughed until two rocket engines appeared beneath the helicopter.  The helicopter pilots sealed off the compartment we wer",1438,[],4,4,5,30,0.75,1,0,1,1358
1359,text-insert,user,1630426504990,"{'ops': [{'retain': 1438}, {'insert': 'e'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

It has been years since JFK, THE JFK, had contacted me.  He first contacted me after I was sworn in as president during my first term.   JFK leads a group of former presidents that work in the shadows to eliminate threats to the United States and the world.   It was a secret group called the ""C-Team"" and no one knows about them except for the former presidents and those they protect.  The C-Team deals with supernatural and extraterrestrial threats.

After I read the letter, I packed my suitcase.   Michelle was still in bed sleeping.  I woke her up and told her ""it's time"".  She knew about the C-Team as well.  She wished me luck and said that she would take care of the kids.  I called the number JFK left on the letter.  The person on the other end said that a helicopter would land in my back yard to pick me up.  The helicopter was on the scene in 30 minutes.  
The helicopter landed in my back yard, and two heavily armed  roopers escorted me to the chopper.
  I asked the pilot where we would be going.  He said space.  I laughed until two rocket engines appeared beneath the helicopter.  The helicopter pilots sealed off the compartment we were",1439,[],4,4,5,30,0.75,1,0,1,1359
1360,text-insert,user,1630426505095,"{'ops': [{'retain': 1439}, {'insert': ' '}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

It has been years since JFK, THE JFK, had contacted me.  He first contacted me after I was sworn in as president during my first term.   JFK leads a group of former presidents that work in the shadows to eliminate threats to the United States and the world.   It was a secret group called the ""C-Team"" and no one knows about them except for the former presidents and those they protect.  The C-Team deals with supernatural and extraterrestrial threats.

After I read the letter, I packed my suitcase.   Michelle was still in bed sleeping.  I woke her up and told her ""it's time"".  She knew about the C-Team as well.  She wished me luck and said that she would take care of the kids.  I called the number JFK left on the letter.  The person on the other end said that a helicopter would land in my back yard to pick me up.  The helicopter was on the scene in 30 minutes.  
The helicopter landed in my back yard, and two heavily armed  roopers escorted me to the chopper.
  I asked the pilot where we would be going.  He said space.  I laughed until two rocket engines appeared beneath the helicopter.  The helicopter pilots sealed off the compartment we were ",1440,[],4,4,5,30,0.75,1,0,1,1360
1361,text-insert,user,1630426505445,"{'ops': [{'retain': 1440}, {'insert': 'i'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

It has been years since JFK, THE JFK, had contacted me.  He first contacted me after I was sworn in as president during my first term.   JFK leads a group of former presidents that work in the shadows to eliminate threats to the United States and the world.   It was a secret group called the ""C-Team"" and no one knows about them except for the former presidents and those they protect.  The C-Team deals with supernatural and extraterrestrial threats.

After I read the letter, I packed my suitcase.   Michelle was still in bed sleeping.  I woke her up and told her ""it's time"".  She knew about the C-Team as well.  She wished me luck and said that she would take care of the kids.  I called the number JFK left on the letter.  The person on the other end said that a helicopter would land in my back yard to pick me up.  The helicopter was on the scene in 30 minutes.  
The helicopter landed in my back yard, and two heavily armed  roopers escorted me to the chopper.
  I asked the pilot where we would be going.  He said space.  I laughed until two rocket engines appeared beneath the helicopter.  The helicopter pilots sealed off the compartment we were i",1441,[],4,4,5,30,0.75,1,0,1,1361
1362,text-insert,user,1630426505582,"{'ops': [{'retain': 1441}, {'insert': 'n'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

It has been years since JFK, THE JFK, had contacted me.  He first contacted me after I was sworn in as president during my first term.   JFK leads a group of former presidents that work in the shadows to eliminate threats to the United States and the world.   It was a secret group called the ""C-Team"" and no one knows about them except for the former presidents and those they protect.  The C-Team deals with supernatural and extraterrestrial threats.

After I read the letter, I packed my suitcase.   Michelle was still in bed sleeping.  I woke her up and told her ""it's time"".  She knew about the C-Team as well.  She wished me luck and said that she would take care of the kids.  I called the number JFK left on the letter.  The person on the other end said that a helicopter would land in my back yard to pick me up.  The helicopter was on the scene in 30 minutes.  
The helicopter landed in my back yard, and two heavily armed  roopers escorted me to the chopper.
  I asked the pilot where we would be going.  He said space.  I laughed until two rocket engines appeared beneath the helicopter.  The helicopter pilots sealed off the compartment we were in",1442,[],4,4,5,30,0.75,1,0,1,1362
1363,text-insert,user,1630426505679,"{'ops': [{'retain': 1442}, {'insert': ' '}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

It has been years since JFK, THE JFK, had contacted me.  He first contacted me after I was sworn in as president during my first term.   JFK leads a group of former presidents that work in the shadows to eliminate threats to the United States and the world.   It was a secret group called the ""C-Team"" and no one knows about them except for the former presidents and those they protect.  The C-Team deals with supernatural and extraterrestrial threats.

After I read the letter, I packed my suitcase.   Michelle was still in bed sleeping.  I woke her up and told her ""it's time"".  She knew about the C-Team as well.  She wished me luck and said that she would take care of the kids.  I called the number JFK left on the letter.  The person on the other end said that a helicopter would land in my back yard to pick me up.  The helicopter was on the scene in 30 minutes.  
The helicopter landed in my back yard, and two heavily armed  roopers escorted me to the chopper.
  I asked the pilot where we would be going.  He said space.  I laughed until two rocket engines appeared beneath the helicopter.  The helicopter pilots sealed off the compartment we were in ",1443,[],4,4,5,30,0.75,1,0,1,1363
1364,text-insert,user,1630426505766,"{'ops': [{'retain': 1443}, {'insert': 'a'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

It has been years since JFK, THE JFK, had contacted me.  He first contacted me after I was sworn in as president during my first term.   JFK leads a group of former presidents that work in the shadows to eliminate threats to the United States and the world.   It was a secret group called the ""C-Team"" and no one knows about them except for the former presidents and those they protect.  The C-Team deals with supernatural and extraterrestrial threats.

After I read the letter, I packed my suitcase.   Michelle was still in bed sleeping.  I woke her up and told her ""it's time"".  She knew about the C-Team as well.  She wished me luck and said that she would take care of the kids.  I called the number JFK left on the letter.  The person on the other end said that a helicopter would land in my back yard to pick me up.  The helicopter was on the scene in 30 minutes.  
The helicopter landed in my back yard, and two heavily armed  roopers escorted me to the chopper.
  I asked the pilot where we would be going.  He said space.  I laughed until two rocket engines appeared beneath the helicopter.  The helicopter pilots sealed off the compartment we were in a",1444,[],4,4,5,30,0.75,1,0,1,1364
1365,text-insert,user,1630426505863,"{'ops': [{'retain': 1444}, {'insert': 'n'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

It has been years since JFK, THE JFK, had contacted me.  He first contacted me after I was sworn in as president during my first term.   JFK leads a group of former presidents that work in the shadows to eliminate threats to the United States and the world.   It was a secret group called the ""C-Team"" and no one knows about them except for the former presidents and those they protect.  The C-Team deals with supernatural and extraterrestrial threats.

After I read the letter, I packed my suitcase.   Michelle was still in bed sleeping.  I woke her up and told her ""it's time"".  She knew about the C-Team as well.  She wished me luck and said that she would take care of the kids.  I called the number JFK left on the letter.  The person on the other end said that a helicopter would land in my back yard to pick me up.  The helicopter was on the scene in 30 minutes.  
The helicopter landed in my back yard, and two heavily armed  roopers escorted me to the chopper.
  I asked the pilot where we would be going.  He said space.  I laughed until two rocket engines appeared beneath the helicopter.  The helicopter pilots sealed off the compartment we were in an",1445,[],4,4,5,30,0.75,1,0,1,1365
1366,text-insert,user,1630426505950,"{'ops': [{'retain': 1445}, {'insert': 'd'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

It has been years since JFK, THE JFK, had contacted me.  He first contacted me after I was sworn in as president during my first term.   JFK leads a group of former presidents that work in the shadows to eliminate threats to the United States and the world.   It was a secret group called the ""C-Team"" and no one knows about them except for the former presidents and those they protect.  The C-Team deals with supernatural and extraterrestrial threats.

After I read the letter, I packed my suitcase.   Michelle was still in bed sleeping.  I woke her up and told her ""it's time"".  She knew about the C-Team as well.  She wished me luck and said that she would take care of the kids.  I called the number JFK left on the letter.  The person on the other end said that a helicopter would land in my back yard to pick me up.  The helicopter was on the scene in 30 minutes.  
The helicopter landed in my back yard, and two heavily armed  roopers escorted me to the chopper.
  I asked the pilot where we would be going.  He said space.  I laughed until two rocket engines appeared beneath the helicopter.  The helicopter pilots sealed off the compartment we were in and",1446,[],4,4,5,30,0.75,1,0,1,1366
1367,text-insert,user,1630426506079,"{'ops': [{'retain': 1446}, {'insert': ' '}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

It has been years since JFK, THE JFK, had contacted me.  He first contacted me after I was sworn in as president during my first term.   JFK leads a group of former presidents that work in the shadows to eliminate threats to the United States and the world.   It was a secret group called the ""C-Team"" and no one knows about them except for the former presidents and those they protect.  The C-Team deals with supernatural and extraterrestrial threats.

After I read the letter, I packed my suitcase.   Michelle was still in bed sleeping.  I woke her up and told her ""it's time"".  She knew about the C-Team as well.  She wished me luck and said that she would take care of the kids.  I called the number JFK left on the letter.  The person on the other end said that a helicopter would land in my back yard to pick me up.  The helicopter was on the scene in 30 minutes.  
The helicopter landed in my back yard, and two heavily armed  roopers escorted me to the chopper.
  I asked the pilot where we would be going.  He said space.  I laughed until two rocket engines appeared beneath the helicopter.  The helicopter pilots sealed off the compartment we were in and ",1447,[],4,4,5,30,0.75,1,0,1,1367
1368,text-insert,user,1630426506822,"{'ops': [{'retain': 1447}, {'insert': 'f'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

It has been years since JFK, THE JFK, had contacted me.  He first contacted me after I was sworn in as president during my first term.   JFK leads a group of former presidents that work in the shadows to eliminate threats to the United States and the world.   It was a secret group called the ""C-Team"" and no one knows about them except for the former presidents and those they protect.  The C-Team deals with supernatural and extraterrestrial threats.

After I read the letter, I packed my suitcase.   Michelle was still in bed sleeping.  I woke her up and told her ""it's time"".  She knew about the C-Team as well.  She wished me luck and said that she would take care of the kids.  I called the number JFK left on the letter.  The person on the other end said that a helicopter would land in my back yard to pick me up.  The helicopter was on the scene in 30 minutes.  
The helicopter landed in my back yard, and two heavily armed  roopers escorted me to the chopper.
  I asked the pilot where we would be going.  He said space.  I laughed until two rocket engines appeared beneath the helicopter.  The helicopter pilots sealed off the compartment we were in and f",1448,[],4,4,5,30,0.75,1,0,1,1368
1369,text-insert,user,1630426506951,"{'ops': [{'retain': 1448}, {'insert': 'i'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

It has been years since JFK, THE JFK, had contacted me.  He first contacted me after I was sworn in as president during my first term.   JFK leads a group of former presidents that work in the shadows to eliminate threats to the United States and the world.   It was a secret group called the ""C-Team"" and no one knows about them except for the former presidents and those they protect.  The C-Team deals with supernatural and extraterrestrial threats.

After I read the letter, I packed my suitcase.   Michelle was still in bed sleeping.  I woke her up and told her ""it's time"".  She knew about the C-Team as well.  She wished me luck and said that she would take care of the kids.  I called the number JFK left on the letter.  The person on the other end said that a helicopter would land in my back yard to pick me up.  The helicopter was on the scene in 30 minutes.  
The helicopter landed in my back yard, and two heavily armed  roopers escorted me to the chopper.
  I asked the pilot where we would be going.  He said space.  I laughed until two rocket engines appeared beneath the helicopter.  The helicopter pilots sealed off the compartment we were in and fi",1449,[],4,4,5,30,0.75,1,0,1,1369
1370,text-insert,user,1630426507022,"{'ops': [{'retain': 1449}, {'insert': 'r'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

It has been years since JFK, THE JFK, had contacted me.  He first contacted me after I was sworn in as president during my first term.   JFK leads a group of former presidents that work in the shadows to eliminate threats to the United States and the world.   It was a secret group called the ""C-Team"" and no one knows about them except for the former presidents and those they protect.  The C-Team deals with supernatural and extraterrestrial threats.

After I read the letter, I packed my suitcase.   Michelle was still in bed sleeping.  I woke her up and told her ""it's time"".  She knew about the C-Team as well.  She wished me luck and said that she would take care of the kids.  I called the number JFK left on the letter.  The person on the other end said that a helicopter would land in my back yard to pick me up.  The helicopter was on the scene in 30 minutes.  
The helicopter landed in my back yard, and two heavily armed  roopers escorted me to the chopper.
  I asked the pilot where we would be going.  He said space.  I laughed until two rocket engines appeared beneath the helicopter.  The helicopter pilots sealed off the compartment we were in and fir",1450,[],4,4,5,30,0.75,1,0,1,1370
1371,text-insert,user,1630426507085,"{'ops': [{'retain': 1450}, {'insert': 'e'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

It has been years since JFK, THE JFK, had contacted me.  He first contacted me after I was sworn in as president during my first term.   JFK leads a group of former presidents that work in the shadows to eliminate threats to the United States and the world.   It was a secret group called the ""C-Team"" and no one knows about them except for the former presidents and those they protect.  The C-Team deals with supernatural and extraterrestrial threats.

After I read the letter, I packed my suitcase.   Michelle was still in bed sleeping.  I woke her up and told her ""it's time"".  She knew about the C-Team as well.  She wished me luck and said that she would take care of the kids.  I called the number JFK left on the letter.  The person on the other end said that a helicopter would land in my back yard to pick me up.  The helicopter was on the scene in 30 minutes.  
The helicopter landed in my back yard, and two heavily armed  roopers escorted me to the chopper.
  I asked the pilot where we would be going.  He said space.  I laughed until two rocket engines appeared beneath the helicopter.  The helicopter pilots sealed off the compartment we were in and fire",1451,[],4,4,5,30,0.75,1,0,1,1371
1372,text-insert,user,1630426507230,"{'ops': [{'retain': 1451}, {'insert': 'd'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

It has been years since JFK, THE JFK, had contacted me.  He first contacted me after I was sworn in as president during my first term.   JFK leads a group of former presidents that work in the shadows to eliminate threats to the United States and the world.   It was a secret group called the ""C-Team"" and no one knows about them except for the former presidents and those they protect.  The C-Team deals with supernatural and extraterrestrial threats.

After I read the letter, I packed my suitcase.   Michelle was still in bed sleeping.  I woke her up and told her ""it's time"".  She knew about the C-Team as well.  She wished me luck and said that she would take care of the kids.  I called the number JFK left on the letter.  The person on the other end said that a helicopter would land in my back yard to pick me up.  The helicopter was on the scene in 30 minutes.  
The helicopter landed in my back yard, and two heavily armed  roopers escorted me to the chopper.
  I asked the pilot where we would be going.  He said space.  I laughed until two rocket engines appeared beneath the helicopter.  The helicopter pilots sealed off the compartment we were in and fired",1452,[],4,4,5,30,0.75,1,0,1,1372
1373,text-insert,user,1630426507318,"{'ops': [{'retain': 1452}, {'insert': ' '}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

It has been years since JFK, THE JFK, had contacted me.  He first contacted me after I was sworn in as president during my first term.   JFK leads a group of former presidents that work in the shadows to eliminate threats to the United States and the world.   It was a secret group called the ""C-Team"" and no one knows about them except for the former presidents and those they protect.  The C-Team deals with supernatural and extraterrestrial threats.

After I read the letter, I packed my suitcase.   Michelle was still in bed sleeping.  I woke her up and told her ""it's time"".  She knew about the C-Team as well.  She wished me luck and said that she would take care of the kids.  I called the number JFK left on the letter.  The person on the other end said that a helicopter would land in my back yard to pick me up.  The helicopter was on the scene in 30 minutes.  
The helicopter landed in my back yard, and two heavily armed  roopers escorted me to the chopper.
  I asked the pilot where we would be going.  He said space.  I laughed until two rocket engines appeared beneath the helicopter.  The helicopter pilots sealed off the compartment we were in and fired ",1453,[],4,4,5,30,0.75,1,0,1,1373
