,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
521,text-insert,user,1630266961108,"{'ops': [{'retain': 924}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that ",925,[],0,4,5,30,0.3,1,0,0,521
522,text-insert,user,1630266961290,"{'ops': [{'retain': 925}, {'insert': 't'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that t",926,[],0,4,5,30,0.3,1,0,0,522
523,text-insert,user,1630266961416,"{'ops': [{'retain': 926}, {'insert': 'h'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that th",927,[],0,4,5,30,0.3,1,0,0,523
524,text-insert,user,1630266961552,"{'ops': [{'retain': 927}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that the",928,[],0,4,5,30,0.3,1,0,0,524
525,text-insert,user,1630266961686,"{'ops': [{'retain': 928}, {'insert': 'y'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they",929,[],0,4,5,30,0.3,1,0,0,525
526,text-insert,user,1630266961808,"{'ops': [{'retain': 929}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they ",930,[],0,4,5,30,0.3,1,0,0,526
527,text-insert,user,1630266962290,"{'ops': [{'retain': 930}, {'insert': 'w'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they w",931,[],0,4,5,30,0.3,1,0,0,527
528,text-insert,user,1630266962536,"{'ops': [{'retain': 931}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they we",932,[],0,4,5,30,0.3,1,0,0,528
529,text-insert,user,1630266962650,"{'ops': [{'retain': 932}, {'insert': 'r'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they wer",933,[],0,4,5,30,0.3,1,0,0,529
530,text-insert,user,1630266962862,"{'ops': [{'retain': 933}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were",934,[],0,4,5,30,0.3,1,0,0,530
531,text-insert,user,1630266963052,"{'ops': [{'retain': 934}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were ",935,[],0,4,5,30,0.3,1,0,0,531
532,text-insert,user,1630266963230,"{'ops': [{'retain': 935}, {'insert': 'a'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were a",936,[],0,4,5,30,0.3,1,0,0,532
533,text-insert,user,1630266963384,"{'ops': [{'retain': 936}, {'insert': 'l'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were al",937,[],0,4,5,30,0.3,1,0,0,533
534,text-insert,user,1630266963570,"{'ops': [{'retain': 937}, {'insert': 'l'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all",938,[],0,4,5,30,0.3,1,0,0,534
535,text-insert,user,1630266963696,"{'ops': [{'retain': 938}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all ",939,[],0,4,5,30,0.3,1,0,0,535
536,suggestion-get,user,1630266964964,,,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all ",939,[],0,4,5,30,0.3,1,0,0,536
537,suggestion-open,api,1630266967146,,,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all ",939,"[{'index': 0, 'original': 'the same person.', 'trimmed': 'the same person.', 'probability': 3.9391476937141605e-12}, {'index': 1, 'original': 'the same.', 'trimmed': 'the same.', 'probability': 3.4149119703495735e-08}]",0,4,5,30,0.3,1,0,0,537
538,suggestion-get,user,1630266969470,,,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all ",939,[],0,4,5,30,0.3,1,0,0,538
539,suggestion-close,api,1630266969476,,,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all ",939,[],0,4,5,30,0.3,1,0,0,539
540,suggestion-open,api,1630266971642,,,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all ",939,"[{'index': 0, 'original': 'too much the same.', 'trimmed': 'too much the same.', 'probability': 3.278488358109691e-09}, {'index': 1, 'original': 'the same.', 'trimmed': 'the same.', 'probability': 1.2813369012040097e-09}, {'index': 2, 'original': 'the same person.', 'trimmed': 'the same person.', 'probability': 4.005179191153418e-08}]",0,4,5,30,0.3,1,0,0,540
541,suggestion-get,user,1630266973874,,,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all ",939,[],0,4,5,30,0.3,1,0,0,541
542,suggestion-close,api,1630266973878,,,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all ",939,[],0,4,5,30,0.3,1,0,0,542
543,suggestion-open,api,1630266975796,,,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all ",939,"[{'index': 0, 'original': 'the same.', 'trimmed': 'the same.', 'probability': 7.532410581472035e-11}]",0,4,5,30,0.3,1,0,0,543
544,suggestion-close,user,1630266986310,,,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all ",939,[],0,4,5,30,0.3,1,0,0,544
545,text-insert,user,1630266986316,"{'ops': [{'retain': 939}, {'insert': 'b'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all b",940,[],0,4,5,30,0.3,1,0,0,545
546,text-insert,user,1630266986606,"{'ops': [{'retain': 940}, {'insert': 'a'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all ba",941,[],0,4,5,30,0.3,1,0,0,546
547,text-insert,user,1630266986804,"{'ops': [{'retain': 941}, {'insert': 'd'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad",942,[],0,4,5,30,0.3,1,0,0,547
548,text-insert,user,1630266987030,"{'ops': [{'retain': 942}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad ",943,[],0,4,5,30,0.3,1,0,0,548
549,text-insert,user,1630266987336,"{'ops': [{'retain': 943}, {'insert': 'd'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad d",944,[],0,4,5,30,0.3,1,0,0,549
550,text-insert,user,1630266987628,"{'ops': [{'retain': 944}, {'insert': 'r'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dr",945,[],0,4,5,30,0.3,1,0,0,550
551,text-insert,user,1630266987786,"{'ops': [{'retain': 945}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dre",946,[],0,4,5,30,0.3,1,0,0,551
552,text-insert,user,1630266988084,"{'ops': [{'retain': 946}, {'insert': 's'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dres",947,[],0,4,5,30,0.3,1,0,0,552
553,text-insert,user,1630266988226,"{'ops': [{'retain': 947}, {'insert': 's'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dress",948,[],0,4,5,30,0.3,1,0,0,553
554,text-insert,user,1630266988568,"{'ops': [{'retain': 948}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dresse",949,[],0,4,5,30,0.3,1,0,0,554
555,text-insert,user,1630266988666,"{'ops': [{'retain': 949}, {'insert': 'r'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dresser",950,[],0,4,5,30,0.3,1,0,0,555
556,text-insert,user,1630266988948,"{'ops': [{'retain': 950}, {'insert': 's'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dressers",951,[],0,4,5,30,0.3,1,0,0,556
557,text-insert,user,1630266989144,"{'ops': [{'retain': 951}, {'insert': '.'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dressers.",952,[],0,4,5,30,0.3,1,0,0,557
558,text-insert,user,1630266989352,"{'ops': [{'retain': 952}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dressers. ",953,[],0,4,5,30,0.3,1,0,0,558
559,text-insert,user,1630266991950,"{'ops': [{'retain': 953}, {'insert': 'T'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dressers. T",954,[],0,4,5,30,0.3,1,0,0,559
560,text-insert,user,1630266992206,"{'ops': [{'retain': 954}, {'insert': 'h'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

The woman is a young woman who is trying to find her place in the world. The reason it never worked out with the men she dated was because they were all the same man. But that man, the shapeshifter, just could never seem to figure out why.  One day, she discovered his secret when he started talking about it in his sleep. She wasn't sure what to do with the information, but she knew she couldn't let him know she knew. So she decided to play along, and see where it went. 
Right away she remembered something. She remembered why it didn't work out with the other versions of this man. She remembered what she didn't like about him. The think that she never liked about the men were that they were all bad dressers. Th",955,[],0,4,5,30,0.3,1,0,0,560
