,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
778,text-insert,user,1630252025512,"{'ops': [{'retain': 1091}, {'insert': 'o'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are o",1092,[],0,0,5,30,0.75,1,0,1,778
779,text-insert,user,1630252025725,"{'ops': [{'retain': 1092}, {'insert': 'l'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are ol",1093,[],0,0,5,30,0.75,1,0,1,779
780,text-insert,user,1630252025897,"{'ops': [{'retain': 1093}, {'insert': 'd'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are old",1094,[],0,0,5,30,0.75,1,0,1,780
781,text-insert,user,1630252026405,"{'ops': [{'retain': 1094}, {'insert': 'e'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are olde",1095,[],0,0,5,30,0.75,1,0,1,781
782,text-insert,user,1630252026476,"{'ops': [{'retain': 1095}, {'insert': 'r'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older",1096,[],0,0,5,30,0.75,1,0,1,782
783,text-insert,user,1630252026568,"{'ops': [{'retain': 1096}, {'insert': 'r'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are olderr",1097,[],0,0,5,30,0.75,1,0,1,783
784,text-insert,user,1630252026682,"{'ops': [{'retain': 1097}, {'insert': ' '}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are olderr ",1098,[],0,0,5,30,0.75,1,0,1,784
785,text-delete,user,1630252027354,"{'ops': [{'retain': 1097}, {'delete': 1}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are olderr",1097,[],0,0,5,30,0.75,1,0,1,785
786,text-delete,user,1630252027502,"{'ops': [{'retain': 1096}, {'delete': 1}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older",1096,[],0,0,5,30,0.75,1,0,1,786
787,text-insert,user,1630252027662,"{'ops': [{'retain': 1096}, {'insert': ' '}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older ",1097,[],0,0,5,30,0.75,1,0,1,787
788,text-insert,user,1630252027830,"{'ops': [{'retain': 1097}, {'insert': 'i'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older i",1098,[],0,0,5,30,0.75,1,0,1,788
789,text-insert,user,1630252028009,"{'ops': [{'retain': 1098}, {'insert': 't'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older it",1099,[],0,0,5,30,0.75,1,0,1,789
790,text-insert,user,1630252028138,"{'ops': [{'retain': 1099}, {'insert': ' '}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older it ",1100,[],0,0,5,30,0.75,1,0,1,790
791,text-insert,user,1630252028426,"{'ops': [{'retain': 1100}, {'insert': 'i'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older it i",1101,[],0,0,5,30,0.75,1,0,1,791
792,text-insert,user,1630252028561,"{'ops': [{'retain': 1101}, {'insert': 's'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older it is",1102,[],0,0,5,30,0.75,1,0,1,792
793,text-insert,user,1630252028654,"{'ops': [{'retain': 1102}, {'insert': ' '}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older it is ",1103,[],0,0,5,30,0.75,1,0,1,793
794,text-insert,user,1630252028930,"{'ops': [{'retain': 1103}, {'insert': 't'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older it is t",1104,[],0,0,5,30,0.75,1,0,1,794
795,text-insert,user,1630252029022,"{'ops': [{'retain': 1104}, {'insert': 'i'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older it is ti",1105,[],0,0,5,30,0.75,1,0,1,795
796,text-insert,user,1630252029214,"{'ops': [{'retain': 1105}, {'insert': 'm'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older it is tim",1106,[],0,0,5,30,0.75,1,0,1,796
797,text-insert,user,1630252029320,"{'ops': [{'retain': 1106}, {'insert': 'e'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older it is time",1107,[],0,0,5,30,0.75,1,0,1,797
798,text-insert,user,1630252029403,"{'ops': [{'retain': 1107}, {'insert': ' '}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older it is time ",1108,[],0,0,5,30,0.75,1,0,1,798
799,text-insert,user,1630252029495,"{'ops': [{'retain': 1108}, {'insert': 't'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older it is time t",1109,[],0,0,5,30,0.75,1,0,1,799
800,text-insert,user,1630252029587,"{'ops': [{'retain': 1109}, {'insert': 'o'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older it is time to",1110,[],0,0,5,30,0.75,1,0,1,800
801,text-insert,user,1630252029671,"{'ops': [{'retain': 1110}, {'insert': ' '}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older it is time to ",1111,[],0,0,5,30,0.75,1,0,1,801
802,text-insert,user,1630252029835,"{'ops': [{'retain': 1111}, {'insert': 'g'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older it is time to g",1112,[],0,0,5,30,0.75,1,0,1,802
803,text-insert,user,1630252030031,"{'ops': [{'retain': 1112}, {'insert': 'e'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older it is time to ge",1113,[],0,0,5,30,0.75,1,0,1,803
804,text-insert,user,1630252030107,"{'ops': [{'retain': 1113}, {'insert': 't'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older it is time to get",1114,[],0,0,5,30,0.75,1,0,1,804
805,text-insert,user,1630252030203,"{'ops': [{'retain': 1114}, {'insert': ' '}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older it is time to get ",1115,[],0,0,5,30,0.75,1,0,1,805
806,text-insert,user,1630252030395,"{'ops': [{'retain': 1115}, {'insert': 'r'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older it is time to get r",1116,[],0,0,5,30,0.75,1,0,1,806
807,text-insert,user,1630252030459,"{'ops': [{'retain': 1116}, {'insert': 'e'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older it is time to get re",1117,[],0,0,5,30,0.75,1,0,1,807
808,text-insert,user,1630252030543,"{'ops': [{'retain': 1117}, {'insert': 'a'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older it is time to get rea",1118,[],0,0,5,30,0.75,1,0,1,808
809,text-insert,user,1630252030767,"{'ops': [{'retain': 1118}, {'insert': 'd'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older it is time to get read",1119,[],0,0,5,30,0.75,1,0,1,809
