,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
1217,text-insert,user,1630211590921,"{'ops': [{'retain': 1230}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Before the main feature starts there are some previews of other things. One of these is a film about a man who has been reincarnated as a fly. You watch with little interest until you realize that the man is you. You wonder what's going on, were you really a fly in a past life? Or, even worse, is this your fate for the future?!
The film is a comedy, but it has a serious message.
 This is the life you could have lived if you had decided to do something very bad in a previous life. Luckily you made the right choice and avoided the life of a fly. Another preview begins to play. It is the story of a man who has been reincarnated as a dog. You wonder if, again, this do was you. Sure enough this a life you could have had in a previous reincarnation. Had you not been bold and followed your dreams you would have been this dog in your last life. Not as bad as being a fly, perhaps, but still not great. Another preview plays. This time yo are shown a being of great power living a life of pure joy. You learn that this ",1231,[],0,0,5,30,0.3,1,0,0,1217
1218,text-insert,user,1630211591106,"{'ops': [{'retain': 1231}, {'insert': 'i'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Before the main feature starts there are some previews of other things. One of these is a film about a man who has been reincarnated as a fly. You watch with little interest until you realize that the man is you. You wonder what's going on, were you really a fly in a past life? Or, even worse, is this your fate for the future?!
The film is a comedy, but it has a serious message.
 This is the life you could have lived if you had decided to do something very bad in a previous life. Luckily you made the right choice and avoided the life of a fly. Another preview begins to play. It is the story of a man who has been reincarnated as a dog. You wonder if, again, this do was you. Sure enough this a life you could have had in a previous reincarnation. Had you not been bold and followed your dreams you would have been this dog in your last life. Not as bad as being a fly, perhaps, but still not great. Another preview plays. This time yo are shown a being of great power living a life of pure joy. You learn that this i",1232,[],0,0,5,30,0.3,1,0,0,1218
1219,text-insert,user,1630211591164,"{'ops': [{'retain': 1232}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Before the main feature starts there are some previews of other things. One of these is a film about a man who has been reincarnated as a fly. You watch with little interest until you realize that the man is you. You wonder what's going on, were you really a fly in a past life? Or, even worse, is this your fate for the future?!
The film is a comedy, but it has a serious message.
 This is the life you could have lived if you had decided to do something very bad in a previous life. Luckily you made the right choice and avoided the life of a fly. Another preview begins to play. It is the story of a man who has been reincarnated as a dog. You wonder if, again, this do was you. Sure enough this a life you could have had in a previous reincarnation. Had you not been bold and followed your dreams you would have been this dog in your last life. Not as bad as being a fly, perhaps, but still not great. Another preview plays. This time yo are shown a being of great power living a life of pure joy. You learn that this is",1233,[],0,0,5,30,0.3,1,0,0,1219
1220,text-insert,user,1630211591283,"{'ops': [{'retain': 1233}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Before the main feature starts there are some previews of other things. One of these is a film about a man who has been reincarnated as a fly. You watch with little interest until you realize that the man is you. You wonder what's going on, were you really a fly in a past life? Or, even worse, is this your fate for the future?!
The film is a comedy, but it has a serious message.
 This is the life you could have lived if you had decided to do something very bad in a previous life. Luckily you made the right choice and avoided the life of a fly. Another preview begins to play. It is the story of a man who has been reincarnated as a dog. You wonder if, again, this do was you. Sure enough this a life you could have had in a previous reincarnation. Had you not been bold and followed your dreams you would have been this dog in your last life. Not as bad as being a fly, perhaps, but still not great. Another preview plays. This time yo are shown a being of great power living a life of pure joy. You learn that this is ",1234,[],0,0,5,30,0.3,1,0,0,1220
1221,text-insert,user,1630211591408,"{'ops': [{'retain': 1234}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Before the main feature starts there are some previews of other things. One of these is a film about a man who has been reincarnated as a fly. You watch with little interest until you realize that the man is you. You wonder what's going on, were you really a fly in a past life? Or, even worse, is this your fate for the future?!
The film is a comedy, but it has a serious message.
 This is the life you could have lived if you had decided to do something very bad in a previous life. Luckily you made the right choice and avoided the life of a fly. Another preview begins to play. It is the story of a man who has been reincarnated as a dog. You wonder if, again, this do was you. Sure enough this a life you could have had in a previous reincarnation. Had you not been bold and followed your dreams you would have been this dog in your last life. Not as bad as being a fly, perhaps, but still not great. Another preview plays. This time yo are shown a being of great power living a life of pure joy. You learn that this is t",1235,[],0,0,5,30,0.3,1,0,0,1221
1222,text-insert,user,1630211591482,"{'ops': [{'retain': 1235}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Before the main feature starts there are some previews of other things. One of these is a film about a man who has been reincarnated as a fly. You watch with little interest until you realize that the man is you. You wonder what's going on, were you really a fly in a past life? Or, even worse, is this your fate for the future?!
The film is a comedy, but it has a serious message.
 This is the life you could have lived if you had decided to do something very bad in a previous life. Luckily you made the right choice and avoided the life of a fly. Another preview begins to play. It is the story of a man who has been reincarnated as a dog. You wonder if, again, this do was you. Sure enough this a life you could have had in a previous reincarnation. Had you not been bold and followed your dreams you would have been this dog in your last life. Not as bad as being a fly, perhaps, but still not great. Another preview plays. This time yo are shown a being of great power living a life of pure joy. You learn that this is th",1236,[],0,0,5,30,0.3,1,0,0,1222
1223,text-insert,user,1630211591545,"{'ops': [{'retain': 1236}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Before the main feature starts there are some previews of other things. One of these is a film about a man who has been reincarnated as a fly. You watch with little interest until you realize that the man is you. You wonder what's going on, were you really a fly in a past life? Or, even worse, is this your fate for the future?!
The film is a comedy, but it has a serious message.
 This is the life you could have lived if you had decided to do something very bad in a previous life. Luckily you made the right choice and avoided the life of a fly. Another preview begins to play. It is the story of a man who has been reincarnated as a dog. You wonder if, again, this do was you. Sure enough this a life you could have had in a previous reincarnation. Had you not been bold and followed your dreams you would have been this dog in your last life. Not as bad as being a fly, perhaps, but still not great. Another preview plays. This time yo are shown a being of great power living a life of pure joy. You learn that this is the",1237,[],0,0,5,30,0.3,1,0,0,1223
1224,text-insert,user,1630211591649,"{'ops': [{'retain': 1237}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Before the main feature starts there are some previews of other things. One of these is a film about a man who has been reincarnated as a fly. You watch with little interest until you realize that the man is you. You wonder what's going on, were you really a fly in a past life? Or, even worse, is this your fate for the future?!
The film is a comedy, but it has a serious message.
 This is the life you could have lived if you had decided to do something very bad in a previous life. Luckily you made the right choice and avoided the life of a fly. Another preview begins to play. It is the story of a man who has been reincarnated as a dog. You wonder if, again, this do was you. Sure enough this a life you could have had in a previous reincarnation. Had you not been bold and followed your dreams you would have been this dog in your last life. Not as bad as being a fly, perhaps, but still not great. Another preview plays. This time yo are shown a being of great power living a life of pure joy. You learn that this is the ",1238,[],0,0,5,30,0.3,1,0,0,1224
1225,text-insert,user,1630211591976,"{'ops': [{'retain': 1238}, {'insert': 'l'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Before the main feature starts there are some previews of other things. One of these is a film about a man who has been reincarnated as a fly. You watch with little interest until you realize that the man is you. You wonder what's going on, were you really a fly in a past life? Or, even worse, is this your fate for the future?!
The film is a comedy, but it has a serious message.
 This is the life you could have lived if you had decided to do something very bad in a previous life. Luckily you made the right choice and avoided the life of a fly. Another preview begins to play. It is the story of a man who has been reincarnated as a dog. You wonder if, again, this do was you. Sure enough this a life you could have had in a previous reincarnation. Had you not been bold and followed your dreams you would have been this dog in your last life. Not as bad as being a fly, perhaps, but still not great. Another preview plays. This time yo are shown a being of great power living a life of pure joy. You learn that this is the l",1239,[],0,0,5,30,0.3,1,0,0,1225
1226,text-insert,user,1630211592123,"{'ops': [{'retain': 1239}, {'insert': 'i'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Before the main feature starts there are some previews of other things. One of these is a film about a man who has been reincarnated as a fly. You watch with little interest until you realize that the man is you. You wonder what's going on, were you really a fly in a past life? Or, even worse, is this your fate for the future?!
The film is a comedy, but it has a serious message.
 This is the life you could have lived if you had decided to do something very bad in a previous life. Luckily you made the right choice and avoided the life of a fly. Another preview begins to play. It is the story of a man who has been reincarnated as a dog. You wonder if, again, this do was you. Sure enough this a life you could have had in a previous reincarnation. Had you not been bold and followed your dreams you would have been this dog in your last life. Not as bad as being a fly, perhaps, but still not great. Another preview plays. This time yo are shown a being of great power living a life of pure joy. You learn that this is the li",1240,[],0,0,5,30,0.3,1,0,0,1226
1227,text-insert,user,1630211592272,"{'ops': [{'retain': 1240}, {'insert': 'f'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Before the main feature starts there are some previews of other things. One of these is a film about a man who has been reincarnated as a fly. You watch with little interest until you realize that the man is you. You wonder what's going on, were you really a fly in a past life? Or, even worse, is this your fate for the future?!
The film is a comedy, but it has a serious message.
 This is the life you could have lived if you had decided to do something very bad in a previous life. Luckily you made the right choice and avoided the life of a fly. Another preview begins to play. It is the story of a man who has been reincarnated as a dog. You wonder if, again, this do was you. Sure enough this a life you could have had in a previous reincarnation. Had you not been bold and followed your dreams you would have been this dog in your last life. Not as bad as being a fly, perhaps, but still not great. Another preview plays. This time yo are shown a being of great power living a life of pure joy. You learn that this is the lif",1241,[],0,0,5,30,0.3,1,0,0,1227
1228,text-insert,user,1630211592395,"{'ops': [{'retain': 1241}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Before the main feature starts there are some previews of other things. One of these is a film about a man who has been reincarnated as a fly. You watch with little interest until you realize that the man is you. You wonder what's going on, were you really a fly in a past life? Or, even worse, is this your fate for the future?!
The film is a comedy, but it has a serious message.
 This is the life you could have lived if you had decided to do something very bad in a previous life. Luckily you made the right choice and avoided the life of a fly. Another preview begins to play. It is the story of a man who has been reincarnated as a dog. You wonder if, again, this do was you. Sure enough this a life you could have had in a previous reincarnation. Had you not been bold and followed your dreams you would have been this dog in your last life. Not as bad as being a fly, perhaps, but still not great. Another preview plays. This time yo are shown a being of great power living a life of pure joy. You learn that this is the life",1242,[],0,0,5,30,0.3,1,0,0,1228
1229,text-insert,user,1630211592507,"{'ops': [{'retain': 1242}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Before the main feature starts there are some previews of other things. One of these is a film about a man who has been reincarnated as a fly. You watch with little interest until you realize that the man is you. You wonder what's going on, were you really a fly in a past life? Or, even worse, is this your fate for the future?!
The film is a comedy, but it has a serious message.
 This is the life you could have lived if you had decided to do something very bad in a previous life. Luckily you made the right choice and avoided the life of a fly. Another preview begins to play. It is the story of a man who has been reincarnated as a dog. You wonder if, again, this do was you. Sure enough this a life you could have had in a previous reincarnation. Had you not been bold and followed your dreams you would have been this dog in your last life. Not as bad as being a fly, perhaps, but still not great. Another preview plays. This time yo are shown a being of great power living a life of pure joy. You learn that this is the life ",1243,[],0,0,5,30,0.3,1,0,0,1229
1230,text-insert,user,1630211592970,"{'ops': [{'retain': 1243}, {'insert': 'y'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Before the main feature starts there are some previews of other things. One of these is a film about a man who has been reincarnated as a fly. You watch with little interest until you realize that the man is you. You wonder what's going on, were you really a fly in a past life? Or, even worse, is this your fate for the future?!
The film is a comedy, but it has a serious message.
 This is the life you could have lived if you had decided to do something very bad in a previous life. Luckily you made the right choice and avoided the life of a fly. Another preview begins to play. It is the story of a man who has been reincarnated as a dog. You wonder if, again, this do was you. Sure enough this a life you could have had in a previous reincarnation. Had you not been bold and followed your dreams you would have been this dog in your last life. Not as bad as being a fly, perhaps, but still not great. Another preview plays. This time yo are shown a being of great power living a life of pure joy. You learn that this is the life y",1244,[],0,0,5,30,0.3,1,0,0,1230
1231,text-insert,user,1630211593097,"{'ops': [{'retain': 1244}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Before the main feature starts there are some previews of other things. One of these is a film about a man who has been reincarnated as a fly. You watch with little interest until you realize that the man is you. You wonder what's going on, were you really a fly in a past life? Or, even worse, is this your fate for the future?!
The film is a comedy, but it has a serious message.
 This is the life you could have lived if you had decided to do something very bad in a previous life. Luckily you made the right choice and avoided the life of a fly. Another preview begins to play. It is the story of a man who has been reincarnated as a dog. You wonder if, again, this do was you. Sure enough this a life you could have had in a previous reincarnation. Had you not been bold and followed your dreams you would have been this dog in your last life. Not as bad as being a fly, perhaps, but still not great. Another preview plays. This time yo are shown a being of great power living a life of pure joy. You learn that this is the life yo",1245,[],0,0,5,30,0.3,1,0,0,1231
1232,text-insert,user,1630211593192,"{'ops': [{'retain': 1245}, {'insert': 'u'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Before the main feature starts there are some previews of other things. One of these is a film about a man who has been reincarnated as a fly. You watch with little interest until you realize that the man is you. You wonder what's going on, were you really a fly in a past life? Or, even worse, is this your fate for the future?!
The film is a comedy, but it has a serious message.
 This is the life you could have lived if you had decided to do something very bad in a previous life. Luckily you made the right choice and avoided the life of a fly. Another preview begins to play. It is the story of a man who has been reincarnated as a dog. You wonder if, again, this do was you. Sure enough this a life you could have had in a previous reincarnation. Had you not been bold and followed your dreams you would have been this dog in your last life. Not as bad as being a fly, perhaps, but still not great. Another preview plays. This time yo are shown a being of great power living a life of pure joy. You learn that this is the life you",1246,[],0,0,5,30,0.3,1,0,0,1232
1233,text-insert,user,1630211593307,"{'ops': [{'retain': 1246}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Before the main feature starts there are some previews of other things. One of these is a film about a man who has been reincarnated as a fly. You watch with little interest until you realize that the man is you. You wonder what's going on, were you really a fly in a past life? Or, even worse, is this your fate for the future?!
The film is a comedy, but it has a serious message.
 This is the life you could have lived if you had decided to do something very bad in a previous life. Luckily you made the right choice and avoided the life of a fly. Another preview begins to play. It is the story of a man who has been reincarnated as a dog. You wonder if, again, this do was you. Sure enough this a life you could have had in a previous reincarnation. Had you not been bold and followed your dreams you would have been this dog in your last life. Not as bad as being a fly, perhaps, but still not great. Another preview plays. This time yo are shown a being of great power living a life of pure joy. You learn that this is the life you ",1247,[],0,0,5,30,0.3,1,0,0,1233
1234,text-insert,user,1630211593872,"{'ops': [{'retain': 1247}, {'insert': 'c'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Before the main feature starts there are some previews of other things. One of these is a film about a man who has been reincarnated as a fly. You watch with little interest until you realize that the man is you. You wonder what's going on, were you really a fly in a past life? Or, even worse, is this your fate for the future?!
The film is a comedy, but it has a serious message.
 This is the life you could have lived if you had decided to do something very bad in a previous life. Luckily you made the right choice and avoided the life of a fly. Another preview begins to play. It is the story of a man who has been reincarnated as a dog. You wonder if, again, this do was you. Sure enough this a life you could have had in a previous reincarnation. Had you not been bold and followed your dreams you would have been this dog in your last life. Not as bad as being a fly, perhaps, but still not great. Another preview plays. This time yo are shown a being of great power living a life of pure joy. You learn that this is the life you c",1248,[],0,0,5,30,0.3,1,0,0,1234
1235,text-insert,user,1630211593968,"{'ops': [{'retain': 1248}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Before the main feature starts there are some previews of other things. One of these is a film about a man who has been reincarnated as a fly. You watch with little interest until you realize that the man is you. You wonder what's going on, were you really a fly in a past life? Or, even worse, is this your fate for the future?!
The film is a comedy, but it has a serious message.
 This is the life you could have lived if you had decided to do something very bad in a previous life. Luckily you made the right choice and avoided the life of a fly. Another preview begins to play. It is the story of a man who has been reincarnated as a dog. You wonder if, again, this do was you. Sure enough this a life you could have had in a previous reincarnation. Had you not been bold and followed your dreams you would have been this dog in your last life. Not as bad as being a fly, perhaps, but still not great. Another preview plays. This time yo are shown a being of great power living a life of pure joy. You learn that this is the life you co",1249,[],0,0,5,30,0.3,1,0,0,1235
1236,text-insert,user,1630211594107,"{'ops': [{'retain': 1249}, {'insert': 'u'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Before the main feature starts there are some previews of other things. One of these is a film about a man who has been reincarnated as a fly. You watch with little interest until you realize that the man is you. You wonder what's going on, were you really a fly in a past life? Or, even worse, is this your fate for the future?!
The film is a comedy, but it has a serious message.
 This is the life you could have lived if you had decided to do something very bad in a previous life. Luckily you made the right choice and avoided the life of a fly. Another preview begins to play. It is the story of a man who has been reincarnated as a dog. You wonder if, again, this do was you. Sure enough this a life you could have had in a previous reincarnation. Had you not been bold and followed your dreams you would have been this dog in your last life. Not as bad as being a fly, perhaps, but still not great. Another preview plays. This time yo are shown a being of great power living a life of pure joy. You learn that this is the life you cou",1250,[],0,0,5,30,0.3,1,0,0,1236
1237,text-insert,user,1630211594265,"{'ops': [{'retain': 1250}, {'insert': 'l'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Before the main feature starts there are some previews of other things. One of these is a film about a man who has been reincarnated as a fly. You watch with little interest until you realize that the man is you. You wonder what's going on, were you really a fly in a past life? Or, even worse, is this your fate for the future?!
The film is a comedy, but it has a serious message.
 This is the life you could have lived if you had decided to do something very bad in a previous life. Luckily you made the right choice and avoided the life of a fly. Another preview begins to play. It is the story of a man who has been reincarnated as a dog. You wonder if, again, this do was you. Sure enough this a life you could have had in a previous reincarnation. Had you not been bold and followed your dreams you would have been this dog in your last life. Not as bad as being a fly, perhaps, but still not great. Another preview plays. This time yo are shown a being of great power living a life of pure joy. You learn that this is the life you coul",1251,[],0,0,5,30,0.3,1,0,0,1237
1238,text-insert,user,1630211594385,"{'ops': [{'retain': 1251}, {'insert': 'd'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Before the main feature starts there are some previews of other things. One of these is a film about a man who has been reincarnated as a fly. You watch with little interest until you realize that the man is you. You wonder what's going on, were you really a fly in a past life? Or, even worse, is this your fate for the future?!
The film is a comedy, but it has a serious message.
 This is the life you could have lived if you had decided to do something very bad in a previous life. Luckily you made the right choice and avoided the life of a fly. Another preview begins to play. It is the story of a man who has been reincarnated as a dog. You wonder if, again, this do was you. Sure enough this a life you could have had in a previous reincarnation. Had you not been bold and followed your dreams you would have been this dog in your last life. Not as bad as being a fly, perhaps, but still not great. Another preview plays. This time yo are shown a being of great power living a life of pure joy. You learn that this is the life you could",1252,[],0,0,5,30,0.3,1,0,0,1238
1239,text-insert,user,1630211594500,"{'ops': [{'retain': 1252}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Before the main feature starts there are some previews of other things. One of these is a film about a man who has been reincarnated as a fly. You watch with little interest until you realize that the man is you. You wonder what's going on, were you really a fly in a past life? Or, even worse, is this your fate for the future?!
The film is a comedy, but it has a serious message.
 This is the life you could have lived if you had decided to do something very bad in a previous life. Luckily you made the right choice and avoided the life of a fly. Another preview begins to play. It is the story of a man who has been reincarnated as a dog. You wonder if, again, this do was you. Sure enough this a life you could have had in a previous reincarnation. Had you not been bold and followed your dreams you would have been this dog in your last life. Not as bad as being a fly, perhaps, but still not great. Another preview plays. This time yo are shown a being of great power living a life of pure joy. You learn that this is the life you could ",1253,[],0,0,5,30,0.3,1,0,0,1239
1240,text-insert,user,1630211595448,"{'ops': [{'retain': 1253}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Before the main feature starts there are some previews of other things. One of these is a film about a man who has been reincarnated as a fly. You watch with little interest until you realize that the man is you. You wonder what's going on, were you really a fly in a past life? Or, even worse, is this your fate for the future?!
The film is a comedy, but it has a serious message.
 This is the life you could have lived if you had decided to do something very bad in a previous life. Luckily you made the right choice and avoided the life of a fly. Another preview begins to play. It is the story of a man who has been reincarnated as a dog. You wonder if, again, this do was you. Sure enough this a life you could have had in a previous reincarnation. Had you not been bold and followed your dreams you would have been this dog in your last life. Not as bad as being a fly, perhaps, but still not great. Another preview plays. This time yo are shown a being of great power living a life of pure joy. You learn that this is the life you could h",1254,[],0,0,5,30,0.3,1,0,0,1240
1241,text-insert,user,1630211595510,"{'ops': [{'retain': 1254}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Before the main feature starts there are some previews of other things. One of these is a film about a man who has been reincarnated as a fly. You watch with little interest until you realize that the man is you. You wonder what's going on, were you really a fly in a past life? Or, even worse, is this your fate for the future?!
The film is a comedy, but it has a serious message.
 This is the life you could have lived if you had decided to do something very bad in a previous life. Luckily you made the right choice and avoided the life of a fly. Another preview begins to play. It is the story of a man who has been reincarnated as a dog. You wonder if, again, this do was you. Sure enough this a life you could have had in a previous reincarnation. Had you not been bold and followed your dreams you would have been this dog in your last life. Not as bad as being a fly, perhaps, but still not great. Another preview plays. This time yo are shown a being of great power living a life of pure joy. You learn that this is the life you could ha",1255,[],0,0,5,30,0.3,1,0,0,1241
1242,text-insert,user,1630211595793,"{'ops': [{'retain': 1255}, {'insert': 'v'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Before the main feature starts there are some previews of other things. One of these is a film about a man who has been reincarnated as a fly. You watch with little interest until you realize that the man is you. You wonder what's going on, were you really a fly in a past life? Or, even worse, is this your fate for the future?!
The film is a comedy, but it has a serious message.
 This is the life you could have lived if you had decided to do something very bad in a previous life. Luckily you made the right choice and avoided the life of a fly. Another preview begins to play. It is the story of a man who has been reincarnated as a dog. You wonder if, again, this do was you. Sure enough this a life you could have had in a previous reincarnation. Had you not been bold and followed your dreams you would have been this dog in your last life. Not as bad as being a fly, perhaps, but still not great. Another preview plays. This time yo are shown a being of great power living a life of pure joy. You learn that this is the life you could hav",1256,[],0,0,5,30,0.3,1,0,0,1242
1243,text-insert,user,1630211595906,"{'ops': [{'retain': 1256}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Before the main feature starts there are some previews of other things. One of these is a film about a man who has been reincarnated as a fly. You watch with little interest until you realize that the man is you. You wonder what's going on, were you really a fly in a past life? Or, even worse, is this your fate for the future?!
The film is a comedy, but it has a serious message.
 This is the life you could have lived if you had decided to do something very bad in a previous life. Luckily you made the right choice and avoided the life of a fly. Another preview begins to play. It is the story of a man who has been reincarnated as a dog. You wonder if, again, this do was you. Sure enough this a life you could have had in a previous reincarnation. Had you not been bold and followed your dreams you would have been this dog in your last life. Not as bad as being a fly, perhaps, but still not great. Another preview plays. This time yo are shown a being of great power living a life of pure joy. You learn that this is the life you could have",1257,[],0,0,5,30,0.3,1,0,0,1243
1244,text-insert,user,1630211596087,"{'ops': [{'retain': 1257}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Before the main feature starts there are some previews of other things. One of these is a film about a man who has been reincarnated as a fly. You watch with little interest until you realize that the man is you. You wonder what's going on, were you really a fly in a past life? Or, even worse, is this your fate for the future?!
The film is a comedy, but it has a serious message.
 This is the life you could have lived if you had decided to do something very bad in a previous life. Luckily you made the right choice and avoided the life of a fly. Another preview begins to play. It is the story of a man who has been reincarnated as a dog. You wonder if, again, this do was you. Sure enough this a life you could have had in a previous reincarnation. Had you not been bold and followed your dreams you would have been this dog in your last life. Not as bad as being a fly, perhaps, but still not great. Another preview plays. This time yo are shown a being of great power living a life of pure joy. You learn that this is the life you could have ",1258,[],0,0,5,30,0.3,1,0,0,1244
1245,text-insert,user,1630211596632,"{'ops': [{'retain': 1258}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Before the main feature starts there are some previews of other things. One of these is a film about a man who has been reincarnated as a fly. You watch with little interest until you realize that the man is you. You wonder what's going on, were you really a fly in a past life? Or, even worse, is this your fate for the future?!
The film is a comedy, but it has a serious message.
 This is the life you could have lived if you had decided to do something very bad in a previous life. Luckily you made the right choice and avoided the life of a fly. Another preview begins to play. It is the story of a man who has been reincarnated as a dog. You wonder if, again, this do was you. Sure enough this a life you could have had in a previous reincarnation. Had you not been bold and followed your dreams you would have been this dog in your last life. Not as bad as being a fly, perhaps, but still not great. Another preview plays. This time yo are shown a being of great power living a life of pure joy. You learn that this is the life you could have a",1259,[],0,0,5,30,0.3,1,0,0,1245
1246,text-insert,user,1630211597401,"{'ops': [{'retain': 1259}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Before the main feature starts there are some previews of other things. One of these is a film about a man who has been reincarnated as a fly. You watch with little interest until you realize that the man is you. You wonder what's going on, were you really a fly in a past life? Or, even worse, is this your fate for the future?!
The film is a comedy, but it has a serious message.
 This is the life you could have lived if you had decided to do something very bad in a previous life. Luckily you made the right choice and avoided the life of a fly. Another preview begins to play. It is the story of a man who has been reincarnated as a dog. You wonder if, again, this do was you. Sure enough this a life you could have had in a previous reincarnation. Had you not been bold and followed your dreams you would have been this dog in your last life. Not as bad as being a fly, perhaps, but still not great. Another preview plays. This time yo are shown a being of great power living a life of pure joy. You learn that this is the life you could have ah",1260,[],0,0,5,30,0.3,1,0,0,1246
1247,text-delete,user,1630211597714,"{'ops': [{'retain': 1259}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Before the main feature starts there are some previews of other things. One of these is a film about a man who has been reincarnated as a fly. You watch with little interest until you realize that the man is you. You wonder what's going on, were you really a fly in a past life? Or, even worse, is this your fate for the future?!
The film is a comedy, but it has a serious message.
 This is the life you could have lived if you had decided to do something very bad in a previous life. Luckily you made the right choice and avoided the life of a fly. Another preview begins to play. It is the story of a man who has been reincarnated as a dog. You wonder if, again, this do was you. Sure enough this a life you could have had in a previous reincarnation. Had you not been bold and followed your dreams you would have been this dog in your last life. Not as bad as being a fly, perhaps, but still not great. Another preview plays. This time yo are shown a being of great power living a life of pure joy. You learn that this is the life you could have a",1259,[],0,0,5,30,0.3,1,0,0,1247
