,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
1555,text-insert,user,1629217664473,"{'ops': [{'retain': 1172}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You all begin to realize that you share this common thread of existence. You felt compelled to watch even though all these similar-looking people find this experience jarring, and naturally, want to know where they are and they all remember having just died. You and the others begin to become dizzy and try to stand up and leave. You are unable to move and forced to simply watch the movie on the screen. 

You can't help but root for the person on screen. You find them to be very relatable, they are of course the next incarnation of you so this part makes some kind of sense. The movie seems to go on forever, a lifetime almost, yet the time passes in a strange way. It doesn't seem to take as long as a lifetime would actually take. It was certainly longer than any movie you have ever watched before. Its content spanned over years and was incredibly detailed, yet you might compare the time spent watching to weeks rather than decades. 
After watching ythe ovie, you and the others who are now sitting next to you begin to question why you all are here. once again. Everyone, or every version of you seems to have the same instinct to try to leave but are unable to do so. Is this heaven? Is this hell? You wonder quietly to yourself as you are also unable to communicate directly with the others. ",1173,[],0,0,5,30,0.75,1,0,1,1555
1556,cursor-forward,user,1629217665502,,"{'index': 1514, 'length': 0}","When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You all begin to realize that you share this common thread of existence. You felt compelled to watch even though all these similar-looking people find this experience jarring, and naturally, want to know where they are and they all remember having just died. You and the others begin to become dizzy and try to stand up and leave. You are unable to move and forced to simply watch the movie on the screen. 

You can't help but root for the person on screen. You find them to be very relatable, they are of course the next incarnation of you so this part makes some kind of sense. The movie seems to go on forever, a lifetime almost, yet the time passes in a strange way. It doesn't seem to take as long as a lifetime would actually take. It was certainly longer than any movie you have ever watched before. Its content spanned over years and was incredibly detailed, yet you might compare the time spent watching to weeks rather than decades. 
After watching ythe ovie, you and the others who are now sitting next to you begin to question why you all are here. once again. Everyone, or every version of you seems to have the same instinct to try to leave but are unable to do so. Is this heaven? Is this hell? You wonder quietly to yourself as you are also unable to communicate directly with the others. ",1514,[],0,0,5,30,0.75,1,0,1,1556
1557,suggestion-get,user,1629217667008,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You all begin to realize that you share this common thread of existence. You felt compelled to watch even though all these similar-looking people find this experience jarring, and naturally, want to know where they are and they all remember having just died. You and the others begin to become dizzy and try to stand up and leave. You are unable to move and forced to simply watch the movie on the screen. 

You can't help but root for the person on screen. You find them to be very relatable, they are of course the next incarnation of you so this part makes some kind of sense. The movie seems to go on forever, a lifetime almost, yet the time passes in a strange way. It doesn't seem to take as long as a lifetime would actually take. It was certainly longer than any movie you have ever watched before. Its content spanned over years and was incredibly detailed, yet you might compare the time spent watching to weeks rather than decades. 
After watching ythe ovie, you and the others who are now sitting next to you begin to question why you all are here. once again. Everyone, or every version of you seems to have the same instinct to try to leave but are unable to do so. Is this heaven? Is this hell? You wonder quietly to yourself as you are also unable to communicate directly with the others. ",1514,[],0,0,5,30,0.75,1,0,1,1557
1558,suggestion-open,api,1629217669053,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You all begin to realize that you share this common thread of existence. You felt compelled to watch even though all these similar-looking people find this experience jarring, and naturally, want to know where they are and they all remember having just died. You and the others begin to become dizzy and try to stand up and leave. You are unable to move and forced to simply watch the movie on the screen. 

You can't help but root for the person on screen. You find them to be very relatable, they are of course the next incarnation of you so this part makes some kind of sense. The movie seems to go on forever, a lifetime almost, yet the time passes in a strange way. It doesn't seem to take as long as a lifetime would actually take. It was certainly longer than any movie you have ever watched before. Its content spanned over years and was incredibly detailed, yet you might compare the time spent watching to weeks rather than decades. 
After watching ythe ovie, you and the others who are now sitting next to you begin to question why you all are here. once again. Everyone, or every version of you seems to have the same instinct to try to leave but are unable to do so. Is this heaven? Is this hell? You wonder quietly to yourself as you are also unable to communicate directly with the others. ",1514,"[{'index': 0, 'original': 'You begin to realize that none of you seem to remember if there were any higher beings in your lives.', 'trimmed': 'You begin to realize that none of you seem to remember if there were any higher beings in your lives.', 'probability': 3.694250427194316e-25}, {'index': 1, 'original': 'You see a figure standing at the back of the room and you become aware that there is someone behind this strange experience.', 'trimmed': 'You see a figure standing at the back of the room and you become aware that there is someone behind this strange experience.', 'probability': 1.0373265691277606e-21}, {'index': 2, 'original': 'Is this place different from either of these?', 'trimmed': 'Is this place different from either of these?', 'probability': 1.907077330805196e-28}, {'index': 3, 'original': ""You look at the others wondering if they can hear your thoughts, but it doesn't seem to be the case as you are unable to hear theirs."", 'trimmed': ""You look at the others wondering if they can hear your thoughts, but it doesn't seem to be the case as you are unable to hear theirs."", 'probability': 2.408550945864631e-16}, {'index': 4, 'original': ""It doesn't make much sense to you, nor do any of the others seem to have good explanations."", 'trimmed': ""It doesn't make much sense to you, nor do any of the others seem to have good explanations."", 'probability': 6.3906261705201565e-24}]",0,0,5,30,0.75,1,0,1,1558
1559,suggestion-hover,user,1629217669055,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You all begin to realize that you share this common thread of existence. You felt compelled to watch even though all these similar-looking people find this experience jarring, and naturally, want to know where they are and they all remember having just died. You and the others begin to become dizzy and try to stand up and leave. You are unable to move and forced to simply watch the movie on the screen. 

You can't help but root for the person on screen. You find them to be very relatable, they are of course the next incarnation of you so this part makes some kind of sense. The movie seems to go on forever, a lifetime almost, yet the time passes in a strange way. It doesn't seem to take as long as a lifetime would actually take. It was certainly longer than any movie you have ever watched before. Its content spanned over years and was incredibly detailed, yet you might compare the time spent watching to weeks rather than decades. 
After watching ythe ovie, you and the others who are now sitting next to you begin to question why you all are here. once again. Everyone, or every version of you seems to have the same instinct to try to leave but are unable to do so. Is this heaven? Is this hell? You wonder quietly to yourself as you are also unable to communicate directly with the others. ",1514,[],0,0,5,30,0.75,1,0,1,1559
1560,suggestion-hover,user,1629217672083,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You all begin to realize that you share this common thread of existence. You felt compelled to watch even though all these similar-looking people find this experience jarring, and naturally, want to know where they are and they all remember having just died. You and the others begin to become dizzy and try to stand up and leave. You are unable to move and forced to simply watch the movie on the screen. 

You can't help but root for the person on screen. You find them to be very relatable, they are of course the next incarnation of you so this part makes some kind of sense. The movie seems to go on forever, a lifetime almost, yet the time passes in a strange way. It doesn't seem to take as long as a lifetime would actually take. It was certainly longer than any movie you have ever watched before. Its content spanned over years and was incredibly detailed, yet you might compare the time spent watching to weeks rather than decades. 
After watching ythe ovie, you and the others who are now sitting next to you begin to question why you all are here. once again. Everyone, or every version of you seems to have the same instinct to try to leave but are unable to do so. Is this heaven? Is this hell? You wonder quietly to yourself as you are also unable to communicate directly with the others. ",1514,[],0,1,5,30,0.75,1,0,1,1560
1561,suggestion-hover,user,1629217672266,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You all begin to realize that you share this common thread of existence. You felt compelled to watch even though all these similar-looking people find this experience jarring, and naturally, want to know where they are and they all remember having just died. You and the others begin to become dizzy and try to stand up and leave. You are unable to move and forced to simply watch the movie on the screen. 

You can't help but root for the person on screen. You find them to be very relatable, they are of course the next incarnation of you so this part makes some kind of sense. The movie seems to go on forever, a lifetime almost, yet the time passes in a strange way. It doesn't seem to take as long as a lifetime would actually take. It was certainly longer than any movie you have ever watched before. Its content spanned over years and was incredibly detailed, yet you might compare the time spent watching to weeks rather than decades. 
After watching ythe ovie, you and the others who are now sitting next to you begin to question why you all are here. once again. Everyone, or every version of you seems to have the same instinct to try to leave but are unable to do so. Is this heaven? Is this hell? You wonder quietly to yourself as you are also unable to communicate directly with the others. ",1514,[],0,2,5,30,0.75,1,0,1,1561
1562,suggestion-hover,user,1629217672399,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You all begin to realize that you share this common thread of existence. You felt compelled to watch even though all these similar-looking people find this experience jarring, and naturally, want to know where they are and they all remember having just died. You and the others begin to become dizzy and try to stand up and leave. You are unable to move and forced to simply watch the movie on the screen. 

You can't help but root for the person on screen. You find them to be very relatable, they are of course the next incarnation of you so this part makes some kind of sense. The movie seems to go on forever, a lifetime almost, yet the time passes in a strange way. It doesn't seem to take as long as a lifetime would actually take. It was certainly longer than any movie you have ever watched before. Its content spanned over years and was incredibly detailed, yet you might compare the time spent watching to weeks rather than decades. 
After watching ythe ovie, you and the others who are now sitting next to you begin to question why you all are here. once again. Everyone, or every version of you seems to have the same instinct to try to leave but are unable to do so. Is this heaven? Is this hell? You wonder quietly to yourself as you are also unable to communicate directly with the others. ",1514,[],0,3,5,30,0.75,1,0,1,1562
1563,suggestion-hover,user,1629217672932,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You all begin to realize that you share this common thread of existence. You felt compelled to watch even though all these similar-looking people find this experience jarring, and naturally, want to know where they are and they all remember having just died. You and the others begin to become dizzy and try to stand up and leave. You are unable to move and forced to simply watch the movie on the screen. 

You can't help but root for the person on screen. You find them to be very relatable, they are of course the next incarnation of you so this part makes some kind of sense. The movie seems to go on forever, a lifetime almost, yet the time passes in a strange way. It doesn't seem to take as long as a lifetime would actually take. It was certainly longer than any movie you have ever watched before. Its content spanned over years and was incredibly detailed, yet you might compare the time spent watching to weeks rather than decades. 
After watching ythe ovie, you and the others who are now sitting next to you begin to question why you all are here. once again. Everyone, or every version of you seems to have the same instinct to try to leave but are unable to do so. Is this heaven? Is this hell? You wonder quietly to yourself as you are also unable to communicate directly with the others. ",1514,[],0,2,5,30,0.75,1,0,1,1563
1564,suggestion-hover,user,1629217673016,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You all begin to realize that you share this common thread of existence. You felt compelled to watch even though all these similar-looking people find this experience jarring, and naturally, want to know where they are and they all remember having just died. You and the others begin to become dizzy and try to stand up and leave. You are unable to move and forced to simply watch the movie on the screen. 

You can't help but root for the person on screen. You find them to be very relatable, they are of course the next incarnation of you so this part makes some kind of sense. The movie seems to go on forever, a lifetime almost, yet the time passes in a strange way. It doesn't seem to take as long as a lifetime would actually take. It was certainly longer than any movie you have ever watched before. Its content spanned over years and was incredibly detailed, yet you might compare the time spent watching to weeks rather than decades. 
After watching ythe ovie, you and the others who are now sitting next to you begin to question why you all are here. once again. Everyone, or every version of you seems to have the same instinct to try to leave but are unable to do so. Is this heaven? Is this hell? You wonder quietly to yourself as you are also unable to communicate directly with the others. ",1514,[],0,1,5,30,0.75,1,0,1,1564
1565,suggestion-hover,user,1629217673580,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You all begin to realize that you share this common thread of existence. You felt compelled to watch even though all these similar-looking people find this experience jarring, and naturally, want to know where they are and they all remember having just died. You and the others begin to become dizzy and try to stand up and leave. You are unable to move and forced to simply watch the movie on the screen. 

You can't help but root for the person on screen. You find them to be very relatable, they are of course the next incarnation of you so this part makes some kind of sense. The movie seems to go on forever, a lifetime almost, yet the time passes in a strange way. It doesn't seem to take as long as a lifetime would actually take. It was certainly longer than any movie you have ever watched before. Its content spanned over years and was incredibly detailed, yet you might compare the time spent watching to weeks rather than decades. 
After watching ythe ovie, you and the others who are now sitting next to you begin to question why you all are here. once again. Everyone, or every version of you seems to have the same instinct to try to leave but are unable to do so. Is this heaven? Is this hell? You wonder quietly to yourself as you are also unable to communicate directly with the others. ",1514,[],0,0,5,30,0.75,1,0,1,1565
1566,suggestion-hover,user,1629217676366,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You all begin to realize that you share this common thread of existence. You felt compelled to watch even though all these similar-looking people find this experience jarring, and naturally, want to know where they are and they all remember having just died. You and the others begin to become dizzy and try to stand up and leave. You are unable to move and forced to simply watch the movie on the screen. 

You can't help but root for the person on screen. You find them to be very relatable, they are of course the next incarnation of you so this part makes some kind of sense. The movie seems to go on forever, a lifetime almost, yet the time passes in a strange way. It doesn't seem to take as long as a lifetime would actually take. It was certainly longer than any movie you have ever watched before. Its content spanned over years and was incredibly detailed, yet you might compare the time spent watching to weeks rather than decades. 
After watching ythe ovie, you and the others who are now sitting next to you begin to question why you all are here. once again. Everyone, or every version of you seems to have the same instinct to try to leave but are unable to do so. Is this heaven? Is this hell? You wonder quietly to yourself as you are also unable to communicate directly with the others. ",1514,[],0,1,5,30,0.75,1,0,1,1566
1567,suggestion-hover,user,1629217680866,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You all begin to realize that you share this common thread of existence. You felt compelled to watch even though all these similar-looking people find this experience jarring, and naturally, want to know where they are and they all remember having just died. You and the others begin to become dizzy and try to stand up and leave. You are unable to move and forced to simply watch the movie on the screen. 

You can't help but root for the person on screen. You find them to be very relatable, they are of course the next incarnation of you so this part makes some kind of sense. The movie seems to go on forever, a lifetime almost, yet the time passes in a strange way. It doesn't seem to take as long as a lifetime would actually take. It was certainly longer than any movie you have ever watched before. Its content spanned over years and was incredibly detailed, yet you might compare the time spent watching to weeks rather than decades. 
After watching ythe ovie, you and the others who are now sitting next to you begin to question why you all are here. once again. Everyone, or every version of you seems to have the same instinct to try to leave but are unable to do so. Is this heaven? Is this hell? You wonder quietly to yourself as you are also unable to communicate directly with the others. ",1514,[],0,2,5,30,0.75,1,0,1,1567
1568,suggestion-select,user,1629217683064,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You all begin to realize that you share this common thread of existence. You felt compelled to watch even though all these similar-looking people find this experience jarring, and naturally, want to know where they are and they all remember having just died. You and the others begin to become dizzy and try to stand up and leave. You are unable to move and forced to simply watch the movie on the screen. 

You can't help but root for the person on screen. You find them to be very relatable, they are of course the next incarnation of you so this part makes some kind of sense. The movie seems to go on forever, a lifetime almost, yet the time passes in a strange way. It doesn't seem to take as long as a lifetime would actually take. It was certainly longer than any movie you have ever watched before. Its content spanned over years and was incredibly detailed, yet you might compare the time spent watching to weeks rather than decades. 
After watching ythe ovie, you and the others who are now sitting next to you begin to question why you all are here. once again. Everyone, or every version of you seems to have the same instinct to try to leave but are unable to do so. Is this heaven? Is this hell? You wonder quietly to yourself as you are also unable to communicate directly with the others. ",1514,[],0,2,5,30,0.75,1,0,1,1568
1569,suggestion-close,api,1629217683065,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You all begin to realize that you share this common thread of existence. You felt compelled to watch even though all these similar-looking people find this experience jarring, and naturally, want to know where they are and they all remember having just died. You and the others begin to become dizzy and try to stand up and leave. You are unable to move and forced to simply watch the movie on the screen. 

You can't help but root for the person on screen. You find them to be very relatable, they are of course the next incarnation of you so this part makes some kind of sense. The movie seems to go on forever, a lifetime almost, yet the time passes in a strange way. It doesn't seem to take as long as a lifetime would actually take. It was certainly longer than any movie you have ever watched before. Its content spanned over years and was incredibly detailed, yet you might compare the time spent watching to weeks rather than decades. 
After watching ythe ovie, you and the others who are now sitting next to you begin to question why you all are here. once again. Everyone, or every version of you seems to have the same instinct to try to leave but are unable to do so. Is this heaven? Is this hell? You wonder quietly to yourself as you are also unable to communicate directly with the others. ",1514,[],0,2,5,30,0.75,1,0,1,1569
1570,text-insert,api,1629217683069,"{'ops': [{'retain': 1514}, {'insert': 'Is this place different from either of these?'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You all begin to realize that you share this common thread of existence. You felt compelled to watch even though all these similar-looking people find this experience jarring, and naturally, want to know where they are and they all remember having just died. You and the others begin to become dizzy and try to stand up and leave. You are unable to move and forced to simply watch the movie on the screen. 

You can't help but root for the person on screen. You find them to be very relatable, they are of course the next incarnation of you so this part makes some kind of sense. The movie seems to go on forever, a lifetime almost, yet the time passes in a strange way. It doesn't seem to take as long as a lifetime would actually take. It was certainly longer than any movie you have ever watched before. Its content spanned over years and was incredibly detailed, yet you might compare the time spent watching to weeks rather than decades. 
After watching ythe ovie, you and the others who are now sitting next to you begin to question why you all are here. once again. Everyone, or every version of you seems to have the same instinct to try to leave but are unable to do so. Is this heaven? Is this hell? You wonder quietly to yourself as you are also unable to communicate directly with the others. Is this place different from either of these?",1559,[],0,2,5,30,0.75,1,0,1,1570
1571,text-insert,user,1629217686329,"{'ops': [{'retain': 1559}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You all begin to realize that you share this common thread of existence. You felt compelled to watch even though all these similar-looking people find this experience jarring, and naturally, want to know where they are and they all remember having just died. You and the others begin to become dizzy and try to stand up and leave. You are unable to move and forced to simply watch the movie on the screen. 

You can't help but root for the person on screen. You find them to be very relatable, they are of course the next incarnation of you so this part makes some kind of sense. The movie seems to go on forever, a lifetime almost, yet the time passes in a strange way. It doesn't seem to take as long as a lifetime would actually take. It was certainly longer than any movie you have ever watched before. Its content spanned over years and was incredibly detailed, yet you might compare the time spent watching to weeks rather than decades. 
After watching ythe ovie, you and the others who are now sitting next to you begin to question why you all are here. once again. Everyone, or every version of you seems to have the same instinct to try to leave but are unable to do so. Is this heaven? Is this hell? You wonder quietly to yourself as you are also unable to communicate directly with the others. Is this place different from either of these? ",1560,[],0,2,5,30,0.75,1,0,1,1571
1572,text-insert,user,1629217686704,"{'ops': [{'retain': 1560}, {'insert': 'M'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You all begin to realize that you share this common thread of existence. You felt compelled to watch even though all these similar-looking people find this experience jarring, and naturally, want to know where they are and they all remember having just died. You and the others begin to become dizzy and try to stand up and leave. You are unable to move and forced to simply watch the movie on the screen. 

You can't help but root for the person on screen. You find them to be very relatable, they are of course the next incarnation of you so this part makes some kind of sense. The movie seems to go on forever, a lifetime almost, yet the time passes in a strange way. It doesn't seem to take as long as a lifetime would actually take. It was certainly longer than any movie you have ever watched before. Its content spanned over years and was incredibly detailed, yet you might compare the time spent watching to weeks rather than decades. 
After watching ythe ovie, you and the others who are now sitting next to you begin to question why you all are here. once again. Everyone, or every version of you seems to have the same instinct to try to leave but are unable to do so. Is this heaven? Is this hell? You wonder quietly to yourself as you are also unable to communicate directly with the others. Is this place different from either of these? M",1561,[],0,2,5,30,0.75,1,0,1,1572
1573,text-insert,user,1629217687152,"{'ops': [{'retain': 1561}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You all begin to realize that you share this common thread of existence. You felt compelled to watch even though all these similar-looking people find this experience jarring, and naturally, want to know where they are and they all remember having just died. You and the others begin to become dizzy and try to stand up and leave. You are unable to move and forced to simply watch the movie on the screen. 

You can't help but root for the person on screen. You find them to be very relatable, they are of course the next incarnation of you so this part makes some kind of sense. The movie seems to go on forever, a lifetime almost, yet the time passes in a strange way. It doesn't seem to take as long as a lifetime would actually take. It was certainly longer than any movie you have ever watched before. Its content spanned over years and was incredibly detailed, yet you might compare the time spent watching to weeks rather than decades. 
After watching ythe ovie, you and the others who are now sitting next to you begin to question why you all are here. once again. Everyone, or every version of you seems to have the same instinct to try to leave but are unable to do so. Is this heaven? Is this hell? You wonder quietly to yourself as you are also unable to communicate directly with the others. Is this place different from either of these? Ma",1562,[],0,2,5,30,0.75,1,0,1,1573
1574,text-insert,user,1629217687409,"{'ops': [{'retain': 1562}, {'insert': 'y'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You all begin to realize that you share this common thread of existence. You felt compelled to watch even though all these similar-looking people find this experience jarring, and naturally, want to know where they are and they all remember having just died. You and the others begin to become dizzy and try to stand up and leave. You are unable to move and forced to simply watch the movie on the screen. 

You can't help but root for the person on screen. You find them to be very relatable, they are of course the next incarnation of you so this part makes some kind of sense. The movie seems to go on forever, a lifetime almost, yet the time passes in a strange way. It doesn't seem to take as long as a lifetime would actually take. It was certainly longer than any movie you have ever watched before. Its content spanned over years and was incredibly detailed, yet you might compare the time spent watching to weeks rather than decades. 
After watching ythe ovie, you and the others who are now sitting next to you begin to question why you all are here. once again. Everyone, or every version of you seems to have the same instinct to try to leave but are unable to do so. Is this heaven? Is this hell? You wonder quietly to yourself as you are also unable to communicate directly with the others. Is this place different from either of these? May",1563,[],0,2,5,30,0.75,1,0,1,1574
1575,text-insert,user,1629217687505,"{'ops': [{'retain': 1563}, {'insert': 'b'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You all begin to realize that you share this common thread of existence. You felt compelled to watch even though all these similar-looking people find this experience jarring, and naturally, want to know where they are and they all remember having just died. You and the others begin to become dizzy and try to stand up and leave. You are unable to move and forced to simply watch the movie on the screen. 

You can't help but root for the person on screen. You find them to be very relatable, they are of course the next incarnation of you so this part makes some kind of sense. The movie seems to go on forever, a lifetime almost, yet the time passes in a strange way. It doesn't seem to take as long as a lifetime would actually take. It was certainly longer than any movie you have ever watched before. Its content spanned over years and was incredibly detailed, yet you might compare the time spent watching to weeks rather than decades. 
After watching ythe ovie, you and the others who are now sitting next to you begin to question why you all are here. once again. Everyone, or every version of you seems to have the same instinct to try to leave but are unable to do so. Is this heaven? Is this hell? You wonder quietly to yourself as you are also unable to communicate directly with the others. Is this place different from either of these? Mayb",1564,[],0,2,5,30,0.75,1,0,1,1575
1576,text-insert,user,1629217687697,"{'ops': [{'retain': 1564}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You all begin to realize that you share this common thread of existence. You felt compelled to watch even though all these similar-looking people find this experience jarring, and naturally, want to know where they are and they all remember having just died. You and the others begin to become dizzy and try to stand up and leave. You are unable to move and forced to simply watch the movie on the screen. 

You can't help but root for the person on screen. You find them to be very relatable, they are of course the next incarnation of you so this part makes some kind of sense. The movie seems to go on forever, a lifetime almost, yet the time passes in a strange way. It doesn't seem to take as long as a lifetime would actually take. It was certainly longer than any movie you have ever watched before. Its content spanned over years and was incredibly detailed, yet you might compare the time spent watching to weeks rather than decades. 
After watching ythe ovie, you and the others who are now sitting next to you begin to question why you all are here. once again. Everyone, or every version of you seems to have the same instinct to try to leave but are unable to do so. Is this heaven? Is this hell? You wonder quietly to yourself as you are also unable to communicate directly with the others. Is this place different from either of these? Maybe",1565,[],0,2,5,30,0.75,1,0,1,1576
1577,text-insert,user,1629217687825,"{'ops': [{'retain': 1565}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You all begin to realize that you share this common thread of existence. You felt compelled to watch even though all these similar-looking people find this experience jarring, and naturally, want to know where they are and they all remember having just died. You and the others begin to become dizzy and try to stand up and leave. You are unable to move and forced to simply watch the movie on the screen. 

You can't help but root for the person on screen. You find them to be very relatable, they are of course the next incarnation of you so this part makes some kind of sense. The movie seems to go on forever, a lifetime almost, yet the time passes in a strange way. It doesn't seem to take as long as a lifetime would actually take. It was certainly longer than any movie you have ever watched before. Its content spanned over years and was incredibly detailed, yet you might compare the time spent watching to weeks rather than decades. 
After watching ythe ovie, you and the others who are now sitting next to you begin to question why you all are here. once again. Everyone, or every version of you seems to have the same instinct to try to leave but are unable to do so. Is this heaven? Is this hell? You wonder quietly to yourself as you are also unable to communicate directly with the others. Is this place different from either of these? Maybe ",1566,[],0,2,5,30,0.75,1,0,1,1577
1578,text-insert,user,1629217687897,"{'ops': [{'retain': 1566}, {'insert': 'i'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You all begin to realize that you share this common thread of existence. You felt compelled to watch even though all these similar-looking people find this experience jarring, and naturally, want to know where they are and they all remember having just died. You and the others begin to become dizzy and try to stand up and leave. You are unable to move and forced to simply watch the movie on the screen. 

You can't help but root for the person on screen. You find them to be very relatable, they are of course the next incarnation of you so this part makes some kind of sense. The movie seems to go on forever, a lifetime almost, yet the time passes in a strange way. It doesn't seem to take as long as a lifetime would actually take. It was certainly longer than any movie you have ever watched before. Its content spanned over years and was incredibly detailed, yet you might compare the time spent watching to weeks rather than decades. 
After watching ythe ovie, you and the others who are now sitting next to you begin to question why you all are here. once again. Everyone, or every version of you seems to have the same instinct to try to leave but are unable to do so. Is this heaven? Is this hell? You wonder quietly to yourself as you are also unable to communicate directly with the others. Is this place different from either of these? Maybe i",1567,[],0,2,5,30,0.75,1,0,1,1578
1579,text-insert,user,1629217687969,"{'ops': [{'retain': 1567}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You all begin to realize that you share this common thread of existence. You felt compelled to watch even though all these similar-looking people find this experience jarring, and naturally, want to know where they are and they all remember having just died. You and the others begin to become dizzy and try to stand up and leave. You are unable to move and forced to simply watch the movie on the screen. 

You can't help but root for the person on screen. You find them to be very relatable, they are of course the next incarnation of you so this part makes some kind of sense. The movie seems to go on forever, a lifetime almost, yet the time passes in a strange way. It doesn't seem to take as long as a lifetime would actually take. It was certainly longer than any movie you have ever watched before. Its content spanned over years and was incredibly detailed, yet you might compare the time spent watching to weeks rather than decades. 
After watching ythe ovie, you and the others who are now sitting next to you begin to question why you all are here. once again. Everyone, or every version of you seems to have the same instinct to try to leave but are unable to do so. Is this heaven? Is this hell? You wonder quietly to yourself as you are also unable to communicate directly with the others. Is this place different from either of these? Maybe it",1568,[],0,2,5,30,0.75,1,0,1,1579
1580,text-insert,user,1629217688145,"{'ops': [{'retain': 1568}, {'insert': ""'""}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You all begin to realize that you share this common thread of existence. You felt compelled to watch even though all these similar-looking people find this experience jarring, and naturally, want to know where they are and they all remember having just died. You and the others begin to become dizzy and try to stand up and leave. You are unable to move and forced to simply watch the movie on the screen. 

You can't help but root for the person on screen. You find them to be very relatable, they are of course the next incarnation of you so this part makes some kind of sense. The movie seems to go on forever, a lifetime almost, yet the time passes in a strange way. It doesn't seem to take as long as a lifetime would actually take. It was certainly longer than any movie you have ever watched before. Its content spanned over years and was incredibly detailed, yet you might compare the time spent watching to weeks rather than decades. 
After watching ythe ovie, you and the others who are now sitting next to you begin to question why you all are here. once again. Everyone, or every version of you seems to have the same instinct to try to leave but are unable to do so. Is this heaven? Is this hell? You wonder quietly to yourself as you are also unable to communicate directly with the others. Is this place different from either of these? Maybe it'",1569,[],0,2,5,30,0.75,1,0,1,1580
