,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
994,cursor-backward,user,1629286764876,,"{'index': 1098, 'length': 0}","When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as the idea unfolds in my mind. 
What does it mean to live before?
 It's like time and space don't exist, at all. Like this is all just some sort of weird, temporal dream state. Am I writing this script, or is the script writing me? I'm literally thinking these thoughts, and yet there is no time or space to accommodate this reality. How can the past me, my current self and some future version of me appearing on the screen, all exist? All at once? All here, in this place? Did I invent this scenario? Do I even exist? I'm so confused by what is unfolding within me. I think I'll stay here a bit longer and let it sink in.",1098,[],2,2,5,30,0.75,1,0,1,994
995,cursor-backward,user,1629286764910,,"{'index': 1097, 'length': 0}","When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as the idea unfolds in my mind. 
What does it mean to live before?
 It's like time and space don't exist, at all. Like this is all just some sort of weird, temporal dream state. Am I writing this script, or is the script writing me? I'm literally thinking these thoughts, and yet there is no time or space to accommodate this reality. How can the past me, my current self and some future version of me appearing on the screen, all exist? All at once? All here, in this place? Did I invent this scenario? Do I even exist? I'm so confused by what is unfolding within me. I think I'll stay here a bit longer and let it sink in.",1097,[],2,2,5,30,0.75,1,0,1,995
996,cursor-backward,user,1629286764939,,"{'index': 1096, 'length': 0}","When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as the idea unfolds in my mind. 
What does it mean to live before?
 It's like time and space don't exist, at all. Like this is all just some sort of weird, temporal dream state. Am I writing this script, or is the script writing me? I'm literally thinking these thoughts, and yet there is no time or space to accommodate this reality. How can the past me, my current self and some future version of me appearing on the screen, all exist? All at once? All here, in this place? Did I invent this scenario? Do I even exist? I'm so confused by what is unfolding within me. I think I'll stay here a bit longer and let it sink in.",1096,[],2,2,5,30,0.75,1,0,1,996
997,cursor-backward,user,1629286764972,,"{'index': 1095, 'length': 0}","When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as the idea unfolds in my mind. 
What does it mean to live before?
 It's like time and space don't exist, at all. Like this is all just some sort of weird, temporal dream state. Am I writing this script, or is the script writing me? I'm literally thinking these thoughts, and yet there is no time or space to accommodate this reality. How can the past me, my current self and some future version of me appearing on the screen, all exist? All at once? All here, in this place? Did I invent this scenario? Do I even exist? I'm so confused by what is unfolding within me. I think I'll stay here a bit longer and let it sink in.",1095,[],2,2,5,30,0.75,1,0,1,997
998,cursor-backward,user,1629286765002,,"{'index': 1094, 'length': 0}","When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as the idea unfolds in my mind. 
What does it mean to live before?
 It's like time and space don't exist, at all. Like this is all just some sort of weird, temporal dream state. Am I writing this script, or is the script writing me? I'm literally thinking these thoughts, and yet there is no time or space to accommodate this reality. How can the past me, my current self and some future version of me appearing on the screen, all exist? All at once? All here, in this place? Did I invent this scenario? Do I even exist? I'm so confused by what is unfolding within me. I think I'll stay here a bit longer and let it sink in.",1094,[],2,2,5,30,0.75,1,0,1,998
999,cursor-backward,user,1629286765034,,"{'index': 1093, 'length': 0}","When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as the idea unfolds in my mind. 
What does it mean to live before?
 It's like time and space don't exist, at all. Like this is all just some sort of weird, temporal dream state. Am I writing this script, or is the script writing me? I'm literally thinking these thoughts, and yet there is no time or space to accommodate this reality. How can the past me, my current self and some future version of me appearing on the screen, all exist? All at once? All here, in this place? Did I invent this scenario? Do I even exist? I'm so confused by what is unfolding within me. I think I'll stay here a bit longer and let it sink in.",1093,[],2,2,5,30,0.75,1,0,1,999
1000,cursor-backward,user,1629286765067,,"{'index': 1092, 'length': 0}","When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as the idea unfolds in my mind. 
What does it mean to live before?
 It's like time and space don't exist, at all. Like this is all just some sort of weird, temporal dream state. Am I writing this script, or is the script writing me? I'm literally thinking these thoughts, and yet there is no time or space to accommodate this reality. How can the past me, my current self and some future version of me appearing on the screen, all exist? All at once? All here, in this place? Did I invent this scenario? Do I even exist? I'm so confused by what is unfolding within me. I think I'll stay here a bit longer and let it sink in.",1092,[],2,2,5,30,0.75,1,0,1,1000
1001,cursor-backward,user,1629286765113,,"{'index': 1091, 'length': 0}","When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as the idea unfolds in my mind. 
What does it mean to live before?
 It's like time and space don't exist, at all. Like this is all just some sort of weird, temporal dream state. Am I writing this script, or is the script writing me? I'm literally thinking these thoughts, and yet there is no time or space to accommodate this reality. How can the past me, my current self and some future version of me appearing on the screen, all exist? All at once? All here, in this place? Did I invent this scenario? Do I even exist? I'm so confused by what is unfolding within me. I think I'll stay here a bit longer and let it sink in.",1091,[],2,2,5,30,0.75,1,0,1,1001
1002,cursor-backward,user,1629286765146,,"{'index': 1090, 'length': 0}","When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as the idea unfolds in my mind. 
What does it mean to live before?
 It's like time and space don't exist, at all. Like this is all just some sort of weird, temporal dream state. Am I writing this script, or is the script writing me? I'm literally thinking these thoughts, and yet there is no time or space to accommodate this reality. How can the past me, my current self and some future version of me appearing on the screen, all exist? All at once? All here, in this place? Did I invent this scenario? Do I even exist? I'm so confused by what is unfolding within me. I think I'll stay here a bit longer and let it sink in.",1090,[],2,2,5,30,0.75,1,0,1,1002
1003,cursor-backward,user,1629286765178,,"{'index': 1089, 'length': 0}","When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as the idea unfolds in my mind. 
What does it mean to live before?
 It's like time and space don't exist, at all. Like this is all just some sort of weird, temporal dream state. Am I writing this script, or is the script writing me? I'm literally thinking these thoughts, and yet there is no time or space to accommodate this reality. How can the past me, my current self and some future version of me appearing on the screen, all exist? All at once? All here, in this place? Did I invent this scenario? Do I even exist? I'm so confused by what is unfolding within me. I think I'll stay here a bit longer and let it sink in.",1089,[],2,2,5,30,0.75,1,0,1,1003
1004,cursor-backward,user,1629286765208,,"{'index': 1088, 'length': 0}","When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as the idea unfolds in my mind. 
What does it mean to live before?
 It's like time and space don't exist, at all. Like this is all just some sort of weird, temporal dream state. Am I writing this script, or is the script writing me? I'm literally thinking these thoughts, and yet there is no time or space to accommodate this reality. How can the past me, my current self and some future version of me appearing on the screen, all exist? All at once? All here, in this place? Did I invent this scenario? Do I even exist? I'm so confused by what is unfolding within me. I think I'll stay here a bit longer and let it sink in.",1088,[],2,2,5,30,0.75,1,0,1,1004
1005,cursor-backward,user,1629286765241,,"{'index': 1087, 'length': 0}","When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as the idea unfolds in my mind. 
What does it mean to live before?
 It's like time and space don't exist, at all. Like this is all just some sort of weird, temporal dream state. Am I writing this script, or is the script writing me? I'm literally thinking these thoughts, and yet there is no time or space to accommodate this reality. How can the past me, my current self and some future version of me appearing on the screen, all exist? All at once? All here, in this place? Did I invent this scenario? Do I even exist? I'm so confused by what is unfolding within me. I think I'll stay here a bit longer and let it sink in.",1087,[],2,2,5,30,0.75,1,0,1,1005
1006,cursor-backward,user,1629286765272,,"{'index': 1086, 'length': 0}","When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as the idea unfolds in my mind. 
What does it mean to live before?
 It's like time and space don't exist, at all. Like this is all just some sort of weird, temporal dream state. Am I writing this script, or is the script writing me? I'm literally thinking these thoughts, and yet there is no time or space to accommodate this reality. How can the past me, my current self and some future version of me appearing on the screen, all exist? All at once? All here, in this place? Did I invent this scenario? Do I even exist? I'm so confused by what is unfolding within me. I think I'll stay here a bit longer and let it sink in.",1086,[],2,2,5,30,0.75,1,0,1,1006
1007,cursor-backward,user,1629286765303,,"{'index': 1085, 'length': 0}","When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as the idea unfolds in my mind. 
What does it mean to live before?
 It's like time and space don't exist, at all. Like this is all just some sort of weird, temporal dream state. Am I writing this script, or is the script writing me? I'm literally thinking these thoughts, and yet there is no time or space to accommodate this reality. How can the past me, my current self and some future version of me appearing on the screen, all exist? All at once? All here, in this place? Did I invent this scenario? Do I even exist? I'm so confused by what is unfolding within me. I think I'll stay here a bit longer and let it sink in.",1085,[],2,2,5,30,0.75,1,0,1,1007
1008,cursor-backward,user,1629286765332,,"{'index': 1084, 'length': 0}","When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as the idea unfolds in my mind. 
What does it mean to live before?
 It's like time and space don't exist, at all. Like this is all just some sort of weird, temporal dream state. Am I writing this script, or is the script writing me? I'm literally thinking these thoughts, and yet there is no time or space to accommodate this reality. How can the past me, my current self and some future version of me appearing on the screen, all exist? All at once? All here, in this place? Did I invent this scenario? Do I even exist? I'm so confused by what is unfolding within me. I think I'll stay here a bit longer and let it sink in.",1084,[],2,2,5,30,0.75,1,0,1,1008
1009,cursor-backward,user,1629286765364,,"{'index': 1083, 'length': 0}","When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as the idea unfolds in my mind. 
What does it mean to live before?
 It's like time and space don't exist, at all. Like this is all just some sort of weird, temporal dream state. Am I writing this script, or is the script writing me? I'm literally thinking these thoughts, and yet there is no time or space to accommodate this reality. How can the past me, my current self and some future version of me appearing on the screen, all exist? All at once? All here, in this place? Did I invent this scenario? Do I even exist? I'm so confused by what is unfolding within me. I think I'll stay here a bit longer and let it sink in.",1083,[],2,2,5,30,0.75,1,0,1,1009
1010,cursor-backward,user,1629286765411,,"{'index': 1082, 'length': 0}","When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as the idea unfolds in my mind. 
What does it mean to live before?
 It's like time and space don't exist, at all. Like this is all just some sort of weird, temporal dream state. Am I writing this script, or is the script writing me? I'm literally thinking these thoughts, and yet there is no time or space to accommodate this reality. How can the past me, my current self and some future version of me appearing on the screen, all exist? All at once? All here, in this place? Did I invent this scenario? Do I even exist? I'm so confused by what is unfolding within me. I think I'll stay here a bit longer and let it sink in.",1082,[],2,2,5,30,0.75,1,0,1,1010
1011,cursor-backward,user,1629286765441,,"{'index': 1081, 'length': 0}","When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as the idea unfolds in my mind. 
What does it mean to live before?
 It's like time and space don't exist, at all. Like this is all just some sort of weird, temporal dream state. Am I writing this script, or is the script writing me? I'm literally thinking these thoughts, and yet there is no time or space to accommodate this reality. How can the past me, my current self and some future version of me appearing on the screen, all exist? All at once? All here, in this place? Did I invent this scenario? Do I even exist? I'm so confused by what is unfolding within me. I think I'll stay here a bit longer and let it sink in.",1081,[],2,2,5,30,0.75,1,0,1,1011
1012,cursor-backward,user,1629286765473,,"{'index': 1080, 'length': 0}","When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as the idea unfolds in my mind. 
What does it mean to live before?
 It's like time and space don't exist, at all. Like this is all just some sort of weird, temporal dream state. Am I writing this script, or is the script writing me? I'm literally thinking these thoughts, and yet there is no time or space to accommodate this reality. How can the past me, my current self and some future version of me appearing on the screen, all exist? All at once? All here, in this place? Did I invent this scenario? Do I even exist? I'm so confused by what is unfolding within me. I think I'll stay here a bit longer and let it sink in.",1080,[],2,2,5,30,0.75,1,0,1,1012
1013,cursor-backward,user,1629286765504,,"{'index': 1079, 'length': 0}","When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as the idea unfolds in my mind. 
What does it mean to live before?
 It's like time and space don't exist, at all. Like this is all just some sort of weird, temporal dream state. Am I writing this script, or is the script writing me? I'm literally thinking these thoughts, and yet there is no time or space to accommodate this reality. How can the past me, my current self and some future version of me appearing on the screen, all exist? All at once? All here, in this place? Did I invent this scenario? Do I even exist? I'm so confused by what is unfolding within me. I think I'll stay here a bit longer and let it sink in.",1079,[],2,2,5,30,0.75,1,0,1,1013
1014,cursor-backward,user,1629286765536,,"{'index': 1078, 'length': 0}","When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as the idea unfolds in my mind. 
What does it mean to live before?
 It's like time and space don't exist, at all. Like this is all just some sort of weird, temporal dream state. Am I writing this script, or is the script writing me? I'm literally thinking these thoughts, and yet there is no time or space to accommodate this reality. How can the past me, my current self and some future version of me appearing on the screen, all exist? All at once? All here, in this place? Did I invent this scenario? Do I even exist? I'm so confused by what is unfolding within me. I think I'll stay here a bit longer and let it sink in.",1078,[],2,2,5,30,0.75,1,0,1,1014
1015,cursor-backward,user,1629286765566,,"{'index': 1077, 'length': 0}","When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as the idea unfolds in my mind. 
What does it mean to live before?
 It's like time and space don't exist, at all. Like this is all just some sort of weird, temporal dream state. Am I writing this script, or is the script writing me? I'm literally thinking these thoughts, and yet there is no time or space to accommodate this reality. How can the past me, my current self and some future version of me appearing on the screen, all exist? All at once? All here, in this place? Did I invent this scenario? Do I even exist? I'm so confused by what is unfolding within me. I think I'll stay here a bit longer and let it sink in.",1077,[],2,2,5,30,0.75,1,0,1,1015
1016,cursor-backward,user,1629286765599,,"{'index': 1076, 'length': 0}","When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as the idea unfolds in my mind. 
What does it mean to live before?
 It's like time and space don't exist, at all. Like this is all just some sort of weird, temporal dream state. Am I writing this script, or is the script writing me? I'm literally thinking these thoughts, and yet there is no time or space to accommodate this reality. How can the past me, my current self and some future version of me appearing on the screen, all exist? All at once? All here, in this place? Did I invent this scenario? Do I even exist? I'm so confused by what is unfolding within me. I think I'll stay here a bit longer and let it sink in.",1076,[],2,2,5,30,0.75,1,0,1,1016
1017,cursor-backward,user,1629286765629,,"{'index': 1075, 'length': 0}","When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as the idea unfolds in my mind. 
What does it mean to live before?
 It's like time and space don't exist, at all. Like this is all just some sort of weird, temporal dream state. Am I writing this script, or is the script writing me? I'm literally thinking these thoughts, and yet there is no time or space to accommodate this reality. How can the past me, my current self and some future version of me appearing on the screen, all exist? All at once? All here, in this place? Did I invent this scenario? Do I even exist? I'm so confused by what is unfolding within me. I think I'll stay here a bit longer and let it sink in.",1075,[],2,2,5,30,0.75,1,0,1,1017
1018,cursor-backward,user,1629286765662,,"{'index': 1074, 'length': 0}","When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as the idea unfolds in my mind. 
What does it mean to live before?
 It's like time and space don't exist, at all. Like this is all just some sort of weird, temporal dream state. Am I writing this script, or is the script writing me? I'm literally thinking these thoughts, and yet there is no time or space to accommodate this reality. How can the past me, my current self and some future version of me appearing on the screen, all exist? All at once? All here, in this place? Did I invent this scenario? Do I even exist? I'm so confused by what is unfolding within me. I think I'll stay here a bit longer and let it sink in.",1074,[],2,2,5,30,0.75,1,0,1,1018
1019,cursor-backward,user,1629286765694,,"{'index': 1073, 'length': 0}","When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as the idea unfolds in my mind. 
What does it mean to live before?
 It's like time and space don't exist, at all. Like this is all just some sort of weird, temporal dream state. Am I writing this script, or is the script writing me? I'm literally thinking these thoughts, and yet there is no time or space to accommodate this reality. How can the past me, my current self and some future version of me appearing on the screen, all exist? All at once? All here, in this place? Did I invent this scenario? Do I even exist? I'm so confused by what is unfolding within me. I think I'll stay here a bit longer and let it sink in.",1073,[],2,2,5,30,0.75,1,0,1,1019
1020,cursor-backward,user,1629286765910,,"{'index': 1072, 'length': 0}","When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as the idea unfolds in my mind. 
What does it mean to live before?
 It's like time and space don't exist, at all. Like this is all just some sort of weird, temporal dream state. Am I writing this script, or is the script writing me? I'm literally thinking these thoughts, and yet there is no time or space to accommodate this reality. How can the past me, my current self and some future version of me appearing on the screen, all exist? All at once? All here, in this place? Did I invent this scenario? Do I even exist? I'm so confused by what is unfolding within me. I think I'll stay here a bit longer and let it sink in.",1072,[],2,2,5,30,0.75,1,0,1,1020
1021,text-insert,user,1629286767011,"{'ops': [{'retain': 1072}, {'insert': '\n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as the idea unfolds in my mind. 
What does it mean to live before?
 It's like time and space don't exist, at all. Like this is all just some sort of weird, temporal dream state. Am I writing this script, or is the script writing me? I'm literally thinking these thoughts, and yet there is no time or space to accommodate this reality. How can the past me, my current self and some future version of me appearing on the screen, all exist? All at once? All here, in this place? Did I invent this scenario? Do I even exist? I'm so confused by what is unfolding within me. 
I think I'll stay here a bit longer and let it sink in.",1072,[],2,2,5,30,0.75,1,0,1,1021
1022,text-insert,user,1629286768109,"{'ops': [{'retain': 1073}, {'insert': '\n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as the idea unfolds in my mind. 
What does it mean to live before?
 It's like time and space don't exist, at all. Like this is all just some sort of weird, temporal dream state. Am I writing this script, or is the script writing me? I'm literally thinking these thoughts, and yet there is no time or space to accommodate this reality. How can the past me, my current self and some future version of me appearing on the screen, all exist? All at once? All here, in this place? Did I invent this scenario? Do I even exist? I'm so confused by what is unfolding within me. 

I think I'll stay here a bit longer and let it sink in.",1073,[],2,2,5,30,0.75,1,0,1,1022
1023,cursor-forward,user,1629286768748,,"{'index': 1075, 'length': 0}","When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as the idea unfolds in my mind. 
What does it mean to live before?
 It's like time and space don't exist, at all. Like this is all just some sort of weird, temporal dream state. Am I writing this script, or is the script writing me? I'm literally thinking these thoughts, and yet there is no time or space to accommodate this reality. How can the past me, my current self and some future version of me appearing on the screen, all exist? All at once? All here, in this place? Did I invent this scenario? Do I even exist? I'm so confused by what is unfolding within me. 

I think I'll stay here a bit longer and let it sink in.",1075,[],2,2,5,30,0.75,1,0,1,1023
1024,cursor-forward,user,1629286769246,,"{'index': 1076, 'length': 0}","When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as the idea unfolds in my mind. 
What does it mean to live before?
 It's like time and space don't exist, at all. Like this is all just some sort of weird, temporal dream state. Am I writing this script, or is the script writing me? I'm literally thinking these thoughts, and yet there is no time or space to accommodate this reality. How can the past me, my current self and some future version of me appearing on the screen, all exist? All at once? All here, in this place? Did I invent this scenario? Do I even exist? I'm so confused by what is unfolding within me. 

I think I'll stay here a bit longer and let it sink in.",1076,[],2,2,5,30,0.75,1,0,1,1024
1025,cursor-forward,user,1629286769294,,"{'index': 1077, 'length': 0}","When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as the idea unfolds in my mind. 
What does it mean to live before?
 It's like time and space don't exist, at all. Like this is all just some sort of weird, temporal dream state. Am I writing this script, or is the script writing me? I'm literally thinking these thoughts, and yet there is no time or space to accommodate this reality. How can the past me, my current self and some future version of me appearing on the screen, all exist? All at once? All here, in this place? Did I invent this scenario? Do I even exist? I'm so confused by what is unfolding within me. 

I think I'll stay here a bit longer and let it sink in.",1077,[],2,2,5,30,0.75,1,0,1,1025
1026,cursor-forward,user,1629286769328,,"{'index': 1078, 'length': 0}","When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as the idea unfolds in my mind. 
What does it mean to live before?
 It's like time and space don't exist, at all. Like this is all just some sort of weird, temporal dream state. Am I writing this script, or is the script writing me? I'm literally thinking these thoughts, and yet there is no time or space to accommodate this reality. How can the past me, my current self and some future version of me appearing on the screen, all exist? All at once? All here, in this place? Did I invent this scenario? Do I even exist? I'm so confused by what is unfolding within me. 

I think I'll stay here a bit longer and let it sink in.",1078,[],2,2,5,30,0.75,1,0,1,1026
1027,cursor-forward,user,1629286769358,,"{'index': 1079, 'length': 0}","When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as the idea unfolds in my mind. 
What does it mean to live before?
 It's like time and space don't exist, at all. Like this is all just some sort of weird, temporal dream state. Am I writing this script, or is the script writing me? I'm literally thinking these thoughts, and yet there is no time or space to accommodate this reality. How can the past me, my current self and some future version of me appearing on the screen, all exist? All at once? All here, in this place? Did I invent this scenario? Do I even exist? I'm so confused by what is unfolding within me. 

I think I'll stay here a bit longer and let it sink in.",1079,[],2,2,5,30,0.75,1,0,1,1027
