,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
1154,text-insert,user,1629780326508,"{'ops': [{'retain': 1104}, {'insert': 's'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is",1105,[],1,1,5,30,0.75,1,0,1,1154
1155,text-insert,user,1629780326610,"{'ops': [{'retain': 1105}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is ",1106,[],1,1,5,30,0.75,1,0,1,1155
1156,text-insert,user,1629780326764,"{'ops': [{'retain': 1106}, {'insert': 'g'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is g",1107,[],1,1,5,30,0.75,1,0,1,1156
1157,text-insert,user,1629780326767,"{'ops': [{'retain': 1107}, {'insert': 'j'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is gj",1108,[],1,1,5,30,0.75,1,0,1,1157
1158,text-insert,user,1629780326846,"{'ops': [{'retain': 1108}, {'insert': 'o'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is gjo",1109,[],1,1,5,30,0.75,1,0,1,1158
1159,text-insert,user,1629780326980,"{'ops': [{'retain': 1109}, {'insert': 'i'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is gjoi",1110,[],1,1,5,30,0.75,1,0,1,1159
1160,text-insert,user,1629780327071,"{'ops': [{'retain': 1110}, {'insert': 'n'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is gjoin",1111,[],1,1,5,30,0.75,1,0,1,1160
1161,text-insert,user,1629780327182,"{'ops': [{'retain': 1111}, {'insert': 'g'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is gjoing",1112,[],1,1,5,30,0.75,1,0,1,1161
1162,text-delete,user,1629780327508,"{'ops': [{'retain': 1111}, {'delete': 1}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is gjoin",1111,[],1,1,5,30,0.75,1,0,1,1162
1163,text-delete,user,1629780327663,"{'ops': [{'retain': 1110}, {'delete': 1}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is gjoi",1110,[],1,1,5,30,0.75,1,0,1,1163
1164,text-delete,user,1629780327807,"{'ops': [{'retain': 1109}, {'delete': 1}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is gjo",1109,[],1,1,5,30,0.75,1,0,1,1164
1165,text-delete,user,1629780327972,"{'ops': [{'retain': 1108}, {'delete': 1}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is gj",1108,[],1,1,5,30,0.75,1,0,1,1165
1166,text-delete,user,1629780328133,"{'ops': [{'retain': 1107}, {'delete': 1}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is g",1107,[],1,1,5,30,0.75,1,0,1,1166
1167,text-insert,user,1629780328478,"{'ops': [{'retain': 1107}, {'insert': 'o'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is go",1108,[],1,1,5,30,0.75,1,0,1,1167
1168,text-insert,user,1629780328636,"{'ops': [{'retain': 1108}, {'insert': 'i'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is goi",1109,[],1,1,5,30,0.75,1,0,1,1168
1169,text-insert,user,1629780328754,"{'ops': [{'retain': 1109}, {'insert': 'n'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is goin",1110,[],1,1,5,30,0.75,1,0,1,1169
1170,text-insert,user,1629780328934,"{'ops': [{'retain': 1110}, {'insert': 'g'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is going",1111,[],1,1,5,30,0.75,1,0,1,1170
1171,text-insert,user,1629780329067,"{'ops': [{'retain': 1111}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is going ",1112,[],1,1,5,30,0.75,1,0,1,1171
1172,text-insert,user,1629780329181,"{'ops': [{'retain': 1112}, {'insert': 't'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is going t",1113,[],1,1,5,30,0.75,1,0,1,1172
1173,text-insert,user,1629780329285,"{'ops': [{'retain': 1113}, {'insert': 'o'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is going to",1114,[],1,1,5,30,0.75,1,0,1,1173
1174,text-insert,user,1629780329432,"{'ops': [{'retain': 1114}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is going to ",1115,[],1,1,5,30,0.75,1,0,1,1174
1175,text-insert,user,1629780329959,"{'ops': [{'retain': 1115}, {'insert': 't'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is going to t",1116,[],1,1,5,30,0.75,1,0,1,1175
1176,text-insert,user,1629780330129,"{'ops': [{'retain': 1116}, {'insert': 'a'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is going to ta",1117,[],1,1,5,30,0.75,1,0,1,1176
1177,text-insert,user,1629780330269,"{'ops': [{'retain': 1117}, {'insert': 'k'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is going to tak",1118,[],1,1,5,30,0.75,1,0,1,1177
1178,text-insert,user,1629780330443,"{'ops': [{'retain': 1118}, {'insert': 'e'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is going to take",1119,[],1,1,5,30,0.75,1,0,1,1178
1179,text-insert,user,1629780330572,"{'ops': [{'retain': 1119}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is going to take ",1120,[],1,1,5,30,0.75,1,0,1,1179
1180,text-insert,user,1629780330750,"{'ops': [{'retain': 1120}, {'insert': 't'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is going to take t",1121,[],1,1,5,30,0.75,1,0,1,1180
1181,text-insert,user,1629780330822,"{'ops': [{'retain': 1121}, {'insert': 'i'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is going to take ti",1122,[],1,1,5,30,0.75,1,0,1,1181
1182,text-insert,user,1629780330958,"{'ops': [{'retain': 1122}, {'insert': 'm'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is going to take tim",1123,[],1,1,5,30,0.75,1,0,1,1182
1183,text-insert,user,1629780331188,"{'ops': [{'retain': 1123}, {'insert': 'e'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is going to take time",1124,[],1,1,5,30,0.75,1,0,1,1183
