,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
1487,text-insert,user,1629744069631,"{'ops': [{'retain': 1764}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed, everyone starts",1765,[],3,3,5,30,0.75,1,0,1,1487
1488,text-insert,user,1629744069793,"{'ops': [{'retain': 1765}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed, everyone starts ",1766,[],3,3,5,30,0.75,1,0,1,1488
1489,text-insert,user,1629744070313,"{'ops': [{'retain': 1766}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed, everyone starts t",1767,[],3,3,5,30,0.75,1,0,1,1489
1490,text-insert,user,1629744070385,"{'ops': [{'retain': 1767}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed, everyone starts to",1768,[],3,3,5,30,0.75,1,0,1,1490
1491,text-insert,user,1629744070530,"{'ops': [{'retain': 1768}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed, everyone starts to ",1769,[],3,3,5,30,0.75,1,0,1,1491
1492,text-insert,user,1629744070638,"{'ops': [{'retain': 1769}, {'insert': 'w'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed, everyone starts to w",1770,[],3,3,5,30,0.75,1,0,1,1492
1493,text-insert,user,1629744070700,"{'ops': [{'retain': 1770}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed, everyone starts to wo",1771,[],3,3,5,30,0.75,1,0,1,1493
1494,text-insert,user,1629744070885,"{'ops': [{'retain': 1771}, {'insert': 'n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed, everyone starts to won",1772,[],3,3,5,30,0.75,1,0,1,1494
1495,text-insert,user,1629744070951,"{'ops': [{'retain': 1772}, {'insert': 'd'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed, everyone starts to wond",1773,[],3,3,5,30,0.75,1,0,1,1495
1496,text-insert,user,1629744071219,"{'ops': [{'retain': 1773}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed, everyone starts to wonde",1774,[],3,3,5,30,0.75,1,0,1,1496
1497,text-insert,user,1629744071441,"{'ops': [{'retain': 1774}, {'insert': 'r'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed, everyone starts to wonder",1775,[],3,3,5,30,0.75,1,0,1,1497
1498,text-insert,user,1629744071522,"{'ops': [{'retain': 1775}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed, everyone starts to wonder ",1776,[],3,3,5,30,0.75,1,0,1,1498
1499,text-insert,user,1629744071668,"{'ops': [{'retain': 1776}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed, everyone starts to wonder s",1777,[],3,3,5,30,0.75,1,0,1,1499
1500,text-insert,user,1629744071709,"{'ops': [{'retain': 1777}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed, everyone starts to wonder so",1778,[],3,3,5,30,0.75,1,0,1,1500
1501,text-insert,user,1629744071881,"{'ops': [{'retain': 1778}, {'insert': 'm'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed, everyone starts to wonder som",1779,[],3,3,5,30,0.75,1,0,1,1501
1502,text-insert,user,1629744071955,"{'ops': [{'retain': 1779}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed, everyone starts to wonder some",1780,[],3,3,5,30,0.75,1,0,1,1502
1503,text-insert,user,1629744072182,"{'ops': [{'retain': 1780}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed, everyone starts to wonder somet",1781,[],3,3,5,30,0.75,1,0,1,1503
1504,text-insert,user,1629744072206,"{'ops': [{'retain': 1781}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed, everyone starts to wonder someth",1782,[],3,3,5,30,0.75,1,0,1,1504
1505,text-insert,user,1629744072392,"{'ops': [{'retain': 1782}, {'insert': 'i'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed, everyone starts to wonder somethi",1783,[],3,3,5,30,0.75,1,0,1,1505
1506,text-insert,user,1629744072577,"{'ops': [{'retain': 1783}, {'insert': 'n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed, everyone starts to wonder somethin",1784,[],3,3,5,30,0.75,1,0,1,1506
1507,text-insert,user,1629744072644,"{'ops': [{'retain': 1784}, {'insert': 'g'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed, everyone starts to wonder something",1785,[],3,3,5,30,0.75,1,0,1,1507
1508,text-insert,user,1629744072851,"{'ops': [{'retain': 1785}, {'insert': '.'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed, everyone starts to wonder something.",1786,[],3,3,5,30,0.75,1,0,1,1508
1509,text-insert,user,1629744073023,"{'ops': [{'retain': 1786}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed, everyone starts to wonder something. ",1787,[],3,3,5,30,0.75,1,0,1,1509
1510,text-insert,user,1629744073336,"{'ops': [{'retain': 1787}, {'insert': 'H'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed, everyone starts to wonder something. H",1788,[],3,3,5,30,0.75,1,0,1,1510
