,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
1021,text-insert,user,1629267089107,"{'ops': [{'retain': 1751}, {'insert': 'h'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.  he alien, named Steven, is a member of the Klaatu, a race of aliens that are peaceful and only want to help humanity
. Steven has chosen Matt Damon as a representative of his species, to attempt to establish communication, and send his altruistic message to the rest of the species. Onboard the ship, Steven manages to form a telepathic bond with the actor, and explains to Matt Damon that he was chosen because he was the most famous human on the planet. 

Meanwhile, back on Earth, the United States government is attempting to retrieve Matt Damon, and they are forming a team to send to the alien ship. The team consists of a group of highly trained soldiers, led by General Casey, who is a huge Matt Damon fan who believes that the aliens are a threat to humanity, as well as his favorite actor. They are sent on a mission to board the alien ship, and given orders to terminate the alien captor with extreme prejudice. The ship is launched, and will reach the alien vessel within a day.

On the ship, Steven is trying to teach Matt Damon about his species, and their intentions. He explains that they were once warlike, like humans are now, and that they nearly destroyed themselves. Steven tells Matt that they were able to curb their warlike and that they have been searching for other intelligent life for thousands of years. They found humanity, but were appalled to discover that the race was on the verge of wiping itself out through war and pollution.  Steven explains that he will teach humanity how to curb their warlike tendencies,  that his species will help them to become a peaceful race, and that they will sh",1752,[],0,1,5,30,0.3,1,0,0,1021
1022,text-insert,user,1629267089226,"{'ops': [{'retain': 1752}, {'insert': 'a'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.  he alien, named Steven, is a member of the Klaatu, a race of aliens that are peaceful and only want to help humanity
. Steven has chosen Matt Damon as a representative of his species, to attempt to establish communication, and send his altruistic message to the rest of the species. Onboard the ship, Steven manages to form a telepathic bond with the actor, and explains to Matt Damon that he was chosen because he was the most famous human on the planet. 

Meanwhile, back on Earth, the United States government is attempting to retrieve Matt Damon, and they are forming a team to send to the alien ship. The team consists of a group of highly trained soldiers, led by General Casey, who is a huge Matt Damon fan who believes that the aliens are a threat to humanity, as well as his favorite actor. They are sent on a mission to board the alien ship, and given orders to terminate the alien captor with extreme prejudice. The ship is launched, and will reach the alien vessel within a day.

On the ship, Steven is trying to teach Matt Damon about his species, and their intentions. He explains that they were once warlike, like humans are now, and that they nearly destroyed themselves. Steven tells Matt that they were able to curb their warlike and that they have been searching for other intelligent life for thousands of years. They found humanity, but were appalled to discover that the race was on the verge of wiping itself out through war and pollution.  Steven explains that he will teach humanity how to curb their warlike tendencies,  that his species will help them to become a peaceful race, and that they will sha",1753,[],0,1,5,30,0.3,1,0,0,1022
1023,text-insert,user,1629267089296,"{'ops': [{'retain': 1753}, {'insert': 'r'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.  he alien, named Steven, is a member of the Klaatu, a race of aliens that are peaceful and only want to help humanity
. Steven has chosen Matt Damon as a representative of his species, to attempt to establish communication, and send his altruistic message to the rest of the species. Onboard the ship, Steven manages to form a telepathic bond with the actor, and explains to Matt Damon that he was chosen because he was the most famous human on the planet. 

Meanwhile, back on Earth, the United States government is attempting to retrieve Matt Damon, and they are forming a team to send to the alien ship. The team consists of a group of highly trained soldiers, led by General Casey, who is a huge Matt Damon fan who believes that the aliens are a threat to humanity, as well as his favorite actor. They are sent on a mission to board the alien ship, and given orders to terminate the alien captor with extreme prejudice. The ship is launched, and will reach the alien vessel within a day.

On the ship, Steven is trying to teach Matt Damon about his species, and their intentions. He explains that they were once warlike, like humans are now, and that they nearly destroyed themselves. Steven tells Matt that they were able to curb their warlike and that they have been searching for other intelligent life for thousands of years. They found humanity, but were appalled to discover that the race was on the verge of wiping itself out through war and pollution.  Steven explains that he will teach humanity how to curb their warlike tendencies,  that his species will help them to become a peaceful race, and that they will shar",1754,[],0,1,5,30,0.3,1,0,0,1023
1024,text-insert,user,1629267089392,"{'ops': [{'retain': 1754}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.  he alien, named Steven, is a member of the Klaatu, a race of aliens that are peaceful and only want to help humanity
. Steven has chosen Matt Damon as a representative of his species, to attempt to establish communication, and send his altruistic message to the rest of the species. Onboard the ship, Steven manages to form a telepathic bond with the actor, and explains to Matt Damon that he was chosen because he was the most famous human on the planet. 

Meanwhile, back on Earth, the United States government is attempting to retrieve Matt Damon, and they are forming a team to send to the alien ship. The team consists of a group of highly trained soldiers, led by General Casey, who is a huge Matt Damon fan who believes that the aliens are a threat to humanity, as well as his favorite actor. They are sent on a mission to board the alien ship, and given orders to terminate the alien captor with extreme prejudice. The ship is launched, and will reach the alien vessel within a day.

On the ship, Steven is trying to teach Matt Damon about his species, and their intentions. He explains that they were once warlike, like humans are now, and that they nearly destroyed themselves. Steven tells Matt that they were able to curb their warlike and that they have been searching for other intelligent life for thousands of years. They found humanity, but were appalled to discover that the race was on the verge of wiping itself out through war and pollution.  Steven explains that he will teach humanity how to curb their warlike tendencies,  that his species will help them to become a peaceful race, and that they will share",1755,[],0,1,5,30,0.3,1,0,0,1024
1025,text-insert,user,1629267089486,"{'ops': [{'retain': 1755}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.  he alien, named Steven, is a member of the Klaatu, a race of aliens that are peaceful and only want to help humanity
. Steven has chosen Matt Damon as a representative of his species, to attempt to establish communication, and send his altruistic message to the rest of the species. Onboard the ship, Steven manages to form a telepathic bond with the actor, and explains to Matt Damon that he was chosen because he was the most famous human on the planet. 

Meanwhile, back on Earth, the United States government is attempting to retrieve Matt Damon, and they are forming a team to send to the alien ship. The team consists of a group of highly trained soldiers, led by General Casey, who is a huge Matt Damon fan who believes that the aliens are a threat to humanity, as well as his favorite actor. They are sent on a mission to board the alien ship, and given orders to terminate the alien captor with extreme prejudice. The ship is launched, and will reach the alien vessel within a day.

On the ship, Steven is trying to teach Matt Damon about his species, and their intentions. He explains that they were once warlike, like humans are now, and that they nearly destroyed themselves. Steven tells Matt that they were able to curb their warlike and that they have been searching for other intelligent life for thousands of years. They found humanity, but were appalled to discover that the race was on the verge of wiping itself out through war and pollution.  Steven explains that he will teach humanity how to curb their warlike tendencies,  that his species will help them to become a peaceful race, and that they will share ",1756,[],0,1,5,30,0.3,1,0,0,1025
1026,text-insert,user,1629267089703,"{'ops': [{'retain': 1756}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.  he alien, named Steven, is a member of the Klaatu, a race of aliens that are peaceful and only want to help humanity
. Steven has chosen Matt Damon as a representative of his species, to attempt to establish communication, and send his altruistic message to the rest of the species. Onboard the ship, Steven manages to form a telepathic bond with the actor, and explains to Matt Damon that he was chosen because he was the most famous human on the planet. 

Meanwhile, back on Earth, the United States government is attempting to retrieve Matt Damon, and they are forming a team to send to the alien ship. The team consists of a group of highly trained soldiers, led by General Casey, who is a huge Matt Damon fan who believes that the aliens are a threat to humanity, as well as his favorite actor. They are sent on a mission to board the alien ship, and given orders to terminate the alien captor with extreme prejudice. The ship is launched, and will reach the alien vessel within a day.

On the ship, Steven is trying to teach Matt Damon about his species, and their intentions. He explains that they were once warlike, like humans are now, and that they nearly destroyed themselves. Steven tells Matt that they were able to curb their warlike and that they have been searching for other intelligent life for thousands of years. They found humanity, but were appalled to discover that the race was on the verge of wiping itself out through war and pollution.  Steven explains that he will teach humanity how to curb their warlike tendencies,  that his species will help them to become a peaceful race, and that they will share t",1757,[],0,1,5,30,0.3,1,0,0,1026
1027,text-insert,user,1629267089806,"{'ops': [{'retain': 1757}, {'insert': 'h'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.  he alien, named Steven, is a member of the Klaatu, a race of aliens that are peaceful and only want to help humanity
. Steven has chosen Matt Damon as a representative of his species, to attempt to establish communication, and send his altruistic message to the rest of the species. Onboard the ship, Steven manages to form a telepathic bond with the actor, and explains to Matt Damon that he was chosen because he was the most famous human on the planet. 

Meanwhile, back on Earth, the United States government is attempting to retrieve Matt Damon, and they are forming a team to send to the alien ship. The team consists of a group of highly trained soldiers, led by General Casey, who is a huge Matt Damon fan who believes that the aliens are a threat to humanity, as well as his favorite actor. They are sent on a mission to board the alien ship, and given orders to terminate the alien captor with extreme prejudice. The ship is launched, and will reach the alien vessel within a day.

On the ship, Steven is trying to teach Matt Damon about his species, and their intentions. He explains that they were once warlike, like humans are now, and that they nearly destroyed themselves. Steven tells Matt that they were able to curb their warlike and that they have been searching for other intelligent life for thousands of years. They found humanity, but were appalled to discover that the race was on the verge of wiping itself out through war and pollution.  Steven explains that he will teach humanity how to curb their warlike tendencies,  that his species will help them to become a peaceful race, and that they will share th",1758,[],0,1,5,30,0.3,1,0,0,1027
1028,text-insert,user,1629267089894,"{'ops': [{'retain': 1758}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.  he alien, named Steven, is a member of the Klaatu, a race of aliens that are peaceful and only want to help humanity
. Steven has chosen Matt Damon as a representative of his species, to attempt to establish communication, and send his altruistic message to the rest of the species. Onboard the ship, Steven manages to form a telepathic bond with the actor, and explains to Matt Damon that he was chosen because he was the most famous human on the planet. 

Meanwhile, back on Earth, the United States government is attempting to retrieve Matt Damon, and they are forming a team to send to the alien ship. The team consists of a group of highly trained soldiers, led by General Casey, who is a huge Matt Damon fan who believes that the aliens are a threat to humanity, as well as his favorite actor. They are sent on a mission to board the alien ship, and given orders to terminate the alien captor with extreme prejudice. The ship is launched, and will reach the alien vessel within a day.

On the ship, Steven is trying to teach Matt Damon about his species, and their intentions. He explains that they were once warlike, like humans are now, and that they nearly destroyed themselves. Steven tells Matt that they were able to curb their warlike and that they have been searching for other intelligent life for thousands of years. They found humanity, but were appalled to discover that the race was on the verge of wiping itself out through war and pollution.  Steven explains that he will teach humanity how to curb their warlike tendencies,  that his species will help them to become a peaceful race, and that they will share the",1759,[],0,1,5,30,0.3,1,0,0,1028
1029,text-insert,user,1629267090001,"{'ops': [{'retain': 1759}, {'insert': 'i'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.  he alien, named Steven, is a member of the Klaatu, a race of aliens that are peaceful and only want to help humanity
. Steven has chosen Matt Damon as a representative of his species, to attempt to establish communication, and send his altruistic message to the rest of the species. Onboard the ship, Steven manages to form a telepathic bond with the actor, and explains to Matt Damon that he was chosen because he was the most famous human on the planet. 

Meanwhile, back on Earth, the United States government is attempting to retrieve Matt Damon, and they are forming a team to send to the alien ship. The team consists of a group of highly trained soldiers, led by General Casey, who is a huge Matt Damon fan who believes that the aliens are a threat to humanity, as well as his favorite actor. They are sent on a mission to board the alien ship, and given orders to terminate the alien captor with extreme prejudice. The ship is launched, and will reach the alien vessel within a day.

On the ship, Steven is trying to teach Matt Damon about his species, and their intentions. He explains that they were once warlike, like humans are now, and that they nearly destroyed themselves. Steven tells Matt that they were able to curb their warlike and that they have been searching for other intelligent life for thousands of years. They found humanity, but were appalled to discover that the race was on the verge of wiping itself out through war and pollution.  Steven explains that he will teach humanity how to curb their warlike tendencies,  that his species will help them to become a peaceful race, and that they will share thei",1760,[],0,1,5,30,0.3,1,0,0,1029
1030,text-insert,user,1629267090134,"{'ops': [{'retain': 1760}, {'insert': 'r'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.  he alien, named Steven, is a member of the Klaatu, a race of aliens that are peaceful and only want to help humanity
. Steven has chosen Matt Damon as a representative of his species, to attempt to establish communication, and send his altruistic message to the rest of the species. Onboard the ship, Steven manages to form a telepathic bond with the actor, and explains to Matt Damon that he was chosen because he was the most famous human on the planet. 

Meanwhile, back on Earth, the United States government is attempting to retrieve Matt Damon, and they are forming a team to send to the alien ship. The team consists of a group of highly trained soldiers, led by General Casey, who is a huge Matt Damon fan who believes that the aliens are a threat to humanity, as well as his favorite actor. They are sent on a mission to board the alien ship, and given orders to terminate the alien captor with extreme prejudice. The ship is launched, and will reach the alien vessel within a day.

On the ship, Steven is trying to teach Matt Damon about his species, and their intentions. He explains that they were once warlike, like humans are now, and that they nearly destroyed themselves. Steven tells Matt that they were able to curb their warlike and that they have been searching for other intelligent life for thousands of years. They found humanity, but were appalled to discover that the race was on the verge of wiping itself out through war and pollution.  Steven explains that he will teach humanity how to curb their warlike tendencies,  that his species will help them to become a peaceful race, and that they will share their",1761,[],0,1,5,30,0.3,1,0,0,1030
1031,text-insert,user,1629267090218,"{'ops': [{'retain': 1761}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.  he alien, named Steven, is a member of the Klaatu, a race of aliens that are peaceful and only want to help humanity
. Steven has chosen Matt Damon as a representative of his species, to attempt to establish communication, and send his altruistic message to the rest of the species. Onboard the ship, Steven manages to form a telepathic bond with the actor, and explains to Matt Damon that he was chosen because he was the most famous human on the planet. 

Meanwhile, back on Earth, the United States government is attempting to retrieve Matt Damon, and they are forming a team to send to the alien ship. The team consists of a group of highly trained soldiers, led by General Casey, who is a huge Matt Damon fan who believes that the aliens are a threat to humanity, as well as his favorite actor. They are sent on a mission to board the alien ship, and given orders to terminate the alien captor with extreme prejudice. The ship is launched, and will reach the alien vessel within a day.

On the ship, Steven is trying to teach Matt Damon about his species, and their intentions. He explains that they were once warlike, like humans are now, and that they nearly destroyed themselves. Steven tells Matt that they were able to curb their warlike and that they have been searching for other intelligent life for thousands of years. They found humanity, but were appalled to discover that the race was on the verge of wiping itself out through war and pollution.  Steven explains that he will teach humanity how to curb their warlike tendencies,  that his species will help them to become a peaceful race, and that they will share their ",1762,[],0,1,5,30,0.3,1,0,0,1031
1032,text-insert,user,1629267090559,"{'ops': [{'retain': 1762}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.  he alien, named Steven, is a member of the Klaatu, a race of aliens that are peaceful and only want to help humanity
. Steven has chosen Matt Damon as a representative of his species, to attempt to establish communication, and send his altruistic message to the rest of the species. Onboard the ship, Steven manages to form a telepathic bond with the actor, and explains to Matt Damon that he was chosen because he was the most famous human on the planet. 

Meanwhile, back on Earth, the United States government is attempting to retrieve Matt Damon, and they are forming a team to send to the alien ship. The team consists of a group of highly trained soldiers, led by General Casey, who is a huge Matt Damon fan who believes that the aliens are a threat to humanity, as well as his favorite actor. They are sent on a mission to board the alien ship, and given orders to terminate the alien captor with extreme prejudice. The ship is launched, and will reach the alien vessel within a day.

On the ship, Steven is trying to teach Matt Damon about his species, and their intentions. He explains that they were once warlike, like humans are now, and that they nearly destroyed themselves. Steven tells Matt that they were able to curb their warlike and that they have been searching for other intelligent life for thousands of years. They found humanity, but were appalled to discover that the race was on the verge of wiping itself out through war and pollution.  Steven explains that he will teach humanity how to curb their warlike tendencies,  that his species will help them to become a peaceful race, and that they will share their t",1763,[],0,1,5,30,0.3,1,0,0,1032
1033,text-insert,user,1629267090663,"{'ops': [{'retain': 1763}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.  he alien, named Steven, is a member of the Klaatu, a race of aliens that are peaceful and only want to help humanity
. Steven has chosen Matt Damon as a representative of his species, to attempt to establish communication, and send his altruistic message to the rest of the species. Onboard the ship, Steven manages to form a telepathic bond with the actor, and explains to Matt Damon that he was chosen because he was the most famous human on the planet. 

Meanwhile, back on Earth, the United States government is attempting to retrieve Matt Damon, and they are forming a team to send to the alien ship. The team consists of a group of highly trained soldiers, led by General Casey, who is a huge Matt Damon fan who believes that the aliens are a threat to humanity, as well as his favorite actor. They are sent on a mission to board the alien ship, and given orders to terminate the alien captor with extreme prejudice. The ship is launched, and will reach the alien vessel within a day.

On the ship, Steven is trying to teach Matt Damon about his species, and their intentions. He explains that they were once warlike, like humans are now, and that they nearly destroyed themselves. Steven tells Matt that they were able to curb their warlike and that they have been searching for other intelligent life for thousands of years. They found humanity, but were appalled to discover that the race was on the verge of wiping itself out through war and pollution.  Steven explains that he will teach humanity how to curb their warlike tendencies,  that his species will help them to become a peaceful race, and that they will share their te",1764,[],0,1,5,30,0.3,1,0,0,1033
1034,text-insert,user,1629267090909,"{'ops': [{'retain': 1764}, {'insert': 'c'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.  he alien, named Steven, is a member of the Klaatu, a race of aliens that are peaceful and only want to help humanity
. Steven has chosen Matt Damon as a representative of his species, to attempt to establish communication, and send his altruistic message to the rest of the species. Onboard the ship, Steven manages to form a telepathic bond with the actor, and explains to Matt Damon that he was chosen because he was the most famous human on the planet. 

Meanwhile, back on Earth, the United States government is attempting to retrieve Matt Damon, and they are forming a team to send to the alien ship. The team consists of a group of highly trained soldiers, led by General Casey, who is a huge Matt Damon fan who believes that the aliens are a threat to humanity, as well as his favorite actor. They are sent on a mission to board the alien ship, and given orders to terminate the alien captor with extreme prejudice. The ship is launched, and will reach the alien vessel within a day.

On the ship, Steven is trying to teach Matt Damon about his species, and their intentions. He explains that they were once warlike, like humans are now, and that they nearly destroyed themselves. Steven tells Matt that they were able to curb their warlike and that they have been searching for other intelligent life for thousands of years. They found humanity, but were appalled to discover that the race was on the verge of wiping itself out through war and pollution.  Steven explains that he will teach humanity how to curb their warlike tendencies,  that his species will help them to become a peaceful race, and that they will share their tec",1765,[],0,1,5,30,0.3,1,0,0,1034
1035,text-insert,user,1629267090979,"{'ops': [{'retain': 1765}, {'insert': 'h'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.  he alien, named Steven, is a member of the Klaatu, a race of aliens that are peaceful and only want to help humanity
. Steven has chosen Matt Damon as a representative of his species, to attempt to establish communication, and send his altruistic message to the rest of the species. Onboard the ship, Steven manages to form a telepathic bond with the actor, and explains to Matt Damon that he was chosen because he was the most famous human on the planet. 

Meanwhile, back on Earth, the United States government is attempting to retrieve Matt Damon, and they are forming a team to send to the alien ship. The team consists of a group of highly trained soldiers, led by General Casey, who is a huge Matt Damon fan who believes that the aliens are a threat to humanity, as well as his favorite actor. They are sent on a mission to board the alien ship, and given orders to terminate the alien captor with extreme prejudice. The ship is launched, and will reach the alien vessel within a day.

On the ship, Steven is trying to teach Matt Damon about his species, and their intentions. He explains that they were once warlike, like humans are now, and that they nearly destroyed themselves. Steven tells Matt that they were able to curb their warlike and that they have been searching for other intelligent life for thousands of years. They found humanity, but were appalled to discover that the race was on the verge of wiping itself out through war and pollution.  Steven explains that he will teach humanity how to curb their warlike tendencies,  that his species will help them to become a peaceful race, and that they will share their tech",1766,[],0,1,5,30,0.3,1,0,0,1035
1036,text-insert,user,1629267091194,"{'ops': [{'retain': 1766}, {'insert': 'n'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.  he alien, named Steven, is a member of the Klaatu, a race of aliens that are peaceful and only want to help humanity
. Steven has chosen Matt Damon as a representative of his species, to attempt to establish communication, and send his altruistic message to the rest of the species. Onboard the ship, Steven manages to form a telepathic bond with the actor, and explains to Matt Damon that he was chosen because he was the most famous human on the planet. 

Meanwhile, back on Earth, the United States government is attempting to retrieve Matt Damon, and they are forming a team to send to the alien ship. The team consists of a group of highly trained soldiers, led by General Casey, who is a huge Matt Damon fan who believes that the aliens are a threat to humanity, as well as his favorite actor. They are sent on a mission to board the alien ship, and given orders to terminate the alien captor with extreme prejudice. The ship is launched, and will reach the alien vessel within a day.

On the ship, Steven is trying to teach Matt Damon about his species, and their intentions. He explains that they were once warlike, like humans are now, and that they nearly destroyed themselves. Steven tells Matt that they were able to curb their warlike and that they have been searching for other intelligent life for thousands of years. They found humanity, but were appalled to discover that the race was on the verge of wiping itself out through war and pollution.  Steven explains that he will teach humanity how to curb their warlike tendencies,  that his species will help them to become a peaceful race, and that they will share their techn",1767,[],0,1,5,30,0.3,1,0,0,1036
1037,text-insert,user,1629267091335,"{'ops': [{'retain': 1767}, {'insert': 'o'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.  he alien, named Steven, is a member of the Klaatu, a race of aliens that are peaceful and only want to help humanity
. Steven has chosen Matt Damon as a representative of his species, to attempt to establish communication, and send his altruistic message to the rest of the species. Onboard the ship, Steven manages to form a telepathic bond with the actor, and explains to Matt Damon that he was chosen because he was the most famous human on the planet. 

Meanwhile, back on Earth, the United States government is attempting to retrieve Matt Damon, and they are forming a team to send to the alien ship. The team consists of a group of highly trained soldiers, led by General Casey, who is a huge Matt Damon fan who believes that the aliens are a threat to humanity, as well as his favorite actor. They are sent on a mission to board the alien ship, and given orders to terminate the alien captor with extreme prejudice. The ship is launched, and will reach the alien vessel within a day.

On the ship, Steven is trying to teach Matt Damon about his species, and their intentions. He explains that they were once warlike, like humans are now, and that they nearly destroyed themselves. Steven tells Matt that they were able to curb their warlike and that they have been searching for other intelligent life for thousands of years. They found humanity, but were appalled to discover that the race was on the verge of wiping itself out through war and pollution.  Steven explains that he will teach humanity how to curb their warlike tendencies,  that his species will help them to become a peaceful race, and that they will share their techno",1768,[],0,1,5,30,0.3,1,0,0,1037
1038,text-insert,user,1629267091555,"{'ops': [{'retain': 1768}, {'insert': 'l'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.  he alien, named Steven, is a member of the Klaatu, a race of aliens that are peaceful and only want to help humanity
. Steven has chosen Matt Damon as a representative of his species, to attempt to establish communication, and send his altruistic message to the rest of the species. Onboard the ship, Steven manages to form a telepathic bond with the actor, and explains to Matt Damon that he was chosen because he was the most famous human on the planet. 

Meanwhile, back on Earth, the United States government is attempting to retrieve Matt Damon, and they are forming a team to send to the alien ship. The team consists of a group of highly trained soldiers, led by General Casey, who is a huge Matt Damon fan who believes that the aliens are a threat to humanity, as well as his favorite actor. They are sent on a mission to board the alien ship, and given orders to terminate the alien captor with extreme prejudice. The ship is launched, and will reach the alien vessel within a day.

On the ship, Steven is trying to teach Matt Damon about his species, and their intentions. He explains that they were once warlike, like humans are now, and that they nearly destroyed themselves. Steven tells Matt that they were able to curb their warlike and that they have been searching for other intelligent life for thousands of years. They found humanity, but were appalled to discover that the race was on the verge of wiping itself out through war and pollution.  Steven explains that he will teach humanity how to curb their warlike tendencies,  that his species will help them to become a peaceful race, and that they will share their technol",1769,[],0,1,5,30,0.3,1,0,0,1038
1039,text-insert,user,1629267091729,"{'ops': [{'retain': 1769}, {'insert': 'o'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.  he alien, named Steven, is a member of the Klaatu, a race of aliens that are peaceful and only want to help humanity
. Steven has chosen Matt Damon as a representative of his species, to attempt to establish communication, and send his altruistic message to the rest of the species. Onboard the ship, Steven manages to form a telepathic bond with the actor, and explains to Matt Damon that he was chosen because he was the most famous human on the planet. 

Meanwhile, back on Earth, the United States government is attempting to retrieve Matt Damon, and they are forming a team to send to the alien ship. The team consists of a group of highly trained soldiers, led by General Casey, who is a huge Matt Damon fan who believes that the aliens are a threat to humanity, as well as his favorite actor. They are sent on a mission to board the alien ship, and given orders to terminate the alien captor with extreme prejudice. The ship is launched, and will reach the alien vessel within a day.

On the ship, Steven is trying to teach Matt Damon about his species, and their intentions. He explains that they were once warlike, like humans are now, and that they nearly destroyed themselves. Steven tells Matt that they were able to curb their warlike and that they have been searching for other intelligent life for thousands of years. They found humanity, but were appalled to discover that the race was on the verge of wiping itself out through war and pollution.  Steven explains that he will teach humanity how to curb their warlike tendencies,  that his species will help them to become a peaceful race, and that they will share their technolo",1770,[],0,1,5,30,0.3,1,0,0,1039
1040,text-insert,user,1629267091900,"{'ops': [{'retain': 1770}, {'insert': 'g'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.  he alien, named Steven, is a member of the Klaatu, a race of aliens that are peaceful and only want to help humanity
. Steven has chosen Matt Damon as a representative of his species, to attempt to establish communication, and send his altruistic message to the rest of the species. Onboard the ship, Steven manages to form a telepathic bond with the actor, and explains to Matt Damon that he was chosen because he was the most famous human on the planet. 

Meanwhile, back on Earth, the United States government is attempting to retrieve Matt Damon, and they are forming a team to send to the alien ship. The team consists of a group of highly trained soldiers, led by General Casey, who is a huge Matt Damon fan who believes that the aliens are a threat to humanity, as well as his favorite actor. They are sent on a mission to board the alien ship, and given orders to terminate the alien captor with extreme prejudice. The ship is launched, and will reach the alien vessel within a day.

On the ship, Steven is trying to teach Matt Damon about his species, and their intentions. He explains that they were once warlike, like humans are now, and that they nearly destroyed themselves. Steven tells Matt that they were able to curb their warlike and that they have been searching for other intelligent life for thousands of years. They found humanity, but were appalled to discover that the race was on the verge of wiping itself out through war and pollution.  Steven explains that he will teach humanity how to curb their warlike tendencies,  that his species will help them to become a peaceful race, and that they will share their technolog",1771,[],0,1,5,30,0.3,1,0,0,1040
1041,text-insert,user,1629267091978,"{'ops': [{'retain': 1771}, {'insert': 'y'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.  he alien, named Steven, is a member of the Klaatu, a race of aliens that are peaceful and only want to help humanity
. Steven has chosen Matt Damon as a representative of his species, to attempt to establish communication, and send his altruistic message to the rest of the species. Onboard the ship, Steven manages to form a telepathic bond with the actor, and explains to Matt Damon that he was chosen because he was the most famous human on the planet. 

Meanwhile, back on Earth, the United States government is attempting to retrieve Matt Damon, and they are forming a team to send to the alien ship. The team consists of a group of highly trained soldiers, led by General Casey, who is a huge Matt Damon fan who believes that the aliens are a threat to humanity, as well as his favorite actor. They are sent on a mission to board the alien ship, and given orders to terminate the alien captor with extreme prejudice. The ship is launched, and will reach the alien vessel within a day.

On the ship, Steven is trying to teach Matt Damon about his species, and their intentions. He explains that they were once warlike, like humans are now, and that they nearly destroyed themselves. Steven tells Matt that they were able to curb their warlike and that they have been searching for other intelligent life for thousands of years. They found humanity, but were appalled to discover that the race was on the verge of wiping itself out through war and pollution.  Steven explains that he will teach humanity how to curb their warlike tendencies,  that his species will help them to become a peaceful race, and that they will share their technology",1772,[],0,1,5,30,0.3,1,0,0,1041
1042,text-insert,user,1629267092050,"{'ops': [{'retain': 1772}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.  he alien, named Steven, is a member of the Klaatu, a race of aliens that are peaceful and only want to help humanity
. Steven has chosen Matt Damon as a representative of his species, to attempt to establish communication, and send his altruistic message to the rest of the species. Onboard the ship, Steven manages to form a telepathic bond with the actor, and explains to Matt Damon that he was chosen because he was the most famous human on the planet. 

Meanwhile, back on Earth, the United States government is attempting to retrieve Matt Damon, and they are forming a team to send to the alien ship. The team consists of a group of highly trained soldiers, led by General Casey, who is a huge Matt Damon fan who believes that the aliens are a threat to humanity, as well as his favorite actor. They are sent on a mission to board the alien ship, and given orders to terminate the alien captor with extreme prejudice. The ship is launched, and will reach the alien vessel within a day.

On the ship, Steven is trying to teach Matt Damon about his species, and their intentions. He explains that they were once warlike, like humans are now, and that they nearly destroyed themselves. Steven tells Matt that they were able to curb their warlike and that they have been searching for other intelligent life for thousands of years. They found humanity, but were appalled to discover that the race was on the verge of wiping itself out through war and pollution.  Steven explains that he will teach humanity how to curb their warlike tendencies,  that his species will help them to become a peaceful race, and that they will share their technology ",1773,[],0,1,5,30,0.3,1,0,0,1042
