,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
710,text-insert,user,1630327529303,"{'ops': [{'retain': 964}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and ",965,[],4,4,5,30,0.75,1,0,1,710
711,text-insert,user,1630327529463,"{'ops': [{'retain': 965}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and h",966,[],4,4,5,30,0.75,1,0,1,711
712,text-insert,user,1630327529528,"{'ops': [{'retain': 966}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and ha",967,[],4,4,5,30,0.75,1,0,1,712
713,text-insert,user,1630327529704,"{'ops': [{'retain': 967}, {'insert': 'v'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and hav",968,[],4,4,5,30,0.75,1,0,1,713
714,text-insert,user,1630327529913,"{'ops': [{'retain': 968}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have",969,[],4,4,5,30,0.75,1,0,1,714
715,text-insert,user,1630327530004,"{'ops': [{'retain': 969}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have ",970,[],4,4,5,30,0.75,1,0,1,715
716,text-insert,user,1630327531645,"{'ops': [{'retain': 970}, {'insert': 'f'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have f",971,[],4,4,5,30,0.75,1,0,1,716
717,text-insert,user,1630327531680,"{'ops': [{'retain': 971}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have fo",972,[],4,4,5,30,0.75,1,0,1,717
718,text-insert,user,1630327531781,"{'ops': [{'retain': 972}, {'insert': 'u'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have fou",973,[],4,4,5,30,0.75,1,0,1,718
719,text-insert,user,1630327531902,"{'ops': [{'retain': 973}, {'insert': 'r'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four",974,[],4,4,5,30,0.75,1,0,1,719
720,text-insert,user,1630327531997,"{'ops': [{'retain': 974}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four ",975,[],4,4,5,30,0.75,1,0,1,720
721,text-insert,user,1630327532257,"{'ops': [{'retain': 975}, {'insert': 'c'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four c",976,[],4,4,5,30,0.75,1,0,1,721
722,text-insert,user,1630327532313,"{'ops': [{'retain': 976}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four ch",977,[],4,4,5,30,0.75,1,0,1,722
723,text-insert,user,1630327532457,"{'ops': [{'retain': 977}, {'insert': 'i'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four chi",978,[],4,4,5,30,0.75,1,0,1,723
724,text-insert,user,1630327532522,"{'ops': [{'retain': 978}, {'insert': 'l'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four chil",979,[],4,4,5,30,0.75,1,0,1,724
725,text-insert,user,1630327532697,"{'ops': [{'retain': 979}, {'insert': 'd'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four child",980,[],4,4,5,30,0.75,1,0,1,725
726,text-insert,user,1630327532905,"{'ops': [{'retain': 980}, {'insert': 'r'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four childr",981,[],4,4,5,30,0.75,1,0,1,726
727,text-insert,user,1630327532997,"{'ops': [{'retain': 981}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four childre",982,[],4,4,5,30,0.75,1,0,1,727
728,text-insert,user,1630327533153,"{'ops': [{'retain': 982}, {'insert': 'n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children",983,[],4,4,5,30,0.75,1,0,1,728
729,text-insert,user,1630327533588,"{'ops': [{'retain': 983}, {'insert': '.'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children.",984,[],4,4,5,30,0.75,1,0,1,729
730,text-insert,user,1630327533842,"{'ops': [{'retain': 984}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. ",985,[],4,4,5,30,0.75,1,0,1,730
731,text-insert,user,1630327555156,"{'ops': [{'retain': 985}, {'insert': 'Y'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Y",986,[],4,4,5,30,0.75,1,0,1,731
732,text-insert,user,1630327555696,"{'ops': [{'retain': 986}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Yo",987,[],4,4,5,30,0.75,1,0,1,732
733,text-insert,user,1630327559570,"{'ops': [{'retain': 987}, {'insert': 'u'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. You",988,[],4,4,5,30,0.75,1,0,1,733
734,text-insert,user,1630327560178,"{'ops': [{'retain': 988}, {'insert': 'r'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Your",989,[],4,4,5,30,0.75,1,0,1,734
735,text-insert,user,1630327561203,"{'ops': [{'retain': 989}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Your ",990,[],4,4,5,30,0.75,1,0,1,735
736,text-insert,user,1630327561383,"{'ops': [{'retain': 990}, {'insert': 'f'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Your f",991,[],4,4,5,30,0.75,1,0,1,736
737,text-insert,user,1630327562035,"{'ops': [{'retain': 991}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Your fa",992,[],4,4,5,30,0.75,1,0,1,737
738,text-insert,user,1630327562183,"{'ops': [{'retain': 992}, {'insert': 'm'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Your fam",993,[],4,4,5,30,0.75,1,0,1,738
739,text-insert,user,1630327562423,"{'ops': [{'retain': 993}, {'insert': 'i'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Your fami",994,[],4,4,5,30,0.75,1,0,1,739
740,text-insert,user,1630327562488,"{'ops': [{'retain': 994}, {'insert': 'l'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Your famil",995,[],4,4,5,30,0.75,1,0,1,740
741,text-insert,user,1630327562661,"{'ops': [{'retain': 995}, {'insert': 'y'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Your family",996,[],4,4,5,30,0.75,1,0,1,741
742,text-insert,user,1630327562824,"{'ops': [{'retain': 996}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Your family ",997,[],4,4,5,30,0.75,1,0,1,742
743,text-insert,user,1630327562924,"{'ops': [{'retain': 997}, {'insert': 'i'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Your family i",998,[],4,4,5,30,0.75,1,0,1,743
744,text-insert,user,1630327563149,"{'ops': [{'retain': 998}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Your family is",999,[],4,4,5,30,0.75,1,0,1,744
745,text-insert,user,1630327563237,"{'ops': [{'retain': 999}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Your family is ",1000,[],4,4,5,30,0.75,1,0,1,745
746,text-insert,user,1630327563436,"{'ops': [{'retain': 1000}, {'insert': 'v'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Your family is v",1001,[],4,4,5,30,0.75,1,0,1,746
747,text-insert,user,1630327563624,"{'ops': [{'retain': 1001}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Your family is ve",1002,[],4,4,5,30,0.75,1,0,1,747
748,text-insert,user,1630327563768,"{'ops': [{'retain': 1002}, {'insert': 'r'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Your family is ver",1003,[],4,4,5,30,0.75,1,0,1,748
749,text-insert,user,1630327563804,"{'ops': [{'retain': 1003}, {'insert': 'y'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Your family is very",1004,[],4,4,5,30,0.75,1,0,1,749
750,text-insert,user,1630327563884,"{'ops': [{'retain': 1004}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Your family is very ",1005,[],4,4,5,30,0.75,1,0,1,750
