,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
1247,text-insert,user,1629688590097,"{'ops': [{'retain': 1191}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJ trial as no one would miss a moment of it. 

he crew ended up going to the alien’s planet and eventually found the one holding Matt Damon.
 He wasn't surprised upon their arrival. He knew they would rescue him since he is the one and only Matt Damon. They shot through any alien in the way to clear a path and lead him back to the space ship. It seemed odd how smoothly it had gone, but ",1192,[],2,2,5,30,0.75,1,0,1,1247
1248,text-insert,user,1629688590441,"{'ops': [{'retain': 1192}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJ trial as no one would miss a moment of it. 

he crew ended up going to the alien’s planet and eventually found the one holding Matt Damon.
 He wasn't surprised upon their arrival. He knew they would rescue him since he is the one and only Matt Damon. They shot through any alien in the way to clear a path and lead him back to the space ship. It seemed odd how smoothly it had gone, but t",1193,[],2,2,5,30,0.75,1,0,1,1248
1249,text-insert,user,1629688590517,"{'ops': [{'retain': 1193}, {'insert': 'h'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJ trial as no one would miss a moment of it. 

he crew ended up going to the alien’s planet and eventually found the one holding Matt Damon.
 He wasn't surprised upon their arrival. He knew they would rescue him since he is the one and only Matt Damon. They shot through any alien in the way to clear a path and lead him back to the space ship. It seemed odd how smoothly it had gone, but th",1194,[],2,2,5,30,0.75,1,0,1,1249
1250,text-insert,user,1629688590715,"{'ops': [{'retain': 1194}, {'insert': 'i'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJ trial as no one would miss a moment of it. 

he crew ended up going to the alien’s planet and eventually found the one holding Matt Damon.
 He wasn't surprised upon their arrival. He knew they would rescue him since he is the one and only Matt Damon. They shot through any alien in the way to clear a path and lead him back to the space ship. It seemed odd how smoothly it had gone, but thi",1195,[],2,2,5,30,0.75,1,0,1,1250
1251,text-insert,user,1629688590772,"{'ops': [{'retain': 1195}, {'insert': 's'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJ trial as no one would miss a moment of it. 

he crew ended up going to the alien’s planet and eventually found the one holding Matt Damon.
 He wasn't surprised upon their arrival. He knew they would rescue him since he is the one and only Matt Damon. They shot through any alien in the way to clear a path and lead him back to the space ship. It seemed odd how smoothly it had gone, but this",1196,[],2,2,5,30,0.75,1,0,1,1251
1252,text-insert,user,1629688590901,"{'ops': [{'retain': 1196}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJ trial as no one would miss a moment of it. 

he crew ended up going to the alien’s planet and eventually found the one holding Matt Damon.
 He wasn't surprised upon their arrival. He knew they would rescue him since he is the one and only Matt Damon. They shot through any alien in the way to clear a path and lead him back to the space ship. It seemed odd how smoothly it had gone, but this ",1197,[],2,2,5,30,0.75,1,0,1,1252
1253,text-insert,user,1629688591020,"{'ops': [{'retain': 1197}, {'insert': 'c'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJ trial as no one would miss a moment of it. 

he crew ended up going to the alien’s planet and eventually found the one holding Matt Damon.
 He wasn't surprised upon their arrival. He knew they would rescue him since he is the one and only Matt Damon. They shot through any alien in the way to clear a path and lead him back to the space ship. It seemed odd how smoothly it had gone, but this c",1198,[],2,2,5,30,0.75,1,0,1,1253
1254,text-insert,user,1629688591294,"{'ops': [{'retain': 1198}, {'insert': 'r'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJ trial as no one would miss a moment of it. 

he crew ended up going to the alien’s planet and eventually found the one holding Matt Damon.
 He wasn't surprised upon their arrival. He knew they would rescue him since he is the one and only Matt Damon. They shot through any alien in the way to clear a path and lead him back to the space ship. It seemed odd how smoothly it had gone, but this cr",1199,[],2,2,5,30,0.75,1,0,1,1254
1255,text-insert,user,1629688591762,"{'ops': [{'retain': 1199}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJ trial as no one would miss a moment of it. 

he crew ended up going to the alien’s planet and eventually found the one holding Matt Damon.
 He wasn't surprised upon their arrival. He knew they would rescue him since he is the one and only Matt Damon. They shot through any alien in the way to clear a path and lead him back to the space ship. It seemed odd how smoothly it had gone, but this cre",1200,[],2,2,5,30,0.75,1,0,1,1255
1256,text-insert,user,1629688591991,"{'ops': [{'retain': 1200}, {'insert': 'w'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJ trial as no one would miss a moment of it. 

he crew ended up going to the alien’s planet and eventually found the one holding Matt Damon.
 He wasn't surprised upon their arrival. He knew they would rescue him since he is the one and only Matt Damon. They shot through any alien in the way to clear a path and lead him back to the space ship. It seemed odd how smoothly it had gone, but this crew",1201,[],2,2,5,30,0.75,1,0,1,1256
1257,text-insert,user,1629688592122,"{'ops': [{'retain': 1201}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJ trial as no one would miss a moment of it. 

he crew ended up going to the alien’s planet and eventually found the one holding Matt Damon.
 He wasn't surprised upon their arrival. He knew they would rescue him since he is the one and only Matt Damon. They shot through any alien in the way to clear a path and lead him back to the space ship. It seemed odd how smoothly it had gone, but this crew ",1202,[],2,2,5,30,0.75,1,0,1,1257
1258,text-insert,user,1629688592260,"{'ops': [{'retain': 1202}, {'insert': 'w'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJ trial as no one would miss a moment of it. 

he crew ended up going to the alien’s planet and eventually found the one holding Matt Damon.
 He wasn't surprised upon their arrival. He knew they would rescue him since he is the one and only Matt Damon. They shot through any alien in the way to clear a path and lead him back to the space ship. It seemed odd how smoothly it had gone, but this crew w",1203,[],2,2,5,30,0.75,1,0,1,1258
1259,text-insert,user,1629688592439,"{'ops': [{'retain': 1203}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJ trial as no one would miss a moment of it. 

he crew ended up going to the alien’s planet and eventually found the one holding Matt Damon.
 He wasn't surprised upon their arrival. He knew they would rescue him since he is the one and only Matt Damon. They shot through any alien in the way to clear a path and lead him back to the space ship. It seemed odd how smoothly it had gone, but this crew we",1204,[],2,2,5,30,0.75,1,0,1,1259
1260,text-insert,user,1629688592606,"{'ops': [{'retain': 1204}, {'insert': 'r'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJ trial as no one would miss a moment of it. 

he crew ended up going to the alien’s planet and eventually found the one holding Matt Damon.
 He wasn't surprised upon their arrival. He knew they would rescue him since he is the one and only Matt Damon. They shot through any alien in the way to clear a path and lead him back to the space ship. It seemed odd how smoothly it had gone, but this crew wer",1205,[],2,2,5,30,0.75,1,0,1,1260
1261,text-insert,user,1629688592772,"{'ops': [{'retain': 1205}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJ trial as no one would miss a moment of it. 

he crew ended up going to the alien’s planet and eventually found the one holding Matt Damon.
 He wasn't surprised upon their arrival. He knew they would rescue him since he is the one and only Matt Damon. They shot through any alien in the way to clear a path and lead him back to the space ship. It seemed odd how smoothly it had gone, but this crew were",1206,[],2,2,5,30,0.75,1,0,1,1261
1262,text-insert,user,1629688592836,"{'ops': [{'retain': 1206}, {'insert': 'n'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJ trial as no one would miss a moment of it. 

he crew ended up going to the alien’s planet and eventually found the one holding Matt Damon.
 He wasn't surprised upon their arrival. He knew they would rescue him since he is the one and only Matt Damon. They shot through any alien in the way to clear a path and lead him back to the space ship. It seemed odd how smoothly it had gone, but this crew weren",1207,[],2,2,5,30,0.75,1,0,1,1262
1263,text-insert,user,1629688593107,"{'ops': [{'retain': 1207}, {'insert': ""'""}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJ trial as no one would miss a moment of it. 

he crew ended up going to the alien’s planet and eventually found the one holding Matt Damon.
 He wasn't surprised upon their arrival. He knew they would rescue him since he is the one and only Matt Damon. They shot through any alien in the way to clear a path and lead him back to the space ship. It seemed odd how smoothly it had gone, but this crew weren'",1208,[],2,2,5,30,0.75,1,0,1,1263
1264,text-insert,user,1629688593206,"{'ops': [{'retain': 1208}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJ trial as no one would miss a moment of it. 

he crew ended up going to the alien’s planet and eventually found the one holding Matt Damon.
 He wasn't surprised upon their arrival. He knew they would rescue him since he is the one and only Matt Damon. They shot through any alien in the way to clear a path and lead him back to the space ship. It seemed odd how smoothly it had gone, but this crew weren't",1209,[],2,2,5,30,0.75,1,0,1,1264
1265,text-insert,user,1629688593338,"{'ops': [{'retain': 1209}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJ trial as no one would miss a moment of it. 

he crew ended up going to the alien’s planet and eventually found the one holding Matt Damon.
 He wasn't surprised upon their arrival. He knew they would rescue him since he is the one and only Matt Damon. They shot through any alien in the way to clear a path and lead him back to the space ship. It seemed odd how smoothly it had gone, but this crew weren't ",1210,[],2,2,5,30,0.75,1,0,1,1265
1266,text-insert,user,1629688593515,"{'ops': [{'retain': 1210}, {'insert': 'w'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJ trial as no one would miss a moment of it. 

he crew ended up going to the alien’s planet and eventually found the one holding Matt Damon.
 He wasn't surprised upon their arrival. He knew they would rescue him since he is the one and only Matt Damon. They shot through any alien in the way to clear a path and lead him back to the space ship. It seemed odd how smoothly it had gone, but this crew weren't w",1211,[],2,2,5,30,0.75,1,0,1,1266
1267,text-insert,user,1629688593667,"{'ops': [{'retain': 1211}, {'insert': 'o'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJ trial as no one would miss a moment of it. 

he crew ended up going to the alien’s planet and eventually found the one holding Matt Damon.
 He wasn't surprised upon their arrival. He knew they would rescue him since he is the one and only Matt Damon. They shot through any alien in the way to clear a path and lead him back to the space ship. It seemed odd how smoothly it had gone, but this crew weren't wo",1212,[],2,2,5,30,0.75,1,0,1,1267
1268,text-delete,user,1629688593898,"{'ops': [{'retain': 1211}, {'delete': 1}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJ trial as no one would miss a moment of it. 

he crew ended up going to the alien’s planet and eventually found the one holding Matt Damon.
 He wasn't surprised upon their arrival. He knew they would rescue him since he is the one and only Matt Damon. They shot through any alien in the way to clear a path and lead him back to the space ship. It seemed odd how smoothly it had gone, but this crew weren't w",1211,[],2,2,5,30,0.75,1,0,1,1268
1269,text-delete,user,1629688594048,"{'ops': [{'retain': 1210}, {'delete': 1}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJ trial as no one would miss a moment of it. 

he crew ended up going to the alien’s planet and eventually found the one holding Matt Damon.
 He wasn't surprised upon their arrival. He knew they would rescue him since he is the one and only Matt Damon. They shot through any alien in the way to clear a path and lead him back to the space ship. It seemed odd how smoothly it had gone, but this crew weren't ",1210,[],2,2,5,30,0.75,1,0,1,1269
1270,text-insert,user,1629688594212,"{'ops': [{'retain': 1210}, {'insert': 'o'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJ trial as no one would miss a moment of it. 

he crew ended up going to the alien’s planet and eventually found the one holding Matt Damon.
 He wasn't surprised upon their arrival. He knew they would rescue him since he is the one and only Matt Damon. They shot through any alien in the way to clear a path and lead him back to the space ship. It seemed odd how smoothly it had gone, but this crew weren't o",1211,[],2,2,5,30,0.75,1,0,1,1270
1271,text-insert,user,1629688594396,"{'ops': [{'retain': 1211}, {'insert': 'n'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJ trial as no one would miss a moment of it. 

he crew ended up going to the alien’s planet and eventually found the one holding Matt Damon.
 He wasn't surprised upon their arrival. He knew they would rescue him since he is the one and only Matt Damon. They shot through any alien in the way to clear a path and lead him back to the space ship. It seemed odd how smoothly it had gone, but this crew weren't on",1212,[],2,2,5,30,0.75,1,0,1,1271
1272,text-insert,user,1629688594455,"{'ops': [{'retain': 1212}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJ trial as no one would miss a moment of it. 

he crew ended up going to the alien’s planet and eventually found the one holding Matt Damon.
 He wasn't surprised upon their arrival. He knew they would rescue him since he is the one and only Matt Damon. They shot through any alien in the way to clear a path and lead him back to the space ship. It seemed odd how smoothly it had gone, but this crew weren't one",1213,[],2,2,5,30,0.75,1,0,1,1272
1273,text-insert,user,1629688594665,"{'ops': [{'retain': 1213}, {'insert': 's'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJ trial as no one would miss a moment of it. 

he crew ended up going to the alien’s planet and eventually found the one holding Matt Damon.
 He wasn't surprised upon their arrival. He knew they would rescue him since he is the one and only Matt Damon. They shot through any alien in the way to clear a path and lead him back to the space ship. It seemed odd how smoothly it had gone, but this crew weren't ones",1214,[],2,2,5,30,0.75,1,0,1,1273
1274,text-insert,user,1629688594751,"{'ops': [{'retain': 1214}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJ trial as no one would miss a moment of it. 

he crew ended up going to the alien’s planet and eventually found the one holding Matt Damon.
 He wasn't surprised upon their arrival. He knew they would rescue him since he is the one and only Matt Damon. They shot through any alien in the way to clear a path and lead him back to the space ship. It seemed odd how smoothly it had gone, but this crew weren't ones ",1215,[],2,2,5,30,0.75,1,0,1,1274
1275,text-insert,user,1629688594937,"{'ops': [{'retain': 1215}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJ trial as no one would miss a moment of it. 

he crew ended up going to the alien’s planet and eventually found the one holding Matt Damon.
 He wasn't surprised upon their arrival. He knew they would rescue him since he is the one and only Matt Damon. They shot through any alien in the way to clear a path and lead him back to the space ship. It seemed odd how smoothly it had gone, but this crew weren't ones t",1216,[],2,2,5,30,0.75,1,0,1,1275
1276,text-insert,user,1629688594999,"{'ops': [{'retain': 1216}, {'insert': 'o'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJ trial as no one would miss a moment of it. 

he crew ended up going to the alien’s planet and eventually found the one holding Matt Damon.
 He wasn't surprised upon their arrival. He knew they would rescue him since he is the one and only Matt Damon. They shot through any alien in the way to clear a path and lead him back to the space ship. It seemed odd how smoothly it had gone, but this crew weren't ones to",1217,[],2,2,5,30,0.75,1,0,1,1276
