,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
992,text-insert,user,1630407533001,"{'ops': [{'retain': 1250}, {'insert': 'n'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were goin",1251,[],0,4,5,30,0.3,1,0,0,992
993,text-insert,user,1630407533096,"{'ops': [{'retain': 1251}, {'insert': 'g'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going",1252,[],0,4,5,30,0.3,1,0,0,993
994,text-insert,user,1630407533206,"{'ops': [{'retain': 1252}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going ",1253,[],0,4,5,30,0.3,1,0,0,994
995,text-insert,user,1630407533372,"{'ops': [{'retain': 1253}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going t",1254,[],0,4,5,30,0.3,1,0,0,995
996,text-insert,user,1630407533550,"{'ops': [{'retain': 1254}, {'insert': 'o'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to",1255,[],0,4,5,30,0.3,1,0,0,996
997,text-insert,user,1630407533676,"{'ops': [{'retain': 1255}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to ",1256,[],0,4,5,30,0.3,1,0,0,997
998,text-insert,user,1630407537302,"{'ops': [{'retain': 1256}, {'insert': 'd'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to d",1257,[],0,4,5,30,0.3,1,0,0,998
999,text-insert,user,1630407537602,"{'ops': [{'retain': 1257}, {'insert': 'r'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to dr",1258,[],0,4,5,30,0.3,1,0,0,999
1000,text-insert,user,1630407537761,"{'ops': [{'retain': 1258}, {'insert': 'o'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to dro",1259,[],0,4,5,30,0.3,1,0,0,1000
1001,text-insert,user,1630407537860,"{'ops': [{'retain': 1259}, {'insert': 'p'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to drop",1260,[],0,4,5,30,0.3,1,0,0,1001
1002,text-insert,user,1630407538202,"{'ops': [{'retain': 1260}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to drop ",1261,[],0,4,5,30,0.3,1,0,0,1002
1003,text-insert,user,1630407538853,"{'ops': [{'retain': 1261}, {'insert': 'M'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to drop M",1262,[],0,4,5,30,0.3,1,0,0,1003
1004,text-insert,user,1630407539082,"{'ops': [{'retain': 1262}, {'insert': 'a'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to drop Ma",1263,[],0,4,5,30,0.3,1,0,0,1004
1005,text-insert,user,1630407539371,"{'ops': [{'retain': 1263}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to drop Mat",1264,[],0,4,5,30,0.3,1,0,0,1005
1006,text-insert,user,1630407539542,"{'ops': [{'retain': 1264}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to drop Matt",1265,[],0,4,5,30,0.3,1,0,0,1006
1007,text-insert,user,1630407539651,"{'ops': [{'retain': 1265}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to drop Matt ",1266,[],0,4,5,30,0.3,1,0,0,1007
1008,text-insert,user,1630407541182,"{'ops': [{'retain': 1266}, {'insert': 'o'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to drop Matt o",1267,[],0,4,5,30,0.3,1,0,0,1008
1009,text-insert,user,1630407541310,"{'ops': [{'retain': 1267}, {'insert': 'f'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to drop Matt of",1268,[],0,4,5,30,0.3,1,0,0,1009
1010,text-insert,user,1630407541470,"{'ops': [{'retain': 1268}, {'insert': 'f'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to drop Matt off",1269,[],0,4,5,30,0.3,1,0,0,1010
1011,text-insert,user,1630407541611,"{'ops': [{'retain': 1269}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to drop Matt off ",1270,[],0,4,5,30,0.3,1,0,0,1011
1012,text-insert,user,1630407542312,"{'ops': [{'retain': 1270}, {'insert': 'n'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to drop Matt off n",1271,[],0,4,5,30,0.3,1,0,0,1012
1013,text-insert,user,1630407542431,"{'ops': [{'retain': 1271}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to drop Matt off ne",1272,[],0,4,5,30,0.3,1,0,0,1013
1014,text-insert,user,1630407542601,"{'ops': [{'retain': 1272}, {'insert': 'a'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to drop Matt off nea",1273,[],0,4,5,30,0.3,1,0,0,1014
1015,text-insert,user,1630407542720,"{'ops': [{'retain': 1273}, {'insert': 'r'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to drop Matt off near",1274,[],0,4,5,30,0.3,1,0,0,1015
1016,text-insert,user,1630407542918,"{'ops': [{'retain': 1274}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to drop Matt off near ",1275,[],0,4,5,30,0.3,1,0,0,1016
1017,text-insert,user,1630407543123,"{'ops': [{'retain': 1275}, {'insert': 'a'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to drop Matt off near a",1276,[],0,4,5,30,0.3,1,0,0,1017
1018,text-insert,user,1630407543242,"{'ops': [{'retain': 1276}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to drop Matt off near a ",1277,[],0,4,5,30,0.3,1,0,0,1018
1019,text-insert,user,1630407543692,"{'ops': [{'retain': 1277}, {'insert': 'f'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to drop Matt off near a f",1278,[],0,4,5,30,0.3,1,0,0,1019
1020,text-insert,user,1630407543852,"{'ops': [{'retain': 1278}, {'insert': 'o'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to drop Matt off near a fo",1279,[],0,4,5,30,0.3,1,0,0,1020
